timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
264,2135264,16948,872,1200,17012.79,25.52,-1.00,-1.0,2357
267,2135267,16936,864,1116,16994.71,25.42,-1.00,-1.0,2455
270,2135270,16984,772,1328,17053.32,25.42,-1.00,-1.0,2368
275,2135275,16932,848,1196,16995.36,25.42,-1.00,-1.0,2445
278,2135278,16972,888,1268,17042.45,25.42,-1.00,-1.0,2386
280,2135280,16940,908,1168,17004.48,25.47,-1.00,-1.0,2448
283,2135283,16964,900,1184,17029.07,25.42,-1.00,-1.0,2376
286,2135286,16964,864,1176,17026.65,25.47,-1.00,-1.0,2372
288,2135288,17016,800,1152,17073.70,25.42,-1.00,-1.0,2455
291,2135291,17004,844,1072,17058.65,25.38,-1.00,-1.0,2379
294,2135294,16944,872,1212,17009.66,25.52,-1.00,-1.0,2451
297,2135297,17016,804,1264,17081.81,25.52,-1.00,-1.0,2371
302,2135302,16956,836,1248,17022.41,25.28,-1.00,-1.0,2451
304,2135304,16972,816,1048,17023.89,25.38,-1.00,-1.0,2378
307,2135307,16996,920,1148,17059.55,25.42,-1.00,-1.0,2462
310,2135310,17040,748,1372,17111.50,25.52,-1.00,-1.0,2385
313,2135313,16956,924,1184,17022.38,25.42,-1.00,-1.0,2453
316,2135316,16980,804,1120,17035.88,25.42,-1.00,-1.0,2375
318,2135318,17016,936,1232,17086.20,25.47,-1.00,-1.0,2365
321,2135321,16972,832,984,17020.85,25.47,-1.00,-1.0,2446
324,2135324,17060,848,1212,17124.01,25.47,-1.00,-1.0,2381
329,2135329,16952,816,1232,17016.29,25.47,-1.00,-1.0,2455
331,2135331,16996,828,1224,17060.12,25.47,-1.00,-1.0,2375
334,2135334,16940,1008,1272,17017.57,25.42,-1.00,-1.0,2468
337,2135337,16972,860,1052,17026.31,25.57,-1.00,-1.0,2367
340,2135340,17036,964,1284,17111.49,25.42,-1.00,-1.0,2454
342,2135342,17020,892,1196,17085.27,25.42,-1.00,-1.0,2369
345,2135345,16964,864,1000,17015.40,25.42,-1.00,-1.0,2458
348,2135348,17004,848,1120,17061.93,25.52,-1.00,-1.0,2382
351,2135351,17096,832,1200,17158.25,25.38,-1.00,-1.0,2373
356,2135356,16988,840,1200,17051.03,25.38,-1.00,-1.0,2449
358,2135358,16924,880,1288,16995.74,25.47,-1.00,-1.0,2378
361,2135361,17012,784,1168,17070.06,25.42,-1.00,-1.0,2455
364,2135364,16964,860,1208,17028.69,25.47,-1.00,-1.0,2366
367,2135367,17060,900,1208,17126.38,25.33,-1.00,-1.0,2453
369,2135369,16992,876,1268,17061.75,25.47,-1.00,-1.0,2368
372,2135372,17028,908,1260,17098.68,25.42,-1.00,-1.0,2465
375,2135375,17048,852,1120,17105.98,25.42,-1.00,-1.0,2367
380,2135380,16984,804,1268,17050.23,25.42,-1.00,-1.0,2446
383,2135383,17032,840,1100,17088.14,25.42,-1.00,-1.0,2390
385,2135385,16932,892,1124,16992.70,25.33,-1.00,-1.0,2371
388,2135388,16912,724,1104,16963.45,25.38,-1.00,-1.0,2446
391,2135391,16940,780,1228,17002.35,25.42,-1.00,-1.0,2377
394,2135394,16936,860,1164,16997.72,25.38,-1.00,-1.0,2449
396,2135396,17060,936,1352,17139.07,25.47,-1.00,-1.0,2369
399,2135399,16964,852,1052,17017.93,25.42,-1.00,-1.0,2451
402,2135402,17056,756,1184,17113.75,25.47,-1.00,-1.0,2368
407,2135407,16988,900,1236,17056.67,25.47,-1.00,-1.0,2445
410,2135410,17032,904,1260,17102.45,25.57,-1.00,-1.0,2382
412,2135412,17004,856,1112,17061.81,25.42,-1.00,-1.0,2450
415,2135415,16948,904,1252,17018.21,25.47,-1.00,-1.0,2377
418,2135418,17036,828,1164,17095.78,25.33,-1.00,-1.0,2371
