timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
119,2135119,17028,864,1184,17090.97,25.09,-1.00,-1.0,2363
122,2135122,16976,892,1288,17048.14,25.05,-1.00,-1.0,2441
125,2135125,16932,768,1140,16987.70,25.19,-1.00,-1.0,2360
127,2135127,16976,748,1148,17031.21,25.05,-1.00,-1.0,2363
130,2135130,16980,864,1160,17041.49,25.05,-1.00,-1.0,2438
133,2135133,17032,892,1140,17093.40,25.05,-1.00,-1.0,2366
136,2135136,16932,824,1016,16982.46,25.14,-1.00,-1.0,2446
138,2135138,16916,864,1192,16979.94,25.05,-1.00,-1.0,2360
143,2135143,17016,788,1184,17075.33,25.09,-1.00,-1.0,2445
146,2135146,17040,856,1212,17104.48,25.09,-1.00,-1.0,2363
149,2135149,16940,928,1208,17008.35,25.05,-1.00,-1.0,2438
152,2135152,17004,828,1096,17059.39,25.09,-1.00,-1.0,2365
154,2135154,16924,960,1380,17007.29,25.09,-1.00,-1.0,2433
157,2135157,17024,844,1132,17082.46,25.09,-1.00,-1.0,2360
160,2135160,16940,816,1220,17003.47,25.14,-1.00,-1.0,2365
162,2135162,17028,840,1280,17096.69,24.95,-1.00,-1.0,2432
165,2135165,17044,860,1256,17111.84,25.09,-1.00,-1.0,2365
170,2135170,16948,860,1228,17014.18,25.09,-1.00,-1.0,2454
173,2135173,16936,884,1184,17000.34,25.09,-1.00,-1.0,2365
176,2135176,17056,836,1168,17116.37,25.09,-1.00,-1.0,2449
178,2135178,16964,824,1360,17038.37,25.09,-1.00,-1.0,2369
181,2135181,16920,852,1144,16980.02,25.09,-1.00,-1.0,2445
184,2135184,16980,840,1140,17038.94,25.00,-1.00,-1.0,2362
187,2135187,16956,896,1136,17017.62,25.09,-1.00,-1.0,2451
189,2135189,16948,960,1088,17010.00,25.09,-1.00,-1.0,2370
192,2135192,16932,912,1152,16995.63,25.19,-1.00,-1.0,2364
197,2135197,16936,688,1252,16996.14,25.09,-1.00,-1.0,2460
200,2135200,16976,832,1224,17040.39,25.09,-1.00,-1.0,2364
203,2135203,16976,776,1224,17037.75,25.00,-1.00,-1.0,2449
205,2135205,16968,792,1200,17028.81,25.00,-1.00,-1.0,2367
208,2135208,16944,876,1176,17007.34,25.09,-1.00,-1.0,2449
211,2135211,17088,904,1192,17153.36,25.09,-1.00,-1.0,2367
214,2135214,16960,908,1224,17028.34,25.09,-1.00,-1.0,2452
216,2135216,16992,912,1088,17051.20,25.00,-1.00,-1.0,2365
221,2135221,17032,832,1184,17093.37,25.09,-1.00,-1.0,2453
224,2135224,16912,840,1252,16979.07,25.09,-1.00,-1.0,2365
226,2135226,17004,800,1120,17059.61,25.14,-1.00,-1.0,2363
229,2135229,16932,912,1164,16996.45,25.14,-1.00,-1.0,2434
232,2135232,16932,860,1140,16992.11,25.05,-1.00,-1.0,2367
235,2135235,16908,944,1240,16979.67,25.05,-1.00,-1.0,2438
237,2135237,16948,864,1252,17016.13,25.05,-1.00,-1.0,2372
240,2135240,17048,848,1028,17100.01,25.09,-1.00,-1.0,2433
243,2135243,17044,824,1244,17109.19,25.05,-1.00,-1.0,2366
248,2135248,16916,808,1196,16977.46,25.14,-1.00,-1.0,2444
251,2135251,16964,860,1092,17020.85,25.05,-1.00,-1.0,2369
253,2135253,16944,952,1024,17001.59,25.09,-1.00,-1.0,2434
256,2135256,17008,836,1184,17069.65,25.05,-1.00,-1.0,2366
259,2135259,16972,884,1276,17042.84,25.00,-1.00,-1.0,2363
261,2135261,16964,868,1332,17038.34,25.09,-1.00,-1.0,2438
264,2135264,16992,888,1224,17059.16,25.09,-1.00,-1.0,2360
267,2135267,17044,816,1204,17105.95,25.09,-1.00,-1.0,2441
270,2135270,16924,784,1200,16984.59,25.05,-1.00,-1.0,2346
275,2135275,17008,940,1276,17081.68,25.14,-1.00,-1.0,2452
278,2135278,17112,960,1124,17175.72,25.05,-1.00,-1.0,2365
281,2135281,17036,892,1208,17102.05,25.05,-1.00,-1.0,2436
283,2135283,16972,836,1240,17037.76,25.05,-1.00,-1.0,2372
286,2135286,16896,960,1124,16960.54,25.14,-1.00,-1.0,2433
289,2135289,17068,968,1164,17135.01,25.05,-1.00,-1.0,2365
291,2135291,16888,884,1220,16955.07,25.14,-1.00,-1.0,2357
294,2135294,16916,804,1140,16973.42,25.05,-1.00,-1.0,2442
297,2135297,16940,844,1164,17000.91,25.09,-1.00,-1.0,2360
302,2135302,16920,804,1112,16975.55,25.09,-1.00,-1.0,2445
305,2135305,17020,936,1100,17081.17,25.05,-1.00,-1.0,2362
308,2135308,16872,836,1120,16929.79,25.09,-1.00,-1.0,2437
310,2135310,16976,840,1248,17042.53,25.05,-1.00,-1.0,2363
313,2135313,17060,884,1212,17125.83,25.09,-1.00,-1.0,2439
316,2135316,16936,864,1216,17001.57,25.14,-1.00,-1.0,2362
318,2135318,16904,952,1184,16972.13,25.09,-1.00,-1.0,2361
321,2135321,16976,836,1192,17038.32,25.05,-1.00,-1.0,2448
324,2135324,16976,848,1096,17032.47,25.00,-1.00,-1.0,2366
329,2135329,16976,880,1072,17032.56,25.09,-1.00,-1.0,2446
332,2135332,17004,844,1268,17072.09,25.09,-1.00,-1.0,2362
335,2135335,16940,856,1312,17012.28,25.00,-1.00,-1.0,2446
337,2135337,17024,848,1192,17086.74,25.09,-1.00,-1.0,2360
340,2135340,16964,864,1196,17028.04,25.09,-1.00,-1.0,2440
343,2135343,17032,856,1200,17095.66,25.05,-1.00,-1.0,2359
346,2135346,17000,828,1004,17049.74,25.09,-1.00,-1.0,2446
348,2135348,16984,924,1068,17042.61,25.00,-1.00,-1.0,2360
351,2135351,17036,908,1024,17090.88,25.14,-1.00,-1.0,2362
356,2135356,16992,904,1192,17057.73,25.14,-1.00,-1.0,2447
359,2135359,17000,884,1332,17075.00,25.09,-1.00,-1.0,2362
362,2135362,16976,816,1176,17036.24,25.14,-1.00,-1.0,2442
364,2135364,16912,816,1184,16973.02,25.09,-1.00,-1.0,2360
367,2135367,16904,908,1172,16968.89,25.05,-1.00,-1.0,2440
370,2135370,16992,828,1232,17056.71,25.19,-1.00,-1.0,2359
373,2135373,17084,844,1244,17150.01,25.09,-1.00,-1.0,2447
375,2135375,16884,944,1204,16953.18,25.09,-1.00,-1.0,2360
380,2135380,17060,984,1256,17134.45,25.09,-1.00,-1.0,2447
383,2135383,16984,864,1144,17044.40,25.09,-1.00,-1.0,2364
386,2135386,17028,988,1092,17091.56,25.00,-1.00,-1.0,2361
388,2135388,16892,788,1100,16946.11,25.05,-1.00,-1.0,2433
391,2135391,16968,820,1372,17043.12,25.09,-1.00,-1.0,2366
394,2135394,16988,896,1092,17046.62,25.00,-1.00,-1.0,2432
397,2135397,17064,836,1168,17124.35,25.05,-1.00,-1.0,2428
400,2135400,16896,888,1224,16963.54,25.09,-1.00,-1.0,2436
402,2135402,16940,888,1188,17004.81,25.09,-1.00,-1.0,2388
407,2135407,17024,888,1192,17088.77,25.19,-1.00,-1.0,2444
410,2135410,16964,948,1248,17036.24,25.00,-1.00,-1.0,2382
413,2135413,16928,936,1272,17001.51,25.09,-1.00,-1.0,2434
415,2135415,16992,808,1212,17054.32,25.09,-1.00,-1.0,2373
418,2135418,16980,816,1260,17046.23,25.19,-1.00,-1.0,2362
421,2135421,16980,904,1340,17056.76,25.09,-1.00,-1.0,2424
423,2135423,17040,860,1172,17101.89,25.09,-1.00,-1.0,2366
426,2135426,16956,856,1132,17015.29,25.00,-1.00,-1.0,2431
429,2135429,16888,888,1092,16946.55,25.00,-1.00,-1.0,2373
434,2135434,16940,956,1144,17005.48,25.05,-1.00,-1.0,2422
437,2135437,16932,732,1164,16987.74,25.00,-1.00,-1.0,2370
440,2135440,16892,880,1272,16962.67,25.14,-1.00,-1.0,2428
442,2135442,16896,732,1096,16947.33,25.00,-1.00,-1.0,2374
445,2135445,16968,760,1180,17025.95,25.05,-1.00,-1.0,2432
448,2135448,16980,700,1060,17027.45,25.19,-1.00,-1.0,2352
450,2135450,16984,800,1188,17044.28,25.05,-1.00,-1.0,2361
453,2135453,16964,948,1164,17030.29,25.05,-1.00,-1.0,2426
456,2135456,17104,908,1172,17168.13,25.05,-1.00,-1.0,2375
461,2135461,16968,820,1136,17025.74,25.05,-1.00,-1.0,2435
464,2135464,16908,800,1176,16967.72,25.05,-1.00,-1.0,2369
467,2135467,17004,928,1128,17066.62,25.05,-1.00,-1.0,2428
469,2135469,16976,872,1140,17036.56,25.00,-1.00,-1.0,2369
472,2135472,16940,808,1212,17002.51,25.14,-1.00,-1.0,2431
475,2135475,17048,756,1116,17101.21,25.09,-1.00,-1.0,2366
478,2135478,17008,844,1252,17074.89,25.05,-1.00,-1.0,2440
480,2135480,16936,736,1148,16990.81,25.05,-1.00,-1.0,2367
483,2135483,16964,936,1168,17029.90,25.05,-1.00,-1.0,2362
488,2135488,17008,792,1348,17079.71,25.05,-1.00,-1.0,2422
491,2135491,16988,856,1204,17052.11,25.09,-1.00,-1.0,2375
494,2135494,16960,824,1032,17011.34,25.14,-1.00,-1.0,2431
496,2135496,16992,832,1164,17052.13,25.09,-1.00,-1.0,2377
499,2135499,16928,824,1136,16986.07,25.14,-1.00,-1.0,2433
502,2135502,16992,796,1296,17059.93,25.09,-1.00,-1.0,2380
505,2135505,17008,764,1164,17064.89,25.14,-1.00,-1.0,2432
507,2135507,16940,844,1136,16999.01,25.09,-1.00,-1.0,2373
510,2135510,16876,808,1116,16932.15,25.14,-1.00,-1.0,2361
516,2135516,17008,916,1004,17062.21,25.14,-1.00,-1.0,2441
518,2135518,16996,776,1280,17061.79,25.00,-1.00,-1.0,2378
521,2135521,16992,772,1296,17058.83,25.05,-1.00,-1.0,2437
524,2135524,16996,764,1012,17043.23,25.00,-1.00,-1.0,2369
527,2135527,17012,776,1208,17072.48,25.05,-1.00,-1.0,2445
529,2135529,17020,956,1340,17099.41,25.00,-1.00,-1.0,2374
532,2135532,17080,900,1212,17146.58,25.14,-1.00,-1.0,2441
535,2135535,17096,856,1236,17161.98,25.09,-1.00,-1.0,2374
540,2135540,17008,780,1216,17069.24,25.09,-1.00,-1.0,2438
542,2135542,16916,808,1244,16980.91,25.09,-1.00,-1.0,2368
545,2135545,16968,860,1200,17032.11,25.09,-1.00,-1.0,2367
548,2135548,16952,824,1200,17014.38,25.05,-1.00,-1.0,2434
550,2135550,16980,888,1044,17035.22,25.09,-1.00,-1.0,2366
553,2135553,17056,876,1212,17121.43,25.14,-1.00,-1.0,2445
556,2135556,16932,864,1124,16991.25,25.09,-1.00,-1.0,2366
559,2135559,16992,812,1296,17060.69,25.05,-1.00,-1.0,2438
561,2135561,17004,924,1224,17073.02,25.09,-1.00,-1.0,2366
566,2135566,17004,892,1032,17058.62,25.09,-1.00,-1.0,2435
569,2135569,16896,896,1280,16968.09,25.14,-1.00,-1.0,2425
572,2135572,16992,856,1252,17059.55,25.00,-1.00,-1.0,2433
575,2135575,16880,936,1212,16949.32,25.14,-1.00,-1.0,2379
577,2135577,16968,884,1136,17028.95,25.19,-1.00,-1.0,2362
580,2135580,17012,964,1132,17076.85,25.09,-1.00,-1.0,2426
583,2135583,17024,848,1212,17088.14,25.09,-1.00,-1.0,2378
586,2135586,16964,860,1088,17020.59,25.09,-1.00,-1.0,2433
588,2135588,16968,964,1320,17046.54,25.05,-1.00,-1.0,2376
593,2135593,17052,860,1136,17111.42,25.09,-1.00,-1.0,2433
596,2135596,16940,880,1056,16995.68,25.09,-1.00,-1.0,2375
599,2135599,17024,856,1104,17081.22,25.14,-1.00,-1.0,2433
602,2135602,17048,904,1128,17109.18,25.09,-1.00,-1.0,2371
604,2135604,16992,840,1268,17059.94,25.00,-1.00,-1.0,2432
607,2135607,16996,876,1136,17056.43,25.09,-1.00,-1.0,2359
610,2135610,16960,852,1208,17024.30,25.14,-1.00,-1.0,2369
613,2135613,16988,836,1244,17053.99,25.14,-1.00,-1.0,2445
615,2135615,16944,916,1144,17007.26,25.05,-1.00,-1.0,2383
620,2135620,16896,724,1164,16951.52,25.14,-1.00,-1.0,2431
623,2135623,17044,904,1172,17108.15,25.09,-1.00,-1.0,2374
626,2135626,17020,876,1088,17077.22,25.14,-1.00,-1.0,2435
629,2135629,17028,884,1124,17087.94,25.09,-1.00,-1.0,2378
631,2135631,16964,840,1196,17026.84,25.05,-1.00,-1.0,2430
634,2135634,16944,888,1376,17022.96,25.09,-1.00,-1.0,2373
637,2135637,16984,852,1152,17044.33,25.05,-1.00,-1.0,2431
640,2135640,16976,968,1224,17047.57,25.09,-1.00,-1.0,2372
642,2135642,17020,752,1164,17076.32,25.14,-1.00,-1.0,2365
647,2135647,17164,852,1092,17219.79,25.09,-1.00,-1.0,2438
650,2135650,16996,860,1152,17056.69,25.09,-1.00,-1.0,2385
653,2135653,17024,924,1208,17091.80,25.09,-1.00,-1.0,2434
655,2135655,17012,852,1160,17072.78,25.14,-1.00,-1.0,2375
658,2135658,17008,904,1288,17080.64,25.09,-1.00,-1.0,2434
661,2135661,16836,824,1312,16907.13,25.09,-1.00,-1.0,2375
664,2135664,16976,812,1376,17051.02,25.09,-1.00,-1.0,2433
667,2135667,16964,840,1404,17042.71,25.14,-1.00,-1.0,2374
671,2135671,17044,728,1260,17106.01,25.09,-1.00,-1.0,2436
674,2135674,16976,948,1276,17050.26,25.09,-1.00,-1.0,2377
677,2135677,16972,832,1200,17034.70,25.09,-1.00,-1.0,2362
679,2135679,16992,844,1308,17063.15,25.05,-1.00,-1.0,2421
682,2135682,17032,864,1188,17095.23,25.19,-1.00,-1.0,2372
685,2135685,16904,924,1176,16970.03,25.05,-1.00,-1.0,2431
688,2135688,17008,868,1264,17076.98,25.09,-1.00,-1.0,2371
691,2135691,16960,852,1192,17023.17,25.05,-1.00,-1.0,2432
694,2135694,17036,872,1212,17101.30,25.00,-1.00,-1.0,2372
699,2135699,16884,760,1164,16941.13,25.19,-1.00,-1.0,2435
701,2135701,17004,768,1080,17055.56,25.09,-1.00,-1.0,2384
704,2135704,16980,840,1200,17043.06,25.09,-1.00,-1.0,2361
707,2135707,16988,852,1220,17053.05,25.14,-1.00,-1.0,2431
709,2135709,17020,888,1212,17086.19,25.09,-1.00,-1.0,2375
712,2135712,17024,916,1176,17089.14,25.05,-1.00,-1.0,2432
715,2135715,17008,792,1288,17075.08,25.09,-1.00,-1.0,2375
718,2135718,16924,792,1180,16983.56,25.05,-1.00,-1.0,2444
721,2135721,17084,888,1160,17146.35,25.05,-1.00,-1.0,2367
726,2135726,16980,816,1132,17037.24,25.09,-1.00,-1.0,2433
728,2135728,16972,856,1128,17030.97,25.09,-1.00,-1.0,2381
731,2135731,17028,848,1240,17094.14,25.05,-1.00,-1.0,2434
734,2135734,17028,912,1172,17092.63,25.00,-1.00,-1.0,2375
736,2135736,16932,900,1284,17004.45,25.05,-1.00,-1.0,2362
739,2135739,16992,928,1276,17065.09,25.05,-1.00,-1.0,2431
742,2135742,16960,976,1364,17042.73,25.05,-1.00,-1.0,2373
745,2135745,17000,888,1104,17058.94,25.14,-1.00,-1.0,2435
748,2135748,17008,820,1124,17064.81,25.05,-1.00,-1.0,2371
753,2135753,16964,796,1104,17018.51,25.05,-1.00,-1.0,2439
755,2135755,16956,752,1192,17014.47,25.14,-1.00,-1.0,2371
758,2135758,17032,868,1212,17097.12,25.05,-1.00,-1.0,2435
761,2135761,16932,948,1056,16991.37,25.05,-1.00,-1.0,2373
764,2135764,16996,880,1204,17061.30,25.05,-1.00,-1.0,2436
766,2135766,16880,856,1176,16942.55,25.05,-1.00,-1.0,2374
769,2135769,16964,872,1180,17027.33,25.05,-1.00,-1.0,2361
772,2135772,16976,888,1260,17045.84,25.00,-1.00,-1.0,2433
775,2135775,17012,924,1264,17083.90,25.05,-1.00,-1.0,2371
780,2135780,17040,892,1240,17108.33,25.05,-1.00,-1.0,2432
782,2135782,17044,744,1084,17094.63,25.05,-1.00,-1.0,2362
785,2135785,17036,788,1312,17104.61,25.05,-1.00,-1.0,2435
788,2135788,16924,852,1204,16988.15,25.05,-1.00,-1.0,2372
791,2135791,16992,856,1140,17051.70,25.05,-1.00,-1.0,2438
793,2135793,16892,828,1060,16945.47,25.14,-1.00,-1.0,2374
796,2135796,16972,896,1196,17037.66,25.14,-1.00,-1.0,2431
799,2135799,16956,824,1156,17015.32,25.14,-1.00,-1.0,2372
802,2135802,16956,1000,1248,17031.25,25.00,-1.00,-1.0,2369
807,2135807,16952,864,1172,17014.42,25.09,-1.00,-1.0,2440
809,2135809,16912,860,1188,16975.47,25.05,-1.00,-1.0,2374
812,2135812,16888,908,1128,16949.97,25.09,-1.00,-1.0,2435
815,2135815,16996,872,1052,17050.84,25.05,-1.00,-1.0,2358
818,2135818,16952,972,1204,17022.48,25.09,-1.00,-1.0,2439
820,2135820,17008,884,1220,17074.60,25.05,-1.00,-1.0,2375
823,2135823,17008,736,1076,17057.89,25.09,-1.00,-1.0,2419
826,2135826,17032,800,1084,17085.20,25.14,-1.00,-1.0,2373
831,2135831,17032,824,1224,17095.79,25.14,-1.00,-1.0,2421
833,2135833,17000,964,1112,17063.58,25.00,-1.00,-1.0,2375
836,2135836,17000,856,1292,17070.50,25.05,-1.00,-1.0,2363
839,2135839,17020,940,1216,17089.26,25.09,-1.00,-1.0,2434
842,2135842,16984,876,1180,17047.46,25.05,-1.00,-1.0,2374
844,2135844,16888,884,1200,16953.64,25.05,-1.00,-1.0,2432
847,2135847,17088,828,1352,17161.39,25.05,-1.00,-1.0,2365
850,2135850,16936,888,1116,16995.94,25.05,-1.00,-1.0,2432
853,2135853,17000,880,1208,17065.57,25.05,-1.00,-1.0,2379
858,2135858,16940,800,1208,17001.85,25.05,-1.00,-1.0,2439
860,2135860,16900,884,1244,16968.77,25.05,-1.00,-1.0,2383
863,2135863,16984,816,1228,17047.88,25.09,-1.00,-1.0,2435
866,2135866,17044,908,1152,17107.00,25.05,-1.00,-1.0,2374
868,2135868,16948,892,1300,17021.17,25.05,-1.00,-1.0,2361
871,2135871,17068,892,1244,17136.51,25.09,-1.00,-1.0,2431
874,2135874,16936,816,1152,16994.74,25.00,-1.00,-1.0,2375
877,2135877,16880,780,1052,16930.73,25.14,-1.00,-1.0,2431
880,2135880,17032,792,1288,17098.98,25.05,-1.00,-1.0,2374
885,2135885,16968,900,1376,17047.47,25.05,-1.00,-1.0,2438
887,2135887,17036,840,1060,17089.60,25.14,-1.00,-1.0,2385
890,2135890,16960,848,1124,17018.35,25.09,-1.00,-1.0,2442
893,2135893,16984,876,1172,17046.91,25.14,-1.00,-1.0,2374
895,2135895,16948,848,1252,17015.33,25.05,-1.00,-1.0,2364
898,2135898,17028,836,1148,17087.12,25.09,-1.00,-1.0,2431
901,2135901,16900,820,1136,16957.97,25.09,-1.00,-1.0,2375
904,2135904,16968,868,1088,17024.99,25.19,-1.00,-1.0,2433
907,2135907,16912,936,1272,16985.58,25.05,-1.00,-1.0,2374
912,2135912,16956,856,1228,17021.95,25.05,-1.00,-1.0,2436
914,2135914,16976,876,1184,17039.77,25.05,-1.00,-1.0,2375
917,2135917,16992,872,1212,17057.47,25.14,-1.00,-1.0,2444
920,2135920,16984,868,1244,17051.61,25.14,-1.00,-1.0,2379
923,2135923,17048,852,1192,17110.85,25.09,-1.00,-1.0,2421
925,2135925,16920,748,1244,16982.15,25.14,-1.00,-1.0,2371
928,2135928,17056,812,1300,17124.73,25.09,-1.00,-1.0,2365
931,2135931,17100,872,1212,17165.06,25.09,-1.00,-1.0,2430
934,2135934,16948,740,1292,17013.28,25.19,-1.00,-1.0,2372
939,2135939,16980,912,1092,17039.50,25.05,-1.00,-1.0,2433
942,2135942,16940,796,1260,17005.44,25.05,-1.00,-1.0,2382
944,2135944,17004,860,1148,17064.39,25.14,-1.00,-1.0,2438
947,2135947,16992,908,1180,17057.11,25.05,-1.00,-1.0,2372
950,2135950,16976,872,1260,17045.02,25.09,-1.00,-1.0,2447
953,2135953,17044,924,1096,17104.18,25.14,-1.00,-1.0,2369
955,2135955,16964,884,1268,17034.28,25.05,-1.00,-1.0,2431
958,2135958,16924,892,1116,16984.20,25.05,-1.00,-1.0,2373
961,2135961,16964,908,1232,17032.90,25.09,-1.00,-1.0,2363
966,2135966,16964,808,1256,17029.61,25.09,-1.00,-1.0,2435
968,2135968,16932,816,1168,16991.84,25.19,-1.00,-1.0,2383
971,2135971,16920,912,1276,16992.54,25.00,-1.00,-1.0,2442
974,2135974,16944,828,1092,16999.33,25.09,-1.00,-1.0,2386
977,2135977,16940,908,1216,17007.84,25.19,-1.00,-1.0,2434
979,2135979,16956,840,1080,17011.11,25.09,-1.00,-1.0,2381
982,2135982,16984,860,1128,17043.13,25.09,-1.00,-1.0,2433
985,2135985,17064,976,1224,17135.66,25.09,-1.00,-1.0,2385
990,2135990,16896,772,1164,16953.63,25.09,-1.00,-1.0,2433
993,2135993,17036,840,1156,17095.82,25.05,-1.00,-1.0,2383
995,2135995,16884,864,1232,16950.92,25.19,-1.00,-1.0,2369
998,2135998,16972,892,1324,17046.92,25.09,-1.00,-1.0,2442
1001,2136001,16956,820,1164,17015.68,25.09,-1.00,-1.0,2375
1004,2136004,16912,848,1228,16977.71,25.09,-1.00,-1.0,2441
1006,2136006,16992,848,1172,17053.47,25.00,-1.00,-1.0,2380
1009,2136009,17060,848,1192,17122.60,25.05,-1.00,-1.0,2437
1012,2136012,16884,984,1232,16957.46,25.05,-1.00,-1.0,2372
1017,2136017,16948,764,1128,17002.67,25.05,-1.00,-1.0,2432
1020,2136020,17024,832,1136,17082.13,25.19,-1.00,-1.0,2374
1022,2136022,16924,936,1208,16992.86,25.05,-1.00,-1.0,2435
1025,2136025,16976,816,1288,17044.34,25.14,-1.00,-1.0,2374
1028,2136028,17004,852,1312,17075.81,25.05,-1.00,-1.0,2432
1031,2136031,16968,848,1092,17024.24,25.09,-1.00,-1.0,2372
1033,2136033,17056,772,1228,17117.57,25.24,-1.00,-1.0,2361
1036,2136036,17072,852,1160,17132.56,25.19,-1.00,-1.0,2431
1039,2136039,16968,896,1192,17033.40,25.14,-1.00,-1.0,2372
1044,2136044,16964,840,1216,17028.26,25.14,-1.00,-1.0,2431
1047,2136047,16932,912,1140,16994.82,25.05,-1.00,-1.0,2374
1049,2136049,16968,936,1256,17040.15,25.14,-1.00,-1.0,2435
1052,2136052,16920,960,1248,16993.10,25.14,-1.00,-1.0,2372
1055,2136055,17040,936,1228,17109.81,25.05,-1.00,-1.0,2430
1058,2136058,16996,856,1244,17062.95,25.14,-1.00,-1.0,2370
1060,2136060,16908,904,1192,16974.05,25.14,-1.00,-1.0,2431
1063,2136063,16996,828,1120,17052.98,25.14,-1.00,-1.0,2376
1066,2136066,16976,860,1208,17040.64,25.00,-1.00,-1.0,2362
1071,2136071,16960,812,1128,17016.85,25.00,-1.00,-1.0,2438
1073,2136073,17032,916,1212,17099.62,25.19,-1.00,-1.0,2376
1076,2136076,16912,916,1152,16975.92,25.05,-1.00,-1.0,2449
1079,2136079,16948,844,1264,17016.01,25.09,-1.00,-1.0,2371
1082,2136082,16952,812,1224,17015.52,25.05,-1.00,-1.0,2438
1084,2136084,16908,892,1168,16971.75,25.09,-1.00,-1.0,2372
1087,2136087,16984,900,1192,17049.55,25.14,-1.00,-1.0,2447
1090,2136090,16952,896,1120,17012.57,25.09,-1.00,-1.0,2371
1095,2136095,16948,860,1236,17014.76,25.05,-1.00,-1.0,2441
1097,2136097,17060,812,1356,17133.06,25.00,-1.00,-1.0,2374
1100,2136100,17064,864,1176,17126.28,25.05,-1.00,-1.0,2445
1103,2136103,17028,860,1320,17100.72,25.00,-1.00,-1.0,2379
1106,2136106,17020,788,1260,17084.76,25.05,-1.00,-1.0,2363
1108,2136108,17016,868,1184,17079.21,25.05,-1.00,-1.0,2431
1111,2136111,17068,868,1040,17121.67,25.05,-1.00,-1.0,2374
1114,2136114,17040,960,1204,17109.44,25.05,-1.00,-1.0,2427
1117,2136117,16984,872,1104,17042.17,25.14,-1.00,-1.0,2376
1122,2136122,16948,820,1196,17009.92,25.00,-1.00,-1.0,2432
1125,2136125,16956,952,1184,17023.93,25.00,-1.00,-1.0,2383
1127,2136127,16932,896,1264,17002.74,25.14,-1.00,-1.0,2433
1130,2136130,17024,896,1284,17095.85,25.09,-1.00,-1.0,2371
1133,2136133,16972,896,1268,17042.87,24.95,-1.00,-1.0,2431
1136,2136136,16984,912,1352,17062.12,25.09,-1.00,-1.0,2379
1138,2136138,17036,848,1364,17111.54,25.05,-1.00,-1.0,2430
1141,2136141,16976,888,1072,17032.98,25.00,-1.00,-1.0,2374
1144,2136144,16968,972,1200,17038.13,25.05,-1.00,-1.0,2375
1149,2136149,16904,924,1296,16978.77,25.14,-1.00,-1.0,2432
1152,2136152,16952,960,1208,17022.08,25.09,-1.00,-1.0,2383
1154,2136154,16956,820,1084,17010.39,25.05,-1.00,-1.0,2438
