timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
116,2135116,17156,1492,1164,17260.05,25.14,-1.00,-1.0,2458
119,2135119,17044,1504,1424,17169.38,25.24,-1.00,-1.0,2370
122,2135122,16968,960,1312,17045.70,25.19,-1.00,-1.0,2448
124,2135124,16980,144,1212,17023.81,25.14,-1.00,-1.0,2362
127,2135127,16932,-400,1304,16986.85,25.19,-1.00,-1.0,2452
130,2135130,16796,-580,1536,16876.06,25.24,-1.00,-1.0,2370
133,2135133,16880,-436,1652,16966.25,25.19,-1.00,-1.0,2451
135,2135135,17156,172,1580,17229.46,25.33,-1.00,-1.0,2364
140,2135140,17096,412,1540,17170.16,25.33,-1.00,-1.0,2443
143,2135143,16924,-580,1328,16985.93,25.19,-1.00,-1.0,2362
146,2135146,16884,-644,1232,16941.13,25.24,-1.00,-1.0,2361
148,2135148,17036,440,1216,17085.01,25.19,-1.00,-1.0,2448
151,2135151,17084,1344,1220,17180.16,25.14,-1.00,-1.0,2366
154,2135154,16832,1080,1420,16926.28,25.19,-1.00,-1.0,2445
156,2135156,16856,856,1520,16946.03,25.14,-1.00,-1.0,2359
159,2135159,16928,724,1760,17034.64,25.28,-1.00,-1.0,2456
162,2135162,16956,432,1476,17025.60,25.24,-1.00,-1.0,2360
167,2135167,17192,-172,1592,17266.41,25.24,-1.00,-1.0,2442
170,2135170,17008,344,1788,17105.19,25.19,-1.00,-1.0,2362
173,2135173,17096,540,1924,17212.40,25.24,-1.00,-1.0,2438
175,2135175,16964,540,1832,17071.18,25.19,-1.00,-1.0,2367
178,2135178,16888,404,1728,16980.98,25.28,-1.00,-1.0,2361
181,2135181,16880,152,1508,16947.91,25.24,-1.00,-1.0,2445
183,2135183,17004,-116,1276,17052.20,25.24,-1.00,-1.0,2359
186,2135186,17020,-280,1240,17067.41,25.24,-1.00,-1.0,2439
189,2135189,16936,-28,1144,16974.62,25.19,-1.00,-1.0,2363
194,2135194,16968,580,1380,17033.90,25.19,-1.00,-1.0,2446
197,2135197,16904,456,1248,16956.14,25.28,-1.00,-1.0,2370
199,2135199,16960,408,1404,17022.90,25.19,-1.00,-1.0,2447
202,2135202,16876,532,1456,16947.04,25.28,-1.00,-1.0,2367
205,2135205,16984,108,1448,17045.96,25.19,-1.00,-1.0,2429
207,2135207,16888,-212,1428,16949.59,25.19,-1.00,-1.0,2359
210,2135210,17048,-44,1416,17106.76,25.19,-1.00,-1.0,2368
213,2135213,17148,568,1484,17221.46,25.19,-1.00,-1.0,2442
216,2135216,17100,596,1604,17185.40,25.09,-1.00,-1.0,2364
221,2135221,17188,152,1508,17254.70,25.19,-1.00,-1.0,2446
223,2135223,17116,288,1464,17180.91,25.19,-1.00,-1.0,2364
226,2135226,16964,412,1144,17007.52,25.19,-1.00,-1.0,2454
229,2135229,16820,64,1184,16861.74,25.19,-1.00,-1.0,2369
232,2135232,16776,36,1228,16820.92,25.19,-1.00,-1.0,2451
234,2135234,16816,508,1408,16882.49,25.19,-1.00,-1.0,2362
237,2135237,16940,572,1332,17001.91,25.09,-1.00,-1.0,2453
240,2135240,16936,188,1584,17010.95,25.19,-1.00,-1.0,2367
243,2135243,16988,96,1596,17063.08,25.19,-1.00,-1.0,2368
248,2135248,17084,24,1716,17169.98,25.19,-1.00,-1.0,2442
250,2135250,17140,-232,1444,17202.28,25.28,-1.00,-1.0,2363
253,2135253,17024,0,1376,17079.52,25.24,-1.00,-1.0,2454
256,2135256,16940,316,1784,17036.61,25.28,-1.00,-1.0,2363
259,2135259,16872,496,1748,16969.56,25.19,-1.00,-1.0,2440
261,2135261,16860,748,1408,16935.22,25.19,-1.00,-1.0,2361
264,2135264,17064,592,1440,17134.88,25.19,-1.00,-1.0,2439
267,2135267,16968,416,1360,17027.50,25.28,-1.00,-1.0,2367
270,2135270,16992,320,1372,17050.30,25.19,-1.00,-1.0,2363
275,2135275,17008,-120,1480,17072.69,25.19,-1.00,-1.0,2453
277,2135277,16916,-344,1368,16974.71,25.19,-1.00,-1.0,2363
280,2135280,16880,-264,1544,16952.52,25.28,-1.00,-1.0,2442
283,2135283,16996,320,1620,17076.03,25.19,-1.00,-1.0,2359
286,2135286,16960,548,1440,17029.84,25.19,-1.00,-1.0,2449
288,2135288,17040,324,1688,17126.47,25.19,-1.00,-1.0,2361
291,2135291,17000,384,1564,17076.11,25.19,-1.00,-1.0,2441
294,2135294,16992,480,1292,17047.81,25.19,-1.00,-1.0,2359
299,2135299,17176,196,1412,17235.05,25.24,-1.00,-1.0,2444
302,2135302,17096,496,1676,17185.12,25.24,-1.00,-1.0,2369
304,2135304,17016,908,1552,17110.74,25.19,-1.00,-1.0,2356
307,2135307,16976,884,1604,17074.51,25.19,-1.00,-1.0,2439
310,2135310,16992,444,1692,17081.80,25.19,-1.00,-1.0,2366
312,2135312,17044,196,1708,17130.49,25.28,-1.00,-1.0,2433
315,2135315,17072,260,1616,17150.28,25.24,-1.00,-1.0,2365
318,2135318,17044,272,1608,17121.85,25.19,-1.00,-1.0,2434
321,2135321,17040,388,1588,17118.23,25.24,-1.00,-1.0,2368
326,2135326,17064,952,1608,17166.02,25.33,-1.00,-1.0,2452
329,2135329,16820,608,1580,16904.98,25.14,-1.00,-1.0,2366
331,2135331,16836,256,1464,16901.47,25.14,-1.00,-1.0,2447
334,2135334,16924,208,1456,16987.79,25.24,-1.00,-1.0,2369
337,2135337,17036,608,1528,17115.19,25.24,-1.00,-1.0,2364
339,2135339,16964,592,1440,17035.30,25.19,-1.00,-1.0,2432
342,2135342,16992,396,1408,17054.83,25.14,-1.00,-1.0,2373
345,2135345,17072,248,1588,17147.49,25.19,-1.00,-1.0,2441
348,2135348,17136,172,1408,17194.61,25.19,-1.00,-1.0,2366
353,2135353,17000,-252,1380,17057.78,25.28,-1.00,-1.0,2446
356,2135356,16964,208,1452,17027.30,25.24,-1.00,-1.0,2373
358,2135358,16972,532,1292,17029.42,25.19,-1.00,-1.0,2441
361,2135361,16872,652,1448,16946.57,25.14,-1.00,-1.0,2374
364,2135364,16968,500,1224,17019.44,25.19,-1.00,-1.0,2443
367,2135367,16964,576,1236,17018.72,25.24,-1.00,-1.0,2367
369,2135369,16992,444,1292,17046.83,25.28,-1.00,-1.0,2362
372,2135372,17008,108,1356,17062.31,25.24,-1.00,-1.0,2432
375,2135375,17068,268,1368,17124.83,25.09,-1.00,-1.0,2365
380,2135380,17088,472,1400,17151.75,25.19,-1.00,-1.0,2446
383,2135383,17012,224,1500,17079.47,25.28,-1.00,-1.0,2369
385,2135385,17100,108,1528,17168.47,25.19,-1.00,-1.0,2439
388,2135388,16988,180,1568,17061.16,25.28,-1.00,-1.0,2367
391,2135391,17028,-48,1572,17100.48,25.19,-1.00,-1.0,2439
394,2135394,17036,-204,1484,17101.73,25.14,-1.00,-1.0,2365
396,2135396,17028,-40,1444,17089.16,25.19,-1.00,-1.0,2446
399,2135399,17108,264,1356,17163.69,25.14,-1.00,-1.0,2374
402,2135402,17032,424,1356,17091.15,25.19,-1.00,-1.0,2360
407,2135407,16940,476,1324,16998.33,25.28,-1.00,-1.0,2443
410,2135410,16888,536,1372,16952.12,25.19,-1.00,-1.0,2368
412,2135412,16936,308,1264,16985.90,25.24,-1.00,-1.0,2432
415,2135415,16880,52,1488,16945.54,25.19,-1.00,-1.0,2368
418,2135418,16976,252,1552,17048.66,25.19,-1.00,-1.0,2433
421,2135421,17096,348,1528,17167.68,25.19,-1.00,-1.0,2369
423,2135423,17064,204,1592,17139.32,25.09,-1.00,-1.0,2433
426,2135426,17092,-16,1468,17154.93,25.19,-1.00,-1.0,2373
431,2135431,17028,-76,1488,17093.06,25.24,-1.00,-1.0,2443
434,2135434,16920,84,1548,16990.87,25.19,-1.00,-1.0,2368
436,2135436,16996,320,1484,17063.67,25.24,-1.00,-1.0,2356
439,2135439,16884,592,1604,16970.35,25.24,-1.00,-1.0,2439
442,2135442,16860,760,1540,16947.24,25.28,-1.00,-1.0,2366
444,2135444,16984,600,1512,17061.72,25.24,-1.00,-1.0,2433
447,2135447,16936,512,1468,17007.21,25.24,-1.00,-1.0,2365
450,2135450,17044,484,1672,17132.65,25.28,-1.00,-1.0,2449
453,2135453,16952,380,1504,17022.83,25.24,-1.00,-1.0,2366
458,2135458,17012,364,1584,17089.46,25.28,-1.00,-1.0,2448
460,2135460,17028,400,1552,17103.26,25.24,-1.00,-1.0,2362
463,2135463,17024,340,1640,17106.19,25.28,-1.00,-1.0,2376
466,2135466,17060,108,1624,17137.46,25.19,-1.00,-1.0,2440
469,2135469,16944,44,1408,17002.46,25.28,-1.00,-1.0,2367
471,2135471,16956,184,1372,17012.41,25.19,-1.00,-1.0,2448
474,2135474,17004,144,1096,17039.89,25.19,-1.00,-1.0,2365
477,2135477,16992,192,1088,17027.88,25.19,-1.00,-1.0,2454
480,2135480,16904,388,1164,16948.47,25.28,-1.00,-1.0,2360
485,2135485,16956,440,1348,17015.19,25.09,-1.00,-1.0,2442
488,2135488,16984,588,1440,17055.08,25.33,-1.00,-1.0,2375
491,2135491,17032,452,1636,17116.36,25.28,-1.00,-1.0,2434
493,2135493,16992,420,1744,17086.43,25.24,-1.00,-1.0,2365
496,2135496,17088,348,1604,17166.64,25.19,-1.00,-1.0,2368
499,2135499,17076,140,1688,17159.80,25.19,-1.00,-1.0,2450
501,2135501,17080,-12,1684,17162.82,25.19,-1.00,-1.0,2363
504,2135504,17028,12,1284,17076.35,25.14,-1.00,-1.0,2447
507,2135507,16964,96,1364,17019.02,25.19,-1.00,-1.0,2367
512,2135512,16976,196,1272,17024.72,25.19,-1.00,-1.0,2443
515,2135515,16900,300,1252,16948.97,25.19,-1.00,-1.0,2377
518,2135518,16900,336,1240,16948.76,25.28,-1.00,-1.0,2432
520,2135520,16868,204,1280,16917.73,25.19,-1.00,-1.0,2365
523,2135523,17060,416,1224,17108.91,25.19,-1.00,-1.0,2433
526,2135526,16968,468,1480,17038.85,25.33,-1.00,-1.0,2365
528,2135528,16940,636,1760,17043.05,25.19,-1.00,-1.0,2361
531,2135531,17108,540,1724,17203.12,25.14,-1.00,-1.0,2438
534,2135534,17132,516,1764,17230.30,25.24,-1.00,-1.0,2368
539,2135539,17116,328,1732,17206.54,25.33,-1.00,-1.0,2457
542,2135542,16984,292,1816,17083.31,25.19,-1.00,-1.0,2369
545,2135545,17092,336,1524,17163.10,25.19,-1.00,-1.0,2448
547,2135547,17000,496,1552,17077.90,25.19,-1.00,-1.0,2364
550,2135550,16984,376,1268,17035.42,25.24,-1.00,-1.0,2454
553,2135553,17016,264,1268,17065.22,25.28,-1.00,-1.0,2367
556,2135556,16924,108,1224,16968.55,25.19,-1.00,-1.0,2453
558,2135558,16944,264,1208,16989.06,25.19,-1.00,-1.0,2363
561,2135561,16860,212,1268,16908.94,25.24,-1.00,-1.0,2364
566,2135566,16888,228,1416,16948.79,25.14,-1.00,-1.0,2457
569,2135569,17016,252,1436,17078.34,25.14,-1.00,-1.0,2370
572,2135572,17020,152,1592,17094.97,25.24,-1.00,-1.0,2451
574,2135574,17052,308,1640,17133.45,25.14,-1.00,-1.0,2362
577,2135577,17112,404,1648,17195.92,25.33,-1.00,-1.0,2448
580,2135580,17008,516,1696,17100.14,25.33,-1.00,-1.0,2367
583,2135583,17096,512,1664,17184.42,25.24,-1.00,-1.0,2448
585,2135585,17028,376,1628,17109.78,25.14,-1.00,-1.0,2362
590,2135590,17008,216,1496,17075.03,25.28,-1.00,-1.0,2443
593,2135593,16912,240,1404,16971.88,25.19,-1.00,-1.0,2362
596,2135596,16960,332,1492,17028.74,25.24,-1.00,-1.0,2422
599,2135599,17024,448,1440,17090.67,25.24,-1.00,-1.0,2454
601,2135601,17060,396,1504,17130.75,25.28,-1.00,-1.0,2359
604,2135604,17032,448,1400,17095.31,25.14,-1.00,-1.0,2439
607,2135607,17140,376,1568,17215.68,25.09,-1.00,-1.0,2358
610,2135610,17116,420,1560,17192.08,25.24,-1.00,-1.0,2441
612,2135612,16956,412,1356,17015.12,25.19,-1.00,-1.0,2360
617,2135617,17032,264,1448,17095.48,25.28,-1.00,-1.0,2438
620,2135620,16996,396,1524,17068.79,25.24,-1.00,-1.0,2363
623,2135623,17012,168,1356,17066.78,25.28,-1.00,-1.0,2360
625,2135625,17008,208,1260,17055.88,25.19,-1.00,-1.0,2423
628,2135628,16996,232,1292,17046.62,25.19,-1.00,-1.0,2365
631,2135631,16964,404,1416,17027.79,25.19,-1.00,-1.0,2431
634,2135634,17028,440,1400,17091.12,25.28,-1.00,-1.0,2364
636,2135636,16996,412,1424,17060.53,25.19,-1.00,-1.0,2432
639,2135639,16956,360,1596,17034.75,25.09,-1.00,-1.0,2365
644,2135644,17008,468,1428,17074.26,25.14,-1.00,-1.0,2438
647,2135647,17156,448,1500,17227.28,25.19,-1.00,-1.0,2366
649,2135649,17048,420,1408,17111.20,25.28,-1.00,-1.0,2436
652,2135652,17028,408,1372,17088.05,25.28,-1.00,-1.0,2364
655,2135655,16840,356,1348,16897.62,25.24,-1.00,-1.0,2358
658,2135658,16992,184,1452,17054.92,25.24,-1.00,-1.0,2437
660,2135660,16904,284,1320,16957.84,25.14,-1.00,-1.0,2359
663,2135663,17024,220,1336,17077.76,25.14,-1.00,-1.0,2438
666,2135666,17116,132,1452,17177.99,25.24,-1.00,-1.0,2358
671,2135671,16948,92,1444,17009.65,25.24,-1.00,-1.0,2438
674,2135674,16924,60,1572,16996.96,25.28,-1.00,-1.0,2367
676,2135676,16992,8,1656,17072.51,25.19,-1.00,-1.0,2422
679,2135679,17032,160,1688,17116.19,25.19,-1.00,-1.0,2364
682,2135682,16992,212,1628,17071.13,25.24,-1.00,-1.0,2434
685,2135685,16996,284,1740,17087.20,25.19,-1.00,-1.0,2365
687,2135687,17020,296,1616,17099.11,25.24,-1.00,-1.0,2356
690,2135690,17120,456,1600,17200.65,25.19,-1.00,-1.0,2444
693,2135693,16880,616,1612,16967.98,25.24,-1.00,-1.0,2359
698,2135698,16980,456,1580,17059.45,25.24,-1.00,-1.0,2424
701,2135701,17056,360,1524,17127.73,25.28,-1.00,-1.0,2361
704,2135704,17012,316,1592,17089.25,25.24,-1.00,-1.0,2441
706,2135706,17048,80,1368,17102.99,25.19,-1.00,-1.0,2348
709,2135709,17008,252,1516,17077.29,25.24,-1.00,-1.0,2438
712,2135712,17020,208,1508,17087.94,25.28,-1.00,-1.0,2345
714,2135714,17000,312,1604,17078.35,25.28,-1.00,-1.0,2360
717,2135717,17028,332,1612,17107.35,25.19,-1.00,-1.0,2444
720,2135720,17060,268,1596,17136.59,25.14,-1.00,-1.0,2365
725,2135725,17080,320,1424,17142.25,25.24,-1.00,-1.0,2440
728,2135728,17008,420,1500,17079.18,25.24,-1.00,-1.0,2361
731,2135731,16964,460,1336,17022.74,25.24,-1.00,-1.0,2447
733,2135733,16940,456,1356,17000.30,25.28,-1.00,-1.0,2360
736,2135736,16980,572,1368,17044.62,25.14,-1.00,-1.0,2439
739,2135739,17000,524,1372,17063.32,25.24,-1.00,-1.0,2358
742,2135742,16972,432,1312,17028.12,25.24,-1.00,-1.0,2446
744,2135744,18148,-732,9260,20387.09,25.19,-1.00,-1.0,2362
747,2135747,14104,4208,-4076,15272.32,25.19,-1.00,-1.0,2363
752,2135752,11016,-268,-5872,12486.17,25.19,-1.00,-1.0,2439
755,2135755,32767,7356,-20856,39531.76,25.14,-1.00,-1.0,2361
758,2135758,-4720,-2840,-224,5513.09,25.19,-1.00,-1.0,2443
760,2135760,32072,-14080,-28,35026.57,25.33,-1.00,-1.0,2360
763,2135763,-3528,-8360,644,9096.76,25.19,-1.00,-1.0,2438
766,2135766,32767,3984,-6768,33695.02,25.24,-1.00,-1.0,2361
769,2135769,-2660,10120,10940,15138.48,25.24,-1.00,-1.0,2444
771,2135771,32767,-996,-1260,32806.34,25.24,-1.00,-1.0,2361
779,2135779,24224,-4472,3500,24880.73,25.19,-1.00,-1.0,2444
781,2135781,6820,-14632,1636,16226.04,25.19,-1.00,-1.0,2362
784,2135784,24804,1568,3908,25158.88,25.19,-1.00,-1.0,2445
787,2135787,11912,17256,5368,21644.42,25.19,-1.00,-1.0,2361
790,2135790,23140,1016,968,23182.51,25.19,-1.00,-1.0,2443
792,2135792,11028,-8940,-2264,14375.89,25.24,-1.00,-1.0,2346
795,2135795,20548,228,4024,20939.55,25.28,-1.00,-1.0,2367
798,2135798,13360,5764,-3352,14931.48,25.24,-1.00,-1.0,2447
800,2135800,17576,-11872,1168,21242.04,25.19,-1.00,-1.0,2361
805,2135805,20700,11072,716,23485.99,25.28,-1.00,-1.0,2425
808,2135808,16116,14824,2460,22034.70,25.24,-1.00,-1.0,2362
811,2135811,19212,-764,1168,19262.63,25.28,-1.00,-1.0,2443
814,2135814,13528,-5708,3292,15047.44,25.24,-1.00,-1.0,2363
816,2135816,20136,5372,1788,20916.83,25.19,-1.00,-1.0,2430
819,2135819,14328,2208,1308,14556.02,25.14,-1.00,-1.0,2365
822,2135822,17912,-7288,2008,19441.88,25.28,-1.00,-1.0,2432
825,2135825,15844,-2668,0,16067.06,25.24,-1.00,-1.0,2365
830,2135830,16208,5536,1204,17169.63,25.14,-1.00,-1.0,2441
832,2135832,16976,-8384,56,18933.55,25.19,-1.00,-1.0,2372
835,2135835,16916,-7304,2024,18536.34,25.24,-1.00,-1.0,2450
838,2135838,18768,1496,52,18827.60,25.14,-1.00,-1.0,2366
840,2135840,14440,2320,1020,14660.71,25.14,-1.00,-1.0,2348
843,2135843,19652,-3524,1836,20049.70,25.28,-1.00,-1.0,2431
846,2135846,11576,1436,2468,11922.96,25.14,-1.00,-1.0,2366
849,2135849,22996,6556,944,23930.91,25.14,-1.00,-1.0,2442
851,2135851,12724,3236,788,13152.67,25.24,-1.00,-1.0,2373
856,2135856,14068,-1112,1776,14223.20,25.28,-1.00,-1.0,2439
859,2135859,16064,5356,540,16941.97,25.24,-1.00,-1.0,2364
862,2135862,17696,1864,384,17798.04,25.28,-1.00,-1.0,2440
864,2135864,15272,-2920,2652,15773.19,25.33,-1.00,-1.0,2361
867,2135867,18604,-1176,1448,18697.29,25.19,-1.00,-1.0,2436
870,2135870,17580,4132,1732,18141.93,25.14,-1.00,-1.0,2363
872,2135872,17384,800,1728,17487.98,25.28,-1.00,-1.0,2361
875,2135875,17556,-6856,1800,18932.98,25.28,-1.00,-1.0,2434
878,2135878,16532,-3252,1992,16966.16,25.19,-1.00,-1.0,2366
883,2135883,16588,3752,3412,17345.92,25.28,-1.00,-1.0,2438
885,2135885,16760,-960,3136,17077.87,25.19,-1.00,-1.0,2365
888,2135888,17048,2044,1992,17285.26,25.19,-1.00,-1.0,2440
891,2135891,15652,4072,1564,16248.46,25.28,-1.00,-1.0,2360
894,2135894,18272,-260,1156,18310.38,25.28,-1.00,-1.0,2434
896,2135896,15692,-260,96,15694.45,25.28,-1.00,-1.0,2362
899,2135899,17276,1048,888,17330.52,25.19,-1.00,-1.0,2437
902,2135902,15816,-24,1056,15851.23,25.24,-1.00,-1.0,2364
907,2135907,17916,1376,628,17979.73,25.24,-1.00,-1.0,2440
910,2135910,16848,2108,1216,17022.85,25.14,-1.00,-1.0,2362
912,2135912,16880,-6476,28,18079.65,25.19,-1.00,-1.0,2362
915,2135915,17252,-5280,752,18057.56,25.19,-1.00,-1.0,2441
918,2135918,15860,3496,3468,16606.88,25.19,-1.00,-1.0,2367
920,2135920,18520,2660,2100,18827.53,25.19,-1.00,-1.0,2430
923,2135923,16264,-1528,1444,16399.32,25.28,-1.00,-1.0,2373
926,2135926,18204,-308,1764,18291.86,25.28,-1.00,-1.0,2440
929,2135929,16608,3516,1516,17043.65,25.33,-1.00,-1.0,2362
934,2135934,16960,-2760,744,17199.21,25.33,-1.00,-1.0,2439
936,2135936,16008,1196,1636,16135.77,25.24,-1.00,-1.0,2366
939,2135939,17452,4032,1840,18005.97,25.28,-1.00,-1.0,2455
942,2135942,16704,1444,504,16773.87,25.24,-1.00,-1.0,2366
945,2135945,17528,-2200,840,17685.48,25.19,-1.00,-1.0,2449
947,2135947,16628,1512,1940,16808.93,25.24,-1.00,-1.0,2363
950,2135950,17064,2004,1452,17242.52,25.19,-1.00,-1.0,2360
953,2135953,17596,-2404,1300,17806.98,25.28,-1.00,-1.0,2442
955,2135955,17264,-1196,1432,17364.53,25.19,-1.00,-1.0,2375
960,2135960,16976,1388,2204,17174.65,25.19,-1.00,-1.0,2448
963,2135963,17020,-940,2160,17182.25,25.24,-1.00,-1.0,2369
966,2135966,16892,-444,2384,17065.18,25.19,-1.00,-1.0,2445
969,2135969,17296,1364,2088,17474.89,25.24,-1.00,-1.0,2361
971,2135971,16904,-644,1320,16967.69,25.28,-1.00,-1.0,2447
974,2135974,16820,-936,1488,16911.61,25.33,-1.00,-1.0,2367
977,2135977,16132,932,1804,16259.29,25.19,-1.00,-1.0,2446
979,2135979,17368,2000,1080,17516.10,25.24,-1.00,-1.0,2360
984,2135984,17240,-152,1500,17305.80,25.24,-1.00,-1.0,2438
987,2135987,16640,668,1320,16705.63,25.28,-1.00,-1.0,2350
990,2135990,17656,32,1088,17689.52,25.24,-1.00,-1.0,2362
993,2135993,16676,-2064,1072,16837.41,25.28,-1.00,-1.0,2435
995,2135995,17832,-2052,1516,18013.58,25.24,-1.00,-1.0,2367
998,2135998,16640,1108,2196,16820.81,25.19,-1.00,-1.0,2430
1001,2136001,17192,1272,2028,17357.87,25.14,-1.00,-1.0,2371
1004,2136004,16836,-896,1332,16912.36,25.19,-1.00,-1.0,2431
1006,2136006,17180,188,980,17208.96,25.24,-1.00,-1.0,2365
1011,2136011,16884,548,1000,16922.46,25.28,-1.00,-1.0,2445
1014,2136014,16476,448,1008,16512.88,25.19,-1.00,-1.0,2369
1017,2136017,17392,3540,1332,17798.53,25.24,-1.00,-1.0,2441
1020,2136020,16776,3780,2064,17320.01,25.19,-1.00,-1.0,2361
1022,2136022,16916,-36,1656,16996.90,25.24,-1.00,-1.0,2424
1025,2136025,16928,-1268,1524,17043.70,25.28,-1.00,-1.0,2375
1028,2136028,16932,88,1712,17018.56,25.24,-1.00,-1.0,2360
1030,2136030,17308,28,1716,17392.88,25.24,-1.00,-1.0,2431
1033,2136033,17392,-1672,1724,17557.03,25.19,-1.00,-1.0,2367
1038,2136038,17132,1360,2472,17362.77,25.28,-1.00,-1.0,2451
1041,2136041,17096,748,1756,17202.22,25.19,-1.00,-1.0,2367
1044,2136044,16676,-1900,896,16807.79,25.28,-1.00,-1.0,2451
1046,2136046,16684,-448,884,16713.41,25.28,-1.00,-1.0,2361
1049,2136049,16836,2524,1244,17069.54,25.19,-1.00,-1.0,2448
1052,2136052,16836,2036,1140,16996.94,25.19,-1.00,-1.0,2366
1055,2136055,17112,372,764,17133.09,25.24,-1.00,-1.0,2447
1057,2136057,17160,2232,1308,17353.91,25.19,-1.00,-1.0,2363
1062,2136062,17212,380,1408,17273.67,25.19,-1.00,-1.0,2447
1065,2136065,16788,-888,1664,16893.62,25.19,-1.00,-1.0,2364
1067,2136067,17180,144,1972,17293.41,25.24,-1.00,-1.0,2362
1070,2136070,17320,764,1736,17423.54,25.14,-1.00,-1.0,2436
1073,2136073,17288,-1492,1660,17431.48,25.33,-1.00,-1.0,2365
1076,2136076,17020,-2012,2052,17260.92,25.24,-1.00,-1.0,2431
1078,2136078,16904,-356,2024,17028.46,25.24,-1.00,-1.0,2371
1081,2136081,17072,-44,1592,17146.12,25.24,-1.00,-1.0,2432
1084,2136084,16984,-532,1112,17028.68,25.28,-1.00,-1.0,2423
1089,2136089,16896,1524,1184,17005.86,25.14,-1.00,-1.0,2451
1092,2136092,16712,1004,1220,16786.52,25.19,-1.00,-1.0,2368
1094,2136094,16676,-312,1032,16710.81,25.24,-1.00,-1.0,2443
1097,2136097,16768,988,1120,16834.38,25.28,-1.00,-1.0,2369
1100,2136100,17080,2340,1496,17304.34,25.33,-1.00,-1.0,2420
1102,2136102,16800,1372,1364,16911.03,25.38,-1.00,-1.0,2361
1105,2136105,17164,-340,1340,17219.58,25.24,-1.00,-1.0,2451
1108,2136108,16896,508,1864,17006.10,25.28,-1.00,-1.0,2362
1111,2136111,17016,392,2128,17153.03,25.14,-1.00,-1.0,2361
1116,2136116,17144,-1472,2048,17328.53,25.33,-1.00,-1.0,2441
1118,2136118,17260,624,1940,17379.89,25.24,-1.00,-1.0,2372
1121,2136121,17264,948,1592,17363.15,25.24,-1.00,-1.0,2440
1124,2136124,17032,-636,1248,17089.50,25.24,-1.00,-1.0,2363
1127,2136127,16844,-596,1056,16887.59,25.24,-1.00,-1.0,2445
1129,2136129,16752,1240,1256,16844.72,25.33,-1.00,-1.0,2373
1132,2136132,16748,1896,1072,16889.04,25.24,-1.00,-1.0,2444
1135,2136135,16692,1444,852,16775.99,25.24,-1.00,-1.0,2368
1140,2136140,16948,1352,1120,17038.69,25.14,-1.00,-1.0,2448
