timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
258,2135258,10328,-132,688,10351.73,24.62,-1.00,-1.0,2349
261,2135261,16220,-2580,-816,16444.17,24.58,-1.00,-1.0,2361
264,2135264,20084,-3404,936,20391.92,24.58,-1.00,-1.0,2436
267,2135267,14852,-852,-1788,14983.48,24.58,-1.00,-1.0,2356
272,2135272,8976,1788,1152,9224.57,24.72,-1.00,-1.0,2436
275,2135275,23676,-1020,1188,23727.72,24.72,-1.00,-1.0,2374
277,2135277,10768,-3020,1268,11255.13,24.62,-1.00,-1.0,2427
280,2135280,17312,-1336,1600,17437.04,24.72,-1.00,-1.0,2377
283,2135283,16396,356,356,16403.73,24.72,-1.00,-1.0,2438
286,2135286,17472,-12,-1660,17550.68,24.67,-1.00,-1.0,2368
288,2135288,16896,-1272,268,16945.93,24.72,-1.00,-1.0,2447
291,2135291,12156,-1400,-320,12240.54,24.62,-1.00,-1.0,2371
296,2135296,13036,-500,2344,13254.50,24.62,-1.00,-1.0,2435
299,2135299,19868,-1052,1232,19933.94,24.67,-1.00,-1.0,2377
301,2135301,13344,-320,1080,13391.46,24.72,-1.00,-1.0,2361
304,2135304,16684,672,-348,16701.15,24.62,-1.00,-1.0,2449
307,2135307,18680,192,964,18705.84,24.62,-1.00,-1.0,2371
310,2135310,14072,-1692,1188,14223.06,24.62,-1.00,-1.0,2443
312,2135312,20612,-164,2276,20737.93,24.62,-1.00,-1.0,2366
315,2135315,12640,-296,1152,12695.84,24.62,-1.00,-1.0,2450
318,2135318,19428,-184,-196,19429.86,24.67,-1.00,-1.0,2363
323,2135323,16368,-484,1468,16440.82,24.67,-1.00,-1.0,2423
326,2135326,17308,-992,888,17359.13,24.58,-1.00,-1.0,2372
328,2135328,16688,-828,1192,16750.99,24.67,-1.00,-1.0,2434
331,2135331,20024,-760,800,20054.38,24.67,-1.00,-1.0,2369
334,2135334,13288,820,1128,13360.98,24.58,-1.00,-1.0,2429
337,2135337,20636,980,524,20665.90,24.67,-1.00,-1.0,2365
339,2135339,14620,-252,1304,14680.20,24.58,-1.00,-1.0,2361
342,2135342,19752,-2896,612,19972.55,24.62,-1.00,-1.0,2436
345,2135345,15120,-664,1056,15171.37,24.62,-1.00,-1.0,2368
350,2135350,22076,3220,1692,22373.67,24.62,-1.00,-1.0,2435
353,2135353,11276,-1296,3656,11924.52,24.67,-1.00,-1.0,2370
355,2135355,23484,-4708,1612,24005.46,24.62,-1.00,-1.0,2434
358,2135358,11864,-1728,-80,11989.45,24.67,-1.00,-1.0,2368
361,2135361,20556,3132,-2900,20994.49,24.53,-1.00,-1.0,2428
364,2135364,15004,2536,400,15222.07,24.58,-1.00,-1.0,2368
366,2135366,18784,-4144,4620,19782.71,24.67,-1.00,-1.0,2431
369,2135369,23128,-7380,1368,24315.43,24.58,-1.00,-1.0,2368
374,2135374,22344,4780,-2640,23001.57,24.58,-1.00,-1.0,2445
377,2135377,9880,3120,-148,10361.98,24.58,-1.00,-1.0,2373
379,2135379,22924,-4748,2796,23576.91,24.58,-1.00,-1.0,2348
382,2135382,13568,-6332,1080,15011.70,24.62,-1.00,-1.0,2432
385,2135385,12572,1224,1696,12744.79,24.67,-1.00,-1.0,2372
388,2135388,20844,5616,-1572,21644.47,24.62,-1.00,-1.0,2428
390,2135390,13000,1428,-20,13078.21,24.58,-1.00,-1.0,2375
393,2135393,23220,-4312,3764,23915.05,24.67,-1.00,-1.0,2429
396,2135396,11088,-5660,2248,12650.41,24.58,-1.00,-1.0,2375
401,2135401,19696,4812,-1184,20309.84,24.62,-1.00,-1.0,2435
404,2135404,13832,1328,1228,13949.76,24.72,-1.00,-1.0,2377
407,2135407,20728,-4872,3284,21544.63,24.58,-1.00,-1.0,2435
409,2135409,12200,-2444,1332,12513.49,24.62,-1.00,-1.0,2368
412,2135412,22688,172,-2404,22815.66,24.67,-1.00,-1.0,2428
415,2135415,12044,1672,-3332,12607.77,24.62,-1.00,-1.0,2368
417,2135417,23540,-896,1332,23594.67,24.67,-1.00,-1.0,2357
420,2135420,20008,-5140,920,20678.15,24.62,-1.00,-1.0,2441
423,2135423,12312,-1324,612,12398.10,24.67,-1.00,-1.0,2379
428,2135428,12636,1200,-2432,12923.74,24.62,-1.00,-1.0,2436
431,2135431,23432,-1792,2860,23673.81,24.67,-1.00,-1.0,2367
433,2135433,12264,-4268,2024,13142.23,24.58,-1.00,-1.0,2440
436,2135436,12388,60,-692,12407.46,24.67,-1.00,-1.0,2370
439,2135439,22780,3908,-940,23131.89,24.62,-1.00,-1.0,2435
442,2135442,9472,-452,216,9485.24,24.67,-1.00,-1.0,2369
444,2135444,25392,-5384,2660,26092.46,24.67,-1.00,-1.0,2439
447,2135447,13400,-4676,1652,14288.25,24.58,-1.00,-1.0,2366
452,2135452,22060,4144,-340,22448.43,24.62,-1.00,-1.0,2435
455,2135455,9700,96,-884,9740.67,24.62,-1.00,-1.0,2371
457,2135457,25380,-3772,4816,26106.82,24.62,-1.00,-1.0,2356
460,2135460,10776,-4856,1748,11948.16,24.67,-1.00,-1.0,2439
463,2135463,23764,708,-1360,23813.41,24.62,-1.00,-1.0,2368
465,2135465,11352,3436,-1384,11941.08,24.62,-1.00,-1.0,2415
468,2135468,20352,304,-704,20366.44,24.62,-1.00,-1.0,2367
471,2135471,16672,-4404,1560,17314.28,24.62,-1.00,-1.0,2429
474,2135474,17632,-1924,3200,18023.02,24.62,-1.00,-1.0,2370
479,2135479,9424,3104,-2704,10283.88,24.67,-1.00,-1.0,2439
482,2135482,20908,3232,656,21166.50,24.67,-1.00,-1.0,2365
485,2135485,12872,-2492,2312,13313.29,24.67,-1.00,-1.0,2445
487,2135487,20880,-4280,1680,21380.25,24.58,-1.00,-1.0,2365
490,2135490,15476,-1068,-1132,15554.05,24.67,-1.00,-1.0,2450
493,2135493,11156,3508,-184,11695.99,24.67,-1.00,-1.0,2363
496,2135496,21864,2012,-108,21956.65,24.58,-1.00,-1.0,2442
498,2135498,10472,-2816,1440,10939.21,24.67,-1.00,-1.0,2350
501,2135501,24780,-4600,2060,25287.39,24.53,-1.00,-1.0,2361
506,2135506,18508,3056,-2792,18965.24,24.53,-1.00,-1.0,2449
509,2135509,21732,4276,1960,22235.23,24.62,-1.00,-1.0,2372
512,2135512,10216,-944,3360,10795.71,24.62,-1.00,-1.0,2452
514,2135514,23704,-5328,3644,24567.17,24.58,-1.00,-1.0,2364
517,2135517,8876,-1424,240,8992.71,24.62,-1.00,-1.0,2431
520,2135520,20016,3944,-1360,20446.15,24.58,-1.00,-1.0,2369
523,2135523,14108,3644,-856,14596.13,24.62,-1.00,-1.0,2451
525,2135525,19504,-3092,1988,19847.38,24.67,-1.00,-1.0,2364
530,2135530,8940,-1664,920,9139.96,24.67,-1.00,-1.0,2437
533,2135533,22776,4312,-1092,23206.29,24.58,-1.00,-1.0,2364
536,2135536,10572,5572,940,11987.41,24.58,-1.00,-1.0,2447
538,2135538,21472,-3332,2936,21926.45,24.58,-1.00,-1.0,2363
541,2135541,22168,-7468,3700,23682.93,24.58,-1.00,-1.0,2362
544,2135544,11388,-2112,1172,11641.33,24.62,-1.00,-1.0,2441
546,2135546,23572,4164,-4596,24374.19,24.48,-1.00,-1.0,2348
549,2135549,10168,3700,-1800,10968.97,24.67,-1.00,-1.0,2435
552,2135552,26016,-4436,4216,26726.11,24.77,-1.00,-1.0,2350
557,2135557,18760,-504,92,18766.99,24.58,-1.00,-1.0,2443
560,2135560,22928,4896,-852,23460.39,24.72,-1.00,-1.0,2364
563,2135563,8784,4612,-1132,9985.52,24.58,-1.00,-1.0,2448
565,2135565,25844,-4052,3040,26335.77,24.62,-1.00,-1.0,2373
568,2135568,8636,-5736,4104,11150.11,24.58,-1.00,-1.0,2435
571,2135571,21748,-1572,-108,21805.01,24.62,-1.00,-1.0,2366
574,2135574,14144,4816,-1844,15054.80,24.67,-1.00,-1.0,2447
576,2135576,17112,3628,824,17511.77,24.62,-1.00,-1.0,2372
579,2135579,18052,-4352,2872,18789.97,24.67,-1.00,-1.0,2363
584,2135584,24512,-1816,640,24587.51,24.67,-1.00,-1.0,2435
587,2135587,12944,2736,632,13245.08,24.58,-1.00,-1.0,2365
590,2135590,17964,4080,-392,18425.67,24.67,-1.00,-1.0,2438
592,2135592,16576,-2656,92,16787.69,24.77,-1.00,-1.0,2370
595,2135595,17272,-3968,2260,17865.46,24.67,-1.00,-1.0,2435
598,2135598,23660,-2992,2892,24023.14,24.58,-1.00,-1.0,2350
601,2135601,10472,1388,-1392,10654.90,24.67,-1.00,-1.0,2445
603,2135603,22084,4036,72,22449.89,24.58,-1.00,-1.0,2373
608,2135608,17100,-3628,3680,17863.78,24.62,-1.00,-1.0,2438
611,2135611,18244,-4264,1896,18831.36,24.62,-1.00,-1.0,2365
614,2135614,11908,672,684,11946.54,24.62,-1.00,-1.0,2446
616,2135616,20252,3828,-2212,20728.97,24.53,-1.00,-1.0,2363
619,2135619,13740,108,-2220,13918.61,24.67,-1.00,-1.0,2375
622,2135622,16060,-2952,3624,16726.37,24.67,-1.00,-1.0,2434
625,2135625,19172,-6348,2792,20387.69,24.53,-1.00,-1.0,2372
627,2135627,13552,1416,636,13640.61,24.58,-1.00,-1.0,2446
630,2135630,20072,5600,-1020,20863.50,24.62,-1.00,-1.0,2365
635,2135635,21328,-4436,3812,22115.45,24.58,-1.00,-1.0,2449
638,2135638,20220,-7556,1860,21665.67,24.62,-1.00,-1.0,2371
641,2135641,13268,1096,1396,13386.18,24.58,-1.00,-1.0,2450
643,2135643,20296,4024,-4080,21089.49,24.67,-1.00,-1.0,2365
