timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
95,2135095,32288,21448,16276,42040.93,29.57,-1.00,-1.0,2441
98,2135098,19748,7920,-9860,23450.58,29.57,-1.00,-1.0,2376
101,2135101,5664,-2376,18656,19641.10,29.52,-1.00,-1.0,2433
103,2135103,12460,-13380,-4484,18825.04,29.47,-1.00,-1.0,2376
106,2135106,32767,28736,10932,44932.64,29.61,-1.00,-1.0,2436
109,2135109,6260,-18380,3456,19721.97,29.57,-1.00,-1.0,2360
114,2135114,6524,-3252,1048,7364.54,29.57,-1.00,-1.0,2444
117,2135117,27492,-5924,4308,28451.06,29.66,-1.00,-1.0,2379
119,2135119,18552,4872,-3284,19460.16,29.61,-1.00,-1.0,2434
122,2135122,10760,-12788,5096,17472.26,29.61,-1.00,-1.0,2372
125,2135125,26644,17148,5560,32169.40,29.57,-1.00,-1.0,2378
128,2135128,2572,-6120,-3644,7572.87,29.57,-1.00,-1.0,2446
130,2135130,27852,-3512,-3304,28266.31,29.57,-1.00,-1.0,2380
133,2135133,16184,-400,2216,16339.91,29.61,-1.00,-1.0,2441
136,2135136,18096,-13176,5444,23037.13,29.57,-1.00,-1.0,2360
141,2135141,12384,-11980,1112,17266.16,29.57,-1.00,-1.0,2449
144,2135144,22652,-1664,3516,22983.56,29.47,-1.00,-1.0,2377
146,2135146,17876,-528,-6184,18922.79,29.61,-1.00,-1.0,2443
149,2135149,15912,-10220,-2636,19094.21,29.47,-1.00,-1.0,2375
152,2135152,18072,3192,1012,18379.61,29.52,-1.00,-1.0,2435
155,2135155,20600,-4004,1608,21047.04,29.61,-1.00,-1.0,2372
157,2135157,13224,2904,-2504,13768.71,29.52,-1.00,-1.0,2434
160,2135160,15488,-1456,912,15583.00,29.61,-1.00,-1.0,2374
165,2135165,18568,3848,2140,19082.91,29.52,-1.00,-1.0,2443
168,2135168,19712,-2628,1112,19917.48,29.57,-1.00,-1.0,2380
171,2135171,18644,1520,1416,18759.38,29.52,-1.00,-1.0,2438
173,2135173,15504,-4236,1204,16117.30,29.52,-1.00,-1.0,2370
176,2135176,15952,5592,1764,16995.54,29.57,-1.00,-1.0,2373
179,2135179,17260,-5100,2160,18126.86,29.57,-1.00,-1.0,2443
182,2135182,18672,-128,80,18672.61,29.47,-1.00,-1.0,2375
184,2135184,15296,-260,800,15319.11,29.61,-1.00,-1.0,2441
187,2135187,14212,-556,404,14228.61,29.57,-1.00,-1.0,2391
192,2135192,18628,-2856,1728,18924.72,29.71,-1.00,-1.0,2458
195,2135195,18116,1628,-588,18198.51,29.57,-1.00,-1.0,2382
198,2135198,18032,-2316,2480,18348.50,29.61,-1.00,-1.0,2434
200,2135200,15824,312,2616,16041.81,29.52,-1.00,-1.0,2377
203,2135203,15700,-64,-404,15705.33,29.57,-1.00,-1.0,2435
206,2135206,16444,-1644,388,16530.53,29.52,-1.00,-1.0,2373
208,2135208,18316,2424,1936,18576.86,29.57,-1.00,-1.0,2371
211,2135211,16548,-1644,-888,16653.16,29.61,-1.00,-1.0,2449
214,2135214,15632,816,160,15654.10,29.57,-1.00,-1.0,2382
219,2135219,17548,-1640,1792,17715.34,29.61,-1.00,-1.0,2458
222,2135222,17388,-20,376,17392.08,29.47,-1.00,-1.0,2383
225,2135225,17700,-2344,2556,18036.56,29.52,-1.00,-1.0,2433
227,2135227,16876,-124,1764,16968.40,29.61,-1.00,-1.0,2380
230,2135230,16412,-1540,896,16508.43,29.57,-1.00,-1.0,2437
233,2135233,16616,-972,1180,16686.18,29.52,-1.00,-1.0,2375
236,2135236,17236,88,1628,17312.94,29.57,-1.00,-1.0,2440
238,2135238,16828,-112,512,16836.16,29.57,-1.00,-1.0,2374
243,2135243,16628,984,104,16657.41,29.61,-1.00,-1.0,2449
246,2135246,16636,-1272,1628,16763.80,29.52,-1.00,-1.0,2382
248,2135248,17060,-208,1000,17090.55,29.47,-1.00,-1.0,2371
251,2135251,17072,112,1512,17139.19,29.61,-1.00,-1.0,2436
254,2135254,17100,-1612,1088,17210.24,29.47,-1.00,-1.0,2375
257,2135257,17080,-44,1712,17165.64,29.52,-1.00,-1.0,2442
260,2135260,16772,-748,1004,16818.67,29.52,-1.00,-1.0,2375
262,2135262,17292,-624,2200,17442.55,29.61,-1.00,-1.0,2442
265,2135265,16764,-828,968,16812.33,29.52,-1.00,-1.0,2390
270,2135270,16716,568,1504,16793.13,29.52,-1.00,-1.0,2459
273,2135273,17144,-1076,644,17189.80,29.61,-1.00,-1.0,2390
276,2135276,17000,236,980,17029.86,29.57,-1.00,-1.0,2435
278,2135278,16848,-820,940,16894.12,29.47,-1.00,-1.0,2379
281,2135281,16836,108,1216,16880.20,29.57,-1.00,-1.0,2368
284,2135284,16964,-444,620,16981.13,29.47,-1.00,-1.0,2444
286,2135286,17256,-572,1104,17300.74,29.57,-1.00,-1.0,2375
289,2135289,17108,504,828,17135.44,29.61,-1.00,-1.0,2451
292,2135292,16724,-272,916,16751.28,29.61,-1.00,-1.0,2382
297,2135297,16972,-436,1100,17013.20,29.61,-1.00,-1.0,2443
300,2135300,17092,-276,908,17118.33,29.57,-1.00,-1.0,2388
303,2135303,16912,-360,1300,16965.71,29.61,-1.00,-1.0,2444
305,2135305,16892,-864,832,16934.53,29.52,-1.00,-1.0,2383
308,2135308,17100,-224,928,17126.63,29.66,-1.00,-1.0,2437
311,2135311,17024,-400,1256,17074.96,29.66,-1.00,-1.0,2376
313,2135313,17132,-264,1540,17203.10,29.57,-1.00,-1.0,2371
316,2135316,17120,-152,1504,17186.61,29.61,-1.00,-1.0,2437
319,2135319,17232,-168,1740,17320.44,29.61,-1.00,-1.0,2372
324,2135324,16808,340,1152,16850.86,29.57,-1.00,-1.0,2430
327,2135327,17132,-148,1760,17222.80,29.66,-1.00,-1.0,2380
329,2135329,17284,432,1696,17372.38,29.61,-1.00,-1.0,2434
332,2135332,16996,-148,1612,17072.92,29.52,-1.00,-1.0,2377
335,2135335,16784,328,1400,16845.48,29.61,-1.00,-1.0,2434
338,2135338,16984,-512,1856,17092.78,29.47,-1.00,-1.0,2381
341,2135341,16844,-452,1068,16883.88,29.57,-1.00,-1.0,2444
343,2135343,16968,-508,1124,17012.77,29.57,-1.00,-1.0,2442
349,2135349,17256,-688,1232,17313.60,29.52,-1.00,-1.0,2447
351,2135351,17204,-288,1428,17265.56,29.61,-1.00,-1.0,2380
354,2135354,17276,-780,1148,17331.66,29.47,-1.00,-1.0,2371
357,2135357,17064,-264,1256,17112.20,29.66,-1.00,-1.0,2432
359,2135359,17100,-940,1116,17162.14,29.57,-1.00,-1.0,2360
362,2135362,16928,-140,1224,16972.77,29.61,-1.00,-1.0,2424
365,2135365,16888,-532,784,16914.56,29.57,-1.00,-1.0,2376
368,2135368,16896,-24,1336,16948.75,29.57,-1.00,-1.0,2438
370,2135370,17168,196,1220,17212.41,29.57,-1.00,-1.0,2373
375,2135375,17052,-28,1024,17082.74,29.57,-1.00,-1.0,2450
378,2135378,17176,-840,1388,17252.45,29.57,-1.00,-1.0,2375
381,2135381,17132,-204,1288,17181.56,29.61,-1.00,-1.0,2435
384,2135384,17168,-936,1144,17231.51,29.57,-1.00,-1.0,2375
386,2135386,17208,-248,1108,17245.42,29.61,-1.00,-1.0,2371
389,2135389,17240,-604,1500,17315.67,29.57,-1.00,-1.0,2450
392,2135392,16940,-348,1496,17009.49,29.57,-1.00,-1.0,2381
395,2135395,16792,-468,1436,16859.79,29.57,-1.00,-1.0,2445
397,2135397,16652,-304,1304,16705.75,29.57,-1.00,-1.0,2382
402,2135402,16836,128,1360,16891.33,29.66,-1.00,-1.0,2458
405,2135405,17076,-4,1416,17134.61,29.66,-1.00,-1.0,2385
408,2135408,17156,416,1596,17235.10,29.61,-1.00,-1.0,2435
411,2135411,17316,-176,1500,17381.74,29.57,-1.00,-1.0,2373
413,2135413,17132,60,1404,17189.54,29.61,-1.00,-1.0,2437
416,2135416,17072,-200,1200,17115.29,29.52,-1.00,-1.0,2375
419,2135419,17048,-280,1004,17079.83,29.57,-1.00,-1.0,2381
422,2135422,16992,-556,1244,17046.55,29.66,-1.00,-1.0,2443
424,2135424,17144,-500,1200,17193.22,29.66,-1.00,-1.0,2382
429,2135429,16956,-336,1008,16989.26,29.52,-1.00,-1.0,2447
432,2135432,17024,-156,1016,17055.00,29.61,-1.00,-1.0,2377
435,2135435,16864,-272,1188,16907.98,29.52,-1.00,-1.0,2438
437,2135437,16816,-208,1212,16860.90,29.52,-1.00,-1.0,2375
440,2135440,16968,-164,1172,17009.22,29.57,-1.00,-1.0,2437
443,2135443,17024,-348,1432,17087.67,29.61,-1.00,-1.0,2374
446,2135446,17036,-276,1268,17085.35,29.66,-1.00,-1.0,2441
448,2135448,17104,-472,1244,17155.67,29.66,-1.00,-1.0,2376
453,2135453,16948,-756,860,16986.64,29.52,-1.00,-1.0,2448
456,2135456,17052,-688,1048,17098.02,29.61,-1.00,-1.0,2379
458,2135458,17076,-712,1044,17122.69,29.57,-1.00,-1.0,2370
461,2135461,17000,-532,976,17036.30,29.57,-1.00,-1.0,2445
464,2135464,17096,-592,1080,17140.31,29.57,-1.00,-1.0,2389
467,2135467,17128,-484,1052,17167.10,29.52,-1.00,-1.0,2438
470,2135470,17056,-468,1460,17124.77,29.47,-1.00,-1.0,2378
472,2135472,17056,-232,1504,17123.75,29.52,-1.00,-1.0,2431
475,2135475,17124,-236,1480,17189.46,29.52,-1.00,-1.0,2373
480,2135480,16892,-64,1408,16950.70,29.52,-1.00,-1.0,2455
483,2135483,16956,-304,1320,17010.02,29.61,-1.00,-1.0,2380
486,2135486,16952,-196,1208,16996.12,29.61,-1.00,-1.0,2434
488,2135488,17036,-256,1308,17088.06,29.61,-1.00,-1.0,2378
491,2135491,17120,-116,916,17144.88,29.47,-1.00,-1.0,2437
494,2135494,17120,-196,1144,17159.30,29.57,-1.00,-1.0,2375
497,2135497,16952,-248,1340,17006.69,29.57,-1.00,-1.0,2377
499,2135499,16972,-216,1172,17013.79,29.52,-1.00,-1.0,2441
502,2135502,16848,-196,1276,16897.39,29.52,-1.00,-1.0,2386
507,2135507,17056,68,1496,17121.62,29.52,-1.00,-1.0,2463
510,2135510,17084,72,1508,17150.58,29.52,-1.00,-1.0,2380
513,2135513,16892,68,1520,16960.39,29.52,-1.00,-1.0,2432
515,2135515,16988,-124,1504,17054.90,29.61,-1.00,-1.0,2366
518,2135518,17060,-252,1536,17130.86,29.57,-1.00,-1.0,2436
521,2135521,16952,-456,1372,17013.54,29.61,-1.00,-1.0,2363
524,2135524,17036,-516,1540,17113.24,29.57,-1.00,-1.0,2439
526,2135526,17028,-488,1256,17081.23,29.57,-1.00,-1.0,2374
529,2135529,17088,-372,1372,17147.03,29.66,-1.00,-1.0,2371
534,2135534,17060,-404,1220,17108.34,29.57,-1.00,-1.0,2448
537,2135537,17040,-420,1280,17093.17,29.66,-1.00,-1.0,2383
540,2135540,17096,-388,1252,17146.17,29.61,-1.00,-1.0,2441
542,2135542,17036,-492,1260,17089.62,29.61,-1.00,-1.0,2380
545,2135545,16980,-444,1164,17025.64,29.52,-1.00,-1.0,2446
548,2135548,17000,-408,1056,17037.65,29.52,-1.00,-1.0,2377
551,2135551,17084,-300,1068,17119.98,29.57,-1.00,-1.0,2435
553,2135553,17004,-488,1024,17041.79,29.52,-1.00,-1.0,2377
558,2135558,17012,-436,1072,17051.32,29.42,-1.00,-1.0,2456
561,2135561,16968,-556,996,17006.30,29.71,-1.00,-1.0,2379
564,2135564,17092,-488,956,17125.67,29.47,-1.00,-1.0,2434
567,2135567,17112,-428,968,17144.70,29.57,-1.00,-1.0,2373
569,2135569,17236,-352,1264,17285.87,29.57,-1.00,-1.0,2373
572,2135572,17152,-216,1088,17187.83,29.52,-1.00,-1.0,2451
575,2135575,17064,-252,1164,17105.51,29.52,-1.00,-1.0,2383
578,2135578,16940,-136,1044,16972.69,29.61,-1.00,-1.0,2441
580,2135580,16872,-248,1120,16910.95,29.61,-1.00,-1.0,2380
585,2135585,16908,8,1184,16949.41,29.71,-1.00,-1.0,2456
588,2135588,16928,-28,1228,16972.51,29.61,-1.00,-1.0,2383
591,2135591,17000,-156,1312,17051.27,29.57,-1.00,-1.0,2436
594,2135594,16980,-244,1296,17031.13,29.47,-1.00,-1.0,2374
596,2135596,17032,-260,1476,17097.81,29.57,-1.00,-1.0,2435
599,2135599,17084,-308,1544,17156.39,29.66,-1.00,-1.0,2374
602,2135602,17148,-300,1580,17223.25,29.61,-1.00,-1.0,2381
605,2135605,17068,-360,1340,17124.30,29.52,-1.00,-1.0,2444
607,2135607,17060,-244,1476,17125.47,29.52,-1.00,-1.0,2383
612,2135612,17048,-336,1392,17108.04,29.61,-1.00,-1.0,2459
615,2135615,17000,-368,1248,17049.72,29.61,-1.00,-1.0,2390
618,2135618,16948,-364,1124,16989.13,29.57,-1.00,-1.0,2436
621,2135621,16980,-472,1260,17033.23,29.57,-1.00,-1.0,2371
623,2135623,17088,-384,1308,17142.29,29.66,-1.00,-1.0,2437
626,2135626,17100,-280,1464,17164.84,29.47,-1.00,-1.0,2376
629,2135629,17072,-340,1360,17129.46,29.61,-1.00,-1.0,2434
632,2135632,17004,-328,1384,17063.38,29.57,-1.00,-1.0,2370
637,2135637,17036,-488,1292,17091.89,29.57,-1.00,-1.0,2448
639,2135639,16992,-332,1172,17035.61,29.47,-1.00,-1.0,2372
642,2135642,17056,-336,1108,17095.25,29.52,-1.00,-1.0,2369
645,2135645,17080,-372,1220,17127.56,29.66,-1.00,-1.0,2443
648,2135648,17100,-200,996,17130.15,29.61,-1.00,-1.0,2376
650,2135650,17104,-296,1312,17156.80,29.57,-1.00,-1.0,2443
653,2135653,17040,-352,1284,17091.93,29.66,-1.00,-1.0,2390
656,2135656,17084,-348,1088,17122.15,29.57,-1.00,-1.0,2433
659,2135659,17108,-444,1208,17156.34,29.47,-1.00,-1.0,2372
663,2135663,16876,-324,1276,16927.27,29.52,-1.00,-1.0,2450
666,2135666,16980,-264,1392,17039.01,29.61,-1.00,-1.0,2375
669,2135669,16996,-136,1168,17036.63,29.57,-1.00,-1.0,2437
672,2135672,16928,-116,1188,16970.03,29.57,-1.00,-1.0,2381
674,2135674,17032,-120,1296,17081.66,29.66,-1.00,-1.0,2442
677,2135677,17052,-328,1220,17098.73,29.57,-1.00,-1.0,2383
680,2135680,17112,-352,1252,17161.35,29.52,-1.00,-1.0,2369
682,2135682,17036,-328,1328,17090.83,29.61,-1.00,-1.0,2435
685,2135685,17008,-440,1356,17067.64,29.61,-1.00,-1.0,2377
690,2135690,17048,-332,1328,17102.87,29.52,-1.00,-1.0,2434
693,2135693,16984,-360,1224,17031.85,29.57,-1.00,-1.0,2361
696,2135696,16968,-308,1156,17010.12,29.61,-1.00,-1.0,2440
698,2135698,17016,-196,1008,17046.96,29.66,-1.00,-1.0,2375
701,2135701,16940,-76,1024,16971.09,29.61,-1.00,-1.0,2435
704,2135704,16972,-112,1192,17014.18,29.52,-1.00,-1.0,2376
707,2135707,16956,-208,1120,16994.22,29.57,-1.00,-1.0,2441
709,2135709,17088,-236,1300,17139.00,29.52,-1.00,-1.0,2373
714,2135714,17236,-340,1444,17299.72,29.52,-1.00,-1.0,2448
717,2135717,17164,-492,1296,17219.89,29.52,-1.00,-1.0,2376
720,2135720,17004,-404,1316,17059.63,29.66,-1.00,-1.0,2378
723,2135723,17108,-412,1392,17169.48,29.57,-1.00,-1.0,2441
725,2135725,17068,-428,1480,17137.39,29.57,-1.00,-1.0,2382
728,2135728,16896,-264,1224,16942.33,29.61,-1.00,-1.0,2436
731,2135731,16996,-216,1140,17035.56,29.52,-1.00,-1.0,2377
734,2135734,16904,-224,1292,16954.78,29.52,-1.00,-1.0,2432
736,2135736,17032,-280,1228,17078.51,29.57,-1.00,-1.0,2373
741,2135741,17032,-384,1428,17096.07,29.57,-1.00,-1.0,2456
744,2135744,16972,-388,1372,17031.79,29.61,-1.00,-1.0,2378
747,2135747,17104,-484,1444,17171.67,29.61,-1.00,-1.0,2434
750,2135750,17044,-412,1392,17105.71,29.61,-1.00,-1.0,2372
752,2135752,16956,-420,1400,17018.88,29.42,-1.00,-1.0,2435
755,2135755,17040,-396,1104,17080.32,29.52,-1.00,-1.0,2372
758,2135758,17096,-372,1224,17143.80,29.57,-1.00,-1.0,2379
761,2135761,17112,-436,1028,17148.39,29.61,-1.00,-1.0,2445
763,2135763,17096,-456,1020,17132.47,29.57,-1.00,-1.0,2384
768,2135768,17108,-444,1144,17151.96,29.57,-1.00,-1.0,2460
771,2135771,16952,-448,1216,17001.46,29.57,-1.00,-1.0,2389
774,2135774,17068,-508,1240,17120.52,29.61,-1.00,-1.0,2434
777,2135777,17096,-308,1164,17138.35,29.52,-1.00,-1.0,2370
779,2135779,17052,-260,1396,17111.02,29.52,-1.00,-1.0,2436
782,2135782,17008,-340,1212,17054.52,29.52,-1.00,-1.0,2376
785,2135785,16960,-272,1184,17003.45,29.52,-1.00,-1.0,2433
788,2135788,17136,-304,1220,17182.06,29.52,-1.00,-1.0,2370
793,2135793,16868,-212,1136,16907.54,29.61,-1.00,-1.0,2450
795,2135795,17028,-308,964,17058.05,29.52,-1.00,-1.0,2379
798,2135798,17084,-228,1232,17129.88,29.57,-1.00,-1.0,2371
801,2135801,17044,-256,1196,17087.83,29.57,-1.00,-1.0,2441
803,2135803,17104,-232,1228,17149.60,29.57,-1.00,-1.0,2372
806,2135806,16992,-224,1292,17042.52,29.57,-1.00,-1.0,2448
809,2135809,16992,-196,1288,17041.87,29.57,-1.00,-1.0,2380
812,2135812,17008,-148,1516,17076.07,29.61,-1.00,-1.0,2428
815,2135815,16964,-128,1400,17022.15,29.57,-1.00,-1.0,2379
820,2135820,16936,-116,1312,16987.14,29.66,-1.00,-1.0,2448
822,2135822,17008,-100,1272,17055.79,29.57,-1.00,-1.0,2375
825,2135825,16968,-200,1320,17020.44,29.52,-1.00,-1.0,2450
828,2135828,17012,-220,1320,17064.55,29.61,-1.00,-1.0,2379
830,2135830,17080,-420,1308,17135.16,29.52,-1.00,-1.0,2369
833,2135833,17052,-332,1412,17113.58,29.57,-1.00,-1.0,2435
836,2135836,17168,-396,1248,17217.86,29.52,-1.00,-1.0,2358
839,2135839,17092,-380,1200,17138.29,29.47,-1.00,-1.0,2437
841,2135841,17040,-320,1076,17076.94,29.47,-1.00,-1.0,2374
846,2135846,16932,-304,1276,16982.73,29.57,-1.00,-1.0,2448
849,2135849,17020,-284,1300,17071.94,29.57,-1.00,-1.0,2374
852,2135852,17024,-296,1140,17064.69,29.52,-1.00,-1.0,2438
854,2135854,17052,-288,1288,17103.00,29.66,-1.00,-1.0,2374
857,2135857,16992,-320,1092,17030.06,29.61,-1.00,-1.0,2450
860,2135860,17084,-380,1296,17137.30,29.61,-1.00,-1.0,2384
863,2135863,17052,-372,1152,17094.92,29.61,-1.00,-1.0,2423
866,2135866,17060,-444,1276,17113.41,29.61,-1.00,-1.0,2376
868,2135868,17100,-424,1076,17139.06,29.57,-1.00,-1.0,2370
873,2135873,17052,-452,1192,17099.59,29.52,-1.00,-1.0,2453
876,2135876,17016,-336,1312,17069.81,29.61,-1.00,-1.0,2384
878,2135878,16968,-260,1236,17014.94,29.57,-1.00,-1.0,2437
881,2135881,16956,-368,1324,17011.59,29.52,-1.00,-1.0,2376
884,2135884,16968,-428,1256,17019.80,29.57,-1.00,-1.0,2435
887,2135887,16972,-292,1200,17016.88,29.57,-1.00,-1.0,2371
890,2135890,16964,-264,1176,17006.76,29.52,-1.00,-1.0,2474
892,2135892,17016,-280,1248,17064.00,29.52,-1.00,-1.0,2382
897,2135897,17088,-224,1312,17139.76,29.52,-1.00,-1.0,2459
900,2135900,17056,-276,1348,17111.41,29.52,-1.00,-1.0,2380
903,2135903,17112,-344,1216,17158.60,29.47,-1.00,-1.0,2436
906,2135906,17020,-276,1268,17069.40,29.57,-1.00,-1.0,2368
908,2135908,16964,-336,1364,17022.06,29.57,-1.00,-1.0,2370
911,2135911,17128,-224,1308,17179.33,29.52,-1.00,-1.0,2437
914,2135914,17016,-276,1352,17071.86,29.61,-1.00,-1.0,2379
917,2135917,17040,-284,1336,17094.65,29.52,-1.00,-1.0,2436
919,2135919,17004,-288,1320,17057.59,29.61,-1.00,-1.0,2374
924,2135924,17084,-332,1492,17152.24,29.61,-1.00,-1.0,2451
927,2135927,16944,-328,1276,16995.14,29.61,-1.00,-1.0,2370
930,2135930,17060,-296,1484,17126.98,29.61,-1.00,-1.0,2444
933,2135933,16976,-372,1348,17033.50,29.61,-1.00,-1.0,2376
935,2135935,16936,-368,1344,16993.23,29.47,-1.00,-1.0,2447
938,2135938,17012,-308,1284,17063.17,29.57,-1.00,-1.0,2381
941,2135941,17044,-240,1380,17101.46,29.57,-1.00,-1.0,2437
944,2135944,16968,-376,1476,17036.22,29.47,-1.00,-1.0,2370
946,2135946,17004,-380,1280,17056.34,29.57,-1.00,-1.0,2370
951,2135951,17028,-424,1200,17075.50,29.57,-1.00,-1.0,2436
954,2135954,17020,-404,1340,17077.45,29.47,-1.00,-1.0,2371
957,2135957,17084,-500,1216,17134.52,29.52,-1.00,-1.0,2443
959,2135959,16964,-360,1140,17006.07,29.52,-1.00,-1.0,2372
962,2135962,16976,-320,1260,17025.70,29.61,-1.00,-1.0,2437
965,2135965,17020,-336,1144,17061.71,29.61,-1.00,-1.0,2370
968,2135968,16992,-328,1096,17030.47,29.52,-1.00,-1.0,2441
970,2135970,16976,-284,1268,17025.66,29.61,-1.00,-1.0,2371
975,2135975,16988,-272,1220,17033.92,29.42,-1.00,-1.0,2450
978,2135978,17080,-308,1140,17120.77,29.61,-1.00,-1.0,2374
981,2135981,17044,-236,1104,17081.35,29.52,-1.00,-1.0,2434
984,2135984,16932,-216,1040,16965.29,29.61,-1.00,-1.0,2371
986,2135986,17080,-216,1000,17110.61,29.57,-1.00,-1.0,2377
989,2135989,17000,-300,1080,17036.91,29.57,-1.00,-1.0,2438
992,2135992,16956,-220,1172,16997.88,29.57,-1.00,-1.0,2375
995,2135995,16972,-120,1116,17009.08,29.52,-1.00,-1.0,2434
997,2135997,16992,-176,1196,17034.95,29.57,-1.00,-1.0,2370
1002,2136002,17080,-216,1296,17130.46,29.47,-1.00,-1.0,2437
1005,2136005,17016,-260,1132,17055.59,29.57,-1.00,-1.0,2372
1008,2136008,17040,-248,1424,17101.20,29.52,-1.00,-1.0,2436
1011,2136011,17032,-336,1104,17071.05,29.52,-1.00,-1.0,2370
1013,2136013,16928,-232,1148,16968.47,29.61,-1.00,-1.0,2437
1016,2136016,17004,-276,1264,17053.15,29.52,-1.00,-1.0,2371
1019,2136019,17072,-292,1244,17119.75,29.61,-1.00,-1.0,2436
1022,2136022,17016,-260,1308,17068.18,29.61,-1.00,-1.0,2378
1027,2136027,17016,-344,1368,17074.37,29.61,-1.00,-1.0,2457
1029,2136029,17060,-304,1168,17102.64,29.61,-1.00,-1.0,2372
1032,2136032,16916,-400,1320,16972.14,29.66,-1.00,-1.0,2377
1035,2136035,17028,-344,1276,17079.21,29.66,-1.00,-1.0,2439
1038,2136038,16972,-348,1224,17019.64,29.47,-1.00,-1.0,2374
1040,2136040,17072,-360,1268,17122.81,29.52,-1.00,-1.0,2432
1043,2136043,16920,-420,1232,16969.99,29.57,-1.00,-1.0,2373
1046,2136046,17088,-344,1248,17136.96,29.52,-1.00,-1.0,2435
1049,2136049,17168,-404,1284,17220.69,29.61,-1.00,-1.0,2368
1054,2136054,16940,-384,1156,16983.74,29.52,-1.00,-1.0,2449
1056,2136056,16936,-500,1224,16987.53,29.61,-1.00,-1.0,2373
1059,2136059,17008,-248,1008,17039.65,29.52,-1.00,-1.0,2436
1062,2136062,17068,-368,1120,17108.67,29.61,-1.00,-1.0,2370
1065,2136065,17052,-304,1292,17103.58,29.57,-1.00,-1.0,2442
1067,2136067,17028,-336,1220,17074.96,29.61,-1.00,-1.0,2369
1070,2136070,17112,-296,1120,17151.17,29.66,-1.00,-1.0,2439
1073,2136073,17048,-300,1208,17093.38,29.57,-1.00,-1.0,2372
1076,2136076,17008,-232,1308,17059.80,29.57,-1.00,-1.0,2373
1080,2136080,17028,-320,1172,17071.29,29.47,-1.00,-1.0,2448
1083,2136083,17028,-212,1356,17083.22,29.52,-1.00,-1.0,2369
1086,2136086,17008,-168,1304,17058.74,29.47,-1.00,-1.0,2441
1088,2136088,16992,-288,1376,17050.05,29.57,-1.00,-1.0,2370
1091,2136091,17004,-204,1152,17044.20,29.52,-1.00,-1.0,2453
1094,2136094,16968,-188,1280,17017.25,29.57,-1.00,-1.0,2379
1097,2136097,16988,-164,1252,17034.86,29.42,-1.00,-1.0,2425
1100,2136100,17000,-216,1296,17050.70,29.47,-1.00,-1.0,2377
1105,2136105,17124,-224,1348,17178.44,29.47,-1.00,-1.0,2448
1107,2136107,17052,-424,1260,17103.74,29.57,-1.00,-1.0,2376
1110,2136110,17000,-332,1460,17065.81,29.57,-1.00,-1.0,2444
1113,2136113,16940,-272,1204,16984.91,29.52,-1.00,-1.0,2373
1116,2136116,16996,-276,1264,17045.17,29.52,-1.00,-1.0,2443
1118,2136118,16980,-212,1348,17034.74,29.52,-1.00,-1.0,2378
1121,2136121,17052,-248,1280,17101.77,29.61,-1.00,-1.0,2436
1124,2136124,16956,-220,1352,17011.24,29.52,-1.00,-1.0,2372
