timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
213,2135213,17032,36,1052,17064.50,26.65,-1.00,-1.0,2450
215,2135215,16996,-72,1156,17035.42,26.69,-1.00,-1.0,2363
218,2135218,16940,-52,1124,16977.33,26.74,-1.00,-1.0,2365
223,2135223,17072,-20,1144,17110.30,26.74,-1.00,-1.0,2445
226,2135226,16972,-12,1156,17011.33,26.65,-1.00,-1.0,2366
228,2135228,17184,-112,1120,17220.82,26.79,-1.00,-1.0,2432
231,2135231,17092,-116,1244,17137.60,26.74,-1.00,-1.0,2368
234,2135234,16928,-88,1128,16965.77,26.65,-1.00,-1.0,2431
237,2135237,17024,-140,1140,17062.70,26.74,-1.00,-1.0,2362
239,2135239,16956,-48,868,16978.27,26.65,-1.00,-1.0,2424
242,2135242,17028,-88,1052,17060.69,26.74,-1.00,-1.0,2361
247,2135247,16980,-144,1164,17020.46,26.84,-1.00,-1.0,2446
250,2135250,17000,20,1136,17037.93,26.74,-1.00,-1.0,2366
252,2135252,16996,-40,1080,17030.33,26.69,-1.00,-1.0,2356
255,2135255,17108,-112,1136,17146.04,26.69,-1.00,-1.0,2436
258,2135258,17068,-48,1036,17099.48,26.69,-1.00,-1.0,2366
260,2135260,17072,-52,1040,17103.73,26.69,-1.00,-1.0,2430
263,2135263,17092,-36,1128,17129.22,26.69,-1.00,-1.0,2367
266,2135266,17024,-48,988,17052.71,26.69,-1.00,-1.0,2432
269,2135269,17076,-16,992,17104.80,26.79,-1.00,-1.0,2368
274,2135274,17028,-20,964,17055.28,26.69,-1.00,-1.0,2446
277,2135277,17108,-60,1052,17140.42,26.74,-1.00,-1.0,2364
280,2135280,16980,28,1136,17017.98,26.69,-1.00,-1.0,2437
282,2135282,16936,-96,1048,16968.67,26.74,-1.00,-1.0,2364
285,2135285,16932,-32,1108,16968.24,26.79,-1.00,-1.0,2362
288,2135288,17004,0,1168,17044.07,26.69,-1.00,-1.0,2444
290,2135290,17044,-80,1044,17076.13,26.79,-1.00,-1.0,2361
293,2135293,16968,-76,1044,17000.26,26.74,-1.00,-1.0,2438
296,2135296,16988,-48,1088,17022.87,26.69,-1.00,-1.0,2362
301,2135301,17012,-24,1032,17043.29,26.69,-1.00,-1.0,2446
304,2135304,17088,-88,1096,17123.34,26.74,-1.00,-1.0,2362
307,2135307,17060,-108,1056,17092.99,26.79,-1.00,-1.0,2435
309,2135309,17060,-28,1036,17091.45,26.69,-1.00,-1.0,2369
312,2135312,17056,-80,1040,17087.87,26.69,-1.00,-1.0,2437
315,2135315,17128,-64,1136,17165.75,26.74,-1.00,-1.0,2361
317,2135317,17104,-76,1152,17142.92,26.69,-1.00,-1.0,2361
320,2135320,16996,-112,1108,17032.45,26.74,-1.00,-1.0,2438
323,2135323,17072,-68,1116,17108.57,26.84,-1.00,-1.0,2368
328,2135328,17060,-164,996,17089.84,26.74,-1.00,-1.0,2448
331,2135331,17108,-28,1180,17148.67,26.79,-1.00,-1.0,2361
334,2135334,17060,-28,1288,17108.57,26.65,-1.00,-1.0,2444
336,2135336,17044,-116,1076,17078.32,26.79,-1.00,-1.0,2362
339,2135339,17012,0,980,17040.20,26.65,-1.00,-1.0,2437
342,2135342,16992,-120,1052,17024.96,26.60,-1.00,-1.0,2362
344,2135344,16960,-64,1228,17004.52,26.84,-1.00,-1.0,2361
347,2135347,17020,-24,948,17046.40,26.79,-1.00,-1.0,2447
350,2135350,17040,-16,980,17068.16,26.65,-1.00,-1.0,2370
355,2135355,17092,-124,888,17115.50,26.65,-1.00,-1.0,2448
358,2135358,17060,-144,1224,17104.46,26.74,-1.00,-1.0,2360
361,2135361,17044,-8,1072,17077.68,26.74,-1.00,-1.0,2444
363,2135363,17100,48,1040,17131.66,26.74,-1.00,-1.0,2362
366,2135366,17028,-52,960,17055.12,26.84,-1.00,-1.0,2438
369,2135369,17048,-112,1136,17086.17,26.79,-1.00,-1.0,2362
372,2135372,17092,-88,1032,17123.35,26.65,-1.00,-1.0,2443
374,2135374,17000,24,1048,17032.29,26.69,-1.00,-1.0,2365
377,2135377,17004,-52,1064,17037.34,26.74,-1.00,-1.0,2365
382,2135382,17024,-120,1048,17056.65,26.74,-1.00,-1.0,2447
385,2135385,16948,-32,996,16977.27,26.74,-1.00,-1.0,2361
388,2135388,17132,-76,1080,17166.18,26.74,-1.00,-1.0,2444
390,2135390,17048,-60,1220,17091.70,26.65,-1.00,-1.0,2362
393,2135393,17052,-164,1084,17087.21,26.65,-1.00,-1.0,2439
396,2135396,16956,-28,1040,16987.89,26.74,-1.00,-1.0,2362
399,2135399,17008,-32,1076,17042.03,26.74,-1.00,-1.0,2445
401,2135401,17000,-68,936,17025.88,26.84,-1.00,-1.0,2362
406,2135406,17080,-100,1104,17115.93,26.74,-1.00,-1.0,2445
409,2135409,17008,-32,996,17037.17,26.69,-1.00,-1.0,2362
412,2135412,16984,-120,1160,17023.99,26.65,-1.00,-1.0,2361
414,2135414,17036,-124,972,17064.16,26.84,-1.00,-1.0,2431
417,2135417,17008,-36,1048,17040.29,26.74,-1.00,-1.0,2367
420,2135420,17052,48,1120,17088.81,26.65,-1.00,-1.0,2430
423,2135423,17000,-84,1084,17034.73,26.74,-1.00,-1.0,2365
425,2135425,16988,-16,1088,17022.81,26.74,-1.00,-1.0,2431
428,2135428,17044,-44,1060,17076.99,26.69,-1.00,-1.0,2375
433,2135433,16980,-128,1068,17014.04,26.74,-1.00,-1.0,2453
436,2135436,17036,-100,1044,17068.25,26.69,-1.00,-1.0,2369
439,2135439,17012,-28,1100,17047.55,26.65,-1.00,-1.0,2438
442,2135442,17076,44,1140,17114.07,26.79,-1.00,-1.0,2371
444,2135444,16988,-88,1060,17021.27,26.74,-1.00,-1.0,2362
447,2135447,17008,-32,1156,17047.27,26.65,-1.00,-1.0,2431
450,2135450,17008,-28,1056,17040.77,26.74,-1.00,-1.0,2369
452,2135452,17008,-44,1120,17044.89,26.84,-1.00,-1.0,2431
455,2135455,17056,-28,1036,17087.46,26.74,-1.00,-1.0,2374
460,2135460,17056,12,1060,17088.91,26.74,-1.00,-1.0,2446
463,2135463,17068,-68,948,17094.44,26.65,-1.00,-1.0,2363
466,2135466,16996,-136,940,17022.52,26.65,-1.00,-1.0,2436
468,2135468,17064,-140,1052,17096.97,26.74,-1.00,-1.0,2369
471,2135471,17060,-68,1004,17089.65,26.74,-1.00,-1.0,2360
474,2135474,17016,-80,1100,17051.71,26.65,-1.00,-1.0,2444
476,2135476,17004,-76,972,17031.93,26.74,-1.00,-1.0,2361
479,2135479,17012,-20,1208,17054.85,26.65,-1.00,-1.0,2437
482,2135482,17072,-96,1108,17108.19,26.74,-1.00,-1.0,2363
487,2135487,17092,-44,1172,17132.19,26.84,-1.00,-1.0,2454
490,2135490,17020,-32,1080,17054.26,26.74,-1.00,-1.0,2370
493,2135493,17104,-32,1196,17145.79,26.74,-1.00,-1.0,2438
496,2135496,17112,-112,1092,17147.17,26.74,-1.00,-1.0,2371
498,2135498,17148,-72,1148,17186.54,26.84,-1.00,-1.0,2444
501,2135501,17088,-92,1052,17120.60,26.74,-1.00,-1.0,2377
504,2135504,17052,-40,1044,17083.98,26.74,-1.00,-1.0,2362
506,2135506,17004,-32,1044,17036.05,26.69,-1.00,-1.0,2417
509,2135509,16976,-72,1216,17019.65,26.74,-1.00,-1.0,2367
514,2135514,17056,-80,1068,17089.59,26.74,-1.00,-1.0,2433
517,2135517,17008,-48,1188,17049.51,26.74,-1.00,-1.0,2368
520,2135520,17020,-32,1164,17059.79,26.84,-1.00,-1.0,2440
523,2135523,17004,-124,1180,17045.35,26.74,-1.00,-1.0,2370
525,2135525,17004,-212,1084,17039.84,26.74,-1.00,-1.0,2439
528,2135528,17056,-100,1048,17088.46,26.74,-1.00,-1.0,2375
531,2135531,17096,-44,1108,17131.92,26.74,-1.00,-1.0,2439
534,2135534,17068,-96,1048,17100.41,26.65,-1.00,-1.0,2370
536,2135536,17024,40,1068,17057.51,26.69,-1.00,-1.0,2362
541,2135541,17000,-104,972,17028.08,26.69,-1.00,-1.0,2446
544,2135544,17036,-116,1120,17073.17,26.74,-1.00,-1.0,2348
547,2135547,17012,-32,1144,17050.45,26.69,-1.00,-1.0,2438
550,2135550,16968,-160,940,16994.77,26.74,-1.00,-1.0,2371
552,2135552,16956,-64,1184,16997.41,26.74,-1.00,-1.0,2438
555,2135555,16976,-104,976,17004.35,26.93,-1.00,-1.0,2377
558,2135558,16972,-32,1120,17008.95,26.74,-1.00,-1.0,2440
561,2135561,16980,-52,1092,17015.16,26.74,-1.00,-1.0,2369
566,2135566,17036,-20,1092,17070.97,26.65,-1.00,-1.0,2445
568,2135568,17044,-192,1052,17077.51,26.79,-1.00,-1.0,2364
571,2135571,16960,-44,964,16987.43,26.74,-1.00,-1.0,2363
574,2135574,16984,-60,1068,17017.65,26.74,-1.00,-1.0,2443
576,2135576,17012,-172,1096,17048.14,26.74,-1.00,-1.0,2373
579,2135579,16948,-16,1196,16990.15,26.74,-1.00,-1.0,2441
582,2135582,17004,-140,1052,17037.09,26.74,-1.00,-1.0,2372
585,2135585,16988,-88,1048,17020.52,26.84,-1.00,-1.0,2443
587,2135587,16976,-76,1156,17015.48,26.84,-1.00,-1.0,2367
592,2135592,17064,-44,1012,17094.04,26.69,-1.00,-1.0,2445
595,2135595,17112,-40,1024,17142.66,26.69,-1.00,-1.0,2362
598,2135598,17008,-156,1024,17039.51,26.79,-1.00,-1.0,2438
601,2135601,17144,-68,1200,17186.08,26.79,-1.00,-1.0,2366
603,2135603,17008,-84,1052,17040.71,26.74,-1.00,-1.0,2357
606,2135606,16992,32,1108,17028.12,26.74,-1.00,-1.0,2436
609,2135609,17076,-64,1084,17110.49,26.69,-1.00,-1.0,2366
612,2135612,16936,-104,1112,16972.79,26.74,-1.00,-1.0,2442
615,2135615,16984,-168,1132,17022.51,26.84,-1.00,-1.0,2366
619,2135619,17204,-116,1216,17247.31,26.74,-1.00,-1.0,2449
622,2135622,17064,-88,1164,17103.88,26.74,-1.00,-1.0,2362
625,2135625,17036,-32,1180,17076.85,26.74,-1.00,-1.0,2436
628,2135628,17060,-68,1064,17093.28,26.69,-1.00,-1.0,2365
630,2135630,17112,28,1128,17149.16,26.65,-1.00,-1.0,2431
633,2135633,17000,-64,1044,17032.15,26.69,-1.00,-1.0,2368
636,2135636,17052,-144,1132,17090.14,26.74,-1.00,-1.0,2364
639,2135639,16940,-140,972,16968.44,26.69,-1.00,-1.0,2450
642,2135642,17016,-96,1008,17046.10,26.74,-1.00,-1.0,2370
646,2135646,17028,-24,1116,17064.55,26.69,-1.00,-1.0,2448
649,2135649,17064,-56,1108,17100.03,26.79,-1.00,-1.0,2369
652,2135652,17008,-76,1048,17040.43,26.69,-1.00,-1.0,2438
655,2135655,17004,-112,984,17032.82,26.65,-1.00,-1.0,2370
657,2135657,17104,-164,1004,17134.23,26.69,-1.00,-1.0,2443
660,2135660,16972,-92,1096,17007.60,26.79,-1.00,-1.0,2376
663,2135663,16952,-88,1012,16982.41,26.79,-1.00,-1.0,2438
666,2135666,17072,-12,1076,17105.88,26.65,-1.00,-1.0,2373
669,2135669,17044,16,1168,17083.98,26.65,-1.00,-1.0,2365
673,2135673,16956,-12,1184,16997.29,26.69,-1.00,-1.0,2454
676,2135676,17024,-112,1052,17056.84,26.69,-1.00,-1.0,2377
679,2135679,17064,-88,1224,17108.07,26.79,-1.00,-1.0,2439
682,2135682,17064,-64,1184,17105.15,26.74,-1.00,-1.0,2369
684,2135684,17052,-24,1160,17091.43,26.69,-1.00,-1.0,2439
687,2135687,16864,-96,1028,16895.58,26.79,-1.00,-1.0,2377
690,2135690,17012,-100,1004,17041.89,26.79,-1.00,-1.0,2440
693,2135693,17016,-36,1076,17050.02,26.69,-1.00,-1.0,2361
698,2135698,17036,-112,1096,17071.59,26.69,-1.00,-1.0,2448
700,2135700,17000,-76,1040,17031.95,26.79,-1.00,-1.0,2364
703,2135703,17008,-56,1072,17041.84,26.79,-1.00,-1.0,2364
706,2135706,17060,-116,1120,17097.12,26.65,-1.00,-1.0,2430
708,2135708,17020,-8,1016,17050.30,26.69,-1.00,-1.0,2374
711,2135711,17020,-80,984,17048.61,26.74,-1.00,-1.0,2431
714,2135714,16960,-80,1112,16996.60,26.69,-1.00,-1.0,2371
717,2135717,16988,20,960,17015.12,26.65,-1.00,-1.0,2430
720,2135720,17040,44,828,17060.16,26.74,-1.00,-1.0,2366
725,2135725,16936,-92,1232,16981.00,26.65,-1.00,-1.0,2448
727,2135727,16928,-8,1080,16962.42,26.69,-1.00,-1.0,2371
730,2135730,16972,-28,1024,17002.89,26.74,-1.00,-1.0,2362
733,2135733,16916,40,1000,16945.58,26.74,-1.00,-1.0,2434
735,2135735,17060,-8,1180,17100.76,26.84,-1.00,-1.0,2363
738,2135738,17064,-16,1216,17107.28,26.74,-1.00,-1.0,2437
741,2135741,17104,-44,1112,17140.17,26.69,-1.00,-1.0,2362
744,2135744,16832,-32,1184,16873.62,26.74,-1.00,-1.0,2443
747,2135747,17048,-144,944,17074.72,26.74,-1.00,-1.0,2360
752,2135752,16964,48,988,16992.81,26.74,-1.00,-1.0,2450
754,2135754,16992,-76,1076,17026.20,26.74,-1.00,-1.0,2370
757,2135757,17112,-92,968,17139.60,26.74,-1.00,-1.0,2437
760,2135760,17016,-24,1088,17050.77,26.74,-1.00,-1.0,2361
762,2135762,16976,-80,1012,17006.33,26.74,-1.00,-1.0,2361
765,2135765,17096,-60,1224,17139.87,26.74,-1.00,-1.0,2431
768,2135768,17048,-92,1072,17081.92,26.74,-1.00,-1.0,2367
771,2135771,17024,16,980,17052.19,26.69,-1.00,-1.0,2444
774,2135774,17012,-32,1036,17043.55,26.65,-1.00,-1.0,2360
779,2135779,17004,-44,1048,17036.32,26.74,-1.00,-1.0,2441
781,2135781,17048,-44,1008,17077.83,26.74,-1.00,-1.0,2375
784,2135784,17028,-76,1172,17068.46,26.74,-1.00,-1.0,2431
787,2135787,17148,-40,1064,17181.03,26.74,-1.00,-1.0,2353
790,2135790,17092,-32,1068,17125.37,26.74,-1.00,-1.0,2443
792,2135792,16944,-128,1040,16976.37,26.74,-1.00,-1.0,2377
795,2135795,16984,-172,1232,17029.49,26.65,-1.00,-1.0,2356
798,2135798,17028,-92,1064,17061.46,26.79,-1.00,-1.0,2445
801,2135801,17024,-24,1156,17063.22,26.69,-1.00,-1.0,2360
806,2135806,17088,-52,1088,17122.68,26.69,-1.00,-1.0,2446
808,2135808,16984,-32,1076,17018.08,26.65,-1.00,-1.0,2362
811,2135811,17036,-80,1004,17065.75,26.79,-1.00,-1.0,2438
814,2135814,16980,-76,1188,17021.68,26.65,-1.00,-1.0,2362
817,2135817,16996,-84,1104,17032.03,26.69,-1.00,-1.0,2437
819,2135819,17076,-72,1072,17109.77,26.74,-1.00,-1.0,2369
822,2135822,16956,-40,1112,16992.47,26.69,-1.00,-1.0,2438
825,2135825,17036,20,1096,17071.23,26.74,-1.00,-1.0,2361
828,2135828,17008,-176,1020,17039.47,26.69,-1.00,-1.0,2368
833,2135833,17020,-4,1068,17053.48,26.79,-1.00,-1.0,2454
835,2135835,16988,-116,988,17017.10,26.84,-1.00,-1.0,2362
838,2135838,17000,-76,1152,17039.16,26.69,-1.00,-1.0,2438
841,2135841,17040,-80,1164,17079.90,26.79,-1.00,-1.0,2348
844,2135844,17028,56,1024,17058.85,26.69,-1.00,-1.0,2435
846,2135846,16836,-28,1116,16872.97,26.74,-1.00,-1.0,2364
849,2135849,16960,-68,1068,16993.73,26.69,-1.00,-1.0,2438
852,2135852,16980,20,1236,17024.94,26.74,-1.00,-1.0,2362
855,2135855,17088,-28,1036,17119.40,26.74,-1.00,-1.0,2356
860,2135860,16948,20,1216,16991.58,26.74,-1.00,-1.0,2449
862,2135862,16888,-36,1208,16931.19,26.69,-1.00,-1.0,2349
865,2135865,17020,-48,1092,17055.06,26.74,-1.00,-1.0,2438
868,2135868,17064,-136,1084,17098.94,26.69,-1.00,-1.0,2362
871,2135871,17036,40,1172,17076.31,26.79,-1.00,-1.0,2445
873,2135873,17056,-100,1148,17094.88,26.69,-1.00,-1.0,2362
876,2135876,16952,-16,1048,16984.37,26.79,-1.00,-1.0,2438
879,2135879,16968,-32,1140,17006.28,26.79,-1.00,-1.0,2361
884,2135884,17032,-88,1240,17077.30,26.69,-1.00,-1.0,2446
886,2135886,16900,-16,1192,16941.99,26.69,-1.00,-1.0,2362
889,2135889,16960,-80,1096,16995.56,26.79,-1.00,-1.0,2361
892,2135892,17016,-40,1160,17055.54,26.74,-1.00,-1.0,2447
894,2135894,17084,92,992,17113.02,26.79,-1.00,-1.0,2361
897,2135897,16916,-48,1048,16948.50,26.74,-1.00,-1.0,2437
900,2135900,17076,-132,1060,17109.38,26.79,-1.00,-1.0,2364
903,2135903,17028,12,1044,17059.98,26.79,-1.00,-1.0,2440
906,2135906,16964,-32,1060,16997.12,26.65,-1.00,-1.0,2364
911,2135911,16972,12,1024,17002.87,26.74,-1.00,-1.0,2454
913,2135913,17076,-32,1000,17105.29,26.65,-1.00,-1.0,2361
916,2135916,17000,-28,1096,17035.32,26.74,-1.00,-1.0,2442
919,2135919,17000,-88,1056,17032.99,26.65,-1.00,-1.0,2361
922,2135922,17044,28,924,17069.05,26.74,-1.00,-1.0,2364
924,2135924,17020,-112,1072,17054.09,26.74,-1.00,-1.0,2441
927,2135927,17024,-132,1240,17069.61,26.84,-1.00,-1.0,2368
930,2135930,16988,-84,1076,17022.25,26.69,-1.00,-1.0,2438
933,2135933,16988,-104,1144,17026.79,26.60,-1.00,-1.0,2361
938,2135938,17076,-24,1148,17114.56,26.69,-1.00,-1.0,2453
940,2135940,17020,-88,1160,17059.71,26.74,-1.00,-1.0,2362
943,2135943,17060,-88,1040,17091.90,26.65,-1.00,-1.0,2449
946,2135946,16988,-112,972,17016.15,26.74,-1.00,-1.0,2361
949,2135949,17004,-88,1068,17037.73,26.69,-1.00,-1.0,2366
951,2135951,16912,-52,1084,16946.79,26.60,-1.00,-1.0,2439
954,2135954,17068,-44,1036,17099.47,26.69,-1.00,-1.0,2382
957,2135957,16896,-16,1172,16936.61,26.74,-1.00,-1.0,2436
960,2135960,17024,-84,1128,17061.54,26.79,-1.00,-1.0,2368
965,2135965,16948,-84,1152,16987.31,26.69,-1.00,-1.0,2454
968,2135968,17016,-64,1188,17057.54,26.69,-1.00,-1.0,2370
970,2135970,16956,8,984,16984.53,26.69,-1.00,-1.0,2447
973,2135973,16952,-76,1072,16986.03,26.79,-1.00,-1.0,2369
976,2135976,17072,-100,1080,17106.42,26.69,-1.00,-1.0,2440
979,2135979,17084,-88,1036,17115.61,26.69,-1.00,-1.0,2362
981,2135981,17008,-88,1032,17039.51,26.69,-1.00,-1.0,2364
984,2135984,17100,-4,1044,17131.84,26.74,-1.00,-1.0,2439
987,2135987,16908,-84,1192,16950.17,26.65,-1.00,-1.0,2367
992,2135992,17060,12,1140,17098.05,26.69,-1.00,-1.0,2450
995,2135995,17108,44,1028,17138.91,26.79,-1.00,-1.0,2374
997,2135997,17032,24,1060,17064.97,26.74,-1.00,-1.0,2439
1000,2136000,17084,-112,1188,17125.62,26.79,-1.00,-1.0,2377
1003,2136003,17088,-136,1068,17121.88,26.74,-1.00,-1.0,2438
1006,2136006,16976,8,948,17002.45,26.69,-1.00,-1.0,2369
1008,2136008,17032,44,888,17055.19,26.79,-1.00,-1.0,2446
1011,2136011,17088,-48,1024,17118.72,26.79,-1.00,-1.0,2369
1014,2136014,16984,-148,1000,17014.06,26.74,-1.00,-1.0,2360
1019,2136019,17048,-148,1060,17081.56,26.74,-1.00,-1.0,2448
1022,2136022,17036,-116,928,17061.65,26.60,-1.00,-1.0,2371
1024,2136024,17012,-52,1088,17046.84,26.74,-1.00,-1.0,2423
1027,2136027,17008,-24,1112,17044.33,26.69,-1.00,-1.0,2376
1030,2136030,16984,-56,896,17007.71,26.74,-1.00,-1.0,2438
1033,2136033,17028,28,1000,17057.36,26.79,-1.00,-1.0,2370
1035,2136035,17008,-72,1184,17049.31,26.74,-1.00,-1.0,2446
1038,2136038,17040,-120,1056,17073.11,26.69,-1.00,-1.0,2368
1043,2136043,17088,-68,1068,17121.48,26.69,-1.00,-1.0,2447
1046,2136046,17024,-8,1032,17055.25,26.60,-1.00,-1.0,2373
1049,2136049,17084,-52,976,17111.94,26.69,-1.00,-1.0,2432
1051,2136051,16980,-112,1168,17020.49,26.65,-1.00,-1.0,2366
1054,2136054,16972,36,1088,17006.88,26.60,-1.00,-1.0,2363
1057,2136057,17044,-52,1080,17078.26,26.65,-1.00,-1.0,2459
1059,2136059,16928,-8,1064,16961.41,26.65,-1.00,-1.0,2369
1062,2136062,16984,-100,1092,17019.36,26.69,-1.00,-1.0,2437
1065,2136065,16976,-116,1040,17008.22,26.79,-1.00,-1.0,2365
1070,2136070,17068,-112,1148,17106.93,26.69,-1.00,-1.0,2451
1072,2136072,16980,8,1064,17013.30,26.69,-1.00,-1.0,2367
1075,2136075,17052,-76,960,17079.17,26.84,-1.00,-1.0,2453
1078,2136078,16952,-96,1028,16983.41,26.69,-1.00,-1.0,2365
1081,2136081,17052,-32,1064,17085.19,26.74,-1.00,-1.0,2442
1083,2136083,17020,-164,1108,17056.82,26.79,-1.00,-1.0,2369
1086,2136086,16996,-168,908,17021.07,26.74,-1.00,-1.0,2376
1089,2136089,17040,-24,1012,17070.04,26.65,-1.00,-1.0,2450
1092,2136092,17064,-64,1160,17103.50,26.79,-1.00,-1.0,2366
1097,2136097,17028,-100,960,17055.33,26.74,-1.00,-1.0,2451
1099,2136099,17048,-48,1128,17085.34,26.69,-1.00,-1.0,2367
1102,2136102,17012,60,1140,17050.26,26.65,-1.00,-1.0,2443
1105,2136105,17020,-64,1200,17062.37,26.69,-1.00,-1.0,2365
1108,2136108,17096,36,1024,17126.68,26.65,-1.00,-1.0,2443
1110,2136110,16956,-8,956,16982.93,26.60,-1.00,-1.0,2367
1113,2136113,17008,-76,1088,17042.93,26.69,-1.00,-1.0,2437
1116,2136116,16956,0,1044,16988.11,26.74,-1.00,-1.0,2372
1121,2136121,17064,-136,1104,17100.22,26.69,-1.00,-1.0,2445
1124,2136124,17052,-100,1140,17090.36,26.69,-1.00,-1.0,2372
1126,2136126,17024,-140,1048,17056.80,26.74,-1.00,-1.0,2373
1129,2136129,17112,-88,928,17137.37,26.74,-1.00,-1.0,2444
1132,2136132,16924,0,1064,16957.41,26.84,-1.00,-1.0,2372
