timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
342,2135342,17104,-452,532,17118.24,28.20,-1.00,-1.0,2357
345,2135345,17028,-340,660,17044.18,28.29,-1.00,-1.0,2360
348,2135348,17080,-492,576,17096.79,28.15,-1.00,-1.0,2357
351,2135351,17104,-496,580,17121.02,28.25,-1.00,-1.0,2360
354,2135354,17100,-484,644,17118.97,28.15,-1.00,-1.0,2357
357,2135357,17012,-468,512,17026.14,28.25,-1.00,-1.0,2359
360,2135360,17072,-424,592,17087.52,28.15,-1.00,-1.0,2357
363,2135363,17112,-520,592,17130.13,28.15,-1.00,-1.0,2359
366,2135366,17200,-400,540,17213.12,28.15,-1.00,-1.0,2357
369,2135369,17080,-400,516,17092.47,28.25,-1.00,-1.0,2359
372,2135372,17068,-416,628,17084.62,28.25,-1.00,-1.0,2356
375,2135375,17088,-456,480,17100.82,28.25,-1.00,-1.0,2359
378,2135378,17044,-460,600,17060.76,28.25,-1.00,-1.0,2356
381,2135381,17024,-344,556,17036.55,28.25,-1.00,-1.0,2359
384,2135384,17104,-460,508,17117.72,28.25,-1.00,-1.0,2357
387,2135387,17152,-472,628,17169.98,28.25,-1.00,-1.0,2359
390,2135390,17168,-456,580,17183.85,28.25,-1.00,-1.0,2357
393,2135393,17084,-428,504,17096.79,28.25,-1.00,-1.0,2359
396,2135396,17204,-372,640,17219.92,28.25,-1.00,-1.0,2357
399,2135399,17028,-464,420,17039.50,28.34,-1.00,-1.0,2366
402,2135402,17024,-484,556,17039.95,28.15,-1.00,-1.0,2364
405,2135405,17160,-468,668,17179.37,28.25,-1.00,-1.0,2367
408,2135408,17172,-396,580,17186.36,28.34,-1.00,-1.0,2363
411,2135411,17000,-464,588,17016.49,28.25,-1.00,-1.0,2366
414,2135414,17024,-464,564,17039.66,28.25,-1.00,-1.0,2365
417,2135417,17008,-508,544,17024.28,28.20,-1.00,-1.0,2366
420,2135420,17164,-428,444,17175.08,28.11,-1.00,-1.0,2364
423,2135423,17060,-456,628,17077.64,28.20,-1.00,-1.0,2367
435,2135435,17112,-412,568,17126.38,28.29,-1.00,-1.0,2446
437,2135437,17080,-520,428,17093.27,28.25,-1.00,-1.0,2366
440,2135440,17140,-488,572,17156.48,28.20,-1.00,-1.0,2360
443,2135443,17156,-516,644,17175.84,28.20,-1.00,-1.0,2365
445,2135445,17156,-500,604,17173.91,28.15,-1.00,-1.0,2361
448,2135448,17248,-520,700,17270.03,28.25,-1.00,-1.0,2359
450,2135450,17124,-468,624,17141.76,28.20,-1.00,-1.0,2361
453,2135453,17076,-528,572,17093.73,28.20,-1.00,-1.0,2353
455,2135455,17036,-436,480,17048.34,28.25,-1.00,-1.0,2361
458,2135458,17052,-432,452,17063.46,28.15,-1.00,-1.0,2359
460,2135460,17064,-376,600,17078.69,28.29,-1.00,-1.0,2359
463,2135463,17028,-452,500,17041.33,28.25,-1.00,-1.0,2372
466,2135466,17136,-500,608,17154.07,28.25,-1.00,-1.0,2359
468,2135468,17108,-460,676,17127.53,28.29,-1.00,-1.0,2359
471,2135471,17092,-372,624,17107.43,28.29,-1.00,-1.0,2369
473,2135473,17020,-444,496,17033.01,28.29,-1.00,-1.0,2367
476,2135476,17096,-396,560,17109.75,28.15,-1.00,-1.0,2359
478,2135478,17064,-464,580,17080.16,28.20,-1.00,-1.0,2358
481,2135481,17056,-436,440,17067.24,28.20,-1.00,-1.0,2367
484,2135484,17132,-456,588,17148.15,28.25,-1.00,-1.0,2362
486,2135486,17112,-416,692,17131.04,28.25,-1.00,-1.0,2359
489,2135489,17180,-468,500,17193.64,28.25,-1.00,-1.0,2361
492,2135492,17104,-460,408,17115.05,28.25,-1.00,-1.0,2362
495,2135495,17164,-532,560,17181.37,28.25,-1.00,-1.0,2362
498,2135498,17068,-464,504,17081.74,28.25,-1.00,-1.0,2362
501,2135501,17076,-440,620,17092.92,28.15,-1.00,-1.0,2366
504,2135504,17088,-504,504,17102.86,28.25,-1.00,-1.0,2349
507,2135507,17076,-504,476,17090.07,28.25,-1.00,-1.0,2347
510,2135510,17180,-364,448,17189.70,28.25,-1.00,-1.0,2363
513,2135513,17184,-416,556,17198.03,28.25,-1.00,-1.0,2362
516,2135516,17036,-496,680,17056.78,28.15,-1.00,-1.0,2362
519,2135519,17140,-476,632,17158.25,28.25,-1.00,-1.0,2362
522,2135522,17108,-440,660,17126.38,28.15,-1.00,-1.0,2359
525,2135525,17108,-484,664,17127.72,28.25,-1.00,-1.0,2359
528,2135528,17084,-512,560,17100.84,28.25,-1.00,-1.0,2359
531,2135531,17104,-496,568,17120.62,28.25,-1.00,-1.0,2359
534,2135534,17088,-340,624,17102.77,28.25,-1.00,-1.0,2359
537,2135537,17104,-496,608,17121.99,28.25,-1.00,-1.0,2347
540,2135540,17052,-448,468,17064.30,28.15,-1.00,-1.0,2361
543,2135543,17128,-444,540,17142.26,28.15,-1.00,-1.0,2361
546,2135546,17128,-396,420,17137.72,28.15,-1.00,-1.0,2361
549,2135549,17096,-464,540,17110.82,28.25,-1.00,-1.0,2359
552,2135552,17064,-452,572,17079.57,28.29,-1.00,-1.0,2360
555,2135555,16972,-496,484,16986.14,28.20,-1.00,-1.0,2360
558,2135558,17076,-456,712,17096.92,28.20,-1.00,-1.0,2362
561,2135561,17124,-420,580,17138.97,28.29,-1.00,-1.0,2362
564,2135564,17100,-416,568,17114.49,28.20,-1.00,-1.0,2359
567,2135567,17112,-428,536,17125.74,28.20,-1.00,-1.0,2362
570,2135570,17012,-508,552,17028.53,28.20,-1.00,-1.0,2361
573,2135573,17136,-468,564,17151.67,28.20,-1.00,-1.0,2360
576,2135576,17120,-444,568,17135.17,28.20,-1.00,-1.0,2361
579,2135579,17084,-452,548,17098.76,28.20,-1.00,-1.0,2361
582,2135582,17100,-544,664,17121.53,28.29,-1.00,-1.0,2359
585,2135585,17100,-416,716,17120.04,28.20,-1.00,-1.0,2359
588,2135588,17176,-496,552,17192.02,28.29,-1.00,-1.0,2360
591,2135591,17188,-460,548,17202.88,28.20,-1.00,-1.0,2348
594,2135594,17104,-500,572,17120.87,28.29,-1.00,-1.0,2346
597,2135597,17124,-492,492,17138.13,28.20,-1.00,-1.0,2359
600,2135600,17056,-472,484,17069.39,28.20,-1.00,-1.0,2359
603,2135603,17048,-428,680,17066.92,28.20,-1.00,-1.0,2359
606,2135606,17100,-464,512,17113.96,28.29,-1.00,-1.0,2359
609,2135609,17124,-512,648,17143.90,28.29,-1.00,-1.0,2358
612,2135612,17060,-460,628,17077.75,28.20,-1.00,-1.0,2364
615,2135615,17208,-480,564,17223.93,28.20,-1.00,-1.0,2360
618,2135618,17104,-368,656,17120.53,28.25,-1.00,-1.0,2359
621,2135621,17064,-460,588,17080.32,28.15,-1.00,-1.0,2359
624,2135624,17052,-544,604,17071.36,28.25,-1.00,-1.0,2360
627,2135627,17176,-484,568,17192.20,28.15,-1.00,-1.0,2359
630,2135630,17168,-496,588,17185.23,28.15,-1.00,-1.0,2359
633,2135633,17016,-380,512,17027.94,28.25,-1.00,-1.0,2359
636,2135636,17020,-476,508,17034.23,28.25,-1.00,-1.0,2359
648,2135648,17068,-408,548,17081.67,28.25,-1.00,-1.0,2442
651,2135651,17012,-352,680,17029.22,28.20,-1.00,-1.0,2367
653,2135653,17068,-440,312,17076.52,28.25,-1.00,-1.0,2360
656,2135656,17184,-484,636,17202.58,28.25,-1.00,-1.0,2370
658,2135658,17012,-428,476,17024.04,28.20,-1.00,-1.0,2366
661,2135661,17132,-508,520,17147.42,28.25,-1.00,-1.0,2359
663,2135663,17124,-536,652,17144.79,28.34,-1.00,-1.0,2359
666,2135666,17076,-424,548,17090.05,28.11,-1.00,-1.0,2365
669,2135669,17112,-408,468,17123.26,28.29,-1.00,-1.0,2361
671,2135671,17012,-484,612,17029.88,28.29,-1.00,-1.0,2358
674,2135674,17108,-508,632,17127.21,28.34,-1.00,-1.0,2366
676,2135676,16996,-372,400,17004.78,28.29,-1.00,-1.0,2364
679,2135679,17032,-448,572,17047.49,28.29,-1.00,-1.0,2361
681,2135681,17188,-344,448,17197.28,28.25,-1.00,-1.0,2359
684,2135684,17124,-392,664,17141.35,28.25,-1.00,-1.0,2359
687,2135687,17164,-444,500,17177.02,28.20,-1.00,-1.0,2363
689,2135689,17116,-476,688,17136.43,28.20,-1.00,-1.0,2363
692,2135692,17072,-576,568,17091.15,28.15,-1.00,-1.0,2359
694,2135694,17192,-444,408,17202.57,28.20,-1.00,-1.0,2362
697,2135697,17108,-544,664,17129.52,28.20,-1.00,-1.0,2364
699,2135699,17076,-436,444,17087.33,28.25,-1.00,-1.0,2346
702,2135702,17096,-464,548,17111.07,28.29,-1.00,-1.0,2359
705,2135705,17032,-492,536,17047.53,28.29,-1.00,-1.0,2367
708,2135708,17168,-468,540,17182.87,28.39,-1.00,-1.0,2368
711,2135711,17048,-468,580,17064.28,28.20,-1.00,-1.0,2366
714,2135714,17144,-624,504,17162.75,28.29,-1.00,-1.0,2367
717,2135717,17104,-472,484,17117.36,28.29,-1.00,-1.0,2366
720,2135720,17096,-492,640,17115.05,28.20,-1.00,-1.0,2367
723,2135723,17224,-468,472,17236.82,28.20,-1.00,-1.0,2367
726,2135726,17120,-388,608,17135.19,28.29,-1.00,-1.0,2366
729,2135729,17128,-512,544,17144.28,28.29,-1.00,-1.0,2366
732,2135732,17192,-456,612,17208.93,28.20,-1.00,-1.0,2367
735,2135735,17120,-488,388,17131.35,28.20,-1.00,-1.0,2374
738,2135738,17072,-440,552,17086.59,28.20,-1.00,-1.0,2373
741,2135741,17044,-572,476,17060.24,28.20,-1.00,-1.0,2374
744,2135744,17132,-440,568,17147.06,28.11,-1.00,-1.0,2373
747,2135747,17204,-496,496,17218.29,28.20,-1.00,-1.0,2373
750,2135750,17080,-544,676,17102.03,28.20,-1.00,-1.0,2374
753,2135753,17020,-388,528,17032.61,28.20,-1.00,-1.0,2375
756,2135756,17092,-456,560,17107.25,28.29,-1.00,-1.0,2367
759,2135759,17144,-432,472,17155.94,28.29,-1.00,-1.0,2367
762,2135762,17080,-436,456,17091.65,28.20,-1.00,-1.0,2367
765,2135765,16996,-464,664,17015.29,28.20,-1.00,-1.0,2366
768,2135768,17088,-488,480,17101.71,28.20,-1.00,-1.0,2366
771,2135771,17112,-472,468,17124.90,28.29,-1.00,-1.0,2366
774,2135774,17068,-484,480,17081.61,28.20,-1.00,-1.0,2362
777,2135777,17104,-436,488,17116.51,28.25,-1.00,-1.0,2366
780,2135780,17112,-404,572,17126.32,28.25,-1.00,-1.0,2366
783,2135783,17124,-496,560,17140.33,28.25,-1.00,-1.0,2361
786,2135786,17164,-544,508,17180.13,28.25,-1.00,-1.0,2361
789,2135789,17132,-448,520,17145.74,28.25,-1.00,-1.0,2361
792,2135792,17044,-384,652,17060.79,28.25,-1.00,-1.0,2353
795,2135795,17104,-444,464,17116.05,28.34,-1.00,-1.0,2346
798,2135798,17120,-464,588,17136.38,28.15,-1.00,-1.0,2347
801,2135801,17120,-524,412,17132.97,28.25,-1.00,-1.0,2362
804,2135804,17148,-472,476,17161.10,28.25,-1.00,-1.0,2360
807,2135807,17136,-424,352,17144.86,28.15,-1.00,-1.0,2362
810,2135810,17140,-420,492,17152.20,28.25,-1.00,-1.0,2359
813,2135813,17080,-440,572,17095.24,28.25,-1.00,-1.0,2359
816,2135816,17136,-512,536,17152.02,28.25,-1.00,-1.0,2359
819,2135819,17164,-424,520,17177.11,28.25,-1.00,-1.0,2358
822,2135822,17260,-384,676,17277.50,28.20,-1.00,-1.0,2359
825,2135825,17096,-432,588,17111.56,28.29,-1.00,-1.0,2359
828,2135828,17060,-320,564,17072.32,28.20,-1.00,-1.0,2358
831,2135831,17176,-460,428,17187.49,28.20,-1.00,-1.0,2358
834,2135834,17020,-504,568,17036.93,28.29,-1.00,-1.0,2358
837,2135837,17060,-392,508,17072.06,28.20,-1.00,-1.0,2358
840,2135840,17092,-420,524,17105.19,28.20,-1.00,-1.0,2358
843,2135843,16980,-464,668,16999.47,28.20,-1.00,-1.0,2358
846,2135846,17160,-484,556,17175.83,28.20,-1.00,-1.0,2358
858,2135858,17104,-496,480,17117.92,28.20,-1.00,-1.0,2449
861,2135861,17100,-420,472,17111.67,28.25,-1.00,-1.0,2369
863,2135863,17080,-468,612,17097.37,28.20,-1.00,-1.0,2347
866,2135866,17036,-396,600,17051.16,28.29,-1.00,-1.0,2359
868,2135868,17088,-572,432,17103.03,28.25,-1.00,-1.0,2358
871,2135871,17164,-428,556,17178.34,28.25,-1.00,-1.0,2374
874,2135874,17116,-520,484,17130.74,28.29,-1.00,-1.0,2358
876,2135876,17100,-396,544,17113.23,28.20,-1.00,-1.0,2358
879,2135879,17132,-484,600,17149.33,28.15,-1.00,-1.0,2369
881,2135881,17036,-460,672,17055.45,28.20,-1.00,-1.0,2369
884,2135884,17108,-328,476,17117.76,28.29,-1.00,-1.0,2359
886,2135886,17156,-364,500,17167.14,28.25,-1.00,-1.0,2358
889,2135889,17140,-436,548,17154.30,28.25,-1.00,-1.0,2367
892,2135892,17060,-516,604,17078.49,28.20,-1.00,-1.0,2362
894,2135894,17028,-556,496,17044.29,28.39,-1.00,-1.0,2359
897,2135897,17148,-384,496,17159.47,28.25,-1.00,-1.0,2366
899,2135899,17084,-536,484,17099.26,28.25,-1.00,-1.0,2362
902,2135902,17124,-392,528,17136.62,28.29,-1.00,-1.0,2362
904,2135904,17140,-464,576,17155.95,28.29,-1.00,-1.0,2359
907,2135907,17092,-456,632,17109.76,28.25,-1.00,-1.0,2358
910,2135910,17120,-492,528,17135.21,28.15,-1.00,-1.0,2364
912,2135912,17116,-472,496,17129.69,28.34,-1.00,-1.0,2358
915,2135915,17188,-380,548,17200.93,28.15,-1.00,-1.0,2358
918,2135918,17108,-476,580,17124.45,28.15,-1.00,-1.0,2358
921,2135921,17060,-504,536,17075.86,28.25,-1.00,-1.0,2359
924,2135924,17072,-544,568,17090.11,28.25,-1.00,-1.0,2359
927,2135927,17188,-388,512,17200.00,28.15,-1.00,-1.0,2362
930,2135930,17044,-588,620,17065.41,28.25,-1.00,-1.0,2361
933,2135933,17172,-456,516,17185.80,28.15,-1.00,-1.0,2361
936,2135936,17052,-480,464,17065.06,28.15,-1.00,-1.0,2361
939,2135939,17120,-480,644,17138.83,28.25,-1.00,-1.0,2359
942,2135942,17088,-504,484,17102.28,28.25,-1.00,-1.0,2359
945,2135945,17100,-500,400,17111.98,28.15,-1.00,-1.0,2360
948,2135948,17120,-460,524,17134.19,28.25,-1.00,-1.0,2359
951,2135951,17108,-468,756,17131.09,28.15,-1.00,-1.0,2358
954,2135954,17040,-432,624,17056.89,28.25,-1.00,-1.0,2361
957,2135957,17096,-516,560,17112.95,28.29,-1.00,-1.0,2360
960,2135960,17072,-428,456,17083.45,28.20,-1.00,-1.0,2364
963,2135963,17092,-480,556,17107.78,28.20,-1.00,-1.0,2362
966,2135966,17068,-468,536,17082.83,28.20,-1.00,-1.0,2359
969,2135969,17020,-536,648,17040.76,28.29,-1.00,-1.0,2362
972,2135972,17084,-440,528,17097.82,28.20,-1.00,-1.0,2362
975,2135975,17052,-284,528,17062.54,28.20,-1.00,-1.0,2360
978,2135978,17176,-516,620,17194.93,28.29,-1.00,-1.0,2365
981,2135981,17120,-408,552,17133.76,28.29,-1.00,-1.0,2363
984,2135984,17060,-368,508,17071.53,28.20,-1.00,-1.0,2362
987,2135987,17132,-380,440,17141.86,28.20,-1.00,-1.0,2363
990,2135990,17104,-372,592,17118.29,28.29,-1.00,-1.0,2369
993,2135993,17124,-492,524,17139.08,28.20,-1.00,-1.0,2370
996,2135996,17040,-432,480,17052.23,28.29,-1.00,-1.0,2367
999,2135999,17136,-536,480,17151.10,28.20,-1.00,-1.0,2367
1002,2136002,17104,-472,552,17119.41,28.29,-1.00,-1.0,2368
1005,2136005,17080,-452,536,17094.38,28.29,-1.00,-1.0,2368
1008,2136008,17060,-408,456,17070.97,28.29,-1.00,-1.0,2367
1011,2136011,17080,-412,496,17092.17,28.29,-1.00,-1.0,2369
1014,2136014,17088,-472,564,17103.82,28.20,-1.00,-1.0,2367
1017,2136017,17148,-472,648,17166.73,28.29,-1.00,-1.0,2367
1020,2136020,17080,-292,556,17091.54,28.34,-1.00,-1.0,2369
1023,2136023,17040,-456,608,17056.94,28.34,-1.00,-1.0,2367
1026,2136026,17136,-528,536,17152.51,28.25,-1.00,-1.0,2366
1029,2136029,17124,-508,580,17141.35,28.25,-1.00,-1.0,2366
1032,2136032,17076,-452,536,17090.39,28.34,-1.00,-1.0,2366
1035,2136035,17160,-440,468,17172.02,28.25,-1.00,-1.0,2366
1038,2136038,17148,-364,596,17162.21,28.25,-1.00,-1.0,2366
1041,2136041,17096,-484,572,17112.41,28.25,-1.00,-1.0,2366
1044,2136044,17084,-348,548,17096.33,28.15,-1.00,-1.0,2367
1047,2136047,17108,-404,540,17121.29,28.25,-1.00,-1.0,2366
1050,2136050,17080,-476,512,17094.30,28.25,-1.00,-1.0,2365
1053,2136053,17116,-488,460,17129.13,28.25,-1.00,-1.0,2366
1056,2136056,17100,-460,544,17114.83,28.25,-1.00,-1.0,2366
1069,2136069,17060,-488,696,17081.16,28.29,-1.00,-1.0,2442
1071,2136071,17200,-468,572,17215.87,28.20,-1.00,-1.0,2369
1074,2136074,17184,-448,556,17198.83,28.20,-1.00,-1.0,2362
1076,2136076,17028,-436,588,17043.73,28.25,-1.00,-1.0,2361
1079,2136079,17124,-440,608,17140.44,28.29,-1.00,-1.0,2359
1081,2136081,17080,-460,476,17092.82,28.20,-1.00,-1.0,2359
1084,2136084,17040,-472,468,17052.96,28.25,-1.00,-1.0,2374
1087,2136087,17016,-412,500,17028.33,28.25,-1.00,-1.0,2359
1089,2136089,17096,-464,520,17110.20,28.39,-1.00,-1.0,2359
1092,2136092,17172,-476,628,17190.07,28.20,-1.00,-1.0,2367
1094,2136094,17152,-480,536,17167.08,28.15,-1.00,-1.0,2367
1097,2136097,17148,-512,580,17165.44,28.15,-1.00,-1.0,2346
1099,2136099,17080,-504,520,17095.35,28.29,-1.00,-1.0,2358
1102,2136102,17208,-520,536,17224.20,28.25,-1.00,-1.0,2366
1105,2136105,17128,-476,552,17143.50,28.25,-1.00,-1.0,2360
1107,2136107,17152,-472,508,17166.01,28.29,-1.00,-1.0,2359
1110,2136110,17088,-432,572,17103.03,28.20,-1.00,-1.0,2367
1112,2136112,17144,-544,604,17163.26,28.25,-1.00,-1.0,2363
1115,2136115,17012,-468,668,17031.54,28.15,-1.00,-1.0,2361
1117,2136117,17176,-544,596,17194.95,28.20,-1.00,-1.0,2359
1120,2136120,17108,-448,536,17122.26,28.29,-1.00,-1.0,2360
1123,2136123,17048,-480,556,17063.82,28.25,-1.00,-1.0,2365
1125,2136125,17108,-416,632,17124.72,28.20,-1.00,-1.0,2358
1128,2136128,17076,-460,584,17092.17,28.29,-1.00,-1.0,2359
1131,2136131,17108,-496,784,17133.13,28.29,-1.00,-1.0,2359
1134,2136134,17132,-528,492,17147.19,28.29,-1.00,-1.0,2359
1137,2136137,17120,-472,596,17136.87,28.29,-1.00,-1.0,2359
1140,2136140,17140,-544,720,17163.74,28.20,-1.00,-1.0,2359
1143,2136143,17124,-512,624,17143.01,28.29,-1.00,-1.0,2359
1146,2136146,17060,-440,512,17073.35,28.29,-1.00,-1.0,2359
1149,2136149,17108,-440,596,17124.03,28.20,-1.00,-1.0,2358
1152,2136152,17056,-528,620,17075.43,28.20,-1.00,-1.0,2359
