timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
273,273,16920,1332,2228,17117.96,28.39,-1.00,-1.0,2374
276,276,16844,1388,1780,16994.57,28.39,-1.00,-1.0,2419
279,279,17036,1492,2548,17289.99,28.34,-1.00,-1.0,2365
282,282,16956,1464,2240,17165.86,28.34,-1.00,-1.0,2420
285,285,16944,1588,1808,17114.02,28.34,-1.00,-1.0,2365
288,288,17024,1436,2180,17222.98,28.44,-1.00,-1.0,2362
293,293,16748,1452,1980,16927.03,28.39,-1.00,-1.0,2433
295,295,16812,1448,2080,17001.96,28.39,-1.00,-1.0,2362
298,298,16888,1600,2108,17094.10,28.29,-1.00,-1.0,2430
301,301,17004,1696,1924,17196.34,28.34,-1.00,-1.0,2374
304,304,16992,1424,2100,17180.39,28.29,-1.00,-1.0,2421
306,306,17128,1340,2140,17313.10,28.44,-1.00,-1.0,2364
309,309,16976,1412,2004,17152.09,28.39,-1.00,-1.0,2357
312,312,17192,1316,2160,17377.06,28.44,-1.00,-1.0,2421
315,315,17080,1452,2392,17307.70,28.34,-1.00,-1.0,2364
320,320,16972,1664,1992,17169.33,28.44,-1.00,-1.0,2428
322,322,16868,1492,2160,17071.06,28.39,-1.00,-1.0,2362
325,325,16984,1476,2160,17184.31,28.39,-1.00,-1.0,2436
328,328,16836,1596,2112,17042.85,28.29,-1.00,-1.0,2376
330,330,16828,1704,2144,17049.40,28.39,-1.00,-1.0,2367
333,333,16800,1444,1996,16979.67,28.34,-1.00,-1.0,2429
336,336,16828,1464,2104,17022.09,28.39,-1.00,-1.0,2372
339,339,16968,1544,2504,17221.12,28.29,-1.00,-1.0,2427
342,342,17200,1500,2192,17403.88,28.25,-1.00,-1.0,2362
347,347,17056,1160,2096,17223.41,28.39,-1.00,-1.0,2468
349,349,17136,1316,2040,17307.11,28.29,-1.00,-1.0,2363
352,352,17156,1332,1932,17315.75,28.39,-1.00,-1.0,2366
355,355,17008,1452,2084,17196.61,28.44,-1.00,-1.0,2422
358,358,16900,1476,2000,17081.82,28.29,-1.00,-1.0,2365
360,360,16776,1492,2128,16976.12,28.29,-1.00,-1.0,2420
363,363,16852,1504,2156,17055.80,28.34,-1.00,-1.0,2365
366,366,16868,1668,2104,17080.35,28.39,-1.00,-1.0,2426
369,369,16892,1732,2152,17116.38,28.39,-1.00,-1.0,2364
372,372,16948,1676,2128,17163.10,28.39,-1.00,-1.0,2361
377,377,17020,1376,1940,17185.38,28.39,-1.00,-1.0,2434
379,379,16968,1288,2124,17148.86,28.34,-1.00,-1.0,2370
382,382,17000,1348,2220,17197.25,28.34,-1.00,-1.0,2418
385,385,17000,1396,2188,17196.98,28.34,-1.00,-1.0,2366
388,388,17084,1296,2120,17263.75,28.34,-1.00,-1.0,2427
390,390,16972,1300,1964,17134.65,28.39,-1.00,-1.0,2366
393,393,17000,1304,1864,17151.53,28.34,-1.00,-1.0,2366
396,396,16964,1468,2096,17155.92,28.44,-1.00,-1.0,2429
399,399,16908,1660,2176,17128.08,28.39,-1.00,-1.0,2373
404,404,16804,1640,2136,17018.42,28.39,-1.00,-1.0,2439
406,406,16900,1700,2312,17141.92,28.34,-1.00,-1.0,2364
409,409,16840,1552,2296,17066.51,28.29,-1.00,-1.0,2419
412,412,16844,1492,2320,17068.36,28.44,-1.00,-1.0,2369
414,414,17008,1468,2244,17218.09,28.48,-1.00,-1.0,2357
417,417,16916,1496,2332,17141.39,28.29,-1.00,-1.0,2419
420,420,16976,1368,2152,17166.45,28.34,-1.00,-1.0,2366
423,423,17000,1348,2264,17202.99,28.34,-1.00,-1.0,2424
426,426,17096,1448,2120,17287.69,28.44,-1.00,-1.0,2375
431,431,16892,1332,1852,17045.35,28.39,-1.00,-1.0,2440
433,433,16904,1452,2048,17089.41,28.39,-1.00,-1.0,2364
436,436,16976,1580,1956,17161.20,28.29,-1.00,-1.0,2419
439,439,16792,1536,2064,16987.96,28.29,-1.00,-1.0,2370
441,441,16800,1476,2224,17010.72,28.39,-1.00,-1.0,2357
444,444,16956,1648,2276,17187.26,28.39,-1.00,-1.0,2418
447,447,16908,1588,2124,17114.72,28.39,-1.00,-1.0,2369
450,450,16940,1468,2060,17127.82,28.25,-1.00,-1.0,2418
453,453,17044,1408,1968,17214.92,28.34,-1.00,-1.0,2372
458,458,17112,1420,2116,17300.71,28.39,-1.00,-1.0,2439
460,460,16940,1256,2244,17134.08,28.44,-1.00,-1.0,2366
463,463,16932,1288,2136,17114.73,28.29,-1.00,-1.0,2360
466,466,16820,1412,2124,17012.28,28.29,-1.00,-1.0,2420
468,468,16820,1364,2132,17009.36,28.34,-1.00,-1.0,2372
471,471,16976,1452,1996,17154.50,28.39,-1.00,-1.0,2428
474,474,16788,1524,2044,16980.50,28.34,-1.00,-1.0,2368
477,477,16844,1480,2244,17057.15,28.39,-1.00,-1.0,2417
480,480,16948,1408,2212,17149.64,28.34,-1.00,-1.0,2352
483,483,17036,1372,2248,17238.36,28.39,-1.00,-1.0,2365
488,488,17188,1452,2204,17389.46,28.34,-1.00,-1.0,2441
490,490,17036,1388,2132,17224.90,28.34,-1.00,-1.0,2364
493,493,17008,1332,1844,17159.45,28.34,-1.00,-1.0,2419
496,496,16956,1380,1900,17117.84,28.39,-1.00,-1.0,2354
499,499,16824,1452,2124,17019.60,28.39,-1.00,-1.0,2419
501,501,16916,1396,2232,17119.63,28.29,-1.00,-1.0,2372
504,504,16852,1500,2212,17062.62,28.44,-1.00,-1.0,2361
507,507,16944,1528,2008,17130.85,28.29,-1.00,-1.0,2419
510,510,16916,1588,2112,17121.14,28.29,-1.00,-1.0,2353
515,515,16952,1460,2228,17160.01,28.34,-1.00,-1.0,2440
517,517,16972,1540,2232,17187.27,28.34,-1.00,-1.0,2365
520,520,16968,1460,2228,17175.81,28.44,-1.00,-1.0,2418
523,523,17000,1408,2260,17207.27,28.34,-1.00,-1.0,2366
526,526,16888,1356,2416,17113.75,28.44,-1.00,-1.0,2360
528,528,17140,1372,2272,17344.28,28.34,-1.00,-1.0,2418
531,531,16876,1420,2028,17056.63,28.44,-1.00,-1.0,2367
534,534,16956,1384,2052,17135.70,28.34,-1.00,-1.0,2414
537,537,16868,1392,2160,17062.61,28.48,-1.00,-1.0,2368
542,542,16936,1448,2292,17151.62,28.29,-1.00,-1.0,2437
545,545,16812,1452,2108,17005.74,28.44,-1.00,-1.0,2363
547,547,16928,1400,2092,17114.14,28.39,-1.00,-1.0,2363
550,550,17028,1428,2012,17205.82,28.39,-1.00,-1.0,2421
553,553,16956,1340,1952,17120.51,28.39,-1.00,-1.0,2369
555,555,17048,1388,2052,17227.06,28.29,-1.00,-1.0,2428
558,558,17024,1372,1912,17185.89,28.34,-1.00,-1.0,2364
561,561,16868,1312,1984,17034.88,28.44,-1.00,-1.0,2417
564,564,17028,1404,2344,17245.82,28.34,-1.00,-1.0,2356
567,567,16956,1272,2072,17129.42,28.34,-1.00,-1.0,2349
572,572,16952,1420,2164,17148.46,28.39,-1.00,-1.0,2435
575,575,16892,1532,2092,17089.86,28.29,-1.00,-1.0,2364
577,577,16816,1460,2216,17024.10,28.39,-1.00,-1.0,2435
580,580,16832,1492,2236,17045.29,28.44,-1.00,-1.0,2365
583,583,16892,1532,2056,17085.49,28.39,-1.00,-1.0,2421
