timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
336,336,24648,-11184,12204,29690.80,26.79,-1.00,-1.0,2362
341,341,18672,3588,7936,20603.34,26.84,-1.00,-1.0,2433
343,343,21972,-5996,-996,22797.21,26.88,-1.00,-1.0,2363
346,346,18116,18016,6064,26259.05,26.74,-1.00,-1.0,2434
349,349,22860,-18492,-2176,29483.36,26.79,-1.00,-1.0,2376
352,352,9576,16320,-1648,18993.63,26.84,-1.00,-1.0,2419
354,354,23676,-6632,20172,31803.24,26.79,-1.00,-1.0,2366
357,357,9236,13600,-536,16448.43,26.84,-1.00,-1.0,2370
360,360,13856,-24408,-15812,32214.26,26.79,-1.00,-1.0,2430
363,363,9440,1108,3592,10160.89,26.88,-1.00,-1.0,2365
368,368,16848,-11724,18028,27318.79,26.79,-1.00,-1.0,2428
370,370,11440,23672,8920,27763.35,26.84,-1.00,-1.0,2365
373,373,18944,-18600,-2236,26642.73,26.84,-1.00,-1.0,2436
376,376,9536,9536,6508,14974.13,26.84,-1.00,-1.0,2368
379,379,18508,4224,9988,21451.07,26.93,-1.00,-1.0,2420
381,381,18336,-8320,-7108,21353.10,26.79,-1.00,-1.0,2365
384,384,20308,1408,1864,20441.91,26.93,-1.00,-1.0,2370
387,387,23160,8548,10732,26918.95,26.84,-1.00,-1.0,2422
390,390,20916,7392,-832,22199.39,26.88,-1.00,-1.0,2371
395,395,3684,8772,-3280,10063.71,26.88,-1.00,-1.0,2427
397,397,23888,-4812,5892,25070.05,26.74,-1.00,-1.0,2370
400,400,21536,14128,11832,28344.24,26.88,-1.00,-1.0,2428
403,403,21384,3824,-5040,22300.22,26.84,-1.00,-1.0,2373
405,405,18244,-32768,-10628,38981.27,26.88,-1.00,-1.0,2365
408,408,4760,9324,-5608,11876.21,26.88,-1.00,-1.0,2417
411,411,32072,-7048,16524,36760.44,26.93,-1.00,-1.0,2369
414,414,8716,9756,-21172,24887.78,26.84,-1.00,-1.0,2423
417,417,25236,-10944,19688,33826.68,26.74,-1.00,-1.0,2373
422,422,15368,9880,4440,18801.69,26.79,-1.00,-1.0,2429
424,424,26692,-13756,11892,32297.21,26.79,-1.00,-1.0,2372
427,427,4364,2896,-27356,27852.87,26.88,-1.00,-1.0,2422
430,430,24228,-14388,17772,33314.48,26.84,-1.00,-1.0,2372
432,432,23520,3528,16200,28776.33,26.79,-1.00,-1.0,2358
435,435,15624,11516,4832,20001.90,26.74,-1.00,-1.0,2418
438,438,17296,-22572,-9552,29998.12,26.84,-1.00,-1.0,2368
441,441,5024,15324,5872,17162.34,26.84,-1.00,-1.0,2449
444,444,25700,-25608,3348,36434.45,26.84,-1.00,-1.0,2375
449,449,21924,3976,5336,22911.64,26.79,-1.00,-1.0,2430
451,451,19388,-30356,-8544,37018.66,26.84,-1.00,-1.0,2364
454,454,1516,14636,624,14727.53,26.93,-1.00,-1.0,2428
457,457,24396,-23968,3588,34387.55,26.93,-1.00,-1.0,2373
459,459,21200,9256,1348,23171.76,26.79,-1.00,-1.0,2373
462,462,23960,10516,3608,26413.74,26.79,-1.00,-1.0,2429
465,465,23608,1936,14444,27743.74,26.84,-1.00,-1.0,2372
468,468,13608,10704,11960,21042.69,26.74,-1.00,-1.0,2411
471,471,13028,-19580,-8576,25033.04,26.84,-1.00,-1.0,2372
476,476,29200,-1716,20368,35643.23,26.79,-1.00,-1.0,2435
478,478,20504,-13188,5204,24928.28,26.84,-1.00,-1.0,2364
481,481,5132,12140,1144,13229.73,26.84,-1.00,-1.0,2420
484,484,18384,-24308,-3264,30651.33,26.84,-1.00,-1.0,2369
486,486,14924,9192,-6392,18656.80,26.79,-1.00,-1.0,2366
489,489,27812,-1076,11192,29998.77,26.79,-1.00,-1.0,2434
492,492,20000,12756,6136,24502.37,26.84,-1.00,-1.0,2354
495,495,19408,5460,3856,20526.83,26.79,-1.00,-1.0,2422
498,498,20352,-9528,4448,22907.89,26.84,-1.00,-1.0,2353
503,503,23584,-10628,14568,29688.15,26.84,-1.00,-1.0,2435
505,505,25548,6424,9684,28066.85,26.84,-1.00,-1.0,2364
508,508,13180,9640,2200,16476.71,26.69,-1.00,-1.0,2369
511,511,16668,-16136,3140,23410.52,26.79,-1.00,-1.0,2427
513,513,10216,4384,-14856,18554.97,26.84,-1.00,-1.0,2369
516,516,24084,-6188,8444,26260.84,26.88,-1.00,-1.0,2420
519,519,21264,2060,-172,21364.24,26.74,-1.00,-1.0,2366
522,522,23028,13672,5732,27387.37,26.74,-1.00,-1.0,2419
525,525,23280,-292,4612,23734.24,26.88,-1.00,-1.0,2354
530,530,23096,-12000,15384,30233.96,26.88,-1.00,-1.0,2433
532,532,22440,6756,11520,26113.36,26.84,-1.00,-1.0,2353
535,535,15220,17280,8464,24533.37,26.79,-1.00,-1.0,2369
538,538,23456,-15688,5660,28780.77,26.79,-1.00,-1.0,2424
541,541,4476,12492,196,13271.14,26.79,-1.00,-1.0,2365
543,543,22548,-7880,11176,26370.62,26.79,-1.00,-1.0,2419
546,546,19728,7212,-704,21016.72,26.84,-1.00,-1.0,2366
549,549,24624,4384,-708,25021.23,26.74,-1.00,-1.0,2418
552,552,24004,4,8576,25489.99,26.84,-1.00,-1.0,2368
555,555,17188,16424,10972,26183.20,26.74,-1.00,-1.0,2364
560,560,9236,76,-19564,21634.68,26.88,-1.00,-1.0,2431
563,563,23444,-10832,7208,26812.47,26.88,-1.00,-1.0,2365
565,565,19760,-8368,-3816,21795.48,26.79,-1.00,-1.0,2425
568,568,10256,5888,3676,12384.15,26.79,-1.00,-1.0,2370
571,571,17628,-17072,1664,24596.11,26.79,-1.00,-1.0,2424
573,573,15500,16724,-2640,22954.56,26.84,-1.00,-1.0,2366
576,576,23756,-12188,5100,27182.80,26.79,-1.00,-1.0,2421
579,579,15700,4460,5532,17233.24,26.84,-1.00,-1.0,2356
582,582,19816,8404,1720,21593.04,26.74,-1.00,-1.0,2349
587,587,8148,-2652,-14820,17118.86,26.84,-1.00,-1.0,2415
590,590,18712,-3648,12016,22535.11,26.79,-1.00,-1.0,2364
592,592,20628,2672,10128,23135.05,26.79,-1.00,-1.0,2427
595,595,14180,14960,8244,22199.95,26.79,-1.00,-1.0,2370
598,598,18580,-17700,1676,25716.05,26.79,-1.00,-1.0,2423
600,600,13772,1176,-11268,17833.08,26.84,-1.00,-1.0,2367
603,603,21420,3912,10324,24097.82,26.79,-1.00,-1.0,2364
606,606,22984,8920,10728,26887.18,26.79,-1.00,-1.0,2418
609,609,18580,588,-3532,18921.87,26.88,-1.00,-1.0,2367
614,614,4868,8732,-9012,13459.62,26.74,-1.00,-1.0,2429
617,617,21144,-10688,10636,25969.72,26.84,-1.00,-1.0,2370
619,619,23368,3824,12268,26668.15,26.84,-1.00,-1.0,2429
622,622,17660,9104,1460,19922.10,26.84,-1.00,-1.0,2373
625,625,20404,-9196,7908,23736.60,26.74,-1.00,-1.0,2420
627,627,8740,17244,4872,19936.89,26.79,-1.00,-1.0,2367
630,630,23556,-10352,17836,31307.70,26.84,-1.00,-1.0,2377
633,633,16508,4900,-10672,20258.72,26.79,-1.00,-1.0,2419
636,636,24096,4452,8492,25933.60,26.88,-1.00,-1.0,2366
641,641,6972,13372,5424,16026.20,26.88,-1.00,-1.0,2426
644,644,20804,-20496,7012,30034.32,26.84,-1.00,-1.0,2365
646,646,16592,8036,-4660,19015.45,26.74,-1.00,-1.0,2422
649,649,22952,4796,8260,24860.08,26.74,-1.00,-1.0,2384
652,652,23208,4592,11380,26252.66,26.84,-1.00,-1.0,2362
654,654,19516,8448,4396,21715.61,26.88,-1.00,-1.0,2419
657,657,19148,-18420,8888,28016.76,26.84,-1.00,-1.0,2370
660,660,3704,4592,-16136,17180.70,26.84,-1.00,-1.0,2419
663,663,21136,-9444,13612,26855.28,26.79,-1.00,-1.0,2367
668,668,16364,10980,5772,20534.29,26.79,-1.00,-1.0,2427
671,671,21276,-6664,5048,22859.56,26.84,-1.00,-1.0,2364
673,673,8804,8604,-976,12348.76,26.79,-1.00,-1.0,2414
676,676,19012,-4020,6120,20373.29,26.84,-1.00,-1.0,2372
679,679,19456,1244,1244,19535.38,26.69,-1.00,-1.0,2362
681,681,18208,-668,-2448,18383.96,26.79,-1.00,-1.0,2415
684,684,18952,-9120,5064,21633.23,26.88,-1.00,-1.0,2368
687,687,9424,7204,508,11872.97,26.93,-1.00,-1.0,2429
690,690,16564,-14368,-976,21948.99,26.74,-1.00,-1.0,2374
695,695,19176,6800,6232,21279.02,26.84,-1.00,-1.0,2435
697,697,22348,-880,14352,26574.19,26.79,-1.00,-1.0,2365
700,700,6888,12292,2936,14392.98,26.84,-1.00,-1.0,2368
703,703,18668,-12808,8464,24169.78,26.74,-1.00,-1.0,2425
706,706,8940,-88,-10156,13530.55,26.84,-1.00,-1.0,2364
708,708,18992,8344,3908,21109.02,26.74,-1.00,-1.0,2420
711,711,21344,-4592,14216,26052.78,26.84,-1.00,-1.0,2373
714,714,15996,13276,1064,20814.81,26.79,-1.00,-1.0,2434
717,717,19116,-7796,8092,22173.85,26.74,-1.00,-1.0,2372
720,720,11856,12020,5196,17664.75,26.93,-1.00,-1.0,2364
725,725,19096,-2600,-6596,20369.69,26.84,-1.00,-1.0,2427
728,728,18164,-2212,-900,18320.31,26.79,-1.00,-1.0,2364
730,730,23116,6604,14084,27862.54,26.79,-1.00,-1.0,2416
733,733,8804,10364,6572,15103.45,26.88,-1.00,-1.0,2376
736,736,15956,-18156,-3380,24406.12,26.79,-1.00,-1.0,2418
739,739,7084,-3044,-7492,10750.77,26.84,-1.00,-1.0,2369
741,741,23816,-2552,11700,26657.17,26.88,-1.00,-1.0,2425
744,744,19636,7816,15024,25930.35,26.79,-1.00,-1.0,2379
747,747,16652,5332,-1364,17537.95,26.79,-1.00,-1.0,2373
752,752,9232,-608,-4204,10162.34,26.74,-1.00,-1.0,2426
755,755,18700,88,7696,20221.92,26.84,-1.00,-1.0,2364
757,757,13808,-5748,-12696,19618.58,26.84,-1.00,-1.0,2417
760,760,18676,10208,5700,22033.75,26.79,-1.00,-1.0,2370
763,763,20968,-1196,11244,23822.57,26.74,-1.00,-1.0,2418
766,766,14608,12924,5160,20175.46,26.88,-1.00,-1.0,2375
768,768,17724,-2136,9036,20008.80,26.74,-1.00,-1.0,2362
771,771,14276,-2448,-8204,16646.40,26.79,-1.00,-1.0,2418
774,774,19664,-8116,4568,21757.96,26.88,-1.00,-1.0,2370
779,779,12484,14348,4864,19630.94,26.88,-1.00,-1.0,2436
782,782,17860,-14220,128,22829.90,26.74,-1.00,-1.0,2370
785,785,5200,5512,432,7590.04,26.84,-1.00,-1.0,2418
787,787,21560,-3884,3160,22133.79,26.74,-1.00,-1.0,2369
790,790,22364,3588,5380,23280.18,26.84,-1.00,-1.0,2419
793,793,22312,10000,3444,24691.83,26.88,-1.00,-1.0,2367
795,795,17736,-22868,3540,29155.49,26.84,-1.00,-1.0,2364
798,798,2448,-900,-9448,9801.40,26.84,-1.00,-1.0,2419
801,801,16696,-9240,2180,19206.42,26.74,-1.00,-1.0,2367
806,806,20544,12392,9556,25825.08,26.79,-1.00,-1.0,2442
809,809,22120,-3604,5092,22982.86,26.79,-1.00,-1.0,2366
812,812,11948,10652,2852,16258.96,26.84,-1.00,-1.0,2418
814,814,17804,-11844,6136,22246.65,26.84,-1.00,-1.0,2369
817,817,12260,-1972,-8712,15168.89,26.79,-1.00,-1.0,2370
820,820,24020,-8300,2880,25576.25,26.88,-1.00,-1.0,2433
822,822,19504,7680,1288,21001.13,26.88,-1.00,-1.0,2367
825,825,8624,12228,744,14981.69,26.74,-1.00,-1.0,2406
828,828,18192,-13356,8268,24035.21,26.74,-1.00,-1.0,2366
833,833,23804,-3168,-1484,24059.70,26.74,-1.00,-1.0,2436
836,836,23200,2512,1524,23385.31,26.88,-1.00,-1.0,2372
839,839,20932,17288,17228,32153.19,26.88,-1.00,-1.0,2431
841,841,22812,-856,4212,23213.38,26.79,-1.00,-1.0,2371
844,844,9736,-3588,-10804,14979.65,26.79,-1.00,-1.0,2362
847,847,16572,-10492,184,19614.97,26.65,-1.00,-1.0,2431
849,849,14416,2304,4028,15144.45,26.88,-1.00,-1.0,2371
852,852,23912,-3200,-212,24126.10,26.79,-1.00,-1.0,2419
855,855,23876,-5592,8348,25904.11,26.84,-1.00,-1.0,2367
860,860,19400,-10748,-632,22187.36,26.93,-1.00,-1.0,2436
863,863,16008,488,4668,16681.86,26.69,-1.00,-1.0,2367
865,865,24688,7196,5336,26263.14,26.74,-1.00,-1.0,2360
868,868,21064,-8924,15164,27445.89,26.84,-1.00,-1.0,2422
871,871,5904,1120,-14384,15588.81,26.93,-1.00,-1.0,2370
874,874,15116,-11364,11176,21966.72,26.93,-1.00,-1.0,2425
876,876,10820,-396,-9780,14590.33,26.79,-1.00,-1.0,2371
879,879,18148,-18560,-6612,26786.97,26.88,-1.00,-1.0,2420
882,882,15236,9020,10036,20352.33,26.79,-1.00,-1.0,2367
887,887,13900,-15184,6544,21600.64,26.79,-1.00,-1.0,2427
890,890,13572,3180,128,13940.16,26.84,-1.00,-1.0,2364
892,892,20452,-14920,-10804,27524.85,26.79,-1.00,-1.0,2358
895,895,22880,-4120,-1628,23304.92,26.79,-1.00,-1.0,2422
898,898,8476,4380,-5240,10885.06,26.79,-1.00,-1.0,2366
900,900,20008,-8168,18396,28380.44,26.84,-1.00,-1.0,2415
903,903,8704,-676,-18308,20282.98,26.79,-1.00,-1.0,2363
906,906,17604,-11840,12108,24427.24,26.88,-1.00,-1.0,2422
909,909,11384,10464,7744,17293.36,26.79,-1.00,-1.0,2363
914,914,17280,-11144,16408,26306.08,26.88,-1.00,-1.0,2427
917,917,9596,3236,-716,10152.22,26.79,-1.00,-1.0,2365
919,919,15588,-19520,-13064,28190.14,26.88,-1.00,-1.0,2355
922,922,23940,1244,-4192,24336.06,26.84,-1.00,-1.0,2420
925,925,15328,13460,12956,24165.62,26.79,-1.00,-1.0,2365
927,927,22320,6568,23776,33265.89,26.88,-1.00,-1.0,2414
930,930,10036,764,-11200,15058.05,26.79,-1.00,-1.0,2366
933,933,10780,-13468,5140,18000.42,26.74,-1.00,-1.0,2421
936,936,9352,5320,7248,12972.89,26.84,-1.00,-1.0,2366
939,939,18404,-20996,-9916,29628.81,26.74,-1.00,-1.0,2364
944,944,13248,2508,-10048,16815.53,26.79,-1.00,-1.0,2432
947,947,16496,-17564,-1136,24122.66,26.79,-1.00,-1.0,2366
950,950,11192,3212,3420,12135.66,26.79,-1.00,-1.0,2423
952,952,27260,8804,17744,33696.70,26.84,-1.00,-1.0,2373
955,955,21376,-5520,-16256,27416.44,26.79,-1.00,-1.0,2420
958,958,6208,3768,-19084,20419.01,26.74,-1.00,-1.0,2370
961,961,16092,-22120,14164,30803.66,26.84,-1.00,-1.0,2431
963,963,6460,10628,8620,15132.43,26.84,-1.00,-1.0,2371
966,966,20428,-7492,-1712,21825.77,26.93,-1.00,-1.0,2365
971,971,12284,-6460,-9472,16803.19,26.84,-1.00,-1.0,2429
974,974,21104,-24468,-13692,35093.20,26.79,-1.00,-1.0,2365
977,977,7720,5872,-6892,11898.67,26.79,-1.00,-1.0,2431
979,979,25728,10496,26584,38455.23,26.84,-1.00,-1.0,2354
982,982,23128,-956,-15500,27858.00,26.88,-1.00,-1.0,2417
985,985,9628,-8388,-14072,19002.05,26.84,-1.00,-1.0,2372
988,988,14612,-25888,-9712,31273.34,26.79,-1.00,-1.0,2425
990,990,5268,13340,10760,17930.00,26.84,-1.00,-1.0,2377
993,993,22212,-10632,5140,25156.15,26.93,-1.00,-1.0,2371
998,998,13308,-7020,-21404,26163.23,26.84,-1.00,-1.0,2431
1001,1001,19408,-18828,-12156,29646.79,26.84,-1.00,-1.0,2363
1004,1004,12552,-2252,-15020,19703.42,26.84,-1.00,-1.0,2427
1006,1006,24916,17528,32767,44740.52,26.79,-1.00,-1.0,2369
1009,1009,25900,4064,-9840,28002.71,26.84,-1.00,-1.0,2420
1012,1012,12728,2224,1224,12978.69,26.79,-1.00,-1.0,2368
1015,1015,12776,-22800,-19704,32730.93,26.79,-1.00,-1.0,2421
1017,1017,10204,2860,10484,14906.89,26.74,-1.00,-1.0,2373
1022,1022,19488,11660,31384,38738.78,26.84,-1.00,-1.0,2440
1025,1025,7696,14380,16452,23166.38,26.74,-1.00,-1.0,2364
1028,1028,24944,3152,15256,29408.91,26.84,-1.00,-1.0,2424
1030,1030,18492,-7556,-23080,30524.31,26.93,-1.00,-1.0,2368
1033,1033,17752,16864,24952,34958.98,26.88,-1.00,-1.0,2371
1036,1036,15216,-19924,-4096,25402.16,26.79,-1.00,-1.0,2421
1039,1039,8060,14324,17452,23973.17,26.84,-1.00,-1.0,2367
1041,1041,22632,-8656,5048,24751.08,26.88,-1.00,-1.0,2420
1044,1044,12484,-5496,-19980,24192.08,26.88,-1.00,-1.0,2369
1049,1049,17672,-8688,11612,22860.87,26.79,-1.00,-1.0,2436
1052,1052,10080,-7092,-18020,21831.70,26.74,-1.00,-1.0,2370
1055,1055,21448,12700,30992,39771.98,26.79,-1.00,-1.0,2430
1058,1058,24376,6644,-5040,25763.03,26.74,-1.00,-1.0,2373
1060,1060,15304,-7584,-12500,21165.53,26.84,-1.00,-1.0,2420
1063,1063,18060,-22308,-18344,34063.36,26.74,-1.00,-1.0,2367
1066,1066,8052,-380,-3592,8825.05,26.84,-1.00,-1.0,2428
1068,1068,23480,13440,32767,42492.59,26.84,-1.00,-1.0,2367
1071,1071,16544,-1716,-21672,27318.93,26.84,-1.00,-1.0,2364
1076,1076,21584,-21728,-12344,33020.44,26.88,-1.00,-1.0,2434
1079,1079,6852,10712,9720,16005.48,26.88,-1.00,-1.0,2369
1082,1082,17100,-1592,1008,17203.50,26.69,-1.00,-1.0,2429
1085,1085,20300,9068,21700,31067.81,26.74,-1.00,-1.0,2369
1087,1087,16580,3136,3160,17167.31,26.84,-1.00,-1.0,2422
1090,1090,23172,9124,26848,36619.72,26.84,-1.00,-1.0,2367
1093,1093,17316,-244,-19416,26017.00,26.84,-1.00,-1.0,2426
1095,1095,17480,-3552,9464,20192.43,26.84,-1.00,-1.0,2367
1100,1100,8072,8668,9572,15228.74,26.84,-1.00,-1.0,2426
1103,1103,22644,6032,23440,33144.67,26.88,-1.00,-1.0,2366
1106,1106,19412,12972,18604,29853.10,26.84,-1.00,-1.0,2358
1108,1108,16460,-4056,-7200,18418.00,26.74,-1.00,-1.0,2421
1111,1111,18216,-17740,-13836,28947.63,26.84,-1.00,-1.0,2367
1114,1114,14476,-7212,-22576,27771.27,26.74,-1.00,-1.0,2415
1117,1117,18220,-6336,2652,19471.68,26.88,-1.00,-1.0,2373
1120,1120,18240,11844,14152,25947.20,26.79,-1.00,-1.0,2418
1122,1122,17464,-5524,-3452,18639.26,26.74,-1.00,-1.0,2367
1127,1127,13924,-9864,-21940,27794.60,26.84,-1.00,-1.0,2428
1130,1130,14764,1048,-4368,15432.22,26.93,-1.00,-1.0,2365
1133,1133,20180,-16152,-8012,27061.26,26.84,-1.00,-1.0,2423
1135,1135,8096,8732,12804,17485.29,26.84,-1.00,-1.0,2373
1138,1138,22664,13232,25300,36453.16,26.84,-1.00,-1.0,2419
1141,1141,17620,14952,18724,29742.48,26.88,-1.00,-1.0,2354
1143,1143,18204,-6656,-6356,20398.20,26.79,-1.00,-1.0,2362
1147,1147,18152,-14380,-15704,27980.26,26.69,-1.00,-1.0,2420
1149,1149,9528,12192,16628,22713.83,26.79,-1.00,-1.0,2367
1154,1154,19616,16444,21532,33448.76,26.84,-1.00,-1.0,2426
1157,1157,15988,-6488,-7852,18956.90,26.93,-1.00,-1.0,2365
1160,1160,21776,1656,6412,22760.72,26.84,-1.00,-1.0,2421
