timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
148,2135148,17072,420,1728,17164.37,25.00,-1.00,-1.0,2420
151,2135151,17096,424,1652,17180.86,25.05,-1.00,-1.0,2362
154,2135154,17080,452,1556,17156.69,25.00,-1.00,-1.0,2433
157,2135157,17068,480,1528,17142.98,24.95,-1.00,-1.0,2363
159,2135159,16928,472,1608,17010.75,25.00,-1.00,-1.0,2342
162,2135162,16988,472,1596,17069.33,25.09,-1.00,-1.0,2442
165,2135165,16932,436,1520,17005.68,25.05,-1.00,-1.0,2350
170,2135170,17000,132,1496,17066.21,25.05,-1.00,-1.0,2453
172,2135172,17028,132,1556,17099.46,24.95,-1.00,-1.0,2356
175,2135175,17004,40,1464,17066.95,25.05,-1.00,-1.0,2453
178,2135178,17028,160,1452,17090.54,25.00,-1.00,-1.0,2357
181,2135181,17068,276,1360,17124.32,24.95,-1.00,-1.0,2445
183,2135183,17376,-876,9544,19843.91,25.00,-1.00,-1.0,2359
186,2135186,13788,4756,-7120,16230.31,24.95,-1.00,-1.0,2448
189,2135189,13688,-2756,9896,17113.96,25.00,-1.00,-1.0,2357
192,2135192,20108,4668,13056,24425.01,25.00,-1.00,-1.0,2363
197,2135197,18672,-12544,-10160,24682.40,25.05,-1.00,-1.0,2455
200,2135200,25780,-15884,3996,30543.05,24.95,-1.00,-1.0,2368
202,2135202,924,-4204,3848,5773.60,25.00,-1.00,-1.0,2442
205,2135205,25072,7824,1904,26333.35,25.05,-1.00,-1.0,2372
208,2135208,6832,1968,1940,7369.73,25.00,-1.00,-1.0,2442
211,2135211,31520,2072,-556,31592.92,24.95,-1.00,-1.0,2364
213,2135213,8880,17780,10768,22603.82,25.09,-1.00,-1.0,2447
216,2135216,28188,1052,9896,29893.16,24.95,-1.00,-1.0,2363
221,2135221,17992,-12544,-1788,22005.93,25.00,-1.00,-1.0,2450
224,2135224,20724,2136,2024,20931.87,24.95,-1.00,-1.0,2367
226,2135226,14032,15020,5736,21340.08,25.00,-1.00,-1.0,2445
229,2135229,19960,-6616,-872,21045.98,25.05,-1.00,-1.0,2372
232,2135232,16440,-5088,-3320,17526.66,25.00,-1.00,-1.0,2442
235,2135235,18436,4660,6036,19950.81,24.95,-1.00,-1.0,2362
237,2135237,16176,3208,-2092,16623.20,25.00,-1.00,-1.0,2363
240,2135240,13864,-14428,572,20017.61,25.00,-1.00,-1.0,2432
243,2135243,19040,-1500,972,19123.71,25.09,-1.00,-1.0,2363
248,2135248,18964,8140,2544,20793.38,24.95,-1.00,-1.0,2454
250,2135250,17044,-5140,-820,17821.05,25.09,-1.00,-1.0,2358
253,2135253,14720,-2972,2420,15210.77,24.95,-1.00,-1.0,2439
256,2135256,18348,6664,3244,19788.42,25.00,-1.00,-1.0,2344
259,2135259,16060,-3348,2512,16596.47,25.14,-1.00,-1.0,2437
261,2135261,17532,-9008,248,19712.35,25.00,-1.00,-1.0,2360
264,2135264,17876,3872,1008,18318.29,25.00,-1.00,-1.0,2439
267,2135267,16132,9144,4844,19165.55,24.91,-1.00,-1.0,2356
272,2135272,15552,-9308,-1208,18164.88,25.00,-1.00,-1.0,2447
275,2135275,16584,-5172,1948,17480.66,25.00,-1.00,-1.0,2363
277,2135277,17492,5280,1516,18334.30,25.05,-1.00,-1.0,2432
280,2135280,17032,-1304,-84,17082.05,25.00,-1.00,-1.0,2361
283,2135283,15784,-2156,1472,15998.43,25.05,-1.00,-1.0,2355
285,2135285,14344,3144,2656,14922.78,24.95,-1.00,-1.0,2439
288,2135288,19204,6640,1012,20344.71,24.95,-1.00,-1.0,2358
291,2135291,15960,-1248,236,16010.46,24.91,-1.00,-1.0,2446
294,2135294,17016,-4576,1384,17674.83,25.05,-1.00,-1.0,2357
299,2135299,19412,3396,1388,19755.63,25.14,-1.00,-1.0,2447
302,2135302,15488,-1636,1112,15613.81,25.05,-1.00,-1.0,2363
304,2135304,16384,-3428,1904,16846.72,25.05,-1.00,-1.0,2433
307,2135307,18044,1136,2604,18266.29,24.95,-1.00,-1.0,2362
310,2135310,16756,3332,1948,17194.78,25.05,-1.00,-1.0,2433
313,2135313,18020,-3412,1152,18376.32,25.00,-1.00,-1.0,2363
315,2135315,16840,-4036,2184,17454.08,25.14,-1.00,-1.0,2433
318,2135318,17732,1724,2204,17951.42,25.00,-1.00,-1.0,2364
321,2135321,16584,2884,2632,17037.43,25.00,-1.00,-1.0,2360
326,2135326,17148,684,2096,17289.16,24.95,-1.00,-1.0,2447
329,2135329,15892,2868,1396,16208.95,25.05,-1.00,-1.0,2363
331,2135331,17364,756,772,17397.59,25.00,-1.00,-1.0,2433
334,2135334,16664,-700,140,16679.28,25.05,-1.00,-1.0,2362
337,2135337,16852,1308,524,16910.80,24.95,-1.00,-1.0,2433
340,2135340,16120,-728,1172,16178.94,25.05,-1.00,-1.0,2363
342,2135342,16828,-2084,640,16968.62,24.95,-1.00,-1.0,2432
345,2135345,18128,1632,1052,18231.69,25.00,-1.00,-1.0,2425
350,2135350,16708,-2792,1020,16970.35,25.05,-1.00,-1.0,2459
353,2135353,17096,-5560,1068,18009.09,25.00,-1.00,-1.0,2373
356,2135356,15944,3272,3148,16577.91,24.95,-1.00,-1.0,2436
359,2135359,18012,4924,2832,18886.45,25.00,-1.00,-1.0,2363
361,2135361,16400,-244,1736,16493.43,24.95,-1.00,-1.0,2359
364,2135364,17848,-1120,1348,17933.84,25.05,-1.00,-1.0,2417
367,2135367,16736,3860,1356,17228.81,25.05,-1.00,-1.0,2366
369,2135369,16684,3076,1236,17010.15,24.95,-1.00,-1.0,2430
372,2135372,17172,-3064,476,17449.71,25.05,-1.00,-1.0,2372
377,2135377,17096,3604,2204,17610.21,25.05,-1.00,-1.0,2460
380,2135380,16904,1484,788,16987.30,24.91,-1.00,-1.0,2368
383,2135383,17488,-2736,792,17718.44,25.05,-1.00,-1.0,2446
385,2135385,17264,-692,1808,17372.20,25.09,-1.00,-1.0,2367
388,2135388,16872,2332,1808,17128.09,25.05,-1.00,-1.0,2446
391,2135391,17524,-1836,1476,17681.63,25.00,-1.00,-1.0,2367
394,2135394,17200,-1620,1584,17348.59,24.95,-1.00,-1.0,2447
396,2135396,17320,1304,1960,17479.26,24.91,-1.00,-1.0,2362
399,2135399,16688,1484,2132,16888.96,24.95,-1.00,-1.0,2367
404,2135404,16784,-888,1336,16860.49,25.05,-1.00,-1.0,2460
407,2135407,17132,2748,1696,17433.68,25.00,-1.00,-1.0,2366
410,2135410,16840,508,1036,16879.48,24.95,-1.00,-1.0,2446
412,2135412,17228,-1328,820,17298.55,25.05,-1.00,-1.0,2361
415,2135415,16352,376,1592,16433.62,25.05,-1.00,-1.0,2451
418,2135418,17192,2188,1024,17360.90,25.00,-1.00,-1.0,2365
421,2135421,16936,-124,1072,16970.35,24.95,-1.00,-1.0,2447
423,2135423,17044,-772,1392,17118.17,25.00,-1.00,-1.0,2362
428,2135428,17424,1040,1516,17520.72,24.95,-1.00,-1.0,2454
431,2135431,16848,-1376,1016,16934.60,25.09,-1.00,-1.0,2363
434,2135434,17636,-1852,1516,17797.66,25.05,-1.00,-1.0,2447
436,2135436,17044,348,2172,17185.36,25.05,-1.00,-1.0,2362
439,2135439,17144,1684,1888,17329.66,25.05,-1.00,-1.0,2362
442,2135442,16964,-812,1256,17029.80,25.00,-1.00,-1.0,2429
444,2135444,17080,-628,1404,17149.11,24.95,-1.00,-1.0,2371
447,2135447,16696,1540,1344,16820.65,25.00,-1.00,-1.0,2418
450,2135450,16988,876,1084,17045.07,25.00,-1.00,-1.0,2364
455,2135455,17052,1340,1372,17159.51,25.00,-1.00,-1.0,2445
458,2135458,16932,3132,1848,17318.12,25.09,-1.00,-1.0,2366
460,2135460,16740,1448,1868,16906.03,25.00,-1.00,-1.0,2429
463,2135463,17072,-1624,1688,17231.94,25.00,-1.00,-1.0,2367
466,2135466,16948,-484,1756,17045.60,25.00,-1.00,-1.0,2431
469,2135469,17396,-36,1652,17474.30,25.05,-1.00,-1.0,2367
471,2135471,17360,-992,1536,17456.03,25.09,-1.00,-1.0,2432
474,2135474,17272,-948,1768,17388.11,25.00,-1.00,-1.0,2364
477,2135477,17028,1156,2124,17198.85,25.00,-1.00,-1.0,2354
482,2135482,16796,-1340,1000,16879.02,25.00,-1.00,-1.0,2451
485,2135485,16704,-568,1184,16755.54,25.05,-1.00,-1.0,2365
488,2135488,16776,1936,1448,16949.31,25.09,-1.00,-1.0,2446
490,2135490,16764,1744,1272,16902.40,24.95,-1.00,-1.0,2367
493,2135493,17168,220,1164,17208.82,25.00,-1.00,-1.0,2443
496,2135496,17120,1700,1572,17275.87,25.05,-1.00,-1.0,2362
499,2135499,17064,2072,1600,17263.64,25.00,-1.00,-1.0,2448
501,2135501,17072,308,1516,17141.95,25.05,-1.00,-1.0,2369
506,2135506,17040,164,1904,17146.83,25.05,-1.00,-1.0,2445
509,2135509,17204,724,1548,17288.67,25.05,-1.00,-1.0,2359
512,2135512,17100,-880,1468,17185.44,25.05,-1.00,-1.0,2366
514,2135514,16888,-1372,1644,17023.21,25.00,-1.00,-1.0,2440
517,2135517,16864,-100,1612,16941.16,24.95,-1.00,-1.0,2373
520,2135520,16888,320,1120,16928.12,25.00,-1.00,-1.0,2423
522,2135522,17160,-196,992,17189.77,25.05,-1.00,-1.0,2359
525,2135525,17036,392,1040,17072.22,25.00,-1.00,-1.0,2450
528,2135528,17032,1528,1236,17145.01,25.05,-1.00,-1.0,2359
533,2135533,16936,-472,1252,16988.77,25.00,-1.00,-1.0,2443
536,2135536,16832,652,1200,16887.31,25.00,-1.00,-1.0,2360
539,2135539,17008,1668,1500,17155.30,25.00,-1.00,-1.0,2435
541,2135541,16828,1112,1720,16952.18,25.00,-1.00,-1.0,2367
544,2135544,17116,-112,1328,17167.81,25.05,-1.00,-1.0,2437
547,2135547,16900,536,1596,16983.65,24.91,-1.00,-1.0,2346
549,2135549,17104,540,1832,17210.31,25.00,-1.00,-1.0,2359
552,2135552,17016,-920,1828,17138.62,25.00,-1.00,-1.0,2447
555,2135555,17108,-632,1680,17201.90,25.05,-1.00,-1.0,2368
560,2135560,17312,1060,1524,17411.25,25.05,-1.00,-1.0,2444
563,2135563,17084,-432,1208,17132.10,25.09,-1.00,-1.0,2346
566,2135566,16848,-88,1324,16900.17,25.05,-1.00,-1.0,2433
568,2135568,16804,800,1336,16876.00,25.00,-1.00,-1.0,2362
571,2135571,16992,1424,1244,17096.88,25.05,-1.00,-1.0,2437
574,2135574,16808,1084,1104,16879.06,25.00,-1.00,-1.0,2361
577,2135577,16768,1252,1384,16871.54,25.00,-1.00,-1.0,2435
579,2135579,16908,936,1532,17003.05,25.09,-1.00,-1.0,2373
582,2135582,17076,-244,1440,17138.35,25.00,-1.00,-1.0,2356
587,2135587,17104,-784,1752,17211.36,24.95,-1.00,-1.0,2444
590,2135590,17296,548,1852,17403.50,24.95,-1.00,-1.0,2358
593,2135593,17244,640,2060,17378.40,25.05,-1.00,-1.0,2443
595,2135595,17228,316,1968,17342.92,24.95,-1.00,-1.0,2363
598,2135598,17044,216,1824,17142.68,24.95,-1.00,-1.0,2436
601,2135601,16860,-16,1580,16933.88,25.05,-1.00,-1.0,2359
604,2135604,16836,-64,1384,16892.91,25.14,-1.00,-1.0,2435
606,2135606,17036,936,1068,17095.09,25.05,-1.00,-1.0,2368
611,2135611,17024,1492,1268,17136.23,25.00,-1.00,-1.0,2451
614,2135614,16920,656,1180,16973.78,25.09,-1.00,-1.0,2366
617,2135617,16856,0,1312,16906.98,24.91,-1.00,-1.0,2361
619,2135619,16972,-152,1324,17024.24,25.05,-1.00,-1.0,2431
622,2135622,16932,-360,1588,17010.11,24.95,-1.00,-1.0,2368
625,2135625,16952,-616,1784,17056.74,25.05,-1.00,-1.0,2435
628,2135628,17156,16,1552,17226.06,24.91,-1.00,-1.0,2362
630,2135630,17248,664,1788,17353.14,24.95,-1.00,-1.0,2425
633,2135633,17172,428,1760,17267.26,25.00,-1.00,-1.0,2367
638,2135638,16976,-468,1384,17038.75,25.05,-1.00,-1.0,2449
641,2135641,16948,472,1260,17001.33,25.05,-1.00,-1.0,2359
644,2135644,17088,1088,1344,17175.27,25.05,-1.00,-1.0,2445
646,2135646,16932,992,1556,17032.26,24.95,-1.00,-1.0,2367
649,2135649,16880,752,1632,16975.38,24.95,-1.00,-1.0,2347
652,2135652,16856,648,1500,16935.01,24.91,-1.00,-1.0,2468
655,2135655,16996,376,1472,17063.77,25.00,-1.00,-1.0,2361
657,2135657,17220,-60,1564,17290.98,25.05,-1.00,-1.0,2438
660,2135660,17156,64,1592,17229.83,25.05,-1.00,-1.0,2366
665,2135665,17136,312,1768,17229.79,25.05,-1.00,-1.0,2453
668,2135668,16964,488,1792,17065.37,25.05,-1.00,-1.0,2356
671,2135671,16992,484,1688,17082.50,24.95,-1.00,-1.0,2448
673,2135673,16932,364,1472,16999.76,24.95,-1.00,-1.0,2366
676,2135676,16980,68,1288,17028.92,25.05,-1.00,-1.0,2446
679,2135679,17016,-148,1200,17058.90,24.95,-1.00,-1.0,2344
681,2135681,17060,168,1252,17106.71,25.05,-1.00,-1.0,2362
684,2135684,17004,476,1408,17068.83,25.00,-1.00,-1.0,2433
687,2135687,16980,356,1356,17037.78,24.95,-1.00,-1.0,2365
692,2135692,17004,920,1452,17090.66,24.95,-1.00,-1.0,2453
695,2135695,16984,736,1504,17066.34,25.14,-1.00,-1.0,2364
698,2135698,16944,120,1548,17014.99,25.05,-1.00,-1.0,2442
701,2135701,16872,-288,1468,16938.19,24.95,-1.00,-1.0,2362
703,2135703,16996,152,1504,17063.09,25.05,-1.00,-1.0,2446
706,2135706,17044,636,1652,17135.68,24.95,-1.00,-1.0,2372
709,2135709,17084,660,1692,17180.27,24.95,-1.00,-1.0,2442
712,2135712,17156,380,1584,17233.16,25.05,-1.00,-1.0,2368
714,2135714,17084,412,1432,17148.86,25.00,-1.00,-1.0,2360
719,2135719,16948,256,1192,16991.79,25.05,-1.00,-1.0,2450
722,2135722,16876,56,1116,16912.95,25.05,-1.00,-1.0,2365
725,2135725,16732,180,1268,16780.94,25.00,-1.00,-1.0,2439
728,2135728,16936,552,1336,16997.58,25.05,-1.00,-1.0,2359
730,2135730,16968,500,1512,17042.57,25.09,-1.00,-1.0,2442
733,2135733,17008,300,1448,17072.16,24.95,-1.00,-1.0,2372
736,2135736,17120,240,1564,17192.97,24.91,-1.00,-1.0,2440
739,2135739,17136,180,1628,17214.10,25.05,-1.00,-1.0,2363
744,2135744,17160,56,1476,17223.45,25.05,-1.00,-1.0,2447
746,2135746,17032,280,1524,17102.34,25.05,-1.00,-1.0,2359
749,2135749,16944,264,1628,17024.08,24.95,-1.00,-1.0,2363
752,2135752,16904,532,1652,16992.86,25.00,-1.00,-1.0,2446
754,2135754,17004,568,1460,17076.01,25.05,-1.00,-1.0,2371
757,2135757,16984,768,1468,17064.62,25.09,-1.00,-1.0,2429
760,2135760,16980,540,1408,17046.83,24.95,-1.00,-1.0,2369
763,2135763,17000,168,1336,17053.24,25.00,-1.00,-1.0,2447
765,2135765,16964,124,1280,17012.67,25.00,-1.00,-1.0,2362
770,2135770,16992,-420,1484,17061.85,24.91,-1.00,-1.0,2446
773,2135773,16916,-368,1464,16983.22,25.09,-1.00,-1.0,2356
776,2135776,16988,228,1776,17082.11,25.00,-1.00,-1.0,2426
779,2135779,16960,444,1408,17024.14,25.09,-1.00,-1.0,2365
781,2135781,17064,364,1616,17144.21,24.91,-1.00,-1.0,2356
784,2135784,17008,320,1584,17084.60,24.95,-1.00,-1.0,2440
787,2135787,17036,372,1408,17098.13,25.00,-1.00,-1.0,2363
790,2135790,17012,272,1332,17066.23,25.05,-1.00,-1.0,2432
792,2135792,17012,280,1420,17073.46,25.00,-1.00,-1.0,2361
797,2135797,16948,1016,1608,17054.40,25.09,-1.00,-1.0,2447
800,2135800,17020,964,1708,17132.63,25.09,-1.00,-1.0,2358
803,2135803,16972,424,1672,17059.43,24.95,-1.00,-1.0,2439
806,2135806,17112,208,1552,17183.50,24.91,-1.00,-1.0,2362
808,2135808,17036,268,1624,17115.33,25.00,-1.00,-1.0,2434
811,2135811,17136,324,1548,17208.83,24.91,-1.00,-1.0,2363
814,2135814,17036,300,1532,17107.38,24.95,-1.00,-1.0,2355
817,2135817,17112,808,1540,17200.15,25.00,-1.00,-1.0,2452
819,2135819,17040,844,1600,17135.75,25.05,-1.00,-1.0,2357
824,2135824,16924,20,1556,16995.39,25.05,-1.00,-1.0,2446
827,2135827,16836,340,1532,16908.98,25.05,-1.00,-1.0,2343
830,2135830,17024,576,1384,17089.88,25.05,-1.00,-1.0,2439
833,2135833,16984,448,1444,17051.16,25.00,-1.00,-1.0,2432
836,2135836,17140,408,1604,17219.72,25.05,-1.00,-1.0,2434
838,2135838,17092,280,1472,17157.55,25.09,-1.00,-1.0,2367
841,2135841,17152,108,1320,17203.06,24.95,-1.00,-1.0,2359
844,2135844,17096,-220,1328,17148.91,25.05,-1.00,-1.0,2439
847,2135847,17000,16,1424,17059.54,25.00,-1.00,-1.0,2368
851,2135851,16976,552,1496,17050.73,25.00,-1.00,-1.0,2451
854,2135854,16936,640,1376,17003.86,25.00,-1.00,-1.0,2373
857,2135857,16980,448,1312,17036.50,25.05,-1.00,-1.0,2438
860,2135860,16996,364,1364,17054.53,25.00,-1.00,-1.0,2368
862,2135862,17108,280,1372,17165.21,24.91,-1.00,-1.0,2443
865,2135865,17068,280,1320,17121.26,25.00,-1.00,-1.0,2374
868,2135868,17156,312,1380,17214.24,25.00,-1.00,-1.0,2436
871,2135871,17040,528,1428,17107.88,25.00,-1.00,-1.0,2366
874,2135874,17060,420,1544,17134.88,25.00,-1.00,-1.0,2367
878,2135878,17024,328,1504,17093.46,25.05,-1.00,-1.0,2468
881,2135881,17016,248,1640,17096.65,25.05,-1.00,-1.0,2359
884,2135884,16992,268,1372,17049.41,25.00,-1.00,-1.0,2438
887,2135887,16936,-8,1472,16999.85,24.95,-1.00,-1.0,2362
889,2135889,16956,208,1316,17008.26,25.05,-1.00,-1.0,2422
892,2135892,17020,416,1340,17077.74,25.05,-1.00,-1.0,2363
895,2135895,17036,452,1384,17098.10,25.05,-1.00,-1.0,2433
898,2135898,16980,504,1412,17046.06,25.05,-1.00,-1.0,2362
903,2135903,16888,532,1392,16953.62,24.95,-1.00,-1.0,2452
905,2135905,16848,344,1480,16916.38,24.91,-1.00,-1.0,2366
908,2135908,17028,276,1408,17088.34,25.05,-1.00,-1.0,2362
911,2135911,17136,200,1672,17218.54,25.05,-1.00,-1.0,2438
913,2135913,16996,272,1564,17069.98,24.95,-1.00,-1.0,2359
916,2135916,17060,188,1604,17136.27,24.95,-1.00,-1.0,2440
919,2135919,17084,172,1432,17144.77,24.95,-1.00,-1.0,2361
922,2135922,17000,28,1564,17071.81,25.05,-1.00,-1.0,2439
925,2135925,17080,56,1484,17144.44,25.05,-1.00,-1.0,2357
930,2135930,16976,404,1652,17060.98,24.95,-1.00,-1.0,2448
932,2135932,16936,580,1476,17010.09,25.09,-1.00,-1.0,2359
935,2135935,16952,604,1560,17034.34,25.05,-1.00,-1.0,2455
938,2135938,16944,528,1448,17013.95,25.00,-1.00,-1.0,2365
940,2135940,16996,432,1508,17068.24,25.09,-1.00,-1.0,2367
943,2135943,17088,384,1336,17144.45,25.14,-1.00,-1.0,2440
946,2135946,17088,268,1628,17167.47,25.05,-1.00,-1.0,2350
949,2135949,17068,168,1456,17130.81,25.09,-1.00,-1.0,2433
952,2135952,17100,360,1616,17179.96,25.05,-1.00,-1.0,2362
957,2135957,16960,336,1448,17025.02,24.95,-1.00,-1.0,2449
959,2135959,17096,228,1380,17153.12,25.00,-1.00,-1.0,2367
962,2135962,17004,168,1328,17056.61,25.05,-1.00,-1.0,2447
965,2135965,16948,196,1272,16996.80,25.05,-1.00,-1.0,2364
967,2135967,17084,208,1352,17138.68,25.05,-1.00,-1.0,2363
970,2135970,17024,284,1332,17078.39,25.00,-1.00,-1.0,2433
973,2135973,17076,408,1412,17139.14,25.05,-1.00,-1.0,2351
976,2135976,17024,456,1216,17073.46,24.91,-1.00,-1.0,2441
979,2135979,17036,664,1460,17111.34,25.09,-1.00,-1.0,2364
984,2135984,17024,440,1628,17107.32,25.05,-1.00,-1.0,2449
986,2135986,17000,260,1724,17089.17,25.05,-1.00,-1.0,2365
989,2135989,17000,92,1720,17087.04,25.00,-1.00,-1.0,2440
992,2135992,17132,180,1564,17204.18,25.05,-1.00,-1.0,2357
995,2135995,17036,36,1552,17106.59,25.09,-1.00,-1.0,2450
997,2135997,17128,28,1472,17191.16,24.95,-1.00,-1.0,2365
1000,2136000,17020,8,1248,17065.70,25.00,-1.00,-1.0,2361
1003,2136003,16964,232,1224,17009.68,25.05,-1.00,-1.0,2440
1006,2136006,16940,272,1104,16978.12,25.00,-1.00,-1.0,2356
1011,2136011,16880,260,1224,16926.32,25.00,-1.00,-1.0,2449
1013,2136013,17004,332,1292,17056.25,25.00,-1.00,-1.0,2365
1016,2136016,16980,468,1524,17054.68,25.00,-1.00,-1.0,2440
1019,2136019,17096,332,1636,17177.31,25.00,-1.00,-1.0,2357
1022,2136022,17104,516,1608,17187.17,24.91,-1.00,-1.0,2450
1024,2136024,17080,500,1836,17185.67,25.09,-1.00,-1.0,2366
1027,2136027,17080,364,1820,17180.55,24.91,-1.00,-1.0,2440
1030,2136030,17032,248,1820,17130.76,24.95,-1.00,-1.0,2357
1035,2136035,17008,164,1632,17086.91,25.05,-1.00,-1.0,2455
1037,2136037,16956,332,1472,17023.01,25.05,-1.00,-1.0,2358
1040,2136040,16936,404,1476,17005.00,25.09,-1.00,-1.0,2368
1043,2136043,16940,388,1312,16995.16,25.09,-1.00,-1.0,2439
1046,2136046,16856,224,1276,16905.71,25.05,-1.00,-1.0,2360
1048,2136048,16952,192,1248,16998.96,25.00,-1.00,-1.0,2447
1051,2136051,16924,192,1236,16970.16,25.00,-1.00,-1.0,2372
1054,2136054,17012,208,1392,17070.12,25.09,-1.00,-1.0,2440
1057,2136057,17008,284,1344,17063.38,24.95,-1.00,-1.0,2364
1062,2136062,16952,156,1576,17025.82,24.95,-1.00,-1.0,2448
1064,2136064,17048,92,1496,17113.76,25.05,-1.00,-1.0,2361
1067,2136067,17128,304,1652,17210.17,25.00,-1.00,-1.0,2455
1070,2136070,17156,340,1696,17242.98,24.95,-1.00,-1.0,2360
1072,2136072,17096,440,1712,17187.14,25.00,-1.00,-1.0,2368
1075,2136075,17068,536,1720,17162.82,24.91,-1.00,-1.0,2443
1078,2136078,17032,476,1572,17111.01,25.09,-1.00,-1.0,2371
1081,2136081,17080,180,1472,17144.26,25.00,-1.00,-1.0,2438
1084,2136084,16932,132,1448,16994.31,25.05,-1.00,-1.0,2370
1089,2136089,17044,268,1404,17103.83,24.91,-1.00,-1.0,2449
1091,2136091,17124,404,1232,17173.01,24.95,-1.00,-1.0,2360
1094,2136094,17024,356,1444,17088.84,25.00,-1.00,-1.0,2453
1097,2136097,16924,320,1376,16982.86,25.05,-1.00,-1.0,2367
1100,2136100,16924,188,1564,16997.15,25.00,-1.00,-1.0,2448
1102,2136102,17108,244,1416,17168.23,25.05,-1.00,-1.0,2359
1105,2136105,17124,272,1592,17199.99,25.00,-1.00,-1.0,2454
1108,2136108,17024,408,1464,17091.70,24.91,-1.00,-1.0,2364
1111,2136111,17004,360,1296,17057.12,24.91,-1.00,-1.0,2367
1116,2136116,16876,232,1400,16935.56,25.00,-1.00,-1.0,2455
1118,2136118,17052,220,1332,17105.36,25.05,-1.00,-1.0,2358
1121,2136121,16952,340,1496,17021.28,25.00,-1.00,-1.0,2449
1124,2136124,17008,428,1472,17076.95,24.95,-1.00,-1.0,2357
1127,2136127,16992,492,1424,17058.66,25.09,-1.00,-1.0,2447
1129,2136129,16964,484,1332,17023.10,25.05,-1.00,-1.0,2345
1132,2136132,17036,420,1584,17114.63,25.05,-1.00,-1.0,2443
1135,2136135,17076,340,1628,17156.80,24.95,-1.00,-1.0,2357
1140,2136140,16980,432,1424,17045.08,24.95,-1.00,-1.0,2448
1143,2136143,17068,432,1560,17144.59,25.05,-1.00,-1.0,2363
