timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
345,610345,17056,-620,884,17090.14,30.51,-1.00,-1.0,2422
348,610348,16892,-612,720,16918.41,30.46,-1.00,-1.0,2369
351,610351,17028,-652,756,17057.24,30.41,-1.00,-1.0,2422
353,610353,17020,-568,860,17051.18,30.46,-1.00,-1.0,2374
356,610356,17080,-672,704,17107.71,30.41,-1.00,-1.0,2365
361,610361,16948,-580,776,16975.67,30.51,-1.00,-1.0,2440
364,610364,17080,-560,716,17104.17,30.46,-1.00,-1.0,2369
367,610367,16916,-580,776,16943.72,30.51,-1.00,-1.0,2421
370,610370,17072,-580,640,17093.83,30.46,-1.00,-1.0,2369
372,610372,16948,-664,932,16986.59,30.41,-1.00,-1.0,2422
375,610375,17100,-556,964,17136.17,30.46,-1.00,-1.0,2369
378,610378,17032,-560,800,17059.97,30.51,-1.00,-1.0,2422
380,610380,16924,-608,708,16949.71,30.46,-1.00,-1.0,2354
383,610383,17016,-676,768,17046.73,30.51,-1.00,-1.0,2367
388,610388,17148,-596,684,17171.98,30.51,-1.00,-1.0,2441
391,610391,17112,-648,836,17144.66,30.46,-1.00,-1.0,2366
394,610394,17084,-552,696,17107.08,30.51,-1.00,-1.0,2429
397,610397,16992,-604,860,17024.47,30.41,-1.00,-1.0,2367
399,610399,17164,-648,812,17195.41,30.41,-1.00,-1.0,2423
402,610402,16932,-588,776,16959.97,30.51,-1.00,-1.0,2368
405,610405,17048,-608,680,17072.39,30.41,-1.00,-1.0,2429
408,610408,17020,-536,720,17043.65,30.51,-1.00,-1.0,2366
410,610410,17088,-608,588,17108.92,30.51,-1.00,-1.0,2368
415,610415,17080,-600,716,17105.53,30.51,-1.00,-1.0,2439
418,610418,17044,-548,636,17064.66,30.41,-1.00,-1.0,2367
421,610421,17124,-572,720,17148.67,30.55,-1.00,-1.0,2424
424,610424,17088,-648,756,17116.98,30.41,-1.00,-1.0,2366
426,610426,17036,-612,684,17060.71,30.55,-1.00,-1.0,2423
429,610429,17032,-568,752,17058.05,30.51,-1.00,-1.0,2368
432,610432,17028,-540,740,17052.62,30.55,-1.00,-1.0,2430
435,610435,17028,-644,788,17058.38,30.41,-1.00,-1.0,2367
437,610437,17024,-536,616,17043.57,30.46,-1.00,-1.0,2369
442,610442,17020,-552,796,17047.54,30.41,-1.00,-1.0,2434
445,610445,17028,-608,804,17057.81,30.55,-1.00,-1.0,2374
448,610448,17044,-628,828,17075.65,30.41,-1.00,-1.0,2429
450,610450,17064,-628,752,17092.10,30.41,-1.00,-1.0,2374
453,610453,16996,-644,696,17022.43,30.51,-1.00,-1.0,2422
456,610456,17052,-520,864,17081.79,30.46,-1.00,-1.0,2369
459,610459,16932,-564,760,16958.43,30.41,-1.00,-1.0,2421
461,610461,17124,-516,768,17148.98,30.51,-1.00,-1.0,2374
464,610464,17008,-492,784,17033.17,30.55,-1.00,-1.0,2369
469,610469,17052,-608,800,17081.58,30.46,-1.00,-1.0,2440
472,610472,17048,-572,904,17081.53,30.51,-1.00,-1.0,2366
475,610475,17060,-676,660,17086.14,30.46,-1.00,-1.0,2422
477,610477,17016,-620,788,17045.52,30.46,-1.00,-1.0,2367
480,610480,17076,-536,720,17099.58,30.46,-1.00,-1.0,2422
483,610483,17104,-640,652,17128.38,30.46,-1.00,-1.0,2366
486,610486,17108,-624,804,17138.25,30.37,-1.00,-1.0,2422
488,610488,17084,-500,776,17108.92,30.41,-1.00,-1.0,2379
491,610491,17024,-684,604,17048.44,30.51,-1.00,-1.0,2375
496,610496,17048,-592,836,17078.75,30.51,-1.00,-1.0,2448
499,610499,17064,-668,716,17092.07,30.41,-1.00,-1.0,2374
502,610502,17028,-700,752,17058.96,30.41,-1.00,-1.0,2422
505,610505,17076,-516,824,17103.65,30.51,-1.00,-1.0,2367
507,610507,17044,-580,792,17072.25,30.51,-1.00,-1.0,2430
510,610510,17044,-604,904,17078.64,30.41,-1.00,-1.0,2382
513,610513,17116,-564,808,17144.34,30.51,-1.00,-1.0,2426
516,610516,17044,-576,804,17072.67,30.51,-1.00,-1.0,2368
518,610518,17104,-696,768,17135.38,30.51,-1.00,-1.0,2372
524,610524,16952,-632,716,16978.88,30.46,-1.00,-1.0,2458
526,610526,17088,-604,604,17109.34,30.55,-1.00,-1.0,2364
529,610529,17136,-568,816,17164.82,30.37,-1.00,-1.0,2421
532,610532,17076,-596,768,17103.65,30.55,-1.00,-1.0,2368
535,610535,17024,-652,800,17055.25,30.55,-1.00,-1.0,2423
537,610537,17008,-552,784,17035.01,30.46,-1.00,-1.0,2367
540,610540,17028,-576,660,17050.52,30.46,-1.00,-1.0,2422
543,610543,16956,-648,888,16991.60,30.46,-1.00,-1.0,2367
548,610548,16932,-592,860,16964.16,30.51,-1.00,-1.0,2442
551,610551,17040,-568,896,17072.99,30.51,-1.00,-1.0,2366
553,610553,17064,-636,784,17093.84,30.46,-1.00,-1.0,2352
556,610556,17052,-672,792,17083.61,30.46,-1.00,-1.0,2422
559,610559,17056,-588,752,17082.69,30.37,-1.00,-1.0,2366
562,610562,17080,-604,724,17106.00,30.46,-1.00,-1.0,2422
564,610564,17136,-600,800,17165.15,30.55,-1.00,-1.0,2368
567,610567,16984,-528,656,17004.86,30.46,-1.00,-1.0,2422
570,610570,16956,-612,832,16987.43,30.46,-1.00,-1.0,2366
575,610575,17020,-584,684,17043.75,30.37,-1.00,-1.0,2441
577,610577,17068,-624,728,17094.91,30.55,-1.00,-1.0,2374
580,610580,17000,-572,800,17028.42,30.37,-1.00,-1.0,2368
583,610583,17120,-560,748,17145.48,30.41,-1.00,-1.0,2429
586,610586,17092,-536,752,17116.93,30.41,-1.00,-1.0,2367
588,610588,17060,-556,796,17087.61,30.41,-1.00,-1.0,2424
591,610591,17020,-580,800,17048.66,30.41,-1.00,-1.0,2368
594,610594,17000,-636,680,17025.48,30.41,-1.00,-1.0,2429
597,610597,17080,-636,816,17111.30,30.51,-1.00,-1.0,2368
602,610602,17068,-552,780,17094.73,30.46,-1.00,-1.0,2440
604,610604,17028,-568,932,17062.94,30.46,-1.00,-1.0,2366
607,610607,17168,-556,788,17195.07,30.51,-1.00,-1.0,2375
610,610610,17072,-616,760,17100.01,30.37,-1.00,-1.0,2436
612,610612,17036,-556,796,17063.65,30.51,-1.00,-1.0,2370
615,610615,17136,-640,708,17162.56,30.46,-1.00,-1.0,2422
618,610618,17084,-600,780,17112.32,30.41,-1.00,-1.0,2375
621,610621,17068,-552,848,17097.96,30.55,-1.00,-1.0,2436
624,610624,16992,-648,868,17026.49,30.51,-1.00,-1.0,2366
629,610629,17100,-564,848,17130.30,30.46,-1.00,-1.0,2440
631,610631,17012,-544,772,17038.19,30.46,-1.00,-1.0,2366
634,610634,16932,-644,624,16955.73,30.41,-1.00,-1.0,2372
637,610637,16968,-528,624,16987.68,30.46,-1.00,-1.0,2428
639,610639,17024,-628,860,17057.27,30.41,-1.00,-1.0,2370
642,610642,17024,-680,736,17053.46,30.55,-1.00,-1.0,2437
645,610645,17144,-612,868,17176.87,30.41,-1.00,-1.0,2375
648,610648,17068,-616,740,17095.14,30.37,-1.00,-1.0,2434
651,610651,17096,-532,784,17122.23,30.41,-1.00,-1.0,2367
655,610655,17036,-524,740,17060.11,30.46,-1.00,-1.0,2452
658,610658,17056,-692,792,17088.40,30.51,-1.00,-1.0,2374
661,610661,17044,-572,804,17072.54,30.55,-1.00,-1.0,2371
664,610664,17076,-512,796,17102.21,30.51,-1.00,-1.0,2421
666,610666,17060,-572,660,17082.34,30.46,-1.00,-1.0,2368
669,610669,17052,-648,748,17080.69,30.41,-1.00,-1.0,2422
672,610672,17088,-580,740,17113.85,30.46,-1.00,-1.0,2366
675,610675,17144,-580,788,17171.90,30.55,-1.00,-1.0,2425
678,610678,17148,-752,992,17193.12,30.41,-1.00,-1.0,2372
682,610682,17064,-624,792,17093.76,30.41,-1.00,-1.0,2440
685,610685,17052,-604,684,17076.40,30.46,-1.00,-1.0,2356
688,610688,16992,-540,728,17016.16,30.51,-1.00,-1.0,2369
690,610690,17020,-636,696,17046.09,30.46,-1.00,-1.0,2433
693,610693,17000,-632,796,17030.36,30.46,-1.00,-1.0,2376
696,610696,17108,-668,872,17143.23,30.37,-1.00,-1.0,2429
699,610699,17088,-560,796,17115.69,30.37,-1.00,-1.0,2369
702,610702,17024,-552,596,17043.37,30.46,-1.00,-1.0,2433
705,610705,17040,-576,776,17067.38,30.46,-1.00,-1.0,2372
710,610710,17044,-560,828,17073.29,30.46,-1.00,-1.0,2440
712,610712,17036,-708,904,17074.65,30.41,-1.00,-1.0,2367
715,610715,17120,-564,732,17144.92,30.37,-1.00,-1.0,2365
718,610718,17056,-624,820,17087.10,30.46,-1.00,-1.0,2421
720,610720,17036,-628,724,17062.94,30.55,-1.00,-1.0,2378
723,610723,17088,-524,856,17117.45,30.51,-1.00,-1.0,2421
726,610726,17028,-572,760,17054.55,30.37,-1.00,-1.0,2369
729,610729,17020,-652,828,17052.60,30.41,-1.00,-1.0,2424
732,610732,17052,-560,736,17077.06,30.46,-1.00,-1.0,2374
737,610737,17056,-504,780,17081.26,30.46,-1.00,-1.0,2440
739,610739,17112,-596,832,17142.58,30.46,-1.00,-1.0,2371
742,610742,17092,-644,820,17123.77,30.41,-1.00,-1.0,2368
745,610745,17116,-592,752,17142.74,30.51,-1.00,-1.0,2422
748,610748,17020,-544,980,17056.87,30.41,-1.00,-1.0,2369
750,610750,16984,-608,808,17014.08,30.41,-1.00,-1.0,2422
753,610753,16896,-628,808,16926.96,30.51,-1.00,-1.0,2368
756,610756,17064,-580,784,17091.84,30.51,-1.00,-1.0,2421
759,610759,17076,-664,868,17110.94,30.46,-1.00,-1.0,2368
764,610764,17040,-568,724,17064.83,30.46,-1.00,-1.0,2445
766,610766,17132,-664,772,17162.23,30.46,-1.00,-1.0,2369
769,610769,17120,-584,780,17147.71,30.41,-1.00,-1.0,2366
772,610772,17064,-616,732,17090.80,30.51,-1.00,-1.0,2428
775,610775,17100,-624,736,17127.20,30.41,-1.00,-1.0,2371
777,610777,17088,-660,804,17119.63,30.46,-1.00,-1.0,2425
780,610780,17020,-660,728,17048.34,30.51,-1.00,-1.0,2356
783,610783,17012,-604,728,17038.28,30.51,-1.00,-1.0,2421
786,610786,17076,-520,716,17098.91,30.41,-1.00,-1.0,2368
791,610791,17076,-604,712,17101.51,30.51,-1.00,-1.0,2447
793,610793,17080,-644,752,17108.67,30.51,-1.00,-1.0,2374
796,610796,17000,-548,668,17021.94,30.46,-1.00,-1.0,2364
799,610799,17100,-684,732,17129.32,30.46,-1.00,-1.0,2424
802,610802,16988,-572,952,17024.27,30.37,-1.00,-1.0,2367
804,610804,17080,-616,844,17111.93,30.55,-1.00,-1.0,2424
807,610807,17092,-432,760,17114.34,30.55,-1.00,-1.0,2368
810,610810,16988,-588,832,17018.52,30.46,-1.00,-1.0,2429
813,610813,17120,-656,868,17154.54,30.41,-1.00,-1.0,2366
818,610818,17020,-640,676,17045.44,30.51,-1.00,-1.0,2443
820,610820,16992,-624,860,17025.19,30.41,-1.00,-1.0,2374
823,610823,17028,-676,924,17066.45,30.46,-1.00,-1.0,2364
826,610826,17008,-656,668,17033.75,30.46,-1.00,-1.0,2429
829,610829,17044,-644,660,17068.93,30.46,-1.00,-1.0,2353
831,610831,17124,-588,780,17151.84,30.46,-1.00,-1.0,2421
834,610834,17012,-604,760,17039.68,30.46,-1.00,-1.0,2367
837,610837,17036,-612,728,17062.53,30.46,-1.00,-1.0,2424
840,610840,17072,-656,736,17100.45,30.46,-1.00,-1.0,2366
845,610845,17076,-576,736,17101.56,30.46,-1.00,-1.0,2439
847,610847,17096,-696,732,17125.81,30.51,-1.00,-1.0,2368
850,610850,17196,-636,800,17226.34,30.37,-1.00,-1.0,2365
853,610853,17020,-640,728,17047.58,30.41,-1.00,-1.0,2429
856,610856,17072,-560,848,17102.22,30.46,-1.00,-1.0,2367
858,610858,17024,-540,732,17048.29,30.41,-1.00,-1.0,2429
861,610861,17064,-660,800,17095.49,30.46,-1.00,-1.0,2367
864,610864,17148,-616,744,17175.18,30.51,-1.00,-1.0,2429
867,610867,17056,-656,844,17089.46,30.37,-1.00,-1.0,2366
872,610872,17048,-536,732,17072.12,30.55,-1.00,-1.0,2440
874,610874,17052,-596,760,17079.33,30.41,-1.00,-1.0,2420
877,610877,17016,-640,840,17048.74,30.51,-1.00,-1.0,2367
880,610880,17072,-656,804,17103.51,30.51,-1.00,-1.0,2433
883,610883,17140,-476,884,17169.38,30.51,-1.00,-1.0,2378
886,610886,17072,-608,716,17097.82,30.46,-1.00,-1.0,2425
888,610888,16992,-608,744,17019.14,30.41,-1.00,-1.0,2387
891,610891,17116,-616,540,17135.59,30.46,-1.00,-1.0,2418
894,610894,17052,-588,764,17079.23,30.46,-1.00,-1.0,2378
899,610899,16972,-612,824,17003.01,30.55,-1.00,-1.0,2425
901,610901,17044,-616,740,17071.17,30.41,-1.00,-1.0,2358
904,610904,17032,-580,800,17060.64,30.46,-1.00,-1.0,2366
907,610907,17068,-520,768,17093.18,30.41,-1.00,-1.0,2435
909,610909,17056,-636,852,17089.11,30.51,-1.00,-1.0,2368
912,610912,17116,-712,648,17143.05,30.51,-1.00,-1.0,2422
915,610915,17092,-560,688,17115.01,30.51,-1.00,-1.0,2375
918,610918,17096,-640,808,17127.04,30.41,-1.00,-1.0,2428
921,610921,17064,-596,760,17091.31,30.51,-1.00,-1.0,2369
926,610926,17016,-492,800,17041.90,30.41,-1.00,-1.0,2430
929,610929,17024,-592,732,17050.01,30.46,-1.00,-1.0,2374
931,610931,17116,-620,780,17144.98,30.51,-1.00,-1.0,2436
934,610934,17224,-696,864,17259.70,30.51,-1.00,-1.0,2367
937,610937,16988,-592,816,17017.89,30.46,-1.00,-1.0,2372
940,610940,17032,-580,784,17059.90,30.46,-1.00,-1.0,2422
942,610942,17040,-548,872,17071.10,30.46,-1.00,-1.0,2374
945,610945,17028,-536,920,17061.26,30.46,-1.00,-1.0,2421
948,610948,17056,-704,772,17087.97,30.41,-1.00,-1.0,2374
953,610953,17180,-516,792,17205.98,30.51,-1.00,-1.0,2431
956,610956,17000,-588,836,17030.70,30.46,-1.00,-1.0,2370
958,610958,17084,-548,864,17114.61,30.46,-1.00,-1.0,2448
961,610961,17116,-584,824,17145.77,30.41,-1.00,-1.0,2376
964,610964,17156,-636,832,17187.93,30.46,-1.00,-1.0,2365
967,610967,17088,-664,912,17125.20,30.46,-1.00,-1.0,2421
969,610969,17052,-608,792,17081.21,30.55,-1.00,-1.0,2372
972,610972,17020,-612,720,17046.21,30.51,-1.00,-1.0,2423
975,610975,17076,-568,728,17100.95,30.46,-1.00,-1.0,2374
980,610980,17028,-680,868,17063.66,30.51,-1.00,-1.0,2422
983,610983,17012,-700,660,17039.18,30.41,-1.00,-1.0,2371
986,610986,17052,-596,792,17080.78,30.51,-1.00,-1.0,2435
988,610988,17112,-584,820,17141.59,30.41,-1.00,-1.0,2368
991,610991,17024,-636,652,17048.35,30.46,-1.00,-1.0,2353
994,610994,16952,-664,840,16985.78,30.37,-1.00,-1.0,2431
996,610996,17100,-584,792,17128.29,30.46,-1.00,-1.0,2375
999,610999,17060,-576,648,17082.02,30.46,-1.00,-1.0,2421
1002,611002,17056,-504,656,17076.05,30.46,-1.00,-1.0,2370
1007,611007,16992,-696,856,17027.78,30.46,-1.00,-1.0,2428
1010,611010,17040,-556,852,17070.34,30.51,-1.00,-1.0,2370
1012,611012,17060,-600,760,17087.46,30.46,-1.00,-1.0,2446
1015,611015,17180,-596,736,17206.08,30.46,-1.00,-1.0,2375
1018,611018,16980,-640,776,17009.77,30.41,-1.00,-1.0,2366
1021,611021,17052,-692,904,17089.96,30.41,-1.00,-1.0,2421
1023,611023,17028,-628,832,17059.88,30.51,-1.00,-1.0,2367
1026,611026,17140,-596,872,17172.51,30.41,-1.00,-1.0,2422
1029,611029,17056,-440,644,17073.82,30.46,-1.00,-1.0,2369
1034,611034,17016,-584,844,17046.93,30.46,-1.00,-1.0,2431
1037,611037,17084,-700,700,17112.66,30.37,-1.00,-1.0,2373
1040,611040,17128,-580,636,17149.62,30.46,-1.00,-1.0,2443
1042,611042,17096,-600,752,17123.05,30.46,-1.00,-1.0,2375
1045,611045,17096,-572,884,17128.39,30.41,-1.00,-1.0,2422
1048,611048,17060,-644,716,17087.16,30.46,-1.00,-1.0,2370
1050,611050,17104,-552,752,17129.42,30.51,-1.00,-1.0,2366
1053,611053,16960,-520,892,16991.40,30.55,-1.00,-1.0,2423
1056,611056,17048,-632,928,17084.93,30.41,-1.00,-1.0,2367
1061,611061,16988,-540,764,17013.74,30.46,-1.00,-1.0,2415
1064,611064,17048,-584,696,17072.19,30.46,-1.00,-1.0,2375
1067,611067,17020,-520,792,17046.35,30.55,-1.00,-1.0,2438
1069,611069,17032,-548,888,17063.94,30.41,-1.00,-1.0,2375
1072,611072,17076,-592,712,17101.09,30.51,-1.00,-1.0,2424
1075,611075,17032,-624,668,17056.51,30.55,-1.00,-1.0,2365
1078,611078,17104,-556,772,17130.44,30.41,-1.00,-1.0,2424
1080,611080,17064,-508,744,17087.76,30.51,-1.00,-1.0,2375
1083,611083,17040,-604,684,17064.42,30.41,-1.00,-1.0,2366
1088,611088,17076,-652,796,17106.97,30.46,-1.00,-1.0,2429
1091,611091,17016,-564,848,17046.45,30.41,-1.00,-1.0,2371
1093,611093,17108,-632,808,17138.73,30.46,-1.00,-1.0,2438
1096,611096,17000,-632,704,17026.30,30.46,-1.00,-1.0,2366
1099,611099,17100,-520,804,17126.79,30.46,-1.00,-1.0,2431
1102,611102,16944,-532,764,16969.56,30.46,-1.00,-1.0,2366
1104,611104,17104,-576,676,17127.04,30.46,-1.00,-1.0,2422
1107,611107,17108,-608,772,17136.20,30.46,-1.00,-1.0,2367
1112,611112,17040,-640,776,17069.66,30.41,-1.00,-1.0,2428
1114,611114,17128,-632,748,17155.97,30.55,-1.00,-1.0,2379
1117,611117,17128,-556,852,17158.19,30.55,-1.00,-1.0,2365
1120,611120,16980,-564,836,17009.92,30.46,-1.00,-1.0,2443
1123,611123,16960,-656,784,16990.78,30.46,-1.00,-1.0,2366
1125,611125,17052,-644,720,17079.34,30.55,-1.00,-1.0,2428
1128,611128,16984,-600,772,17012.12,30.46,-1.00,-1.0,2368
1131,611131,17052,-584,772,17079.45,30.46,-1.00,-1.0,2422
1134,611134,17032,-576,824,17061.65,30.46,-1.00,-1.0,2368
1139,611139,17044,-608,856,17076.31,30.37,-1.00,-1.0,2422
1142,611142,17060,-612,736,17086.83,30.41,-1.00,-1.0,2371
1144,611144,17008,-604,664,17031.67,30.46,-1.00,-1.0,2367
1147,611147,17032,-664,760,17061.87,30.41,-1.00,-1.0,2451
1150,611150,17112,-572,696,17135.70,30.41,-1.00,-1.0,2375
1153,611153,17020,-584,900,17053.78,30.41,-1.00,-1.0,2436
1155,611155,17076,-600,712,17101.37,30.46,-1.00,-1.0,2376
1158,611158,17124,-528,924,17157.04,30.51,-1.00,-1.0,2429
1161,611161,17096,-580,888,17128.87,30.37,-1.00,-1.0,2367
1166,611166,17048,-484,828,17074.96,30.46,-1.00,-1.0,2422
1169,611169,17020,-644,824,17052.10,30.46,-1.00,-1.0,2372
1172,611172,17008,-528,708,17030.92,30.46,-1.00,-1.0,2435
1174,611174,17008,-612,764,17036.15,30.37,-1.00,-1.0,2368
1177,611177,17100,-644,808,17131.19,30.51,-1.00,-1.0,2373
1180,611180,17080,-608,704,17105.31,30.51,-1.00,-1.0,2431
1182,611182,17068,-656,656,17093.20,30.41,-1.00,-1.0,2375
1185,611185,17148,-664,760,17177.67,30.46,-1.00,-1.0,2421
