timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
264,2135264,17112,512,-240,17121.34,31.35,-1.00,-1.0,2372
267,2135267,17168,524,-288,17178.41,31.35,-1.00,-1.0,2443
270,2135270,17064,384,-224,17069.79,31.40,-1.00,-1.0,2360
275,2135275,17072,336,-208,17076.57,31.40,-1.00,-1.0,2450
277,2135277,17156,316,-312,17161.75,31.40,-1.00,-1.0,2360
280,2135280,17044,368,-228,17049.50,31.49,-1.00,-1.0,2441
283,2135283,17096,396,-308,17103.36,31.40,-1.00,-1.0,2346
285,2135285,16980,368,-212,16985.31,31.40,-1.00,-1.0,2362
288,2135288,17132,440,-268,17139.74,31.40,-1.00,-1.0,2437
291,2135291,17140,476,-248,17148.40,31.31,-1.00,-1.0,2365
294,2135294,17004,432,-292,17011.99,31.35,-1.00,-1.0,2427
297,2135297,17084,436,-176,17090.47,31.45,-1.00,-1.0,2365
302,2135302,17028,432,-372,17037.54,31.40,-1.00,-1.0,2453
304,2135304,17140,404,-248,17146.55,31.49,-1.00,-1.0,2361
307,2135307,17076,480,-164,17083.53,31.31,-1.00,-1.0,2443
310,2135310,17172,432,-332,17180.64,31.40,-1.00,-1.0,2358
313,2135313,17044,508,-224,17053.04,31.40,-1.00,-1.0,2447
315,2135315,16972,508,-332,16982.85,31.40,-1.00,-1.0,2359
318,2135318,17060,428,-316,17068.29,31.40,-1.00,-1.0,2361
321,2135321,17176,408,-368,17184.79,31.31,-1.00,-1.0,2443
324,2135324,17092,432,-360,17101.25,31.35,-1.00,-1.0,2361
329,2135329,16980,448,-312,16988.77,31.45,-1.00,-1.0,2447
331,2135331,16976,636,-192,16988.99,31.40,-1.00,-1.0,2349
334,2135334,17088,516,-240,17097.47,31.40,-1.00,-1.0,2444
337,2135337,17088,532,-360,17100.07,31.40,-1.00,-1.0,2358
340,2135340,17064,476,-156,17071.35,31.45,-1.00,-1.0,2448
342,2135342,17060,496,-224,17068.68,31.40,-1.00,-1.0,2359
345,2135345,17076,392,-236,17082.13,31.31,-1.00,-1.0,2441
348,2135348,17124,412,-248,17130.75,31.40,-1.00,-1.0,2347
351,2135351,17132,436,-300,17140.17,31.31,-1.00,-1.0,2363
356,2135356,17060,436,-456,17071.66,31.26,-1.00,-1.0,2451
359,2135359,17000,480,-184,17007.77,31.35,-1.00,-1.0,2362
361,2135361,3636,-4952,-2308,6562.75,31.31,-1.00,-1.0,2457
364,2135364,4008,1032,1896,4552.35,31.26,-1.00,-1.0,2359
367,2135367,25356,23180,13300,36839.23,31.35,-1.00,-1.0,2448
369,2135369,-17912,-10244,14740,25358.37,31.35,-1.00,-1.0,2359
372,2135372,23904,-19640,-11832,33122.91,31.35,-1.00,-1.0,2449
375,2135375,32767,5984,-18392,38049.31,31.35,-1.00,-1.0,2358
380,2135380,32767,3256,-1920,32984.30,31.35,-1.00,-1.0,2445
383,2135383,-13484,12284,-20588,27506.01,31.31,-1.00,-1.0,2368
385,2135385,30096,-18416,32767,nan,31.35,-1.00,-1.0,2424
388,2135388,30444,14996,-26400,42996.25,31.40,-1.00,-1.0,2367
391,2135391,4024,14124,-20852,25504.62,31.31,-1.00,-1.0,2418
394,2135394,28652,-4644,22468,36705.79,31.35,-1.00,-1.0,2429
396,2135396,15424,13436,-30676,36870.62,31.31,-1.00,-1.0,2347
399,2135399,17408,-18044,32767,41258.95,31.45,-1.00,-1.0,2441
402,2135402,19608,15340,-32768,41152.54,31.45,-1.00,-1.0,2358
407,2135407,19636,-1780,2656,19894.60,31.35,-1.00,-1.0,2441
410,2135410,13092,12568,-30228,35257.44,31.40,-1.00,-1.0,2365
412,2135412,18264,-12940,26540,34718.71,31.45,-1.00,-1.0,2431
415,2135415,19084,8972,-19536,28746.32,31.31,-1.00,-1.0,2364
418,2135418,16400,-5124,12048,20984.99,31.35,-1.00,-1.0,2430
421,2135421,18396,-4916,12212,22621.07,31.40,-1.00,-1.0,2364
423,2135423,16344,9956,-17896,26201.43,31.31,-1.00,-1.0,2432
426,2135426,17396,-6948,20372,27675.15,31.49,-1.00,-1.0,2371
431,2135431,17704,-1548,7212,19179.18,31.40,-1.00,-1.0,2450
434,2135434,17540,-4460,11812,21611.72,31.31,-1.00,-1.0,2363
437,2135437,15584,7212,-12104,21009.06,31.40,-1.00,-1.0,2450
439,2135439,17568,-2936,9996,20424.86,31.31,-1.00,-1.0,2369
442,2135442,17984,5180,-8736,20653.68,31.31,-1.00,-1.0,2445
445,2135445,16652,-1636,3868,17173.44,31.40,-1.00,-1.0,2360
448,2135448,17636,-1076,-24,17668.81,31.49,-1.00,-1.0,2449
450,2135450,17168,1552,-3084,17511.71,31.31,-1.00,-1.0,2360
455,2135455,17340,1836,-5760,18363.66,31.40,-1.00,-1.0,2449
458,2135458,16132,-1100,3176,16478.42,31.40,-1.00,-1.0,2364
460,2135460,16544,1272,-264,16594.93,31.35,-1.00,-1.0,2358
463,2135463,18736,-356,1484,18798.05,31.45,-1.00,-1.0,2431
466,2135466,16872,1424,-2056,17056.36,31.45,-1.00,-1.0,2365
469,2135469,16356,2588,-5088,17323.52,31.35,-1.00,-1.0,2434
471,2135471,18204,-724,3132,18485.65,31.35,-1.00,-1.0,2365
474,2135474,17384,1456,-3124,17722.38,31.35,-1.00,-1.0,2437
477,2135477,17072,-1764,3128,17445.61,31.35,-1.00,-1.0,2359
482,2135482,16812,1324,-2104,16994.80,31.35,-1.00,-1.0,2441
485,2135485,16852,-408,1652,16937.69,31.45,-1.00,-1.0,2366
487,2135487,17152,1852,-4124,17737.77,31.45,-1.00,-1.0,2431
490,2135490,17148,-1552,3624,17595.34,31.31,-1.00,-1.0,2366
493,2135493,17324,1000,-1168,17392.10,31.35,-1.00,-1.0,2431
496,2135496,16688,636,-1316,16751.89,31.31,-1.00,-1.0,2364
498,2135498,16748,-168,468,16755.38,31.35,-1.00,-1.0,2420
501,2135501,16740,1588,-2264,16966.88,31.40,-1.00,-1.0,2378
504,2135504,17552,-872,2904,17811.97,31.40,-1.00,-1.0,2359
509,2135509,17008,840,320,17031.74,31.35,-1.00,-1.0,2440
512,2135512,17400,-100,1760,17489.07,31.35,-1.00,-1.0,2366
514,2135514,16240,1540,-2892,16567.22,31.45,-1.00,-1.0,2432
517,2135517,17132,-184,696,17147.12,31.45,-1.00,-1.0,2363
520,2135520,17612,956,-516,17645.47,31.35,-1.00,-1.0,2430
523,2135523,16956,684,-984,16998.29,31.35,-1.00,-1.0,2364
525,2135525,17620,-288,1732,17707.26,31.45,-1.00,-1.0,2432
528,2135528,17232,1384,-3096,17562.53,31.31,-1.00,-1.0,2370
533,2135533,17188,648,-604,17210.81,31.40,-1.00,-1.0,2441
536,2135536,16512,1192,-2072,16684.13,31.31,-1.00,-1.0,2368
538,2135538,17504,-780,2756,17736.80,31.35,-1.00,-1.0,2362
541,2135541,16880,1900,-2404,17155.86,31.35,-1.00,-1.0,2444
544,2135544,17164,-372,796,17186.47,31.45,-1.00,-1.0,2361
547,2135547,17064,-184,212,17066.31,31.35,-1.00,-1.0,2449
549,2135549,16920,980,-1568,17020.73,31.45,-1.00,-1.0,2358
552,2135552,17444,-448,1256,17494.90,31.35,-1.00,-1.0,2431
555,2135555,17260,1108,-1180,17335.73,31.40,-1.00,-1.0,2365
560,2135560,17008,976,-632,17047.70,31.40,-1.00,-1.0,2441
563,2135563,16788,1032,-1288,16868.93,31.40,-1.00,-1.0,2365
566,2135566,17076,-76,572,17085.75,31.49,-1.00,-1.0,2431
568,2135568,17084,588,-1380,17149.73,31.40,-1.00,-1.0,2364
571,2135571,17260,16,136,17260.54,31.40,-1.00,-1.0,2430
574,2135574,17076,348,-160,17080.29,31.49,-1.00,-1.0,2363
576,2135576,17044,480,-452,17056.75,31.40,-1.00,-1.0,2353
579,2135579,17140,-176,352,17144.52,31.45,-1.00,-1.0,2444
582,2135582,16960,416,-336,16968.43,31.35,-1.00,-1.0,2373
587,2135587,17104,548,-296,17115.34,31.40,-1.00,-1.0,2440
590,2135590,17184,736,-536,17208.10,31.49,-1.00,-1.0,2372
593,2135593,16932,1020,-324,16965.79,31.45,-1.00,-1.0,2431
595,2135595,17028,560,-588,17047.35,31.31,-1.00,-1.0,2364
598,2135598,17172,392,-216,17177.83,31.49,-1.00,-1.0,2430
601,2135601,16988,524,-696,17010.32,31.40,-1.00,-1.0,2362
603,2135603,17104,-156,-348,17108.25,31.31,-1.00,-1.0,2431
606,2135606,17112,268,-1200,17156.12,31.40,-1.00,-1.0,2363
609,2135609,17076,272,-288,17080.59,31.45,-1.00,-1.0,2362
614,2135614,17216,580,-268,17227.85,31.40,-1.00,-1.0,2441
617,2135617,17136,116,252,17138.25,31.35,-1.00,-1.0,2369
620,2135620,17060,676,-396,17077.98,31.35,-1.00,-1.0,2432
622,2135622,17064,584,-324,17077.06,31.40,-1.00,-1.0,2363
625,2135625,17020,252,-268,17023.97,31.40,-1.00,-1.0,2431
628,2135628,17012,356,-648,17028.06,31.40,-1.00,-1.0,2364
631,2135631,16992,240,164,16994.49,31.35,-1.00,-1.0,2430
633,2135633,17056,728,-596,17081.93,31.40,-1.00,-1.0,2363
638,2135638,17120,244,232,17123.31,31.40,-1.00,-1.0,2441
641,2135641,17044,576,-336,17057.04,31.40,-1.00,-1.0,2366
643,2135643,17128,372,252,17133.89,31.35,-1.00,-1.0,2355
646,2135646,17000,420,-368,17009.17,31.45,-1.00,-1.0,2452
649,2135649,16996,460,-392,17006.74,31.54,-1.00,-1.0,2361
652,2135652,16880,468,-348,16890.07,31.26,-1.00,-1.0,2436
654,2135654,16932,688,-384,16950.32,31.45,-1.00,-1.0,2358
657,2135657,17176,344,320,17182.42,31.40,-1.00,-1.0,2436
660,2135660,17124,584,-368,17137.91,31.40,-1.00,-1.0,2358
665,2135665,17068,256,-124,17070.37,31.40,-1.00,-1.0,2441
668,2135668,17080,324,-324,17086.14,31.49,-1.00,-1.0,2365
670,2135670,17252,308,-428,17260.06,31.45,-1.00,-1.0,2353
673,2135673,17088,416,-520,17100.97,31.35,-1.00,-1.0,2437
676,2135676,17164,156,-252,17166.56,31.31,-1.00,-1.0,2364
679,2135679,17168,368,-244,17173.68,31.35,-1.00,-1.0,2431
681,2135681,16944,540,-836,16973.20,31.40,-1.00,-1.0,2363
684,2135684,16884,460,-828,16910.55,31.35,-1.00,-1.0,2431
687,2135687,17092,468,-528,17106.56,31.40,-1.00,-1.0,2363
692,2135692,17156,616,-44,17167.11,31.31,-1.00,-1.0,2448
695,2135695,17012,508,-204,17020.80,31.40,-1.00,-1.0,2347
698,2135698,17088,432,-40,17093.51,31.40,-1.00,-1.0,2448
700,2135700,17052,372,-544,17064.73,31.40,-1.00,-1.0,2367
703,2135703,17124,280,-236,17127.91,31.40,-1.00,-1.0,2359
706,2135706,17048,436,-544,17062.25,31.45,-1.00,-1.0,2432
708,2135708,17104,216,-116,17105.76,31.31,-1.00,-1.0,2360
