timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
189,2135189,16988,780,1148,17044.60,25.61,-1.00,-1.0,2366
192,2135192,17088,888,1120,17147.67,25.75,-1.00,-1.0,2363
197,2135197,16956,888,1236,17024.16,25.61,-1.00,-1.0,2437
200,2135200,16996,860,1104,17053.52,25.71,-1.00,-1.0,2367
202,2135202,17028,836,1152,17087.39,25.66,-1.00,-1.0,2437
205,2135205,17044,784,1292,17110.87,25.71,-1.00,-1.0,2352
208,2135208,17108,828,1140,17165.92,25.71,-1.00,-1.0,2430
211,2135211,17028,840,1180,17089.49,25.71,-1.00,-1.0,2364
213,2135213,16924,872,1112,16982.89,25.66,-1.00,-1.0,2429
216,2135216,16992,888,1112,17051.48,25.71,-1.00,-1.0,2364
221,2135221,17008,860,1124,17066.78,25.61,-1.00,-1.0,2440
224,2135224,17140,860,1192,17202.91,25.71,-1.00,-1.0,2368
226,2135226,17032,808,1168,17091.11,25.57,-1.00,-1.0,2356
229,2135229,17000,864,1148,17060.61,25.66,-1.00,-1.0,2440
232,2135232,16932,840,1236,16997.82,25.66,-1.00,-1.0,2372
234,2135234,17020,896,1244,17088.91,25.66,-1.00,-1.0,2429
237,2135237,16984,896,1332,17059.70,25.66,-1.00,-1.0,2366
240,2135240,16952,860,1164,17013.67,25.61,-1.00,-1.0,2430
243,2135243,16904,852,1124,16962.74,25.71,-1.00,-1.0,2373
248,2135248,16948,860,1244,17015.34,25.71,-1.00,-1.0,2438
251,2135251,17032,836,1236,17097.24,25.61,-1.00,-1.0,2369
253,2135253,17036,916,1092,17095.52,25.66,-1.00,-1.0,2434
256,2135256,17012,816,1184,17072.66,25.61,-1.00,-1.0,2368
259,2135259,16948,744,1304,17014.37,25.66,-1.00,-1.0,2362
261,2135261,17008,896,1152,17070.50,25.66,-1.00,-1.0,2417
264,2135264,17064,940,1216,17133.08,25.66,-1.00,-1.0,2366
267,2135267,17028,796,1264,17093.39,25.66,-1.00,-1.0,2429
270,2135270,16932,840,1240,16998.11,25.71,-1.00,-1.0,2364
275,2135275,16940,900,1116,17000.56,25.61,-1.00,-1.0,2448
278,2135278,17000,816,1084,17054.06,25.61,-1.00,-1.0,2364
281,2135281,17048,900,1060,17104.62,25.71,-1.00,-1.0,2454
283,2135283,16968,848,1248,17034.95,25.71,-1.00,-1.0,2369
286,2135286,16940,996,1228,17013.63,25.61,-1.00,-1.0,2360
289,2135289,17024,972,1044,17083.66,25.66,-1.00,-1.0,2435
291,2135291,16932,920,1076,16991.08,25.66,-1.00,-1.0,2362
294,2135294,16972,768,1224,17033.40,25.66,-1.00,-1.0,2438
297,2135297,16956,884,1096,17014.37,25.75,-1.00,-1.0,2358
302,2135302,16964,948,1084,17025.01,25.66,-1.00,-1.0,2448
305,2135305,16976,800,1040,17026.63,25.61,-1.00,-1.0,2364
308,2135308,17032,872,1208,17097.04,25.66,-1.00,-1.0,2451
310,2135310,17008,916,1208,17075.43,25.52,-1.00,-1.0,2368
313,2135313,16968,872,1132,17028.06,25.75,-1.00,-1.0,2443
316,2135316,16888,872,1284,16959.17,25.71,-1.00,-1.0,2362
318,2135318,17012,684,1212,17068.83,25.66,-1.00,-1.0,2348
321,2135321,16896,868,1224,16962.50,25.71,-1.00,-1.0,2430
324,2135324,16916,868,1304,16988.38,25.66,-1.00,-1.0,2365
329,2135329,16992,808,1172,17051.53,25.61,-1.00,-1.0,2462
332,2135332,16976,872,1196,17040.40,25.61,-1.00,-1.0,2365
335,2135335,16964,820,1196,17025.87,25.71,-1.00,-1.0,2446
337,2135337,16936,980,1108,17000.47,25.61,-1.00,-1.0,2362
340,2135340,16952,848,1184,17014.44,25.71,-1.00,-1.0,2445
343,2135343,17096,784,1220,17157.40,25.71,-1.00,-1.0,2360
346,2135346,16892,928,1268,16964.92,25.71,-1.00,-1.0,2445
348,2135348,16976,812,1204,17038.00,25.71,-1.00,-1.0,2361
351,2135351,17016,880,1020,17069.24,25.66,-1.00,-1.0,2349
356,2135356,16940,772,1140,16995.86,25.66,-1.00,-1.0,2443
359,2135359,16956,824,1272,17023.60,25.66,-1.00,-1.0,2364
362,2135362,17020,948,1184,17087.45,25.66,-1.00,-1.0,2438
364,2135364,17116,840,1104,17172.12,25.66,-1.00,-1.0,2364
367,2135367,16952,1004,1204,17024.33,25.80,-1.00,-1.0,2462
370,2135370,16996,780,1120,17050.71,25.71,-1.00,-1.0,2360
373,2135373,16904,916,1192,16970.71,25.71,-1.00,-1.0,2446
375,2135375,16976,892,1124,17036.54,25.71,-1.00,-1.0,2362
380,2135380,16948,856,1200,17011.98,25.61,-1.00,-1.0,2441
383,2135383,16956,860,1196,17019.87,25.61,-1.00,-1.0,2360
386,2135386,17048,888,1320,17122.07,25.71,-1.00,-1.0,2361
388,2135388,17008,900,1156,17070.98,25.57,-1.00,-1.0,2431
391,2135391,16924,864,1132,16983.81,25.61,-1.00,-1.0,2365
394,2135394,16996,752,1080,17046.88,25.71,-1.00,-1.0,2430
397,2135397,16980,924,1220,17048.83,25.57,-1.00,-1.0,2427
400,2135400,16988,832,1176,17048.97,25.61,-1.00,-1.0,2441
402,2135402,16960,820,1240,17025.03,25.71,-1.00,-1.0,2368
408,2135408,17092,924,1116,17153.30,25.66,-1.00,-1.0,2440
410,2135410,16956,848,1224,17021.26,25.66,-1.00,-1.0,2367
413,2135413,17036,816,1060,17088.44,25.66,-1.00,-1.0,2442
416,2135416,16956,820,1100,17011.42,25.71,-1.00,-1.0,2369
418,2135418,16884,860,1136,16944.01,25.66,-1.00,-1.0,2368
421,2135421,17076,884,1204,17141.20,25.71,-1.00,-1.0,2427
424,2135424,17040,900,1048,17095.90,25.66,-1.00,-1.0,2368
427,2135427,17000,812,1344,17072.37,25.71,-1.00,-1.0,2435
429,2135429,16948,792,1224,17010.59,25.66,-1.00,-1.0,2377
434,2135434,16996,900,1220,17063.48,25.61,-1.00,-1.0,2439
437,2135437,17016,916,1316,17091.38,25.66,-1.00,-1.0,2365
440,2135440,16988,896,1296,17060.91,25.71,-1.00,-1.0,2428
442,2135442,17072,992,1220,17144.26,25.57,-1.00,-1.0,2374
445,2135445,16928,864,1236,16995.04,25.71,-1.00,-1.0,2427
448,2135448,16992,840,1100,17048.28,25.75,-1.00,-1.0,2373
450,2135450,17052,920,1176,17117.24,25.71,-1.00,-1.0,2358
453,2135453,17116,812,1220,17178.63,25.61,-1.00,-1.0,2441
456,2135456,16968,740,1288,17032.90,25.75,-1.00,-1.0,2363
461,2135461,16976,824,1208,17038.86,25.80,-1.00,-1.0,2445
464,2135464,17096,796,1176,17154.88,25.66,-1.00,-1.0,2351
467,2135467,16972,736,1204,17030.56,25.71,-1.00,-1.0,2444
469,2135469,16964,788,1312,17032.90,25.66,-1.00,-1.0,2374
472,2135472,16972,936,1056,17030.56,25.71,-1.00,-1.0,2441
475,2135475,17044,760,1236,17105.65,25.66,-1.00,-1.0,2368
478,2135478,17052,876,1236,17119.16,25.61,-1.00,-1.0,2446
480,2135480,16944,804,1252,17009.21,25.71,-1.00,-1.0,2370
483,2135483,17004,876,1112,17062.82,25.61,-1.00,-1.0,2369
488,2135488,16864,852,1136,16923.68,25.66,-1.00,-1.0,2439
491,2135491,16948,844,1224,17013.09,25.66,-1.00,-1.0,2364
494,2135494,16972,836,1152,17031.58,25.57,-1.00,-1.0,2441
496,2135496,17008,932,1156,17072.70,25.66,-1.00,-1.0,2362
499,2135499,16852,948,1256,16925.31,25.57,-1.00,-1.0,2441
502,2135502,17044,824,1184,17104.93,25.66,-1.00,-1.0,2363
505,2135505,17000,792,1272,17065.91,25.75,-1.00,-1.0,2441
507,2135507,16968,912,1272,17040.03,25.75,-1.00,-1.0,2362
510,2135510,17024,916,1112,17084.85,25.71,-1.00,-1.0,2368
515,2135515,17000,880,1288,17071.42,25.71,-1.00,-1.0,2445
518,2135518,17000,860,1112,17058.02,25.66,-1.00,-1.0,2372
521,2135521,16928,932,1116,16990.33,25.61,-1.00,-1.0,2423
523,2135523,16916,844,1048,16969.43,25.66,-1.00,-1.0,2361
526,2135526,16860,860,1160,16921.73,25.71,-1.00,-1.0,2446
529,2135529,17048,856,1276,17117.10,25.75,-1.00,-1.0,2361
532,2135532,16936,756,1216,16996.42,25.71,-1.00,-1.0,2439
534,2135534,16932,888,1240,17000.55,25.66,-1.00,-1.0,2362
539,2135539,16864,792,1152,16921.85,25.75,-1.00,-1.0,2437
542,2135542,17016,792,1132,17071.99,25.71,-1.00,-1.0,2363
545,2135545,17036,832,1100,17091.74,25.75,-1.00,-1.0,2359
547,2135547,17000,956,1108,17062.87,25.66,-1.00,-1.0,2429
550,2135550,16940,992,1316,17019.97,25.66,-1.00,-1.0,2367
553,2135553,16932,812,1288,17000.32,25.75,-1.00,-1.0,2427
556,2135556,17004,892,1076,17061.34,25.71,-1.00,-1.0,2366
558,2135558,16996,896,1264,17066.47,25.75,-1.00,-1.0,2429
561,2135561,17004,844,1116,17061.47,25.66,-1.00,-1.0,2367
566,2135566,16944,832,1312,17015.07,25.66,-1.00,-1.0,2440
569,2135569,17036,920,1256,17106.99,25.71,-1.00,-1.0,2366
572,2135572,16956,856,1324,17029.14,25.66,-1.00,-1.0,2434
574,2135574,17076,872,1120,17134.89,25.71,-1.00,-1.0,2374
577,2135577,16968,752,1276,17032.52,25.66,-1.00,-1.0,2360
580,2135580,16976,816,1148,17034.33,25.66,-1.00,-1.0,2427
583,2135583,17004,876,1084,17061.02,25.71,-1.00,-1.0,2368
585,2135585,16964,796,1076,17016.72,25.61,-1.00,-1.0,2426
588,2135588,17064,836,1204,17126.84,25.66,-1.00,-1.0,2366
593,2135593,16968,836,1216,17032.04,25.75,-1.00,-1.0,2439
596,2135596,17000,836,1192,17062.23,25.75,-1.00,-1.0,2351
599,2135599,16980,808,1192,17040.96,25.75,-1.00,-1.0,2435
601,2135601,16984,816,1216,17047.02,25.71,-1.00,-1.0,2370
604,2135604,17036,880,1268,17105.78,25.66,-1.00,-1.0,2422
607,2135607,16992,804,1116,17047.58,25.61,-1.00,-1.0,2368
610,2135610,16964,948,1236,17035.37,25.61,-1.00,-1.0,2360
612,2135612,16944,800,1160,17002.49,25.61,-1.00,-1.0,2427
615,2135615,16972,884,1264,17041.95,25.61,-1.00,-1.0,2353
620,2135620,16988,864,1304,17059.87,25.66,-1.00,-1.0,2437
623,2135623,16964,1040,1036,17027.39,25.66,-1.00,-1.0,2364
626,2135626,17008,756,1116,17061.33,25.66,-1.00,-1.0,2421
629,2135629,16900,824,1116,16956.84,25.61,-1.00,-1.0,2371
631,2135631,16940,808,1184,17000.54,25.75,-1.00,-1.0,2426
634,2135634,16920,892,1196,16985.65,25.66,-1.00,-1.0,2383
637,2135637,16904,856,1276,16973.69,25.66,-1.00,-1.0,2435
639,2135639,16908,856,1208,16972.70,25.71,-1.00,-1.0,2369
642,2135642,16968,856,1200,17031.90,25.71,-1.00,-1.0,2361
647,2135647,16928,920,1152,16992.08,25.66,-1.00,-1.0,2440
650,2135650,16888,828,1268,16955.76,25.71,-1.00,-1.0,2364
653,2135653,17020,864,1172,17082.17,25.66,-1.00,-1.0,2439
655,2135655,16952,800,1356,17024.95,25.71,-1.00,-1.0,2360
658,2135658,16860,864,1044,16914.37,25.75,-1.00,-1.0,2441
661,2135661,16968,868,1228,17034.51,25.71,-1.00,-1.0,2362
664,2135664,16916,832,1236,16981.49,25.61,-1.00,-1.0,2443
666,2135666,17000,800,1092,17053.81,25.71,-1.00,-1.0,2361
671,2135671,16940,896,1148,17002.48,25.66,-1.00,-1.0,2448
674,2135674,16980,956,1180,17047.78,25.66,-1.00,-1.0,2371
677,2135677,17072,828,1176,17132.48,25.75,-1.00,-1.0,2361
679,2135679,16964,724,1236,17024.37,25.71,-1.00,-1.0,2426
682,2135682,17028,864,1192,17091.52,25.66,-1.00,-1.0,2371
685,2135685,17044,920,1220,17112.36,25.71,-1.00,-1.0,2432
687,2135687,16972,828,1096,17027.49,25.75,-1.00,-1.0,2365
691,2135691,16920,728,1120,16972.65,25.66,-1.00,-1.0,2446
693,2135693,16904,792,1024,16953.50,25.61,-1.00,-1.0,2366
698,2135698,16992,840,1268,17059.94,25.71,-1.00,-1.0,2437
701,2135701,17012,900,1052,17068.24,25.71,-1.00,-1.0,2364
704,2135704,17008,828,1220,17071.79,25.66,-1.00,-1.0,2362
707,2135707,16964,916,1164,17028.54,25.75,-1.00,-1.0,2442
709,2135709,17028,868,1136,17087.91,25.66,-1.00,-1.0,2376
712,2135712,16924,896,1288,16996.57,25.66,-1.00,-1.0,2438
715,2135715,16900,776,1184,16959.19,25.66,-1.00,-1.0,2374
718,2135718,16948,908,1128,17009.75,25.52,-1.00,-1.0,2441
720,2135720,17044,860,1108,17101.61,25.75,-1.00,-1.0,2379
725,2135725,17004,812,1212,17066.47,25.75,-1.00,-1.0,2440
728,2135728,17036,668,1256,17095.29,25.57,-1.00,-1.0,2367
731,2135731,16996,936,1296,17071.02,25.61,-1.00,-1.0,2447
734,2135734,16900,840,1176,16961.68,25.75,-1.00,-1.0,2372
736,2135736,17044,828,1252,17109.97,25.71,-1.00,-1.0,2369
739,2135739,16972,840,1196,17034.81,25.71,-1.00,-1.0,2427
742,2135742,16928,776,1260,16992.56,25.66,-1.00,-1.0,2355
745,2135745,16964,956,1156,17030.20,25.52,-1.00,-1.0,2425
747,2135747,17052,896,1344,17128.33,25.71,-1.00,-1.0,2367
752,2135752,16920,840,1160,16980.51,25.80,-1.00,-1.0,2443
755,2135755,17028,788,1104,17081.94,25.75,-1.00,-1.0,2372
758,2135758,17116,740,1120,17168.56,25.61,-1.00,-1.0,2444
761,2135761,16980,848,1268,17048.38,25.57,-1.00,-1.0,2369
764,2135764,16956,804,1108,17011.17,25.80,-1.00,-1.0,2445
766,2135766,16996,876,1084,17053.05,25.57,-1.00,-1.0,2369
769,2135769,16876,800,1184,16936.39,25.80,-1.00,-1.0,2362
772,2135772,17044,860,1252,17111.55,25.61,-1.00,-1.0,2425
775,2135775,17000,848,1116,17057.68,25.71,-1.00,-1.0,2367
780,2135780,16960,860,1224,17025.84,25.61,-1.00,-1.0,2439
782,2135782,16996,872,1168,17058.39,25.71,-1.00,-1.0,2373
785,2135785,16952,780,1136,17007.92,25.71,-1.00,-1.0,2439
788,2135788,17084,876,1192,17147.92,25.71,-1.00,-1.0,2369
791,2135791,16940,804,1076,16993.17,25.71,-1.00,-1.0,2442
793,2135793,16932,872,1176,16995.18,25.61,-1.00,-1.0,2363
796,2135796,16916,900,1236,16984.96,25.61,-1.00,-1.0,2428
799,2135799,16960,796,1212,17021.87,25.66,-1.00,-1.0,2370
802,2135802,16948,776,1180,17006.74,25.71,-1.00,-1.0,2360
807,2135807,16932,848,1296,17002.69,25.61,-1.00,-1.0,2440
809,2135809,16972,880,1128,17032.19,25.61,-1.00,-1.0,2372
812,2135812,16976,848,1124,17034.29,25.66,-1.00,-1.0,2434
815,2135815,16924,844,1336,16997.62,25.71,-1.00,-1.0,2349
818,2135818,16952,884,1144,17013.54,25.61,-1.00,-1.0,2447
820,2135820,17024,900,1144,17086.12,25.80,-1.00,-1.0,2364
823,2135823,16904,936,1288,16978.82,25.71,-1.00,-1.0,2428
826,2135826,16992,892,1148,17054.08,25.71,-1.00,-1.0,2369
831,2135831,16960,908,1116,17020.91,25.66,-1.00,-1.0,2440
834,2135834,16996,892,1368,17074.28,25.75,-1.00,-1.0,2370
836,2135836,17004,732,1044,17051.74,25.66,-1.00,-1.0,2355
839,2135839,16944,904,1332,17020.30,25.61,-1.00,-1.0,2433
842,2135842,17000,844,1172,17061.24,25.75,-1.00,-1.0,2367
844,2135844,16936,824,1148,16994.85,25.61,-1.00,-1.0,2427
847,2135847,17008,796,1184,17067.73,25.66,-1.00,-1.0,2366
850,2135850,17000,876,1176,17063.13,25.66,-1.00,-1.0,2428
853,2135853,16896,736,1144,16950.67,25.66,-1.00,-1.0,2367
857,2135857,16976,960,1312,17053.67,25.61,-1.00,-1.0,2437
860,2135860,16920,992,1156,16988.43,25.66,-1.00,-1.0,2364
863,2135863,17008,820,1112,17064.03,25.71,-1.00,-1.0,2433
866,2135866,17028,884,1252,17096.83,25.66,-1.00,-1.0,2368
868,2135868,17068,856,1088,17124.05,25.71,-1.00,-1.0,2359
871,2135871,17040,856,1172,17101.69,25.61,-1.00,-1.0,2447
874,2135874,17048,844,1096,17104.03,25.61,-1.00,-1.0,2359
877,2135877,16976,896,1140,17037.81,25.61,-1.00,-1.0,2439
880,2135880,16992,828,1332,17064.23,25.71,-1.00,-1.0,2368
884,2135884,16980,848,1156,17040.42,25.71,-1.00,-1.0,2440
887,2135887,16992,852,1128,17050.70,25.71,-1.00,-1.0,2365
890,2135890,17008,864,1208,17072.72,25.71,-1.00,-1.0,2448
893,2135893,17068,844,1100,17124.22,25.61,-1.00,-1.0,2368
895,2135895,16908,916,1156,16972.21,25.71,-1.00,-1.0,2368
898,2135898,17028,780,1224,17089.74,25.66,-1.00,-1.0,2433
901,2135901,17040,924,1052,17097.43,25.61,-1.00,-1.0,2375
904,2135904,16904,736,1120,16957.04,25.71,-1.00,-1.0,2433
907,2135907,17020,864,1188,17083.27,25.61,-1.00,-1.0,2363
912,2135912,16928,864,1264,16997.10,25.61,-1.00,-1.0,2446
914,2135914,16972,876,1100,17030.15,25.75,-1.00,-1.0,2365
917,2135917,16940,824,1236,17005.01,25.71,-1.00,-1.0,2434
920,2135920,16928,824,1104,16983.96,25.66,-1.00,-1.0,2349
923,2135923,16988,784,1212,17049.21,25.61,-1.00,-1.0,2431
925,2135925,16920,908,1084,16978.98,25.66,-1.00,-1.0,2365
928,2135928,16928,800,1116,16983.60,25.71,-1.00,-1.0,2360
931,2135931,17004,872,1280,17074.39,25.75,-1.00,-1.0,2434
934,2135934,17116,904,1236,17184.36,25.75,-1.00,-1.0,2369
939,2135939,16940,840,1180,17001.81,25.71,-1.00,-1.0,2447
941,2135941,16912,776,1156,16969.21,25.61,-1.00,-1.0,2364
944,2135944,17044,784,1164,17101.68,25.71,-1.00,-1.0,2435
947,2135947,16988,908,1220,17055.94,25.71,-1.00,-1.0,2363
950,2135950,16872,864,1220,16938.10,25.71,-1.00,-1.0,2443
952,2135952,17008,876,1204,17073.05,25.71,-1.00,-1.0,2362
955,2135955,16956,956,1204,17025.55,25.71,-1.00,-1.0,2434
958,2135958,17012,868,1204,17076.63,25.61,-1.00,-1.0,2362
961,2135961,16996,824,1128,17053.31,25.75,-1.00,-1.0,2367
966,2135966,16984,872,1260,17052.98,25.66,-1.00,-1.0,2450
968,2135968,16928,800,1160,16986.55,25.71,-1.00,-1.0,2364
971,2135971,17012,868,1060,17067.08,25.61,-1.00,-1.0,2436
974,2135974,17000,836,1172,17060.85,25.61,-1.00,-1.0,2361
977,2135977,16972,760,1096,17024.32,25.66,-1.00,-1.0,2436
979,2135979,16956,868,1236,17023.13,25.61,-1.00,-1.0,2362
982,2135982,16908,836,1228,16973.14,25.61,-1.00,-1.0,2437
985,2135985,16976,856,1252,17043.62,25.71,-1.00,-1.0,2361
990,2135990,16932,860,1164,16993.74,25.71,-1.00,-1.0,2440
992,2135992,16908,816,1260,16974.51,25.66,-1.00,-1.0,2378
995,2135995,16984,824,1200,17046.27,25.61,-1.00,-1.0,2361
998,2135998,17000,864,1244,17067.34,25.61,-1.00,-1.0,2426
1001,2136001,16972,852,1252,17039.43,25.61,-1.00,-1.0,2368
1003,2136003,16968,860,1132,17027.45,25.71,-1.00,-1.0,2425
1006,2136006,16972,880,1296,17044.14,25.61,-1.00,-1.0,2370
1009,2136009,16908,864,1036,16961.73,25.71,-1.00,-1.0,2426
1012,2136012,16924,872,1252,16992.63,25.61,-1.00,-1.0,2365
1017,2136017,16872,856,1252,16940.03,25.66,-1.00,-1.0,2448
1019,2136019,16976,788,1116,17030.88,25.66,-1.00,-1.0,2365
1022,2136022,16900,796,1148,16957.64,25.71,-1.00,-1.0,2443
1025,2136025,17024,900,1228,17091.94,25.66,-1.00,-1.0,2372
1028,2136028,16948,896,1088,17006.51,25.71,-1.00,-1.0,2435
1030,2136030,16960,792,1272,17026.06,25.66,-1.00,-1.0,2362
1033,2136033,16996,792,1332,17066.50,25.71,-1.00,-1.0,2367
1036,2136036,17044,880,1144,17105.00,25.61,-1.00,-1.0,2432
1039,2136039,16928,900,1140,16990.20,25.61,-1.00,-1.0,2367
1044,2136044,17004,880,1140,17064.88,25.71,-1.00,-1.0,2441
1046,2136046,16960,828,1328,17032.05,25.71,-1.00,-1.0,2372
1049,2136049,16980,836,1236,17045.44,25.71,-1.00,-1.0,2436
1052,2136052,16980,776,1216,17041.16,25.71,-1.00,-1.0,2378
1055,2136055,16944,724,1232,17004.15,25.61,-1.00,-1.0,2433
1057,2136057,17004,800,1164,17062.56,25.66,-1.00,-1.0,2368
1060,2136060,16944,788,1192,17004.14,25.71,-1.00,-1.0,2442
1063,2136063,16980,956,1112,17043.21,25.66,-1.00,-1.0,2369
1066,2136066,16944,820,1192,17005.66,25.61,-1.00,-1.0,2347
1071,2136071,16952,880,1104,17010.69,25.57,-1.00,-1.0,2444
1073,2136073,16948,852,1248,17015.23,25.66,-1.00,-1.0,2366
1076,2136076,17000,844,1164,17060.69,25.75,-1.00,-1.0,2432
1079,2136079,16924,812,1164,16983.40,25.61,-1.00,-1.0,2363
1082,2136082,16948,824,1160,17007.62,25.75,-1.00,-1.0,2440
1084,2136084,17104,848,1128,17162.12,25.66,-1.00,-1.0,2424
1087,2136087,17000,928,1156,17064.51,25.75,-1.00,-1.0,2431
1090,2136090,17000,872,1212,17065.44,25.71,-1.00,-1.0,2379
1095,2136095,16932,916,1188,16998.32,25.57,-1.00,-1.0,2439
1098,2136098,16948,848,1148,17007.99,25.61,-1.00,-1.0,2370
1100,2136100,16976,956,1128,17040.27,25.66,-1.00,-1.0,2433
1103,2136103,16964,848,1120,17022.07,25.61,-1.00,-1.0,2366
1106,2136106,16996,940,1148,17060.64,25.66,-1.00,-1.0,2368
1108,2136108,16980,800,1148,17037.56,25.61,-1.00,-1.0,2435
1111,2136111,17016,824,1280,17083.96,25.66,-1.00,-1.0,2354
1114,2136114,17024,920,1268,17095.93,25.61,-1.00,-1.0,2432
1117,2136117,17040,852,1260,17107.75,25.66,-1.00,-1.0,2369
1122,2136122,16960,868,1208,17025.11,25.66,-1.00,-1.0,2441
1125,2136125,17056,952,1244,17127.78,25.66,-1.00,-1.0,2371
1127,2136127,16940,916,1236,17009.71,25.66,-1.00,-1.0,2433
1130,2136130,16964,848,1180,17026.12,25.66,-1.00,-1.0,2367
1133,2136133,17072,896,1268,17142.46,25.66,-1.00,-1.0,2437
1136,2136136,16984,836,1140,17042.73,25.66,-1.00,-1.0,2368
1138,2136138,17052,964,1244,17124.47,25.66,-1.00,-1.0,2433
1141,2136141,16960,876,1172,17023.00,25.61,-1.00,-1.0,2367
1144,2136144,16888,864,1112,16946.61,25.71,-1.00,-1.0,2360
1149,2136149,16984,812,1180,17044.29,25.57,-1.00,-1.0,2441
1152,2136152,17016,828,1172,17076.40,25.66,-1.00,-1.0,2370
1154,2136154,16996,892,1104,17055.16,25.61,-1.00,-1.0,2433
