timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
87,2135087,16320,-760,-1892,16446.87,25.19,-1.00,-1.0,2466
90,2135090,14908,-3744,8312,17474.42,25.28,-1.00,-1.0,2362
92,2135092,19936,4888,-8964,22398.44,25.24,-1.00,-1.0,2371
95,2135095,14648,-3184,9628,17815.73,25.24,-1.00,-1.0,2435
98,2135098,16616,3384,-7528,18553.00,25.24,-1.00,-1.0,2365
101,2135101,15492,-1100,2292,15699.21,25.24,-1.00,-1.0,2459
103,2135103,16036,2368,-2476,16397.90,25.24,-1.00,-1.0,2374
106,2135106,16556,-1416,5560,17521.98,25.28,-1.00,-1.0,2443
109,2135109,19824,4512,-2272,20457.54,25.24,-1.00,-1.0,2369
114,2135114,18008,-852,2620,18217.53,25.24,-1.00,-1.0,2453
117,2135117,18556,1860,-1364,18698.80,25.33,-1.00,-1.0,2365
119,2135119,14392,1020,3016,14739.96,25.24,-1.00,-1.0,2432
122,2135122,16500,1508,-2804,16804.36,25.24,-1.00,-1.0,2374
125,2135125,19340,-84,3212,19605.09,25.14,-1.00,-1.0,2428
128,2135128,16416,2080,580,16557.41,25.33,-1.00,-1.0,2385
130,2135130,14808,108,1384,14872.93,25.28,-1.00,-1.0,2438
133,2135133,21572,2944,-3420,22038.94,25.24,-1.00,-1.0,2375
136,2135136,14068,-2996,4672,15123.23,25.28,-1.00,-1.0,2365
141,2135141,13088,4,-3360,13512.42,25.28,-1.00,-1.0,2459
143,2135143,19356,460,2904,19578.04,25.19,-1.00,-1.0,2358
146,2135146,19724,1416,-940,19797.09,25.19,-1.00,-1.0,2443
149,2135149,13768,-284,3156,14127.94,25.28,-1.00,-1.0,2357
152,2135152,21588,4964,-8480,23719.05,25.28,-1.00,-1.0,2449
154,2135154,14952,-4388,6684,16955.61,25.19,-1.00,-1.0,2358
157,2135157,18616,4276,-2632,19281.26,25.28,-1.00,-1.0,2444
160,2135160,14588,-372,3136,14925.90,25.38,-1.00,-1.0,2368
165,2135165,16160,-1740,4620,16897.27,25.38,-1.00,-1.0,2441
168,2135168,16284,740,2996,16573.84,25.33,-1.00,-1.0,2367
170,2135170,19088,744,-2996,19336.01,25.28,-1.00,-1.0,2432
173,2135173,16004,748,712,16037.28,25.24,-1.00,-1.0,2374
176,2135176,21616,2892,-3776,22133.08,25.19,-1.00,-1.0,2362
179,2135179,14692,-2904,7592,16790.67,25.28,-1.00,-1.0,2443
181,2135181,18172,5428,-8576,20814.24,25.19,-1.00,-1.0,2358
184,2135184,16772,-2936,7888,18765.41,25.28,-1.00,-1.0,2446
187,2135187,18764,3536,-884,19114.72,25.19,-1.00,-1.0,2378
192,2135192,21788,3584,-4772,22590.57,25.09,-1.00,-1.0,2444
195,2135195,14380,148,140,14381.44,25.24,-1.00,-1.0,2363
197,2135197,18180,616,2356,18342.37,25.19,-1.00,-1.0,2435
200,2135200,17136,-924,-3252,17466.30,25.19,-1.00,-1.0,2374
203,2135203,15840,1268,-1344,15947.41,25.28,-1.00,-1.0,2429
206,2135206,21616,3088,-1700,21901.54,25.28,-1.00,-1.0,2387
208,2135208,12092,-1928,8116,14690.24,25.19,-1.00,-1.0,2436
211,2135211,21724,5984,-8556,24102.81,25.28,-1.00,-1.0,2374
214,2135214,14640,-4096,8708,17519.59,25.28,-1.00,-1.0,2359
219,2135219,15168,2044,-476,15312.50,25.24,-1.00,-1.0,2457
221,2135221,16996,776,1208,17056.54,25.24,-1.00,-1.0,2361
224,2135224,16844,-572,-1752,16944.53,25.24,-1.00,-1.0,2453
227,2135227,16792,984,2072,16947.94,25.33,-1.00,-1.0,2366
230,2135230,20624,4600,-5824,21918.68,25.24,-1.00,-1.0,2457
232,2135232,11160,-2980,7776,13924.52,25.24,-1.00,-1.0,2376
235,2135235,21284,4644,-7916,23178.40,25.19,-1.00,-1.0,2453
238,2135238,15796,-3768,8632,18390.84,25.24,-1.00,-1.0,2371
243,2135243,18724,800,-2372,18890.59,25.28,-1.00,-1.0,2452
245,2135245,15888,-4,4424,16492.43,25.28,-1.00,-1.0,2364
248,2135248,15164,1800,-4716,15982.10,25.28,-1.00,-1.0,2439
251,2135251,18620,-484,2976,18862.54,25.19,-1.00,-1.0,2365
253,2135253,18116,3508,-5276,19191.97,25.28,-1.00,-1.0,2371
256,2135256,14580,-1688,8808,17117.44,25.33,-1.00,-1.0,2445
259,2135259,19796,4200,-8500,21949.30,25.19,-1.00,-1.0,2362
262,2135262,15088,-3168,6744,16827.52,25.24,-1.00,-1.0,2448
264,2135264,19256,2920,152,19476.73,25.24,-1.00,-1.0,2368
269,2135269,16812,392,1740,16906.35,25.33,-1.00,-1.0,2449
272,2135272,17064,1068,-2288,17249.80,25.28,-1.00,-1.0,2365
275,2135275,18040,-816,3784,18450.64,25.28,-1.00,-1.0,2428
278,2135278,17792,2792,-1696,18089.42,25.19,-1.00,-1.0,2370
280,2135280,16884,580,616,16905.19,25.33,-1.00,-1.0,2430
283,2135283,19352,1176,-556,19395.67,25.19,-1.00,-1.0,2371
286,2135286,11584,-592,4332,12381.67,25.28,-1.00,-1.0,2427
289,2135289,22580,4092,-5704,23646.07,25.28,-1.00,-1.0,2370
294,2135294,19868,1748,1560,20005.66,25.19,-1.00,-1.0,2449
296,2135296,19128,-112,1012,19155.08,25.19,-1.00,-1.0,2373
299,2135299,13896,1200,-748,13967.76,25.19,-1.00,-1.0,2362
302,2135302,15320,-720,-2016,15468.84,25.14,-1.00,-1.0,2439
304,2135304,15416,-3752,6756,17244.54,25.14,-1.00,-1.0,2366
307,2135307,17296,4068,-2900,18003.06,25.33,-1.00,-1.0,2433
310,2135310,16712,-36,2484,16895.63,25.19,-1.00,-1.0,2371
313,2135313,17864,1132,-2888,18131.31,25.24,-1.00,-1.0,2440
315,2135315,16656,-2104,5912,17798.90,25.24,-1.00,-1.0,2365
320,2135320,17260,680,-932,17298.52,25.28,-1.00,-1.0,2453
323,2135323,17208,1960,320,17322.22,25.28,-1.00,-1.0,2363
326,2135326,18060,-2048,1476,18235.58,25.28,-1.00,-1.0,2436
329,2135329,12980,-3752,8244,15827.87,25.28,-1.00,-1.0,2370
331,2135331,20564,7044,-10632,24197.84,25.24,-1.00,-1.0,2439
334,2135334,15876,-4796,10156,19447.19,25.28,-1.00,-1.0,2366
337,2135337,18576,5868,-6532,20546.73,25.24,-1.00,-1.0,2371
340,2135340,15012,-2140,2080,15305.75,25.28,-1.00,-1.0,2441
342,2135342,21416,2820,-3724,21919.53,25.24,-1.00,-1.0,2359
347,2135347,18920,172,7576,20381.16,25.24,-1.00,-1.0,2456
350,2135350,16956,1988,-6160,18149.48,25.28,-1.00,-1.0,2358
353,2135353,14380,-1920,3072,14829.29,25.24,-1.00,-1.0,2446
355,2135355,19832,4676,-3444,20664.81,25.24,-1.00,-1.0,2359
358,2135358,11564,-4528,8188,14875.22,25.33,-1.00,-1.0,2440
361,2135361,23484,6700,-9464,26190.75,25.19,-1.00,-1.0,2360
364,2135364,12444,-5716,7336,15535.21,25.24,-1.00,-1.0,2448
366,2135366,19492,1040,3424,19817.76,25.33,-1.00,-1.0,2363
371,2135371,11908,-2632,8160,14673.56,25.24,-1.00,-1.0,2456
374,2135374,22572,5244,-7964,24503.47,25.19,-1.00,-1.0,2367
377,2135377,15872,-4656,9240,18946.67,25.19,-1.00,-1.0,2440
380,2135380,16460,4304,-3332,17336.62,25.28,-1.00,-1.0,2372
382,2135382,18492,-1972,3176,18866.10,25.33,-1.00,-1.0,2370
385,2135385,18368,2980,-3516,18937.43,25.28,-1.00,-1.0,2424
388,2135388,11620,-2804,2688,12252.03,25.24,-1.00,-1.0,2370
390,2135390,17516,-4020,7588,19507.65,25.33,-1.00,-1.0,2420
393,2135393,19928,6036,-8072,22331.94,25.14,-1.00,-1.0,2375
398,2135398,21908,6152,-8056,24139.32,25.33,-1.00,-1.0,2453
401,2135401,11624,-4636,6648,14170.60,25.24,-1.00,-1.0,2364
404,2135404,19480,4488,-6356,20976.45,25.33,-1.00,-1.0,2439
406,2135406,18724,2288,-1524,18924.74,25.24,-1.00,-1.0,2362
409,2135409,14572,-692,5360,15541.93,25.24,-1.00,-1.0,2437
412,2135412,19376,3312,-7400,21003.78,25.14,-1.00,-1.0,2371
415,2135415,14996,-3224,8584,17577.24,25.24,-1.00,-1.0,2440
417,2135417,20464,7076,-8352,23207.78,25.14,-1.00,-1.0,2367
422,2135422,16476,1140,-1068,16549.89,25.28,-1.00,-1.0,2449
425,2135425,17824,-496,-68,17831.03,25.24,-1.00,-1.0,2365
427,2135427,12956,-4264,11704,17972.85,25.28,-1.00,-1.0,2362
430,2135430,20376,7844,-9412,23775.94,25.28,-1.00,-1.0,2437
433,2135433,15192,-3524,10028,18541.20,25.28,-1.00,-1.0,2366
436,2135436,19292,5252,-7948,21515.94,25.19,-1.00,-1.0,2448
438,2135438,16828,-2824,5508,17930.27,25.28,-1.00,-1.0,2370
441,2135441,18732,3484,-6064,19994.95,25.24,-1.00,-1.0,2454
444,2135444,13756,-3352,3184,14512.11,25.14,-1.00,-1.0,2366
449,2135449,18420,5592,-7028,20492.92,25.19,-1.00,-1.0,2455
452,2135452,12144,-3080,7392,14546.64,25.28,-1.00,-1.0,2377
454,2135454,21060,5036,-8456,23246.27,25.19,-1.00,-1.0,2428
457,2135457,11944,-5748,9172,16119.06,25.28,-1.00,-1.0,2372
460,2135460,22232,6812,-5800,23964.66,25.28,-1.00,-1.0,2421
463,2135463,13168,-2164,4440,14063.88,25.19,-1.00,-1.0,2370
465,2135465,17676,-2368,4180,18317.23,25.28,-1.00,-1.0,2415
468,2135468,20632,2096,-3384,21012.47,25.28,-1.00,-1.0,2376
473,2135473,23188,7088,-8592,25724.42,25.19,-1.00,-1.0,2456
476,2135476,13752,-4348,9776,17423.91,25.28,-1.00,-1.0,2359
478,2135478,18512,2576,-2432,18847.93,25.19,-1.00,-1.0,2361
481,2135481,17556,-2788,2348,17930.40,25.24,-1.00,-1.0,2438
484,2135484,16256,2572,-3536,16833.78,25.28,-1.00,-1.0,2379
487,2135487,14972,-2320,1772,15253.96,25.28,-1.00,-1.0,2443
489,2135489,15116,-3804,11908,19615.41,25.19,-1.00,-1.0,2362
492,2135492,19304,8052,-10752,23517.75,25.24,-1.00,-1.0,2441
495,2135495,11736,-5360,12432,17916.97,25.19,-1.00,-1.0,2367
500,2135500,13292,-3760,8200,16064.09,25.19,-1.00,-1.0,2452
503,2135503,19540,3748,-5968,20772.00,25.28,-1.00,-1.0,2362
506,2135506,15156,-3028,1728,15551.82,25.28,-1.00,-1.0,2442
508,2135508,14556,-3576,8992,17479.16,25.28,-1.00,-1.0,2367
511,2135511,22792,7300,-6644,24837.63,25.28,-1.00,-1.0,2435
514,2135514,9216,-4032,11332,15152.75,25.19,-1.00,-1.0,2366
517,2135517,24224,8152,-12568,28481.78,25.28,-1.00,-1.0,2457
519,2135519,11132,-7960,8024,15864.04,25.28,-1.00,-1.0,2355
524,2135524,21004,4848,-6396,22485.11,25.19,-1.00,-1.0,2451
527,2135527,12040,-2040,10340,16001.21,25.28,-1.00,-1.0,2369
530,2135530,19896,6440,-8720,22657.51,25.19,-1.00,-1.0,2362
532,2135532,15488,-4112,12928,20589.31,25.24,-1.00,-1.0,2414
535,2135535,17640,8648,-13132,23630.63,25.28,-1.00,-1.0,2373
538,2135538,14112,-7356,12928,20503.47,25.24,-1.00,-1.0,2438
541,2135541,21944,5988,-11512,25493.56,25.19,-1.00,-1.0,2370
543,2135543,10340,-7004,6468,14064.38,25.33,-1.00,-1.0,2413
546,2135546,16416,-4056,8752,19040.32,25.24,-1.00,-1.0,2448
551,2135551,11160,-7728,16408,21295.31,25.28,-1.00,-1.0,2453
554,2135554,24036,8620,-15876,30067.94,25.28,-1.00,-1.0,2362
557,2135557,11188,-8144,13064,19030.61,25.28,-1.00,-1.0,2434
560,2135560,19644,6520,-10996,23437.35,25.28,-1.00,-1.0,2368
562,2135562,20872,2988,-3584,21387.23,25.19,-1.00,-1.0,2428
565,2135565,12620,-2188,7708,14948.75,25.28,-1.00,-1.0,2355
568,2135568,22288,5972,-10476,25341.00,25.19,-1.00,-1.0,2440
571,2135571,11628,-5664,13656,18808.98,25.19,-1.00,-1.0,2383
576,2135576,12648,-8652,14480,21083.15,25.28,-1.00,-1.0,2452
578,2135578,14792,-1284,3048,15157.25,25.28,-1.00,-1.0,2358
581,2135581,21172,3280,-6756,22464.54,25.19,-1.00,-1.0,2434
584,2135584,13292,-3784,10048,17086.79,25.28,-1.00,-1.0,2364
586,2135586,19876,7828,-9656,23442.94,25.24,-1.00,-1.0,2378
589,2135589,12564,-7548,16720,22234.77,25.14,-1.00,-1.0,2432
592,2135592,20992,9264,-14436,27108.74,25.33,-1.00,-1.0,2376
595,2135595,11936,-7284,14656,20256.43,25.24,-1.00,-1.0,2432
597,2135597,22604,7672,-13452,27399.94,25.24,-1.00,-1.0,2378
603,2135603,16936,-2532,6744,18404.37,25.28,-1.00,-1.0,2456
605,2135605,20356,10344,-13964,26764.87,25.19,-1.00,-1.0,2357
608,2135608,11752,-6448,16036,20900.71,25.33,-1.00,-1.0,2438
611,2135611,23288,9732,-15376,29554.43,25.19,-1.00,-1.0,2364
614,2135614,9964,-9360,15376,20574.55,25.28,-1.00,-1.0,2444
616,2135616,18696,680,264,18710.22,25.19,-1.00,-1.0,2366
619,2135619,14528,640,-3232,14896.92,25.24,-1.00,-1.0,2438
622,2135622,16364,-2856,4108,17111.78,25.33,-1.00,-1.0,2369
627,2135627,10268,-5648,15268,19246.91,25.14,-1.00,-1.0,2459
629,2135629,24608,9488,-13328,29550.15,25.24,-1.00,-1.0,2359
632,2135632,12552,-4228,4856,14107.07,25.24,-1.00,-1.0,2440
635,2135635,17768,1992,-4344,18399.46,25.24,-1.00,-1.0,2369
638,2135638,18024,-2404,1608,18254.57,25.19,-1.00,-1.0,2439
640,2135640,15672,1748,-664,15783.16,25.33,-1.00,-1.0,2366
643,2135643,23752,9628,-13028,28750.38,25.19,-1.00,-1.0,2381
646,2135646,13804,-5900,16948,22640.56,25.19,-1.00,-1.0,2434
649,2135649,21224,11024,-14852,28152.60,25.28,-1.00,-1.0,2375
653,2135653,21668,3768,-8020,23409.84,25.24,-1.00,-1.0,2448
656,2135656,19236,6636,-8732,22142.90,25.19,-1.00,-1.0,2354
659,2135659,15860,-3380,13392,21031.16,25.24,-1.00,-1.0,2432
662,2135662,20616,8316,-12424,25466.27,25.28,-1.00,-1.0,2374
664,2135664,12092,-5508,14180,19432.62,25.24,-1.00,-1.0,2440
667,2135667,21224,6692,-9836,24330.80,25.28,-1.00,-1.0,2422
670,2135670,12232,-5220,11060,17297.22,25.24,-1.00,-1.0,2440
673,2135673,21336,4776,-10628,24310.28,25.14,-1.00,-1.0,2374
678,2135678,15232,-4108,9376,18352.08,25.14,-1.00,-1.0,2459
681,2135681,22772,7144,-9244,25593.99,25.19,-1.00,-1.0,2375
683,2135683,10256,-3268,13816,17514.20,25.14,-1.00,-1.0,2440
686,2135686,24240,7788,-16188,30170.88,25.33,-1.00,-1.0,2367
689,2135689,12644,-9372,13560,20774.47,25.24,-1.00,-1.0,2436
692,2135692,17636,7680,-12132,22741.95,25.19,-1.00,-1.0,2366
694,2135694,15168,-5980,10264,19265.99,25.24,-1.00,-1.0,2442
697,2135697,12200,-3524,9348,15768.44,25.24,-1.00,-1.0,2354
700,2135700,19980,6824,-9356,23093.33,25.24,-1.00,-1.0,2366
705,2135705,20848,9472,-15108,27433.73,25.24,-1.00,-1.0,2454
707,2135707,10008,-8528,16556,21142.09,25.14,-1.00,-1.0,2353
710,2135710,17508,836,644,17539.78,25.09,-1.00,-1.0,2439
713,2135713,14520,676,-3800,15024.23,25.14,-1.00,-1.0,2366
716,2135716,16012,-1756,5052,16881.66,25.28,-1.00,-1.0,2442
718,2135718,21712,3680,-5320,22655.15,25.24,-1.00,-1.0,2360
721,2135721,10864,-6808,18092,22174.21,25.19,-1.00,-1.0,2429
724,2135724,24412,11488,-17000,31889.18,25.14,-1.00,-1.0,2369
729,2135729,18088,2212,-936,18246.78,25.24,-1.00,-1.0,2457
732,2135732,16312,-536,-2284,16479.85,25.24,-1.00,-1.0,2376
734,2135734,14272,-2208,3116,14774.12,25.19,-1.00,-1.0,2441
737,2135737,23540,11328,-16892,31109.40,25.33,-1.00,-1.0,2366
740,2135740,9476,-8232,19764,23413.16,25.19,-1.00,-1.0,2437
743,2135743,23408,11476,-16468,30835.50,25.33,-1.00,-1.0,2372
745,2135745,13276,-7112,16040,22002.60,25.28,-1.00,-1.0,2442
748,2135748,17452,1860,-2540,17733.68,25.24,-1.00,-1.0,2363
751,2135751,18308,-408,1556,18378.53,25.19,-1.00,-1.0,2372
756,2135756,21952,7924,-15380,27950.39,25.19,-1.00,-1.0,2452
758,2135758,16228,-6336,16164,23764.84,25.28,-1.00,-1.0,2368
761,2135761,17384,6708,-8488,20475.52,25.19,-1.00,-1.0,2437
764,2135764,15524,-4032,8056,17948.56,25.28,-1.00,-1.0,2368
767,2135767,19660,4844,-7476,21584.03,25.28,-1.00,-1.0,2447
769,2135769,12692,-6012,5256,14995.22,25.19,-1.00,-1.0,2380
772,2135772,15052,-4756,12120,19901.67,25.19,-1.00,-1.0,2440
775,2135775,19120,7892,-12048,23937.68,25.19,-1.00,-1.0,2371
780,2135780,20476,6728,-9848,23696.32,25.19,-1.00,-1.0,2450
783,2135783,12372,-5000,9380,16311.06,25.28,-1.00,-1.0,2368
785,2135785,21712,5184,-8332,23826.60,25.28,-1.00,-1.0,2433
788,2135788,17156,2064,-3012,17540.26,25.19,-1.00,-1.0,2372
791,2135791,15300,-924,4596,16002.09,25.38,-1.00,-1.0,2435
794,2135794,20780,2376,-4468,21387.30,25.28,-1.00,-1.0,2383
796,2135796,12604,-1660,5868,14001.78,25.28,-1.00,-1.0,2444
799,2135799,23984,9696,-13348,29110.37,25.28,-1.00,-1.0,2364
802,2135802,13076,-7392,15960,21916.78,25.24,-1.00,-1.0,2375
807,2135807,18132,-2932,780,18384.08,25.33,-1.00,-1.0,2463
809,2135809,18040,548,-384,18052.41,25.28,-1.00,-1.0,2364
812,2135812,14312,200,-660,14328.61,25.33,-1.00,-1.0,2445
815,2135815,14648,-5076,15388,21843.08,25.24,-1.00,-1.0,2361
818,2135818,19844,8616,-14204,25879.98,25.24,-1.00,-1.0,2452
820,2135820,12356,-6920,14476,20251.21,25.24,-1.00,-1.0,2372
823,2135823,23804,9564,-13552,29013.05,25.19,-1.00,-1.0,2449
826,2135826,14252,-4096,6492,16187.74,25.33,-1.00,-1.0,2379
831,2135831,19948,5260,-9904,22884.04,25.19,-1.00,-1.0,2435
834,2135834,14912,-5200,11252,19391.11,25.19,-1.00,-1.0,2383
836,2135836,22324,7648,-12944,26914.68,25.19,-1.00,-1.0,2442
839,2135839,11448,-7372,14312,19754.40,25.28,-1.00,-1.0,2366
842,2135842,22704,8420,-13752,27847.54,25.19,-1.00,-1.0,2438
845,2135845,12764,-8412,12812,19945.65,25.28,-1.00,-1.0,2373
847,2135847,18620,7572,-10524,22689.08,25.28,-1.00,-1.0,2442
850,2135850,21480,4900,-8032,23450.23,25.38,-1.00,-1.0,2363
853,2135853,13292,-4500,10748,17676.16,25.24,-1.00,-1.0,2372
858,2135858,12776,-7876,16752,22491.93,25.19,-1.00,-1.0,2452
860,2135860,21160,8828,-14512,27134.43,25.33,-1.00,-1.0,2366
863,2135863,18336,-936,568,18368.66,25.28,-1.00,-1.0,2451
866,2135866,16896,524,1696,16988.99,25.19,-1.00,-1.0,2374
869,2135869,16280,1088,-3164,16620.26,25.19,-1.00,-1.0,2454
871,2135871,16008,-1380,4740,16751.96,25.28,-1.00,-1.0,2380
874,2135874,19816,2456,-5868,20812.00,25.24,-1.00,-1.0,2444
877,2135877,12736,-8160,16936,22707.25,25.19,-1.00,-1.0,2372
882,2135882,15528,-4644,4640,16858.68,25.24,-1.00,-1.0,2455
885,2135885,19044,2588,-1284,19261.89,25.28,-1.00,-1.0,2373
887,2135887,14324,-704,-1504,14419.94,25.28,-1.00,-1.0,2433
890,2135890,15212,-6852,14068,21823.46,25.28,-1.00,-1.0,2372
893,2135893,21896,8568,-13772,27249.10,25.33,-1.00,-1.0,2430
896,2135896,11796,-6396,14704,19906.33,25.28,-1.00,-1.0,2373
898,2135898,21968,9516,-12352,26939.18,25.24,-1.00,-1.0,2429
901,2135901,14060,-5272,12824,19746.71,25.24,-1.00,-1.0,2370
904,2135904,18724,4116,-3696,19524.09,25.24,-1.00,-1.0,2350
909,2135909,15296,-716,7348,16984.50,25.33,-1.00,-1.0,2454
911,2135911,16896,3620,-6608,18499.86,25.28,-1.00,-1.0,2365
914,2135914,15904,-3396,8936,18555.92,25.14,-1.00,-1.0,2438
917,2135917,18516,7424,-9388,22047.51,25.24,-1.00,-1.0,2367
920,2135920,12864,-4372,10248,17018.18,25.24,-1.00,-1.0,2448
922,2135922,21688,6988,-8504,24321.17,25.24,-1.00,-1.0,2365
925,2135925,12620,-5168,9408,16567.53,25.33,-1.00,-1.0,2441
928,2135928,18996,552,980,19029.27,25.24,-1.00,-1.0,2371
933,2135933,16356,-5004,9840,19732.82,25.33,-1.00,-1.0,2450
936,2135936,19432,5696,-7920,21743.35,25.24,-1.00,-1.0,2368
938,2135938,12996,-3132,8848,16030.99,25.24,-1.00,-1.0,2433
941,2135941,21400,5504,-7476,23326.91,25.33,-1.00,-1.0,2367
944,2135944,13412,-2864,5660,14836.44,25.24,-1.00,-1.0,2434
947,2135947,19224,4656,-4404,20264.15,25.24,-1.00,-1.0,2375
949,2135949,14320,-3684,5524,15784.45,25.24,-1.00,-1.0,2365
952,2135952,15100,-680,3316,15474.76,25.19,-1.00,-1.0,2438
955,2135955,17180,1668,-4436,17821.69,25.19,-1.00,-1.0,2378
960,2135960,19032,8604,-10872,23546.68,25.19,-1.00,-1.0,2458
962,2135962,11840,-6568,11292,17630.47,25.24,-1.00,-1.0,2363
965,2135965,22572,6728,-9836,25524.66,25.28,-1.00,-1.0,2439
968,2135968,12952,-1716,2760,13353.52,25.24,-1.00,-1.0,2366
971,2135971,18208,2076,-1900,18424.20,25.19,-1.00,-1.0,2445
973,2135973,17768,-724,-252,17784.53,25.33,-1.00,-1.0,2364
976,2135976,15436,704,1076,15489.46,25.19,-1.00,-1.0,2438
979,2135979,23112,6532,-8392,25441.25,25.28,-1.00,-1.0,2373
984,2135984,22492,7148,-8624,25126.82,25.19,-1.00,-1.0,2448
987,2135987,14328,-5560,9604,18122.97,25.24,-1.00,-1.0,2380
989,2135989,18284,6696,-6816,20630.05,25.19,-1.00,-1.0,2439
992,2135992,13744,-4124,7100,16009.84,25.38,-1.00,-1.0,2368
995,2135995,16548,-1012,4016,17058.39,25.28,-1.00,-1.0,2363
998,2135998,17940,1976,-4404,18578.04,25.24,-1.00,-1.0,2432
1000,2136000,15168,-2084,6180,16510.71,25.28,-1.00,-1.0,2374
1003,2136003,19628,4068,-7272,21323.44,25.24,-1.00,-1.0,2454
1006,2136006,12084,-5932,11320,17588.46,25.19,-1.00,-1.0,2377
1011,2136011,15764,-1420,2460,16017.86,25.28,-1.00,-1.0,2445
1014,2136014,16392,2820,-1832,16733.39,25.28,-1.00,-1.0,2368
1016,2136016,15140,-2156,2952,15575.05,25.28,-1.00,-1.0,2438
1019,2136019,20188,3936,-1080,20596.45,25.19,-1.00,-1.0,2367
1022,2136022,16476,4152,-8672,19076.20,25.38,-1.00,-1.0,2425
1025,2136025,17168,-2940,8112,19214.28,25.28,-1.00,-1.0,2375
1027,2136027,18960,3188,-7576,20664.96,25.19,-1.00,-1.0,2434
1030,2136030,13796,-4488,7904,16521.05,25.19,-1.00,-1.0,2372
1035,2136035,13228,-4752,6508,15489.21,25.24,-1.00,-1.0,2446
1038,2136038,18792,872,3792,19190.59,25.19,-1.00,-1.0,2376
1041,2136041,14640,132,-2544,14859.98,25.24,-1.00,-1.0,2438
1043,2136043,17828,1072,2104,17983.70,25.28,-1.00,-1.0,2367
1046,2136046,17068,656,-1880,17183.75,25.24,-1.00,-1.0,2455
1049,2136049,16076,-2528,6720,17606.45,25.24,-1.00,-1.0,2374
1052,2136052,18088,2932,-4668,18909.33,25.24,-1.00,-1.0,2455
1054,2136054,16124,-1316,2904,16436.19,25.24,-1.00,-1.0,2376
1057,2136057,18888,3436,-2692,19385.81,25.19,-1.00,-1.0,2368
1062,2136062,18788,3308,-1492,19135.25,25.24,-1.00,-1.0,2461
1064,2136064,14676,-1600,508,14771.70,25.28,-1.00,-1.0,2365
1067,2136067,17516,2148,964,17673.52,25.33,-1.00,-1.0,2443
1070,2136070,16424,-740,1012,16471.78,25.28,-1.00,-1.0,2362
1073,2136073,15492,-1796,3532,15990.71,25.14,-1.00,-1.0,2450
1075,2136075,18108,2196,-5712,19114.11,25.33,-1.00,-1.0,2372
1078,2136078,17148,-2656,5852,18312.68,25.24,-1.00,-1.0,2451
1081,2136081,16744,2416,-5264,17717.46,25.24,-1.00,-1.0,2371
1086,2136086,18680,3840,-4804,19666.38,25.24,-1.00,-1.0,2448
1089,2136089,15840,-1760,2916,16202.04,25.24,-1.00,-1.0,2380
1092,2136092,18152,2072,-2860,18492.37,25.24,-1.00,-1.0,2433
1094,2136094,15552,-2132,944,15725.82,25.28,-1.00,-1.0,2371
1097,2136097,17984,4020,-640,18438.93,25.24,-1.00,-1.0,2430
1100,2136100,18852,2572,-3956,19433.55,25.24,-1.00,-1.0,2378
1103,2136103,15688,-1788,6080,16919.71,25.33,-1.00,-1.0,2442
