timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
103,2135103,17104,-4,1068,17137.31,25.47,-1.00,-1.0,2450
106,2135106,16972,-116,1024,17003.26,25.42,-1.00,-1.0,2371
109,2135109,16976,-160,1152,17015.79,25.38,-1.00,-1.0,2453
111,2135111,16900,-196,1156,16940.62,25.28,-1.00,-1.0,2364
116,2135116,17064,24,1104,17099.69,25.38,-1.00,-1.0,2476
119,2135119,16948,0,1020,16978.67,25.28,-1.00,-1.0,2377
122,2135122,16948,-212,1132,16987.09,25.42,-1.00,-1.0,2439
125,2135125,16936,-160,980,16965.08,25.33,-1.00,-1.0,2366
127,2135127,17048,-160,1056,17081.42,25.33,-1.00,-1.0,2360
130,2135130,16948,-96,1200,16990.70,25.42,-1.00,-1.0,2439
133,2135133,17092,84,1088,17126.80,25.33,-1.00,-1.0,2364
135,2135135,16984,-68,1220,17027.90,25.42,-1.00,-1.0,2439
138,2135138,17032,-172,1136,17070.71,25.33,-1.00,-1.0,2363
143,2135143,16956,-88,1048,16988.58,25.33,-1.00,-1.0,2438
146,2135146,17052,36,932,17077.49,25.28,-1.00,-1.0,2370
149,2135149,16952,76,1156,16991.54,25.33,-1.00,-1.0,2453
151,2135151,17164,-24,1132,17201.30,25.42,-1.00,-1.0,2373
154,2135154,17044,-116,1044,17076.34,25.42,-1.00,-1.0,2449
157,2135157,16928,-104,1104,16964.28,25.38,-1.00,-1.0,2354
159,2135159,17008,-88,1080,17042.48,25.33,-1.00,-1.0,2364
162,2135162,16956,36,1144,16994.59,25.33,-1.00,-1.0,2439
165,2135165,17032,-28,1164,17071.75,25.33,-1.00,-1.0,2367
170,2135170,16992,-188,1104,17028.87,25.42,-1.00,-1.0,2451
173,2135173,16964,-16,1024,16994.88,25.38,-1.00,-1.0,2367
175,2135175,16984,-160,940,17010.75,25.33,-1.00,-1.0,2450
178,2135178,17140,-32,928,17165.13,25.28,-1.00,-1.0,2373
181,2135181,17040,-16,1168,17079.99,25.42,-1.00,-1.0,2442
184,2135184,16964,-16,1088,16998.86,25.28,-1.00,-1.0,2364
186,2135186,17020,-108,1208,17063.16,25.42,-1.00,-1.0,2455
189,2135189,17080,4,1108,17115.90,25.28,-1.00,-1.0,2372
192,2135192,17040,-28,1148,17078.65,25.33,-1.00,-1.0,2365
197,2135197,17044,-20,968,17071.48,25.33,-1.00,-1.0,2444
199,2135199,17036,-76,1040,17067.88,25.38,-1.00,-1.0,2368
202,2135202,16964,12,1140,17002.27,25.24,-1.00,-1.0,2452
205,2135205,17136,-20,1004,17165.40,25.28,-1.00,-1.0,2373
208,2135208,16940,-64,1160,16979.79,25.33,-1.00,-1.0,2454
210,2135210,16972,-124,868,16994.63,25.33,-1.00,-1.0,2366
213,2135213,16984,-64,1120,17021.01,25.33,-1.00,-1.0,2454
216,2135216,17048,0,1164,17087.69,25.33,-1.00,-1.0,2370
219,2135219,16992,-80,1104,17028.01,25.42,-1.00,-1.0,2368
223,2135223,16964,16,1004,16993.69,25.42,-1.00,-1.0,2452
226,2135226,16976,-120,1080,17010.74,25.33,-1.00,-1.0,2370
229,2135229,16952,-92,1120,16989.21,25.28,-1.00,-1.0,2439
232,2135232,17072,-24,1140,17110.04,25.42,-1.00,-1.0,2361
234,2135234,17020,8,1180,17060.86,25.42,-1.00,-1.0,2442
237,2135237,17004,12,1300,17053.63,25.42,-1.00,-1.0,2379
240,2135240,17004,4,1300,17053.62,25.42,-1.00,-1.0,2439
243,2135243,16996,-116,1232,17040.99,25.42,-1.00,-1.0,2367
247,2135247,16972,-16,1084,17006.59,25.38,-1.00,-1.0,2452
250,2135250,16996,-60,1096,17031.41,25.33,-1.00,-1.0,2369
253,2135253,17044,-116,1188,17085.75,25.38,-1.00,-1.0,2362
255,2135255,17000,-52,1244,17045.54,25.38,-1.00,-1.0,2440
258,2135258,16984,-128,1264,17031.45,25.28,-1.00,-1.0,2365
261,2135261,17092,-96,1168,17132.13,25.38,-1.00,-1.0,2439
264,2135264,17024,-16,1120,17060.81,25.42,-1.00,-1.0,2363
267,2135267,17148,-36,1112,17184.05,25.47,-1.00,-1.0,2438
270,2135270,17096,4,1056,17128.58,25.33,-1.00,-1.0,2365
275,2135275,17136,-112,1028,17167.17,25.33,-1.00,-1.0,2447
277,2135277,17064,-36,1076,17097.93,25.33,-1.00,-1.0,2375
280,2135280,17028,-24,1096,17063.25,25.38,-1.00,-1.0,2434
283,2135283,17024,-76,1200,17066.41,25.42,-1.00,-1.0,2372
285,2135285,17028,-120,1116,17064.95,25.38,-1.00,-1.0,2370
288,2135288,16988,-84,1224,17032.25,25.38,-1.00,-1.0,2439
291,2135291,16984,-80,1088,17019.00,25.38,-1.00,-1.0,2352
294,2135294,17072,-164,1212,17115.75,25.38,-1.00,-1.0,2444
297,2135297,17060,-100,1188,17101.61,25.38,-1.00,-1.0,2363
302,2135302,16964,-116,832,16984.79,25.52,-1.00,-1.0,2448
304,2135304,16984,-128,1112,17020.85,25.28,-1.00,-1.0,2378
307,2135307,16948,-76,1128,16985.67,25.38,-1.00,-1.0,2447
310,2135310,17080,-60,1152,17118.91,25.38,-1.00,-1.0,2367
313,2135313,17036,-28,1256,17082.26,25.38,-1.00,-1.0,2450
315,2135315,16940,16,1196,16982.18,25.38,-1.00,-1.0,2373
318,2135318,17060,-56,1036,17091.52,25.38,-1.00,-1.0,2363
321,2135321,17008,-80,1092,17043.21,25.42,-1.00,-1.0,2443
324,2135324,16904,20,1012,16934.28,25.38,-1.00,-1.0,2365
329,2135329,17116,-148,1088,17151.18,25.38,-1.00,-1.0,2445
331,2135331,17000,12,1012,17030.10,25.28,-1.00,-1.0,2375
334,2135334,17036,-16,1140,17074.11,25.42,-1.00,-1.0,2440
337,2135337,16924,-124,1024,16955.40,25.38,-1.00,-1.0,2366
340,2135340,17032,-96,952,17058.86,25.38,-1.00,-1.0,2448
342,2135342,17052,-48,1036,17083.51,25.38,-1.00,-1.0,2372
345,2135345,17048,-128,928,17073.72,25.42,-1.00,-1.0,2440
348,2135348,16980,-20,1072,17013.82,25.38,-1.00,-1.0,2363
351,2135351,16900,-104,1004,16930.12,25.42,-1.00,-1.0,2361
356,2135356,16988,12,1116,17024.62,25.42,-1.00,-1.0,2444
358,2135358,17036,0,944,17062.13,25.38,-1.00,-1.0,2369
361,2135361,17000,-116,1024,17031.21,25.33,-1.00,-1.0,2440
364,2135364,17028,-4,1120,17064.79,25.38,-1.00,-1.0,2364
367,2135367,17044,-196,1052,17077.56,25.33,-1.00,-1.0,2438
369,2135369,16996,-16,1168,17036.09,25.28,-1.00,-1.0,2367
372,2135372,17008,12,1128,17045.37,25.42,-1.00,-1.0,2440
375,2135375,17076,-92,1148,17114.79,25.28,-1.00,-1.0,2365
378,2135378,16992,-24,1108,17028.10,25.42,-1.00,-1.0,2368
383,2135383,16964,-48,1016,16994.46,25.42,-1.00,-1.0,2445
385,2135385,16976,-112,1112,17012.75,25.42,-1.00,-1.0,2367
388,2135388,17020,-100,1020,17050.83,25.24,-1.00,-1.0,2440
391,2135391,17048,-108,1096,17083.54,25.33,-1.00,-1.0,2364
394,2135394,16988,-40,996,17017.22,25.42,-1.00,-1.0,2436
396,2135396,16992,-40,996,17021.21,25.33,-1.00,-1.0,2366
399,2135399,17068,8,1136,17105.76,25.33,-1.00,-1.0,2439
402,2135402,17072,-112,1096,17107.51,25.33,-1.00,-1.0,2366
407,2135407,16996,8,1148,17034.73,25.38,-1.00,-1.0,2455
410,2135410,17052,8,1144,17090.33,25.38,-1.00,-1.0,2372
412,2135412,16956,-72,1200,16998.56,25.33,-1.00,-1.0,2362
415,2135415,17012,-96,1100,17047.80,25.42,-1.00,-1.0,2439
418,2135418,17104,-44,1104,17139.65,25.42,-1.00,-1.0,2364
420,2135420,17044,-112,992,17073.21,25.33,-1.00,-1.0,2440
423,2135423,17020,-8,1036,17051.50,25.33,-1.00,-1.0,2367
426,2135426,16996,-16,1144,17034.46,25.33,-1.00,-1.0,2439
429,2135429,16952,-112,1068,16985.98,25.38,-1.00,-1.0,2375
434,2135434,17032,-88,1048,17064.44,25.42,-1.00,-1.0,2448
436,2135436,17024,-80,1080,17058.41,25.33,-1.00,-1.0,2378
439,2135439,16952,-48,1216,16995.62,25.33,-1.00,-1.0,2447
442,2135442,17000,48,1040,17031.85,25.33,-1.00,-1.0,2420
445,2135445,16988,28,1044,17020.07,25.42,-1.00,-1.0,2367
447,2135447,17056,-88,1084,17090.64,25.33,-1.00,-1.0,2434
450,2135450,16960,-24,984,16988.54,25.33,-1.00,-1.0,2379
453,2135453,17092,-40,1100,17127.41,25.42,-1.00,-1.0,2431
456,2135456,16996,-8,916,17020.67,25.33,-1.00,-1.0,2378
461,2135461,17048,-56,1068,17081.51,25.42,-1.00,-1.0,2445
463,2135463,17044,28,1096,17079.22,25.33,-1.00,-1.0,2379
466,2135466,17012,-56,1112,17048.40,25.33,-1.00,-1.0,2444
469,2135469,17016,-60,1144,17054.52,25.33,-1.00,-1.0,2368
471,2135471,17008,-100,1060,17041.29,25.42,-1.00,-1.0,2362
474,2135474,16984,-108,1148,17023.10,25.38,-1.00,-1.0,2436
477,2135477,17008,84,1080,17042.46,25.33,-1.00,-1.0,2366
480,2135480,17028,-108,1104,17064.09,25.42,-1.00,-1.0,2434
483,2135483,16896,16,1152,16935.23,25.42,-1.00,-1.0,2367
488,2135488,17128,0,1176,17168.32,25.42,-1.00,-1.0,2449
491,2135491,17024,-64,1244,17069.51,25.42,-1.00,-1.0,2368
493,2135493,17052,24,1120,17088.76,25.42,-1.00,-1.0,2444
496,2135496,17176,76,1056,17208.60,25.42,-1.00,-1.0,2372
499,2135499,16924,24,1096,16959.47,25.33,-1.00,-1.0,2362
501,2135501,17044,-152,1176,17085.20,25.33,-1.00,-1.0,2440
504,2135504,17004,-68,1088,17038.91,25.42,-1.00,-1.0,2368
507,2135507,17124,-108,1180,17164.95,25.38,-1.00,-1.0,2435
510,2135510,17056,-112,1112,17092.58,25.33,-1.00,-1.0,2367
515,2135515,16912,24,988,16940.85,25.24,-1.00,-1.0,2441
518,2135518,17060,-60,1088,17094.76,25.38,-1.00,-1.0,2375
521,2135521,16896,-240,1272,16945.51,25.33,-1.00,-1.0,2435
523,2135523,17064,-44,1148,17102.63,25.38,-1.00,-1.0,2365
526,2135526,17060,-132,1068,17093.91,25.33,-1.00,-1.0,2436
529,2135529,17040,-20,1096,17075.22,25.38,-1.00,-1.0,2372
531,2135531,16900,-72,1192,16942.14,25.33,-1.00,-1.0,2367
534,2135534,17004,-72,1016,17034.48,25.33,-1.00,-1.0,2450
537,2135537,17080,12,1080,17114.12,25.38,-1.00,-1.0,2368
542,2135542,16984,-52,1108,17020.18,25.33,-1.00,-1.0,2444
545,2135545,17032,-60,1096,17067.33,25.42,-1.00,-1.0,2373
547,2135547,16976,24,1124,17013.19,25.42,-1.00,-1.0,2442
550,2135550,17060,-60,1168,17100.04,25.42,-1.00,-1.0,2383
553,2135553,16952,-40,1028,16983.19,25.38,-1.00,-1.0,2435
556,2135556,17060,24,1100,17095.44,25.42,-1.00,-1.0,2370
558,2135558,16932,-104,1096,16967.75,25.33,-1.00,-1.0,2445
561,2135561,17012,-48,1192,17053.78,25.42,-1.00,-1.0,2374
564,2135564,17024,72,1036,17055.65,25.38,-1.00,-1.0,2347
569,2135569,17004,52,1044,17036.10,25.38,-1.00,-1.0,2443
572,2135572,16984,-44,1096,17019.38,25.42,-1.00,-1.0,2373
574,2135574,17052,-72,1076,17086.07,25.28,-1.00,-1.0,2439
577,2135577,17080,-24,1088,17114.63,25.28,-1.00,-1.0,2381
580,2135580,16956,12,1208,16998.98,25.38,-1.00,-1.0,2436
583,2135583,17072,0,1100,17107.40,25.33,-1.00,-1.0,2371
585,2135585,16948,-116,1148,16987.23,25.38,-1.00,-1.0,2446
588,2135588,17032,-108,1156,17071.53,25.42,-1.00,-1.0,2372
593,2135593,17036,-56,1076,17070.04,25.42,-1.00,-1.0,2441
596,2135596,16940,-44,1136,16978.10,25.42,-1.00,-1.0,2376
598,2135598,17096,-88,1108,17132.09,25.33,-1.00,-1.0,2361
601,2135601,17124,-28,1120,17160.61,25.47,-1.00,-1.0,2444
604,2135604,17072,-28,992,17100.82,25.42,-1.00,-1.0,2372
607,2135607,16956,-44,1088,16990.93,25.38,-1.00,-1.0,2444
609,2135609,17032,-32,1176,17072.58,25.33,-1.00,-1.0,2369
612,2135612,17036,8,1156,17075.18,25.28,-1.00,-1.0,2446
615,2135615,17124,-52,1188,17165.24,25.42,-1.00,-1.0,2365
620,2135620,16936,-144,1088,16971.52,25.42,-1.00,-1.0,2439
623,2135623,17044,-8,1076,17077.93,25.38,-1.00,-1.0,2368
625,2135625,17000,-36,1100,17035.59,25.42,-1.00,-1.0,2347
628,2135628,16972,-140,1256,17018.99,25.33,-1.00,-1.0,2436
631,2135631,17028,-100,1076,17062.26,25.42,-1.00,-1.0,2369
633,2135633,17060,-60,900,17083.83,25.33,-1.00,-1.0,2435
636,2135636,16940,16,1188,16981.61,25.33,-1.00,-1.0,2365
639,2135639,16908,40,1128,16945.63,25.38,-1.00,-1.0,2443
642,2135642,16984,-28,1088,17018.84,25.42,-1.00,-1.0,2365
647,2135647,17000,-140,1116,17037.17,25.47,-1.00,-1.0,2448
649,2135649,17012,-8,1104,17047.79,25.38,-1.00,-1.0,2367
652,2135652,17056,-32,1184,17097.08,25.38,-1.00,-1.0,2450
655,2135655,17004,-112,1052,17036.88,25.38,-1.00,-1.0,2366
658,2135658,17036,-112,1048,17068.57,25.47,-1.00,-1.0,2365
660,2135660,17036,-112,1064,17069.56,25.42,-1.00,-1.0,2437
663,2135663,17080,-128,1132,17117.95,25.38,-1.00,-1.0,2380
666,2135666,17036,12,1164,17075.72,25.38,-1.00,-1.0,2451
669,2135669,16948,-76,1140,16986.47,25.38,-1.00,-1.0,2364
674,2135674,17036,-12,1076,17069.95,25.38,-1.00,-1.0,2448
676,2135676,16960,-76,932,16985.76,25.38,-1.00,-1.0,2368
679,2135679,17064,-92,1068,17097.64,25.38,-1.00,-1.0,2451
682,2135682,16984,-32,1076,17018.08,25.38,-1.00,-1.0,2365
685,2135685,16920,16,1136,16958.10,25.38,-1.00,-1.0,2444
687,2135687,16944,36,1064,16977.41,25.38,-1.00,-1.0,2365
690,2135690,17104,72,1160,17143.44,25.38,-1.00,-1.0,2375
693,2135693,17016,0,1176,17056.59,25.33,-1.00,-1.0,2444
696,2135696,17040,-208,1200,17083.47,25.38,-1.00,-1.0,2372
701,2135701,16944,12,1152,16983.12,25.38,-1.00,-1.0,2442
704,2135704,17044,-100,1072,17077.97,25.28,-1.00,-1.0,2376
707,2135707,17024,-116,1160,17063.87,25.38,-1.00,-1.0,2435
709,2135709,17028,-96,1092,17063.25,25.33,-1.00,-1.0,2365
712,2135712,17080,-92,1232,17124.62,25.38,-1.00,-1.0,2436
715,2135715,17080,-16,1144,17118.28,25.38,-1.00,-1.0,2366
718,2135718,17052,0,1100,17087.44,25.38,-1.00,-1.0,2435
720,2135720,16936,48,1044,16968.21,25.42,-1.00,-1.0,2352
723,2135723,17000,-16,1044,17032.04,25.42,-1.00,-1.0,2375
728,2135728,16956,-20,1092,16991.14,25.38,-1.00,-1.0,2441
731,2135731,16912,-160,1072,16946.70,25.28,-1.00,-1.0,2375
734,2135734,17028,-12,1096,17063.24,25.33,-1.00,-1.0,2439
736,2135736,17116,-56,1080,17150.13,25.38,-1.00,-1.0,2366
739,2135739,16924,-40,1144,16962.67,25.33,-1.00,-1.0,2443
742,2135742,17148,-64,1124,17184.92,25.38,-1.00,-1.0,2373
745,2135745,17048,-84,1024,17078.93,25.38,-1.00,-1.0,2436
747,2135747,17008,4,1004,17037.61,25.38,-1.00,-1.0,2364
750,2135750,17068,-52,1192,17109.65,25.42,-1.00,-1.0,2367
755,2135755,17080,-20,1156,17119.09,25.33,-1.00,-1.0,2457
758,2135758,17060,-88,1172,17100.44,25.42,-1.00,-1.0,2375
761,2135761,17032,12,1188,17073.39,25.42,-1.00,-1.0,2447
763,2135763,17028,20,1172,17068.30,25.24,-1.00,-1.0,2370
766,2135766,17108,12,1088,17142.57,25.42,-1.00,-1.0,2446
769,2135769,17044,-124,1104,17080.17,25.24,-1.00,-1.0,2373
772,2135772,16984,-44,1096,17019.38,25.42,-1.00,-1.0,2446
774,2135774,17036,40,1140,17074.15,25.33,-1.00,-1.0,2372
779,2135779,17064,12,1120,17100.72,25.42,-1.00,-1.0,2442
782,2135782,16948,-16,1140,16986.30,25.47,-1.00,-1.0,2368
785,2135785,17076,-48,1184,17117.07,25.42,-1.00,-1.0,2367
787,2135787,17008,-28,1060,17041.02,25.42,-1.00,-1.0,2443
790,2135790,16952,-28,1088,16986.90,25.42,-1.00,-1.0,2379
793,2135793,17024,-64,1048,17056.35,25.42,-1.00,-1.0,2439
796,2135796,16956,-112,1204,16999.06,25.33,-1.00,-1.0,2371
798,2135798,17052,-184,1108,17088.95,25.33,-1.00,-1.0,2445
801,2135801,17064,-140,1160,17103.96,25.42,-1.00,-1.0,2365
806,2135806,17080,-120,1084,17114.79,25.33,-1.00,-1.0,2447
809,2135809,17000,-188,1172,17041.39,25.33,-1.00,-1.0,2367
812,2135812,16940,-132,1224,16984.68,25.28,-1.00,-1.0,2446
814,2135814,17080,-116,1020,17110.82,25.38,-1.00,-1.0,2373
817,2135817,16988,-40,1176,17028.70,25.38,-1.00,-1.0,2360
820,2135820,16924,-20,992,16953.06,25.38,-1.00,-1.0,2441
822,2135822,17120,24,1168,17159.81,25.38,-1.00,-1.0,2366
825,2135825,17016,-96,1024,17047.05,25.33,-1.00,-1.0,2436
828,2135828,17000,32,1000,17029.42,25.38,-1.00,-1.0,2366
833,2135833,16940,-56,1268,16987.48,25.38,-1.00,-1.0,2440
836,2135836,16964,-68,1208,17007.09,25.38,-1.00,-1.0,2369
839,2135839,17092,-108,976,17120.18,25.47,-1.00,-1.0,2435
841,2135841,17016,-120,1176,17057.01,25.28,-1.00,-1.0,2373
844,2135844,16904,-28,1160,16943.78,25.28,-1.00,-1.0,2437
847,2135847,17072,-88,1008,17101.96,25.28,-1.00,-1.0,2352
849,2135849,16952,-104,1148,16991.14,25.38,-1.00,-1.0,2359
852,2135852,17136,-144,888,17159.60,25.33,-1.00,-1.0,2437
855,2135855,17016,-32,1132,17053.64,25.42,-1.00,-1.0,2365
860,2135860,17056,8,1136,17093.79,25.33,-1.00,-1.0,2440
863,2135863,16996,4,956,17022.87,25.42,-1.00,-1.0,2375
866,2135866,17012,8,1088,17046.76,25.42,-1.00,-1.0,2436
868,2135868,17124,-164,1064,17157.81,25.42,-1.00,-1.0,2365
871,2135871,16876,48,1044,16908.33,25.33,-1.00,-1.0,2435
874,2135874,17028,-16,1024,17058.77,25.42,-1.00,-1.0,2364
876,2135876,16980,-108,1176,17021.02,25.42,-1.00,-1.0,2362
879,2135879,16936,-48,1044,16968.21,25.33,-1.00,-1.0,2439
882,2135882,16968,-100,1144,17006.81,25.42,-1.00,-1.0,2365
887,2135887,16964,-40,1092,16999.16,25.24,-1.00,-1.0,2439
890,2135890,17116,0,1072,17149.54,25.33,-1.00,-1.0,2374
893,2135893,16988,-40,1324,17039.56,25.33,-1.00,-1.0,2436
895,2135895,17000,-52,1100,17035.63,25.33,-1.00,-1.0,2365
898,2135898,16996,-100,1100,17031.85,25.42,-1.00,-1.0,2435
901,2135901,17052,-40,1272,17099.42,25.24,-1.00,-1.0,2365
903,2135903,17092,36,1268,17139.01,25.42,-1.00,-1.0,2440
906,2135906,16964,-12,1088,16998.86,25.42,-1.00,-1.0,2366
909,2135909,16972,-12,1148,17010.79,25.33,-1.00,-1.0,2363
914,2135914,17076,-144,964,17103.79,25.52,-1.00,-1.0,2443
917,2135917,17020,-88,1040,17051.97,25.42,-1.00,-1.0,2368
920,2135920,17008,44,1040,17039.82,25.33,-1.00,-1.0,2441
922,2135922,17088,-116,1052,17120.74,25.42,-1.00,-1.0,2366
925,2135925,16980,-128,1152,17019.52,25.42,-1.00,-1.0,2436
928,2135928,16948,-8,1032,16979.39,25.33,-1.00,-1.0,2367
931,2135931,17092,-60,1132,17129.55,25.42,-1.00,-1.0,2441
933,2135933,17036,-40,1204,17078.54,25.42,-1.00,-1.0,2366
939,2135939,16980,-80,1140,17018.41,25.38,-1.00,-1.0,2447
941,2135941,16988,-140,1076,17022.62,25.38,-1.00,-1.0,2374
944,2135944,17020,-172,1104,17056.63,25.33,-1.00,-1.0,2363
947,2135947,17016,-124,1060,17049.44,25.33,-1.00,-1.0,2434
949,2135949,17020,36,1108,17056.06,25.33,-1.00,-1.0,2369
952,2135952,17028,-28,976,17055.97,25.33,-1.00,-1.0,2435
955,2135955,17068,-104,1096,17103.47,25.33,-1.00,-1.0,2367
958,2135958,16956,-136,1128,16994.02,25.33,-1.00,-1.0,2443
960,2135960,17004,-24,924,17029.10,25.42,-1.00,-1.0,2373
965,2135965,16956,-64,1104,16992.02,25.38,-1.00,-1.0,2442
968,2135968,16932,-80,1112,16968.66,25.38,-1.00,-1.0,2369
971,2135971,16984,-120,1044,17016.48,25.28,-1.00,-1.0,2445
973,2135973,16980,-64,1076,17014.18,25.38,-1.00,-1.0,2365
976,2135976,17104,-28,1056,17136.59,25.33,-1.00,-1.0,2366
979,2135979,17036,-48,1160,17075.51,25.42,-1.00,-1.0,2435
982,2135982,17076,8,1124,17112.96,25.38,-1.00,-1.0,2373
984,2135984,17076,-140,1188,17117.85,25.24,-1.00,-1.0,2422
987,2135987,17064,-156,1108,17100.65,25.33,-1.00,-1.0,2377
992,2135992,17072,116,1116,17108.83,25.47,-1.00,-1.0,2443
995,2135995,17032,4,984,17060.40,25.47,-1.00,-1.0,2369
998,2135998,16968,-20,1092,17003.11,25.42,-1.00,-1.0,2442
1000,2136000,17040,-24,1140,17078.11,25.38,-1.00,-1.0,2366
1003,2136003,17080,-12,1156,17119.08,25.42,-1.00,-1.0,2374
1006,2136006,17104,-132,1228,17148.53,25.33,-1.00,-1.0,2440
1009,2136009,17084,-32,1216,17127.25,25.33,-1.00,-1.0,2374
1011,2136011,16980,-80,1008,17010.08,25.42,-1.00,-1.0,2434
1014,2136014,17000,-236,1148,17040.35,25.33,-1.00,-1.0,2374
1019,2136019,16984,-144,1100,17020.19,25.42,-1.00,-1.0,2450
1022,2136022,16972,32,1160,17011.62,25.42,-1.00,-1.0,2376
1025,2136025,17072,-76,1144,17110.46,25.33,-1.00,-1.0,2458
1028,2136028,16960,-72,1068,16993.75,25.38,-1.00,-1.0,2364
1031,2136031,17040,16,1080,17074.20,25.38,-1.00,-1.0,2440
1033,2136033,16960,28,1064,16993.37,25.28,-1.00,-1.0,2365
1036,2136036,17028,28,1172,17068.31,25.38,-1.00,-1.0,2438
1039,2136039,16932,-48,1296,16981.59,25.38,-1.00,-1.0,2361
1041,2136041,16984,-64,1128,17021.54,25.33,-1.00,-1.0,2348
1046,2136046,17112,-68,1188,17153.32,25.42,-1.00,-1.0,2450
1049,2136049,17160,56,1212,17202.84,25.33,-1.00,-1.0,2374
1052,2136052,16992,-116,964,17019.72,25.42,-1.00,-1.0,2444
1055,2136055,16976,-88,1112,17012.61,25.52,-1.00,-1.0,2368
1057,2136057,17080,-52,1076,17113.94,25.42,-1.00,-1.0,2449
1060,2136060,17148,-132,1068,17181.73,25.42,-1.00,-1.0,2371
1063,2136063,17124,-60,1072,17157.63,25.33,-1.00,-1.0,2432
1066,2136066,17032,-88,1172,17072.50,25.33,-1.00,-1.0,2363
1070,2136070,17000,-96,1100,17035.82,25.33,-1.00,-1.0,2451
1073,2136073,17092,-68,1084,17126.47,25.33,-1.00,-1.0,2373
1076,2136076,17064,-8,1136,17101.77,25.33,-1.00,-1.0,2444
1079,2136079,16960,0,1120,16996.94,25.42,-1.00,-1.0,2368
1081,2136081,17064,-36,1072,17097.68,25.28,-1.00,-1.0,2359
1084,2136084,17052,-116,1100,17087.84,25.38,-1.00,-1.0,2438
1087,2136087,17028,-72,1072,17061.86,25.38,-1.00,-1.0,2363
1089,2136089,17036,-40,1060,17068.99,25.42,-1.00,-1.0,2441
1092,2136092,17024,-28,1112,17060.30,25.38,-1.00,-1.0,2363
1097,2136097,17064,-12,1064,17097.14,25.42,-1.00,-1.0,2443
1100,2136100,16940,-152,1044,16972.82,25.28,-1.00,-1.0,2368
1103,2136103,16980,-12,1224,17024.06,25.42,-1.00,-1.0,2449
1105,2136105,16980,-96,1096,17015.61,25.38,-1.00,-1.0,2363
1108,2136108,17108,-24,1172,17148.12,25.33,-1.00,-1.0,2440
1111,2136111,17072,-28,1120,17108.72,25.28,-1.00,-1.0,2365
1114,2136114,16980,-88,1076,17014.29,25.33,-1.00,-1.0,2445
1116,2136116,17076,-8,1080,17110.12,25.33,-1.00,-1.0,2364
1119,2136119,16988,-40,1132,17025.72,25.33,-1.00,-1.0,2359
1124,2136124,17024,-56,1268,17071.25,25.38,-1.00,-1.0,2441
1127,2136127,17072,-28,1000,17101.29,25.28,-1.00,-1.0,2368
1130,2136130,16948,8,1004,16977.71,25.38,-1.00,-1.0,2428
1133,2136133,16992,-32,1068,17025.56,25.28,-1.00,-1.0,2362
