timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
259,2135259,17036,60,1024,17066.85,26.51,-1.00,-1.0,2363
261,2135261,16932,0,1116,16968.74,26.51,-1.00,-1.0,2434
264,2135264,17016,8,988,17044.66,26.51,-1.00,-1.0,2363
267,2135267,16984,-120,904,17008.46,26.51,-1.00,-1.0,2433
270,2135270,17020,-136,1044,17052.53,26.41,-1.00,-1.0,2370
273,2135273,17052,-100,1040,17083.98,26.51,-1.00,-1.0,2361
278,2135278,17088,8,880,17110.65,26.51,-1.00,-1.0,2447
280,2135280,16976,-108,1044,17008.41,26.60,-1.00,-1.0,2358
283,2135283,17076,-148,1056,17109.26,26.51,-1.00,-1.0,2427
286,2135286,16860,-68,1072,16894.18,26.46,-1.00,-1.0,2357
289,2135289,17064,-40,1044,17095.95,26.51,-1.00,-1.0,2440
291,2135291,16992,-88,1096,17027.54,26.37,-1.00,-1.0,2372
294,2135294,16980,-40,980,17008.30,26.41,-1.00,-1.0,2435
297,2135297,17076,-136,1144,17114.82,26.46,-1.00,-1.0,2366
302,2135302,16992,-40,1012,17022.16,26.46,-1.00,-1.0,2454
304,2135304,17024,-96,1080,17058.49,26.46,-1.00,-1.0,2359
307,2135307,17084,-68,1124,17121.07,26.55,-1.00,-1.0,2377
310,2135310,17000,24,1092,17035.05,26.46,-1.00,-1.0,2440
313,2135313,17008,-104,1200,17050.60,26.46,-1.00,-1.0,2365
315,2135315,17148,-52,1096,17183.07,26.60,-1.00,-1.0,2448
318,2135318,16916,-16,976,16944.14,26.55,-1.00,-1.0,2374
321,2135321,17096,-64,1056,17128.70,26.55,-1.00,-1.0,2443
324,2135324,17112,-80,1100,17147.51,26.55,-1.00,-1.0,2365
329,2135329,17020,-88,1180,17061.08,26.46,-1.00,-1.0,2450
331,2135331,17004,-40,1112,17040.37,26.46,-1.00,-1.0,2358
334,2135334,17004,-84,876,17026.76,26.46,-1.00,-1.0,2442
337,2135337,17068,-96,1136,17106.03,26.37,-1.00,-1.0,2357
339,2135339,17020,48,1128,17057.41,26.55,-1.00,-1.0,2361
342,2135342,17052,24,964,17079.24,26.55,-1.00,-1.0,2443
345,2135345,17012,-136,1064,17045.78,26.46,-1.00,-1.0,2364
348,2135348,17028,-92,984,17056.66,26.51,-1.00,-1.0,2439
351,2135351,17104,40,1028,17134.91,26.55,-1.00,-1.0,2366
356,2135356,17144,-16,1096,17179.00,26.37,-1.00,-1.0,2455
358,2135358,16952,-96,1072,16986.13,26.46,-1.00,-1.0,2359
361,2135361,16948,-76,1032,16979.56,26.41,-1.00,-1.0,2448
364,2135364,17056,-40,1128,17093.31,26.46,-1.00,-1.0,2358
367,2135367,17000,8,1176,17040.63,26.51,-1.00,-1.0,2364
369,2135369,17064,-4,1228,17108.13,26.51,-1.00,-1.0,2444
372,2135372,16992,16,1008,17021.88,26.41,-1.00,-1.0,2372
375,2135375,17060,-120,1140,17098.47,26.51,-1.00,-1.0,2441
378,2135378,17008,-64,1048,17040.38,26.51,-1.00,-1.0,2365
383,2135383,16992,-116,1056,17025.18,26.51,-1.00,-1.0,2457
386,2135386,17064,-140,1104,17100.25,26.51,-1.00,-1.0,2364
388,2135388,17004,-120,1052,17036.93,26.51,-1.00,-1.0,2449
391,2135391,17036,-60,1132,17073.67,26.51,-1.00,-1.0,2366
394,2135394,17032,-56,1080,17066.30,26.51,-1.00,-1.0,2444
396,2135396,17012,-16,1100,17047.53,26.51,-1.00,-1.0,2358
399,2135399,16956,-44,980,16984.35,26.51,-1.00,-1.0,2368
402,2135402,16964,20,912,16988.51,26.46,-1.00,-1.0,2439
405,2135405,17060,24,1028,17090.96,26.51,-1.00,-1.0,2365
410,2135410,17080,-52,1084,17114.44,26.41,-1.00,-1.0,2456
413,2135413,16952,-92,964,16979.64,26.51,-1.00,-1.0,2365
415,2135415,17028,-176,1028,17059.91,26.51,-1.00,-1.0,2448
418,2135418,17000,8,1160,17039.53,26.41,-1.00,-1.0,2365
421,2135421,17040,24,1156,17079.18,26.51,-1.00,-1.0,2443
424,2135424,17016,-84,1052,17048.70,26.51,-1.00,-1.0,2358
426,2135426,17000,-80,1000,17029.57,26.51,-1.00,-1.0,2368
429,2135429,16984,-124,1036,17016.02,26.55,-1.00,-1.0,2440
432,2135432,17100,-8,1172,17140.12,26.55,-1.00,-1.0,2364
437,2135437,17052,-116,1084,17086.81,26.46,-1.00,-1.0,2454
439,2135439,17072,-100,1068,17105.67,26.46,-1.00,-1.0,2360
442,2135442,17048,-104,1000,17077.62,26.41,-1.00,-1.0,2439
445,2135445,16948,-28,1068,16981.64,26.46,-1.00,-1.0,2346
448,2135448,16968,-132,996,16997.72,26.55,-1.00,-1.0,2436
450,2135450,17060,-36,1236,17104.75,26.46,-1.00,-1.0,2362
453,2135453,17036,-136,1088,17071.25,26.55,-1.00,-1.0,2439
456,2135456,16972,-52,1068,17005.65,26.55,-1.00,-1.0,2359
461,2135461,17040,-116,1076,17074.33,26.46,-1.00,-1.0,2447
463,2135463,17072,28,1120,17108.72,26.55,-1.00,-1.0,2360
466,2135466,17036,-72,1052,17068.60,26.51,-1.00,-1.0,2361
469,2135469,16984,-48,1036,17015.63,26.51,-1.00,-1.0,2448
471,2135471,17104,68,1000,17133.34,26.51,-1.00,-1.0,2359
474,2135474,17056,-124,1008,17086.21,26.51,-1.00,-1.0,2440
477,2135477,17020,-124,1048,17052.69,26.46,-1.00,-1.0,2360
480,2135480,17032,-40,1028,17063.04,26.51,-1.00,-1.0,2438
483,2135483,17016,80,1064,17049.42,26.41,-1.00,-1.0,2364
488,2135488,17044,-116,1032,17075.61,26.41,-1.00,-1.0,2448
491,2135491,16996,-16,1084,17030.54,26.46,-1.00,-1.0,2364
493,2135493,16964,-112,1060,16997.45,26.51,-1.00,-1.0,2433
496,2135496,16996,-20,1088,17030.80,26.37,-1.00,-1.0,2364
499,2135499,17024,-56,1132,17061.69,26.55,-1.00,-1.0,2356
501,2135501,16952,-16,1120,16988.97,26.51,-1.00,-1.0,2439
504,2135504,17028,-64,1024,17058.88,26.51,-1.00,-1.0,2359
