timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
100,2135100,17044,-4,964,17071.24,26.84,-1.00,-1.0,2378
103,2135103,17040,-60,1060,17073.04,26.88,-1.00,-1.0,2440
106,2135106,17020,-84,936,17045.92,26.84,-1.00,-1.0,2372
109,2135109,17004,-112,1224,17048.37,26.79,-1.00,-1.0,2444
111,2135111,17028,-100,1044,17060.27,26.93,-1.00,-1.0,2374
116,2135116,16984,-68,1020,17014.74,26.84,-1.00,-1.0,2445
119,2135119,17016,-260,1004,17047.58,26.88,-1.00,-1.0,2348
122,2135122,17048,-104,1104,17084.03,26.74,-1.00,-1.0,2437
125,2135125,17064,-12,976,17091.89,26.88,-1.00,-1.0,2366
127,2135127,16932,-100,1200,16974.76,26.84,-1.00,-1.0,2356
130,2135130,17112,-52,1156,17151.08,26.93,-1.00,-1.0,2436
133,2135133,17032,40,1140,17070.16,26.84,-1.00,-1.0,2365
135,2135135,17020,-124,1092,17055.45,26.93,-1.00,-1.0,2431
138,2135138,17080,-164,1124,17117.73,26.79,-1.00,-1.0,2367
143,2135143,17104,-64,1168,17143.95,26.88,-1.00,-1.0,2446
146,2135146,17044,-124,1032,17075.66,26.79,-1.00,-1.0,2366
149,2135149,17000,-140,1112,17036.91,26.88,-1.00,-1.0,2430
151,2135151,16976,-88,1112,17012.61,26.88,-1.00,-1.0,2372
154,2135154,17044,-92,1064,17077.43,26.88,-1.00,-1.0,2430
157,2135157,17112,-48,1116,17148.42,26.93,-1.00,-1.0,2370
159,2135159,17012,-92,1172,17052.57,26.88,-1.00,-1.0,2357
162,2135162,17044,-100,1144,17082.64,26.84,-1.00,-1.0,2436
165,2135165,17016,-108,1164,17056.11,26.84,-1.00,-1.0,2361
170,2135170,17008,-32,1152,17047.00,26.93,-1.00,-1.0,2432
173,2135173,17080,-192,1140,17119.08,26.88,-1.00,-1.0,2365
175,2135175,16992,-40,968,17019.60,26.84,-1.00,-1.0,2431
178,2135178,17020,-148,1104,17056.41,26.79,-1.00,-1.0,2367
181,2135181,16992,-84,1112,17028.55,26.93,-1.00,-1.0,2430
184,2135184,17008,-56,1112,17044.40,26.88,-1.00,-1.0,2367
186,2135186,17008,-116,984,17036.84,26.88,-1.00,-1.0,2418
189,2135189,17000,72,1132,17037.80,26.88,-1.00,-1.0,2381
192,2135192,17060,-132,1120,17097.23,26.93,-1.00,-1.0,2361
197,2135197,17104,-48,1172,17144.17,26.84,-1.00,-1.0,2446
200,2135200,17060,-28,1036,17091.45,26.93,-1.00,-1.0,2365
202,2135202,17008,-140,1176,17049.18,26.93,-1.00,-1.0,2431
205,2135205,17068,28,1028,17098.95,26.93,-1.00,-1.0,2366
208,2135208,16920,-64,1024,16951.08,26.84,-1.00,-1.0,2431
211,2135211,17020,-40,1024,17050.82,26.84,-1.00,-1.0,2366
213,2135213,16972,-100,1140,17010.54,26.84,-1.00,-1.0,2430
216,2135216,16960,-12,1128,16997.47,26.79,-1.00,-1.0,2354
221,2135221,17088,-124,1176,17128.87,26.93,-1.00,-1.0,2446
224,2135224,17032,-160,1080,17066.96,26.84,-1.00,-1.0,2366
226,2135226,17052,-112,1036,17083.81,26.84,-1.00,-1.0,2357
229,2135229,17108,28,1248,17153.48,26.79,-1.00,-1.0,2437
232,2135232,17044,20,1128,17081.30,26.84,-1.00,-1.0,2366
234,2135234,17004,-76,936,17029.91,26.84,-1.00,-1.0,2418
237,2135237,17020,44,1044,17052.05,26.74,-1.00,-1.0,2366
240,2135240,17028,-124,1052,17060.92,26.84,-1.00,-1.0,2440
243,2135243,17064,44,1076,17097.95,26.98,-1.00,-1.0,2383
248,2135248,17152,-140,1092,17187.30,26.84,-1.00,-1.0,2446
251,2135251,16972,-44,1176,17012.75,26.88,-1.00,-1.0,2373
253,2135253,16976,-116,1088,17011.22,26.93,-1.00,-1.0,2439
256,2135256,16928,-140,996,16957.85,26.88,-1.00,-1.0,2377
259,2135259,17052,-84,968,17079.66,26.84,-1.00,-1.0,2362
261,2135261,17152,-176,972,17180.42,26.93,-1.00,-1.0,2430
264,2135264,17056,-96,996,17085.33,26.74,-1.00,-1.0,2370
267,2135267,16936,-136,1168,16976.77,26.93,-1.00,-1.0,2430
270,2135270,17024,-112,1156,17063.57,26.74,-1.00,-1.0,2373
275,2135275,17060,-12,1008,17089.76,26.93,-1.00,-1.0,2462
278,2135278,17116,-104,1224,17160.03,26.98,-1.00,-1.0,2368
281,2135281,16960,-128,1108,16996.64,26.84,-1.00,-1.0,2446
283,2135283,17036,-48,1080,17070.27,26.88,-1.00,-1.0,2367
286,2135286,17016,-180,1116,17053.51,26.93,-1.00,-1.0,2448
289,2135289,16956,-48,1080,16990.43,26.88,-1.00,-1.0,2371
291,2135291,17020,-32,1204,17062.56,26.93,-1.00,-1.0,2369
294,2135294,17032,-20,1152,17070.93,26.93,-1.00,-1.0,2431
297,2135297,17040,-100,964,17067.54,26.93,-1.00,-1.0,2352
302,2135302,17060,-60,1096,17095.28,26.93,-1.00,-1.0,2460
305,2135305,17008,-176,1124,17046.01,26.84,-1.00,-1.0,2367
308,2135308,17068,-20,1052,17100.40,26.93,-1.00,-1.0,2447
310,2135310,17056,-140,888,17079.67,26.88,-1.00,-1.0,2363
313,2135313,16964,-136,1004,16994.23,26.84,-1.00,-1.0,2452
316,2135316,16932,-80,1076,16966.34,26.88,-1.00,-1.0,2369
319,2135319,17028,-92,1064,17061.46,26.93,-1.00,-1.0,2451
321,2135321,17056,-16,1180,17096.78,26.79,-1.00,-1.0,2364
324,2135324,17008,-84,1188,17049.65,26.84,-1.00,-1.0,2361
329,2135329,16968,-24,1016,16998.41,26.84,-1.00,-1.0,2455
332,2135332,17032,-120,1056,17065.13,26.84,-1.00,-1.0,2368
335,2135335,17092,-40,964,17119.21,26.93,-1.00,-1.0,2452
337,2135337,17072,-44,1052,17104.44,26.84,-1.00,-1.0,2361
340,2135340,17052,-68,932,17077.59,26.93,-1.00,-1.0,2435
343,2135343,16996,-84,1012,17026.31,26.84,-1.00,-1.0,2368
346,2135346,17032,12,1040,17063.73,26.84,-1.00,-1.0,2451
348,2135348,17132,100,1028,17163.11,26.84,-1.00,-1.0,2361
353,2135353,17132,-76,1008,17161.80,26.74,-1.00,-1.0,2449
356,2135356,16976,-88,1104,17012.09,26.88,-1.00,-1.0,2360
359,2135359,17080,-220,980,17109.51,26.93,-1.00,-1.0,2362
361,2135361,17020,-100,1164,17060.05,26.84,-1.00,-1.0,2443
364,2135364,17076,8,1064,17109.12,26.84,-1.00,-1.0,2366
367,2135367,17048,-96,1028,17079.24,26.93,-1.00,-1.0,2445
369,2135369,17100,-80,1092,17135.02,26.93,-1.00,-1.0,2359
372,2135372,17028,-60,996,17057.21,26.93,-1.00,-1.0,2445
375,2135375,17032,12,1060,17064.96,26.98,-1.00,-1.0,2360
380,2135380,17044,0,968,17071.47,26.88,-1.00,-1.0,2445
383,2135383,16984,-116,992,17013.34,26.88,-1.00,-1.0,2361
385,2135385,17008,-80,1076,17042.19,26.79,-1.00,-1.0,2361
388,2135388,17088,-56,1044,17119.95,26.93,-1.00,-1.0,2432
391,2135391,16964,-116,1120,17001.33,26.98,-1.00,-1.0,2353
394,2135394,17088,-12,1012,17117.95,26.79,-1.00,-1.0,2436
396,2135396,17088,-92,1036,17119.62,26.88,-1.00,-1.0,2362
399,2135399,17008,-16,1000,17037.38,26.84,-1.00,-1.0,2441
402,2135402,16968,-32,940,16994.05,26.93,-1.00,-1.0,2360
407,2135407,17064,-112,1000,17093.64,26.79,-1.00,-1.0,2432
410,2135410,16996,-112,1016,17026.71,26.88,-1.00,-1.0,2360
413,2135413,16932,-100,1024,16963.23,26.88,-1.00,-1.0,2434
415,2135415,17012,-176,940,17038.86,26.98,-1.00,-1.0,2363
418,2135418,17000,-52,1016,17030.41,26.98,-1.00,-1.0,2361
421,2135421,17016,-108,1052,17048.83,26.93,-1.00,-1.0,2444
423,2135423,17120,-40,1044,17151.85,26.88,-1.00,-1.0,2360
426,2135426,17008,-56,984,17036.53,26.88,-1.00,-1.0,2450
429,2135429,17180,-112,976,17208.07,26.74,-1.00,-1.0,2360
434,2135434,17040,-120,1008,17070.21,26.88,-1.00,-1.0,2460
437,2135437,16932,-20,1160,16971.70,26.84,-1.00,-1.0,2366
440,2135440,17052,-132,1076,17086.42,26.88,-1.00,-1.0,2446
442,2135442,17068,-52,956,17094.83,26.84,-1.00,-1.0,2363
445,2135445,16984,-96,988,17012.98,26.88,-1.00,-1.0,2452
448,2135448,17024,-80,1024,17054.96,26.93,-1.00,-1.0,2368
450,2135450,16948,60,1012,16978.29,26.88,-1.00,-1.0,2368
453,2135453,17060,64,1132,17097.63,26.88,-1.00,-1.0,2442
456,2135456,17044,-100,952,17070.86,26.84,-1.00,-1.0,2370
461,2135461,17020,-112,1168,17060.40,26.79,-1.00,-1.0,2461
464,2135464,17000,-84,1216,17043.64,26.88,-1.00,-1.0,2367
467,2135467,17072,-52,972,17099.73,26.88,-1.00,-1.0,2445
469,2135469,17016,-104,972,17044.06,26.98,-1.00,-1.0,2368
472,2135472,16924,-72,972,16952.04,26.88,-1.00,-1.0,2447
475,2135475,16988,-108,1148,17027.09,26.79,-1.00,-1.0,2367
478,2135478,17092,-36,912,17116.35,26.88,-1.00,-1.0,2452
480,2135480,17016,-96,1080,17050.51,26.79,-1.00,-1.0,2367
483,2135483,17044,-72,1040,17075.85,26.88,-1.00,-1.0,2366
488,2135488,16992,-108,960,17019.44,26.88,-1.00,-1.0,2446
491,2135491,17008,-28,1068,17041.52,26.93,-1.00,-1.0,2360
494,2135494,17104,-4,1196,17145.77,26.88,-1.00,-1.0,2445
496,2135496,17016,-104,1000,17045.68,26.93,-1.00,-1.0,2347
499,2135499,16980,-88,1104,17016.08,26.88,-1.00,-1.0,2441
502,2135502,17012,-68,1040,17043.89,26.93,-1.00,-1.0,2359
505,2135505,16976,-112,1156,17015.68,26.93,-1.00,-1.0,2445
507,2135507,16980,-52,1008,17009.97,26.93,-1.00,-1.0,2360
512,2135512,17028,-52,1076,17062.04,26.93,-1.00,-1.0,2445
515,2135515,17040,-48,1028,17071.05,26.84,-1.00,-1.0,2359
518,2135518,16964,-56,1104,16999.98,26.93,-1.00,-1.0,2360
520,2135520,17032,-100,1044,17064.26,26.84,-1.00,-1.0,2432
523,2135523,16920,-164,1096,16956.25,26.93,-1.00,-1.0,2365
526,2135526,17064,-28,996,17093.07,26.93,-1.00,-1.0,2431
529,2135529,17100,20,1132,17137.44,26.84,-1.00,-1.0,2365
531,2135531,17028,-132,1120,17065.30,26.84,-1.00,-1.0,2432
534,2135534,17064,-104,948,17090.63,26.93,-1.00,-1.0,2373
540,2135540,17004,-4,1128,17041.37,26.88,-1.00,-1.0,2446
542,2135542,17028,-48,1124,17065.12,26.79,-1.00,-1.0,2361
545,2135545,17064,-68,1108,17100.07,26.84,-1.00,-1.0,2466
548,2135548,16920,-104,1000,16949.84,26.84,-1.00,-1.0,2367
550,2135550,17020,-4,1132,17057.60,26.74,-1.00,-1.0,2356
553,2135553,17092,-92,1088,17126.84,26.88,-1.00,-1.0,2438
556,2135556,16976,24,1008,17005.92,26.88,-1.00,-1.0,2359
559,2135559,17040,-104,1072,17074.00,26.79,-1.00,-1.0,2444
561,2135561,17028,-144,980,17056.79,26.93,-1.00,-1.0,2358
566,2135566,16908,44,948,16934.61,26.93,-1.00,-1.0,2429
569,2135569,17024,-28,1008,17053.84,26.93,-1.00,-1.0,2367
572,2135572,17064,-44,1104,17099.73,26.84,-1.00,-1.0,2441
575,2135575,16960,-124,1144,16998.99,26.93,-1.00,-1.0,2366
577,2135577,17060,-68,1080,17094.29,26.84,-1.00,-1.0,2359
580,2135580,17072,-140,1144,17110.86,26.88,-1.00,-1.0,2437
583,2135583,17024,-136,1036,17056.04,26.84,-1.00,-1.0,2360
585,2135585,17100,-100,960,17127.22,26.93,-1.00,-1.0,2436
588,2135588,16972,-36,1080,17006.37,26.84,-1.00,-1.0,2360
593,2135593,17048,-36,1100,17083.49,26.93,-1.00,-1.0,2449
596,2135596,17044,-52,1160,17083.51,26.93,-1.00,-1.0,2374
599,2135599,17056,-156,972,17084.39,26.84,-1.00,-1.0,2440
602,2135602,16988,-88,1144,17026.70,26.93,-1.00,-1.0,2370
604,2135604,17072,-128,1052,17104.86,26.84,-1.00,-1.0,2439
607,2135607,17032,-28,1112,17068.29,26.84,-1.00,-1.0,2374
610,2135610,16996,-88,1072,17030.00,26.84,-1.00,-1.0,2360
612,2135612,17036,-116,1104,17072.13,26.98,-1.00,-1.0,2430
615,2135615,17000,-84,956,17027.07,27.02,-1.00,-1.0,2364
620,2135620,17008,-136,1044,17040.55,26.93,-1.00,-1.0,2429
623,2135623,17124,-4,1056,17156.53,26.84,-1.00,-1.0,2371
626,2135626,17072,-88,1136,17109.98,26.88,-1.00,-1.0,2441
629,2135629,17024,-136,1084,17059.02,26.84,-1.00,-1.0,2364
631,2135631,16960,-8,856,16981.59,27.02,-1.00,-1.0,2429
634,2135634,16984,-32,948,17010.47,26.84,-1.00,-1.0,2374
637,2135637,17044,-64,1052,17076.55,26.93,-1.00,-1.0,2440
640,2135640,17000,-48,976,17028.06,26.84,-1.00,-1.0,2366
642,2135642,16992,-52,1056,17024.86,26.88,-1.00,-1.0,2361
647,2135647,17004,-124,992,17033.36,26.84,-1.00,-1.0,2435
650,2135650,17116,-124,984,17144.71,26.98,-1.00,-1.0,2364
653,2135653,17064,-112,1272,17111.71,26.84,-1.00,-1.0,2441
655,2135655,17068,-60,980,17096.22,26.98,-1.00,-1.0,2365
658,2135658,16984,-80,1104,17020.03,26.93,-1.00,-1.0,2432
661,2135661,17052,-4,1132,17089.53,26.88,-1.00,-1.0,2365
664,2135664,17076,-140,1044,17108.46,26.88,-1.00,-1.0,2436
666,2135666,17028,-40,1072,17061.76,26.93,-1.00,-1.0,2365
671,2135671,17056,0,1132,17093.52,26.93,-1.00,-1.0,2436
674,2135674,17072,-60,1144,17110.39,26.98,-1.00,-1.0,2366
677,2135677,16972,-104,1068,17005.89,26.93,-1.00,-1.0,2355
679,2135679,17088,-96,1016,17118.45,26.93,-1.00,-1.0,2448
682,2135682,16904,-40,1096,16939.54,26.84,-1.00,-1.0,2369
685,2135685,16960,-28,1088,16994.88,26.93,-1.00,-1.0,2443
687,2135687,16980,-16,1096,17015.34,26.93,-1.00,-1.0,2359
691,2135691,17032,-52,1064,17065.28,26.88,-1.00,-1.0,2445
693,2135693,16964,-220,1192,17007.25,26.84,-1.00,-1.0,2360
698,2135698,16996,-64,1052,17028.65,26.84,-1.00,-1.0,2428
701,2135701,17052,20,1000,17081.31,26.88,-1.00,-1.0,2360
704,2135704,17120,-20,1104,17155.57,26.84,-1.00,-1.0,2439
707,2135707,16992,-176,1152,17031.92,26.88,-1.00,-1.0,2365
709,2135709,17044,-40,1176,17084.57,26.93,-1.00,-1.0,2355
712,2135712,17136,-96,1024,17166.84,26.84,-1.00,-1.0,2435
715,2135715,17048,-60,1132,17085.65,26.84,-1.00,-1.0,2364
718,2135718,17052,-28,1260,17098.51,26.88,-1.00,-1.0,2438
721,2135721,17028,-124,1080,17062.67,26.84,-1.00,-1.0,2366
725,2135725,17036,-112,1052,17068.82,26.93,-1.00,-1.0,2437
728,2135728,17008,-36,1092,17043.06,26.93,-1.00,-1.0,2366
731,2135731,16984,-92,1008,17014.13,26.84,-1.00,-1.0,2438
734,2135734,16980,12,1128,17017.43,26.84,-1.00,-1.0,2363
736,2135736,16960,-88,1004,16989.92,26.84,-1.00,-1.0,2430
739,2135739,17048,-52,1068,17081.50,26.84,-1.00,-1.0,2365
742,2135742,16940,-20,1144,16978.60,26.84,-1.00,-1.0,2364
745,2135745,17020,-116,1000,17049.75,26.88,-1.00,-1.0,2439
748,2135748,17076,-104,1208,17118.99,26.88,-1.00,-1.0,2373
753,2135753,17124,-108,1148,17162.78,26.88,-1.00,-1.0,2435
755,2135755,17044,-112,1096,17079.57,26.93,-1.00,-1.0,2366
758,2135758,16944,-156,1128,16982.22,26.88,-1.00,-1.0,2433
761,2135761,17100,-124,1032,17131.56,26.84,-1.00,-1.0,2373
764,2135764,16964,-200,1064,16998.51,26.88,-1.00,-1.0,2429
766,2135766,16984,-132,1000,17013.93,26.93,-1.00,-1.0,2365
769,2135769,17136,-184,1148,17175.40,26.84,-1.00,-1.0,2436
772,2135772,16948,-52,1016,16978.51,26.93,-1.00,-1.0,2364
775,2135775,16980,-132,972,17008.31,26.88,-1.00,-1.0,2356
780,2135780,16984,-36,1160,17023.61,26.88,-1.00,-1.0,2440
782,2135782,16984,-80,968,17011.75,26.93,-1.00,-1.0,2364
785,2135785,16984,-52,1044,17016.14,26.88,-1.00,-1.0,2454
788,2135788,17008,-124,1156,17047.69,26.88,-1.00,-1.0,2374
791,2135791,16956,-124,1112,16992.88,26.88,-1.00,-1.0,2436
793,2135793,17044,-4,1112,17080.24,26.84,-1.00,-1.0,2368
796,2135796,16980,-52,1120,17016.98,26.79,-1.00,-1.0,2436
799,2135799,17080,-48,920,17104.83,26.88,-1.00,-1.0,2372
804,2135804,16936,-120,1060,16969.56,26.93,-1.00,-1.0,2443
806,2135806,17092,-100,936,17117.90,26.84,-1.00,-1.0,2366
809,2135809,17016,-84,1160,17055.70,26.79,-1.00,-1.0,2355
812,2135812,17008,-56,1076,17042.09,26.79,-1.00,-1.0,2445
814,2135814,17004,-76,1080,17038.43,26.84,-1.00,-1.0,2346
817,2135817,17060,-196,984,17089.48,26.84,-1.00,-1.0,2438
820,2135820,17064,-120,1036,17095.84,26.84,-1.00,-1.0,2361
823,2135823,16948,-52,1232,16992.80,26.88,-1.00,-1.0,2442
826,2135826,17172,24,1068,17205.20,26.84,-1.00,-1.0,2358
831,2135831,17000,-164,1096,17036.08,26.93,-1.00,-1.0,2446
833,2135833,17072,-104,928,17097.52,26.84,-1.00,-1.0,2371
836,2135836,17004,-64,988,17032.80,26.93,-1.00,-1.0,2447
839,2135839,17064,28,1128,17101.27,26.93,-1.00,-1.0,2367
841,2135841,17116,-28,1224,17159.73,26.93,-1.00,-1.0,2357
844,2135844,16972,-240,1112,17010.08,26.74,-1.00,-1.0,2436
847,2135847,17060,-176,1044,17092.82,26.93,-1.00,-1.0,2366
850,2135850,16984,-176,1184,17026.13,26.88,-1.00,-1.0,2435
853,2135853,16996,28,1100,17031.58,26.93,-1.00,-1.0,2367
857,2135857,16956,-152,1076,16990.79,26.98,-1.00,-1.0,2435
860,2135860,16992,-96,1160,17031.82,26.93,-1.00,-1.0,2366
863,2135863,16992,-72,1144,17030.62,26.88,-1.00,-1.0,2439
866,2135866,17128,-100,1056,17160.81,26.88,-1.00,-1.0,2364
868,2135868,17056,-48,1016,17086.30,26.88,-1.00,-1.0,2417
871,2135871,16956,-56,1068,16989.69,26.84,-1.00,-1.0,2366
874,2135874,17052,-80,860,17073.86,26.88,-1.00,-1.0,2368
877,2135877,17040,-8,1204,17082.48,26.79,-1.00,-1.0,2436
880,2135880,17112,-64,1036,17143.45,26.98,-1.00,-1.0,2365
884,2135884,16984,-132,1100,17020.10,26.88,-1.00,-1.0,2435
887,2135887,16952,-112,888,16975.61,26.93,-1.00,-1.0,2364
890,2135890,17036,-44,1028,17067.04,26.88,-1.00,-1.0,2440
893,2135893,17108,20,1068,17141.31,26.98,-1.00,-1.0,2365
895,2135895,16988,-12,1092,17023.06,26.79,-1.00,-1.0,2430
898,2135898,16976,-160,1008,17006.65,26.93,-1.00,-1.0,2365
901,2135901,17028,-60,940,17054.03,26.88,-1.00,-1.0,2436
904,2135904,16936,-16,1104,16971.95,26.88,-1.00,-1.0,2366
907,2135907,17092,-40,980,17120.12,26.88,-1.00,-1.0,2366
912,2135912,16988,-76,1052,17020.71,26.88,-1.00,-1.0,2434
914,2135914,17032,-68,992,17061.00,26.88,-1.00,-1.0,2367
917,2135917,16984,-20,1124,17021.16,26.88,-1.00,-1.0,2421
920,2135920,16968,-64,1144,17006.64,26.88,-1.00,-1.0,2368
923,2135923,17032,-88,1132,17069.80,26.88,-1.00,-1.0,2433
925,2135925,17012,-96,1080,17046.52,26.84,-1.00,-1.0,2368
928,2135928,17068,-8,968,17095.43,26.84,-1.00,-1.0,2430
931,2135931,16920,-112,1044,16952.55,26.84,-1.00,-1.0,2365
934,2135934,17008,-132,1012,17038.59,26.93,-1.00,-1.0,2362
939,2135939,17064,-56,1008,17093.84,26.88,-1.00,-1.0,2449
941,2135941,17056,-4,1104,17091.69,26.98,-1.00,-1.0,2361
944,2135944,17116,-32,1096,17151.08,26.88,-1.00,-1.0,2440
947,2135947,17020,-80,1128,17057.53,26.88,-1.00,-1.0,2359
950,2135950,17084,-64,1128,17121.32,26.79,-1.00,-1.0,2444
952,2135952,16992,-48,1048,17024.36,26.88,-1.00,-1.0,2360
955,2135955,16980,-124,1104,17016.30,26.88,-1.00,-1.0,2423
958,2135958,17044,-96,1176,17084.79,26.88,-1.00,-1.0,2367
963,2135963,17084,-64,1192,17125.65,26.93,-1.00,-1.0,2436
966,2135966,17052,-20,1140,17090.08,26.93,-1.00,-1.0,2372
968,2135968,16964,4,1044,16996.10,26.93,-1.00,-1.0,2365
971,2135971,16956,140,1100,16992.22,26.84,-1.00,-1.0,2450
974,2135974,16960,-16,976,16988.07,26.84,-1.00,-1.0,2367
977,2135977,16992,-112,1052,17024.90,26.88,-1.00,-1.0,2443
979,2135979,16900,-16,1248,16946.03,26.84,-1.00,-1.0,2371
982,2135982,16984,-120,1012,17014.55,26.84,-1.00,-1.0,2426
985,2135985,17008,-160,1256,17055.06,26.84,-1.00,-1.0,2372
990,2135990,17040,-52,1180,17080.89,26.84,-1.00,-1.0,2438
992,2135992,17012,-4,1024,17042.79,26.93,-1.00,-1.0,2363
995,2135995,17032,-164,1184,17073.89,26.84,-1.00,-1.0,2435
998,2135998,17044,-176,972,17072.60,26.93,-1.00,-1.0,2364
1000,2136000,17048,-36,1052,17080.46,26.93,-1.00,-1.0,2356
1003,2136003,17060,-96,988,17088.86,26.88,-1.00,-1.0,2449
1006,2136006,17048,-36,1140,17086.11,26.93,-1.00,-1.0,2359
1009,2136009,17020,-92,1156,17059.46,26.88,-1.00,-1.0,2436
1012,2136012,16964,-16,1044,16996.10,26.88,-1.00,-1.0,2347
1017,2136017,17028,-60,992,17056.98,26.93,-1.00,-1.0,2451
1019,2136019,17028,-72,1052,17060.62,26.84,-1.00,-1.0,2345
1022,2136022,17012,-68,1104,17047.92,26.93,-1.00,-1.0,2444
1025,2136025,16952,-16,1052,16984.62,26.84,-1.00,-1.0,2358
1028,2136028,17096,-88,952,17122.71,26.84,-1.00,-1.0,2444
1030,2136030,17084,-64,1076,17117.97,26.84,-1.00,-1.0,2359
1033,2136033,16928,4,1148,16966.88,26.84,-1.00,-1.0,2360
1036,2136036,16948,-108,956,16975.29,26.93,-1.00,-1.0,2430
1039,2136039,17012,-164,1148,17051.48,26.88,-1.00,-1.0,2364
1044,2136044,17008,24,1060,17041.02,26.79,-1.00,-1.0,2444
1046,2136046,16980,0,1008,17009.89,26.84,-1.00,-1.0,2364
1049,2136049,17032,12,1008,17061.81,26.79,-1.00,-1.0,2450
1052,2136052,17056,-100,1176,17096.79,26.84,-1.00,-1.0,2363
1055,2136055,16992,-12,1056,17024.79,26.79,-1.00,-1.0,2439
1057,2136057,16996,-100,1160,17035.83,26.84,-1.00,-1.0,2365
1060,2136060,16952,-48,884,16975.10,26.88,-1.00,-1.0,2439
1063,2136063,17076,16,948,17102.30,26.84,-1.00,-1.0,2363
1068,2136068,16956,-48,1184,16997.36,26.79,-1.00,-1.0,2444
1070,2136070,17020,-4,1120,17056.81,26.84,-1.00,-1.0,2365
1073,2136073,17020,8,1200,17062.25,26.88,-1.00,-1.0,2363
1076,2136076,16996,-64,1108,17032.20,26.88,-1.00,-1.0,2428
1079,2136079,16932,-68,1108,16968.35,26.79,-1.00,-1.0,2358
1081,2136081,17020,-112,1024,17051.14,26.88,-1.00,-1.0,2447
1084,2136084,17020,-16,1156,17059.22,26.93,-1.00,-1.0,2359
1087,2136087,16944,-188,1104,16980.97,26.93,-1.00,-1.0,2437
1090,2136090,17052,-52,932,17077.53,26.84,-1.00,-1.0,2364
1095,2136095,17024,-92,1152,17063.18,26.84,-1.00,-1.0,2436
1097,2136097,17028,-48,1100,17063.56,26.84,-1.00,-1.0,2367
1100,2136100,17168,-64,1028,17198.87,27.02,-1.00,-1.0,2422
1103,2136103,16996,8,1104,17031.82,26.84,-1.00,-1.0,2365
1105,2136105,17072,-44,1132,17109.54,26.84,-1.00,-1.0,2354
1108,2136108,16980,-96,1216,17023.76,26.88,-1.00,-1.0,2437
1111,2136111,17000,-148,940,17026.61,26.93,-1.00,-1.0,2359
1114,2136114,17004,-84,1076,17038.22,26.93,-1.00,-1.0,2436
1117,2136117,16984,-112,992,17013.31,26.93,-1.00,-1.0,2367
1122,2136122,17040,-176,992,17069.76,26.74,-1.00,-1.0,2436
1125,2136125,17024,-16,1084,17058.48,26.93,-1.00,-1.0,2360
1127,2136127,17136,-88,1048,17168.24,26.84,-1.00,-1.0,2442
1130,2136130,17024,4,1120,17060.80,26.93,-1.00,-1.0,2361
1133,2136133,16976,-120,932,17001.99,26.93,-1.00,-1.0,2440
