timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
2,2135002,17076,1828,1776,17265.15,26.51,-1.00,-1.0,2485
9,2135009,16820,344,1084,16858.40,26.46,-1.00,-1.0,2464
12,2135012,16904,3452,1540,17321.46,26.60,-1.00,-1.0,2375
14,2135014,17236,1900,1688,17422.37,26.46,-1.00,-1.0,2437
17,2135017,17048,308,1756,17140.96,26.46,-1.00,-1.0,2361
20,2135020,16756,-460,1524,16831.45,26.46,-1.00,-1.0,2360
22,2135022,17156,144,1648,17235.57,26.60,-1.00,-1.0,2433
25,2135025,16936,500,2032,17064.79,26.55,-1.00,-1.0,2366
28,2135028,17128,-452,1428,17193.37,26.51,-1.00,-1.0,2431
31,2135031,17212,-872,1112,17269.91,26.55,-1.00,-1.0,2365
35,2135035,16956,452,1816,17058.96,26.51,-1.00,-1.0,2447
38,2135038,17252,428,1808,17351.76,26.55,-1.00,-1.0,2360
41,2135041,16704,-568,1216,16757.83,26.51,-1.00,-1.0,2437
44,2135044,16652,-1452,1368,16771.07,26.55,-1.00,-1.0,2365
46,2135046,16680,-816,1328,16752.67,26.51,-1.00,-1.0,2355
49,2135049,16956,1440,1292,17066.01,26.41,-1.00,-1.0,2438
52,2135052,17016,1792,1512,17176.78,26.51,-1.00,-1.0,2366
54,2135054,17280,788,1616,17373.28,26.60,-1.00,-1.0,2432
57,2135057,17164,796,1564,17253.48,26.51,-1.00,-1.0,2364
62,2135062,17060,428,1448,17126.69,26.60,-1.00,-1.0,2454
65,2135065,17028,56,1452,17089.89,26.46,-1.00,-1.0,2347
68,2135068,16888,308,1300,16940.76,26.60,-1.00,-1.0,2448
70,2135070,17136,332,880,17161.79,26.37,-1.00,-1.0,2369
73,2135073,16996,156,1192,17038.46,26.51,-1.00,-1.0,2350
76,2135076,16896,-352,1568,16972.25,26.51,-1.00,-1.0,2434
78,2135078,16688,-188,1488,16755.26,26.46,-1.00,-1.0,2362
81,2135081,17052,-124,1416,17111.14,26.51,-1.00,-1.0,2438
84,2135084,17240,508,1376,17302.29,26.55,-1.00,-1.0,2360
89,2135089,17260,796,1352,17331.16,26.55,-1.00,-1.0,2454
92,2135092,17336,-40,1288,17383.83,26.51,-1.00,-1.0,2362
94,2135094,16948,460,1668,17036.10,26.55,-1.00,-1.0,2449
97,2135097,17080,1320,1616,17206.98,26.55,-1.00,-1.0,2368
100,2135100,16688,1416,1264,16795.60,26.55,-1.00,-1.0,2447
102,2135102,16852,92,844,16873.37,26.51,-1.00,-1.0,2360
105,2135105,16936,-264,884,16961.11,26.46,-1.00,-1.0,2369
108,2135108,16800,600,1428,16871.25,26.51,-1.00,-1.0,2437
111,2135111,16900,688,1748,17004.08,26.46,-1.00,-1.0,2364
116,2135116,17192,-836,1580,17284.68,26.55,-1.00,-1.0,2446
118,2135118,17212,52,1644,17290.41,26.46,-1.00,-1.0,2361
121,2135121,17428,636,1596,17512.48,26.55,-1.00,-1.0,2453
124,2135124,17284,-8,1628,17360.50,26.55,-1.00,-1.0,2362
127,2135127,16924,-684,1656,17018.58,26.46,-1.00,-1.0,2439
129,2135129,16756,120,1660,16838.45,26.37,-1.00,-1.0,2360
132,2135132,16956,1056,1500,17054.94,26.55,-1.00,-1.0,2370
135,2135135,16756,1648,1228,16881.57,26.51,-1.00,-1.0,2445
137,2135137,16760,592,1244,16816.53,26.46,-1.00,-1.0,2367
142,2135142,17024,-268,996,17055.22,26.55,-1.00,-1.0,2445
145,2135145,17080,-12,1064,17113.11,26.55,-1.00,-1.0,2359
148,2135148,17104,148,1372,17159.58,26.46,-1.00,-1.0,2444
150,2135150,17084,308,1464,17149.38,26.51,-1.00,-1.0,2360
153,2135153,17100,360,1500,17169.44,26.46,-1.00,-1.0,2443
156,2135156,17108,168,1700,17193.08,26.55,-1.00,-1.0,2358
159,2135159,17008,92,1752,17098.25,26.55,-1.00,-1.0,2449
161,2135161,16812,64,1780,16906.09,26.60,-1.00,-1.0,2361
164,2135164,16796,284,1664,16880.62,26.51,-1.00,-1.0,2362
169,2135169,17100,1368,1260,17200.84,26.51,-1.00,-1.0,2433
172,2135172,16996,1432,1384,17112.28,26.55,-1.00,-1.0,2360
175,2135175,16956,868,1380,17034.19,26.46,-1.00,-1.0,2438
178,2135178,16860,-368,1204,16906.94,26.41,-1.00,-1.0,2365
180,2135180,16948,-292,1484,17015.35,26.60,-1.00,-1.0,2432
183,2135183,16996,60,1660,17076.98,26.51,-1.00,-1.0,2365
186,2135186,17000,148,1704,17085.83,26.55,-1.00,-1.0,2432
189,2135189,17116,-160,1608,17192.11,26.51,-1.00,-1.0,2365
194,2135194,17180,828,1476,17263.16,26.51,-1.00,-1.0,2448
196,2135196,16880,288,1444,16944.10,26.51,-1.00,-1.0,2364
199,2135199,16896,-360,1436,16960.73,26.51,-1.00,-1.0,2361
202,2135202,16788,-580,1184,16839.69,26.46,-1.00,-1.0,2434
204,2135204,16948,800,1236,17011.83,26.60,-1.00,-1.0,2373
207,2135207,16956,1676,1348,17091.87,26.55,-1.00,-1.0,2433
210,2135210,16996,944,1572,17094.63,26.51,-1.00,-1.0,2368
213,2135213,16896,-488,1448,16964.95,26.46,-1.00,-1.0,2443
215,2135215,17000,-408,1400,17062.43,26.51,-1.00,-1.0,2373
220,2135220,17360,540,1424,17426.67,26.55,-1.00,-1.0,2446
223,2135223,17324,276,1580,17398.09,26.46,-1.00,-1.0,2360
226,2135226,17008,256,1520,17077.71,26.65,-1.00,-1.0,2435
228,2135228,16916,340,1588,16993.78,26.51,-1.00,-1.0,2363
231,2135231,16956,792,1508,17041.34,26.55,-1.00,-1.0,2438
234,2135234,16904,872,1440,16987.62,26.51,-1.00,-1.0,2359
236,2135236,16972,320,1204,17017.66,26.55,-1.00,-1.0,2361
239,2135239,17028,-324,1148,17069.73,26.55,-1.00,-1.0,2433
242,2135242,17104,80,1336,17156.29,26.60,-1.00,-1.0,2354
247,2135247,17064,952,1344,17143.30,26.46,-1.00,-1.0,2445
250,2135250,17112,500,1228,17163.29,26.55,-1.00,-1.0,2365
253,2135253,16964,-228,1372,17020.92,26.55,-1.00,-1.0,2437
255,2135255,16908,36,1324,16959.80,26.51,-1.00,-1.0,2369
258,2135258,16792,504,1340,16852.92,26.55,-1.00,-1.0,2438
261,2135261,16796,276,1496,16864.75,26.55,-1.00,-1.0,2347
263,2135263,16868,-252,1608,16946.34,26.55,-1.00,-1.0,2361
266,2135266,16940,148,1760,17031.83,26.60,-1.00,-1.0,2432
269,2135269,17192,892,1896,17319.22,26.55,-1.00,-1.0,2366
274,2135274,17220,104,1876,17322.20,26.55,-1.00,-1.0,2448
277,2135277,17216,-220,1464,17279.54,26.55,-1.00,-1.0,2368
280,2135280,17032,164,1412,17091.22,26.55,-1.00,-1.0,2441
283,2135283,16940,576,1380,17005.88,26.55,-1.00,-1.0,2366
285,2135285,16824,468,1432,16891.32,26.51,-1.00,-1.0,2461
288,2135288,16652,-180,1216,16697.31,26.51,-1.00,-1.0,2362
291,2135291,16728,-220,1324,16781.76,26.51,-1.00,-1.0,2439
294,2135294,16956,456,1444,17023.48,26.51,-1.00,-1.0,2372
299,2135299,17160,496,1500,17232.57,26.51,-1.00,-1.0,2445
301,2135301,17160,-200,1504,17226.95,26.55,-1.00,-1.0,2361
304,2135304,17228,-396,1396,17289.00,26.51,-1.00,-1.0,2364
307,2135307,17028,32,1404,17085.81,26.60,-1.00,-1.0,2448
309,2135309,17040,672,1612,17129.27,26.51,-1.00,-1.0,2360
312,2135312,17000,728,1332,17067.64,26.51,-1.00,-1.0,2439
315,2135315,17088,380,1576,17164.73,26.51,-1.00,-1.0,2359
318,2135318,16916,392,1348,16974.15,26.60,-1.00,-1.0,2446
320,2135320,16916,512,1500,16990.09,26.51,-1.00,-1.0,2360
325,2135325,17100,628,1256,17157.56,26.51,-1.00,-1.0,2445
328,2135328,16984,4,1212,17027.19,26.55,-1.00,-1.0,2360
331,2135331,16988,-372,1300,17041.73,26.60,-1.00,-1.0,2361
333,2135333,17076,40,1392,17132.69,26.51,-1.00,-1.0,2432
336,2135336,17008,652,1608,17096.28,26.51,-1.00,-1.0,2366
339,2135339,16952,636,1552,17034.77,26.51,-1.00,-1.0,2430
342,2135342,17004,64,1464,17067.03,26.65,-1.00,-1.0,2365
345,2135345,17056,72,1224,17100.01,26.46,-1.00,-1.0,2432
347,2135347,17044,660,1460,17119.14,26.51,-1.00,-1.0,2365
352,2135352,16900,188,1248,16947.06,26.51,-1.00,-1.0,2445
355,2135355,16900,348,1312,16954.42,26.51,-1.00,-1.0,2360
358,2135358,16908,692,1424,16981.96,26.51,-1.00,-1.0,2441
361,2135361,16932,964,1516,17027.04,26.51,-1.00,-1.0,2365
363,2135363,16924,80,1524,16992.67,26.51,-1.00,-1.0,2356
366,2135366,17112,-264,1384,17169.91,26.55,-1.00,-1.0,2438
369,2135369,17056,-88,1524,17124.18,26.51,-1.00,-1.0,2365
372,2135372,17172,588,1620,17258.27,26.55,-1.00,-1.0,2446
374,2135374,17156,552,1452,17226.18,26.46,-1.00,-1.0,2365
379,2135379,17068,344,1372,17126.51,26.46,-1.00,-1.0,2446
382,2135382,17000,600,1376,17066.15,26.51,-1.00,-1.0,2348
385,2135385,16828,732,1452,16906.38,26.60,-1.00,-1.0,2437
388,2135388,16936,484,1428,17002.99,26.51,-1.00,-1.0,2365
390,2135390,16756,348,1388,16816.99,26.51,-1.00,-1.0,2432
393,2135393,16976,500,1584,17057.07,26.41,-1.00,-1.0,2366
396,2135396,16980,516,1440,17048.76,26.51,-1.00,-1.0,2363
399,2135399,17124,300,1348,17179.60,26.51,-1.00,-1.0,2449
402,2135402,17192,-168,1448,17253.69,26.55,-1.00,-1.0,2367
407,2135407,17036,-16,1676,17118.25,26.55,-1.00,-1.0,2445
409,2135409,17092,192,1648,17172.34,26.51,-1.00,-1.0,2360
412,2135412,16980,248,1600,17057.02,26.46,-1.00,-1.0,2438
415,2135415,16968,200,1488,17034.29,26.46,-1.00,-1.0,2374
417,2135417,16912,440,1520,16985.87,26.55,-1.00,-1.0,2432
420,2135420,16972,648,1564,17056.22,26.51,-1.00,-1.0,2352
423,2135423,17024,184,1412,17083.45,26.55,-1.00,-1.0,2432
426,2135426,17044,-16,1432,17104.06,26.41,-1.00,-1.0,2366
429,2135429,17012,276,1484,17078.83,26.55,-1.00,-1.0,2362
433,2135433,17220,532,1524,17295.49,26.60,-1.00,-1.0,2448
436,2135436,17024,252,1424,17085.31,26.41,-1.00,-1.0,2368
439,2135439,16984,112,1392,17041.32,26.60,-1.00,-1.0,2438
