timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
381,915381,17000,-656,792,17031.08,33.42,-1.00,-1.0,2373
384,915384,17020,-668,744,17049.35,33.38,-1.00,-1.0,2367
389,915389,17000,-592,740,17026.39,33.28,-1.00,-1.0,2441
391,915391,17004,-612,852,17036.33,33.33,-1.00,-1.0,2354
394,915394,17104,-576,860,17135.29,33.38,-1.00,-1.0,2420
397,915397,17044,-616,892,17078.44,33.33,-1.00,-1.0,2371
400,915400,17048,-672,816,17080.74,33.38,-1.00,-1.0,2422
403,915403,17028,-532,732,17052.03,33.33,-1.00,-1.0,2368
405,915405,17004,-724,876,17041.94,33.19,-1.00,-1.0,2420
408,915408,17172,-580,732,17197.38,33.33,-1.00,-1.0,2374
411,915411,17000,-520,892,17031.33,33.28,-1.00,-1.0,2373
416,915416,17016,-660,780,17046.65,33.38,-1.00,-1.0,2441
419,915419,17128,-704,780,17160.20,33.28,-1.00,-1.0,2367
421,915421,17060,-732,860,17097.34,33.28,-1.00,-1.0,2421
424,915424,17020,-668,796,17051.69,33.28,-1.00,-1.0,2371
427,915427,17112,-640,856,17145.35,33.28,-1.00,-1.0,2428
430,915430,17056,-576,844,17086.58,33.28,-1.00,-1.0,2369
432,915432,17132,-560,884,17163.93,33.28,-1.00,-1.0,2424
435,915435,17100,-712,756,17131.51,33.47,-1.00,-1.0,2372
438,915438,17136,-644,816,17167.50,33.38,-1.00,-1.0,2374
443,915443,16996,-592,720,17021.54,33.33,-1.00,-1.0,2448
445,915445,17152,-620,776,17180.74,33.42,-1.00,-1.0,2369
448,915448,17144,-640,612,17166.85,33.38,-1.00,-1.0,2429
451,915451,17080,-536,856,17109.83,33.33,-1.00,-1.0,2378
454,915454,16992,-572,908,17025.85,33.28,-1.00,-1.0,2428
456,915456,17020,-612,804,17049.97,33.33,-1.00,-1.0,2379
459,915459,17120,-648,880,17154.85,33.28,-1.00,-1.0,2420
462,915462,17060,-652,832,17092.71,33.42,-1.00,-1.0,2373
465,915465,17076,-672,700,17103.55,33.24,-1.00,-1.0,2362
470,915470,17072,-604,776,17100.30,33.38,-1.00,-1.0,2440
472,915472,17052,-684,796,17084.27,33.28,-1.00,-1.0,2370
475,915475,16972,-648,816,17003.96,33.38,-1.00,-1.0,2419
478,915478,17032,-704,784,17064.56,33.28,-1.00,-1.0,2370
481,915481,17020,-604,756,17047.48,33.33,-1.00,-1.0,2420
483,915483,17132,-648,892,17167.44,33.28,-1.00,-1.0,2371
486,915486,17160,-664,820,17192.41,33.38,-1.00,-1.0,2420
489,915489,17184,-624,760,17212.11,33.42,-1.00,-1.0,2376
492,915492,17088,-532,840,17116.90,33.33,-1.00,-1.0,2372
497,915497,16936,-668,928,16974.55,33.33,-1.00,-1.0,2449
500,915500,17120,-556,832,17149.22,33.42,-1.00,-1.0,2366
502,915502,17080,-660,760,17109.63,33.38,-1.00,-1.0,2434
505,915505,17096,-620,716,17122.21,33.42,-1.00,-1.0,2370
508,915508,17072,-676,816,17104.85,33.38,-1.00,-1.0,2428
511,915511,17008,-628,748,17036.02,33.24,-1.00,-1.0,2370
513,915513,16956,-600,872,16989.01,33.28,-1.00,-1.0,2429
516,915516,17024,-668,836,17057.60,33.33,-1.00,-1.0,2377
521,915521,17072,-704,764,17103.58,33.33,-1.00,-1.0,2441
524,915524,16948,-568,928,16982.89,33.33,-1.00,-1.0,2375
526,915526,17020,-668,612,17044.10,33.38,-1.00,-1.0,2371
529,915529,16968,-676,860,17003.22,33.33,-1.00,-1.0,2420
532,915532,16992,-676,812,17024.82,33.38,-1.00,-1.0,2372
535,915535,17020,-668,740,17049.17,33.33,-1.00,-1.0,2423
537,915537,17096,-660,756,17125.43,33.38,-1.00,-1.0,2369
540,915540,17008,-604,796,17037.33,33.33,-1.00,-1.0,2420
543,915543,17048,-708,852,17083.95,33.38,-1.00,-1.0,2377
548,915548,17060,-628,816,17091.04,33.38,-1.00,-1.0,2441
551,915551,17072,-784,908,17114.10,33.28,-1.00,-1.0,2369
553,915553,17064,-732,880,17102.35,33.33,-1.00,-1.0,2369
556,915556,17128,-588,720,17153.21,33.33,-1.00,-1.0,2420
559,915559,17100,-564,684,17122.96,33.33,-1.00,-1.0,2378
562,915562,17072,-660,760,17101.65,33.24,-1.00,-1.0,2420
564,915564,17144,-644,752,17172.56,33.33,-1.00,-1.0,2369
567,915567,17048,-576,832,17078.01,33.33,-1.00,-1.0,2420
570,915570,17200,-584,756,17226.51,33.38,-1.00,-1.0,2370
575,915575,17052,-592,828,17082.35,33.38,-1.00,-1.0,2456
578,915578,17060,-688,736,17089.72,33.38,-1.00,-1.0,2374
581,915581,17112,-608,872,17144.99,33.42,-1.00,-1.0,2366
583,915583,17084,-672,712,17112.03,33.42,-1.00,-1.0,2419
586,915586,17096,-656,916,17133.09,33.38,-1.00,-1.0,2370
589,915589,16948,-704,800,16981.47,33.33,-1.00,-1.0,2421
592,915592,17116,-708,960,17157.52,33.42,-1.00,-1.0,2369
594,915594,16972,-640,732,16999.83,33.33,-1.00,-1.0,2419
597,915597,16988,-648,872,17022.70,33.38,-1.00,-1.0,2372
602,915602,17048,-664,704,17075.45,33.38,-1.00,-1.0,2442
605,915605,17044,-544,720,17067.87,33.28,-1.00,-1.0,2374
607,915607,17152,-600,712,17177.25,33.33,-1.00,-1.0,2352
610,915610,17084,-592,864,17116.07,33.28,-1.00,-1.0,2421
613,915613,17068,-680,944,17107.61,33.24,-1.00,-1.0,2370
616,915616,17028,-672,852,17062.54,33.38,-1.00,-1.0,2421
618,915618,17072,-656,900,17108.29,33.33,-1.00,-1.0,2370
621,915621,17056,-588,768,17083.40,33.38,-1.00,-1.0,2420
624,915624,17048,-716,912,17087.38,33.33,-1.00,-1.0,2370
629,915629,16948,-548,912,16981.37,33.33,-1.00,-1.0,2444
632,915632,17180,-684,816,17212.96,33.33,-1.00,-1.0,2368
634,915634,17092,-704,836,17126.91,33.38,-1.00,-1.0,2366
637,915637,17044,-620,900,17079.00,33.28,-1.00,-1.0,2420
640,915640,17124,-688,868,17159.78,33.38,-1.00,-1.0,2376
643,915643,17064,-628,824,17095.42,33.47,-1.00,-1.0,2420
645,915645,17064,-616,724,17090.46,33.28,-1.00,-1.0,2370
648,915648,17144,-612,844,17175.67,33.38,-1.00,-1.0,2420
651,915651,17076,-668,732,17104.73,33.33,-1.00,-1.0,2370
656,915656,17104,-696,632,17129.82,33.28,-1.00,-1.0,2452
659,915659,17168,-740,760,17200.74,33.38,-1.00,-1.0,2366
661,915661,17136,-640,808,17166.97,33.33,-1.00,-1.0,2369
664,915664,17100,-704,868,17136.48,33.33,-1.00,-1.0,2420
667,915667,17072,-680,756,17102.25,33.33,-1.00,-1.0,2370
670,915670,17016,-676,908,17053.61,33.33,-1.00,-1.0,2419
672,915672,17060,-612,860,17092.62,33.33,-1.00,-1.0,2358
675,915675,17132,-696,840,17166.70,33.38,-1.00,-1.0,2420
678,915678,16924,-624,796,16954.20,33.28,-1.00,-1.0,2374
683,915683,17092,-624,920,17128.11,33.33,-1.00,-1.0,2440
685,915685,17104,-640,716,17130.94,33.24,-1.00,-1.0,2368
688,915688,16992,-532,736,17016.25,33.19,-1.00,-1.0,2365
691,915691,17168,-640,788,17197.99,33.38,-1.00,-1.0,2427
694,915694,17068,-568,856,17098.89,33.38,-1.00,-1.0,2369
696,915696,17068,-628,904,17103.46,33.42,-1.00,-1.0,2435
699,915699,17004,-612,860,17036.73,33.38,-1.00,-1.0,2371
702,915702,17036,-616,936,17072.81,33.33,-1.00,-1.0,2426
705,915705,17080,-656,920,17117.33,33.28,-1.00,-1.0,2371
710,915710,17060,-592,788,17088.45,33.47,-1.00,-1.0,2440
713,915713,17088,-576,876,17120.13,33.28,-1.00,-1.0,2368
715,915715,17084,-612,768,17112.20,33.33,-1.00,-1.0,2371
718,915718,17064,-684,868,17099.75,33.33,-1.00,-1.0,2429
721,915721,17024,-616,720,17050.35,33.28,-1.00,-1.0,2373
724,915724,17068,-544,756,17093.39,33.33,-1.00,-1.0,2427
726,915726,17080,-564,740,17105.32,33.33,-1.00,-1.0,2379
729,915729,17020,-708,828,17054.83,33.33,-1.00,-1.0,2419
732,915732,17144,-624,820,17174.94,33.33,-1.00,-1.0,2378
737,915737,16964,-776,920,17006.64,33.38,-1.00,-1.0,2441
740,915740,17028,-620,624,17050.71,33.28,-1.00,-1.0,2375
742,915742,17140,-544,848,17169.58,33.33,-1.00,-1.0,2375
745,915745,17104,-720,856,17140.54,33.28,-1.00,-1.0,2420
748,915748,17092,-600,684,17116.20,33.33,-1.00,-1.0,2370
751,915751,17148,-572,748,17173.83,33.38,-1.00,-1.0,2421
753,915753,17128,-600,664,17151.36,33.33,-1.00,-1.0,2374
756,915756,17152,-624,816,17182.73,33.38,-1.00,-1.0,2420
759,915759,17096,-584,808,17125.04,33.33,-1.00,-1.0,2385
764,915764,17064,-644,884,17099.01,33.33,-1.00,-1.0,2441
767,915767,17052,-676,980,17093.51,33.38,-1.00,-1.0,2363
769,915769,17148,-680,796,17179.93,33.33,-1.00,-1.0,2373
772,915772,17124,-708,736,17154.43,33.28,-1.00,-1.0,2420
775,915775,17048,-632,716,17074.73,33.28,-1.00,-1.0,2372
778,915778,17004,-556,828,17033.22,33.38,-1.00,-1.0,2422
781,915781,17052,-588,872,17084.40,33.28,-1.00,-1.0,2370
783,915783,17056,-676,764,17086.48,33.38,-1.00,-1.0,2420
786,915786,17048,-604,832,17078.97,33.42,-1.00,-1.0,2377
791,915791,17004,-760,760,17037.94,33.24,-1.00,-1.0,2457
794,915794,17100,-552,868,17130.91,33.33,-1.00,-1.0,2374
797,915797,17008,-588,780,17036.03,33.38,-1.00,-1.0,2366
799,915799,16928,-616,728,16954.84,33.38,-1.00,-1.0,2420
802,915802,17060,-720,720,17090.36,33.38,-1.00,-1.0,2370
805,915805,16992,-588,808,17021.36,33.28,-1.00,-1.0,2427
808,915808,17100,-688,856,17135.23,33.28,-1.00,-1.0,2370
810,915810,16984,-696,772,17015.78,33.33,-1.00,-1.0,2420
813,915813,17028,-660,852,17062.07,33.38,-1.00,-1.0,2357
818,915818,17076,-592,836,17106.70,33.38,-1.00,-1.0,2451
821,915821,17056,-652,728,17083.98,33.33,-1.00,-1.0,2373
824,915824,17016,-612,712,17041.88,33.38,-1.00,-1.0,2366
826,915826,17072,-604,808,17101.78,33.33,-1.00,-1.0,2422
829,915829,17056,-624,852,17088.66,33.38,-1.00,-1.0,2370
832,915832,16960,-616,696,16985.45,33.38,-1.00,-1.0,2427
835,915835,17072,-548,680,17094.32,33.38,-1.00,-1.0,2368
837,915837,17084,-740,852,17121.23,33.24,-1.00,-1.0,2422
840,915840,17008,-636,876,17042.42,33.28,-1.00,-1.0,2370
845,915845,16952,-704,696,16980.88,33.38,-1.00,-1.0,2448
848,915848,17000,-600,896,17034.17,33.28,-1.00,-1.0,2367
851,915851,17024,-680,900,17061.33,33.33,-1.00,-1.0,2365
853,915853,17024,-604,964,17061.97,33.42,-1.00,-1.0,2420
856,915856,17016,-664,908,17053.14,33.24,-1.00,-1.0,2370
859,915859,17064,-704,804,17097.43,33.33,-1.00,-1.0,2422
862,915862,17104,-728,844,17140.28,33.33,-1.00,-1.0,2369
864,915864,17004,-684,888,17040.90,33.33,-1.00,-1.0,2423
867,915867,17132,-620,676,17156.54,33.28,-1.00,-1.0,2371
872,915872,17048,-616,844,17079.99,33.33,-1.00,-1.0,2441
875,915875,17036,-732,844,17072.59,33.38,-1.00,-1.0,2375
877,915877,17112,-668,736,17140.84,33.28,-1.00,-1.0,2375
880,915880,17060,-760,728,17092.43,33.28,-1.00,-1.0,2420
883,915883,16944,-632,832,16976.18,33.38,-1.00,-1.0,2371
886,915886,17064,-648,800,17095.03,33.38,-1.00,-1.0,2422
888,915888,17084,-636,840,17116.46,33.28,-1.00,-1.0,2374
891,915891,17020,-584,900,17053.78,33.33,-1.00,-1.0,2420
894,915894,17072,-608,804,17101.73,33.42,-1.00,-1.0,2357
899,915899,17092,-516,824,17119.63,33.28,-1.00,-1.0,2430
902,915902,17104,-640,772,17133.37,33.28,-1.00,-1.0,2368
905,915905,16996,-652,644,17020.69,33.38,-1.00,-1.0,2428
907,915907,17148,-680,756,17178.12,33.28,-1.00,-1.0,2386
910,915910,16952,-632,932,16989.36,33.38,-1.00,-1.0,2366
913,915913,17024,-668,732,17052.82,33.42,-1.00,-1.0,2420
915,915915,17020,-532,700,17042.69,33.33,-1.00,-1.0,2371
918,915918,16972,-544,848,17001.88,33.33,-1.00,-1.0,2421
921,915921,17088,-668,916,17125.57,33.33,-1.00,-1.0,2370
926,915926,17024,-644,732,17051.89,33.42,-1.00,-1.0,2441
929,915929,17060,-524,932,17093.47,33.24,-1.00,-1.0,2366
932,915932,17080,-616,788,17109.26,33.33,-1.00,-1.0,2422
935,915935,17060,-680,716,17088.55,33.33,-1.00,-1.0,2369
937,915937,17024,-580,856,17055.37,33.38,-1.00,-1.0,2373
940,915940,16980,-616,904,17015.20,33.28,-1.00,-1.0,2409
943,915943,16936,-620,876,16969.97,33.38,-1.00,-1.0,2369
945,915945,17112,-644,904,17147.96,33.38,-1.00,-1.0,2431
948,915948,17084,-588,820,17113.77,33.38,-1.00,-1.0,2372
953,915953,17036,-616,716,17062.16,33.28,-1.00,-1.0,2442
956,915956,17076,-692,764,17107.08,33.24,-1.00,-1.0,2366
959,915959,17060,-760,876,17099.37,33.28,-1.00,-1.0,2431
962,915962,16984,-660,832,17017.17,33.33,-1.00,-1.0,2368
964,915964,16992,-600,780,17020.47,33.28,-1.00,-1.0,2374
967,915967,16948,-628,788,16977.93,33.33,-1.00,-1.0,2422
970,915970,17104,-656,756,17133.26,33.38,-1.00,-1.0,2376
973,915973,17084,-520,960,17118.85,33.42,-1.00,-1.0,2422
975,915975,17052,-604,772,17080.15,33.28,-1.00,-1.0,2377
980,915980,17104,-700,892,17141.54,33.28,-1.00,-1.0,2442
983,915983,16936,-588,792,16964.70,33.38,-1.00,-1.0,2366
986,915986,17056,-676,948,17095.70,33.38,-1.00,-1.0,2427
989,915989,17148,-672,800,17179.80,33.38,-1.00,-1.0,2372
991,915991,17052,-672,900,17088.95,33.33,-1.00,-1.0,2369
994,915994,17032,-532,820,17060.03,33.33,-1.00,-1.0,2419
997,915997,17008,-704,804,17041.54,33.38,-1.00,-1.0,2370
1000,916000,17104,-676,808,17136.41,33.33,-1.00,-1.0,2420
1002,916002,17068,-692,864,17103.86,33.38,-1.00,-1.0,2372
1008,916008,17012,-664,904,17048.94,33.28,-1.00,-1.0,2441
1010,916010,16996,-692,856,17031.61,33.38,-1.00,-1.0,2368
1013,916013,17016,-652,820,17048.22,33.38,-1.00,-1.0,2419
1016,916016,16980,-628,728,17007.20,33.28,-1.00,-1.0,2377
1018,916018,17064,-676,860,17099.03,33.24,-1.00,-1.0,2380
1021,916021,17028,-624,740,17055.49,33.33,-1.00,-1.0,2419
1024,916024,17060,-664,908,17097.04,33.33,-1.00,-1.0,2371
1027,916027,17104,-564,876,17135.70,33.42,-1.00,-1.0,2421
1029,916029,17060,-592,808,17089.38,33.33,-1.00,-1.0,2373
1034,916034,17016,-668,708,17043.82,33.33,-1.00,-1.0,2450
1037,916037,17124,-632,840,17156.23,33.33,-1.00,-1.0,2382
1040,916040,17080,-680,732,17109.20,33.33,-1.00,-1.0,2421
1043,916043,16952,-632,844,16984.76,33.38,-1.00,-1.0,2378
1046,916046,17040,-648,820,17072.02,33.33,-1.00,-1.0,2420
1048,916048,17028,-596,832,17058.73,33.33,-1.00,-1.0,2372
1051,916051,16984,-680,844,17018.55,33.38,-1.00,-1.0,2373
1054,916054,16992,-660,960,17031.89,33.38,-1.00,-1.0,2420
1056,916056,17060,-692,780,17091.84,33.42,-1.00,-1.0,2378
1061,916061,17088,-728,912,17127.80,33.33,-1.00,-1.0,2450
1064,916064,17076,-616,824,17106.96,33.24,-1.00,-1.0,2386
1067,916067,17104,-632,808,17134.73,33.38,-1.00,-1.0,2423
1070,916070,17008,-604,776,17036.40,33.33,-1.00,-1.0,2369
1073,916073,17188,-564,724,17212.48,33.38,-1.00,-1.0,2422
1075,916075,17044,-716,708,17073.72,33.33,-1.00,-1.0,2372
1078,916078,17080,-608,728,17106.32,33.28,-1.00,-1.0,2420
1081,916081,17128,-724,752,17159.78,33.33,-1.00,-1.0,2367
1084,916084,17180,-660,840,17213.18,33.33,-1.00,-1.0,2369
1088,916088,17064,-604,704,17089.19,33.38,-1.00,-1.0,2441
1091,916091,17100,-700,892,17137.55,33.38,-1.00,-1.0,2366
1094,916094,17112,-696,944,17152.15,33.28,-1.00,-1.0,2427
1097,916097,17044,-664,688,17070.80,33.28,-1.00,-1.0,2369
1099,916099,17124,-632,888,17158.65,33.28,-1.00,-1.0,2424
1102,916102,17104,-692,920,17142.70,33.28,-1.00,-1.0,2371
1105,916105,17088,-672,724,17116.53,33.28,-1.00,-1.0,2423
1108,916108,17044,-696,764,17075.30,33.38,-1.00,-1.0,2369
1112,916112,17132,-588,844,17162.85,33.38,-1.00,-1.0,2447
1115,916115,17100,-716,936,17140.56,33.33,-1.00,-1.0,2369
1118,916118,17004,-636,756,17032.68,33.28,-1.00,-1.0,2365
1120,916120,17084,-676,824,17117.21,33.33,-1.00,-1.0,2421
1123,916123,17108,-564,928,17142.43,33.38,-1.00,-1.0,2370
1126,916126,17104,-664,884,17139.70,33.33,-1.00,-1.0,2422
1129,916129,17032,-684,868,17067.81,33.38,-1.00,-1.0,2373
1132,916132,17064,-616,920,17099.88,33.38,-1.00,-1.0,2420
1135,916135,17056,-520,716,17078.94,33.38,-1.00,-1.0,2370
1140,916140,16964,-604,852,16996.12,33.38,-1.00,-1.0,2444
1142,916142,17168,-604,804,17197.43,33.38,-1.00,-1.0,2366
1145,916145,17076,-664,872,17111.14,33.28,-1.00,-1.0,2420
1148,916148,16968,-684,712,16996.70,33.38,-1.00,-1.0,2370
1150,916150,17016,-628,864,17049.49,33.33,-1.00,-1.0,2367
1153,916153,17016,-560,780,17043.07,33.24,-1.00,-1.0,2436
1156,916156,17012,-624,840,17044.15,33.33,-1.00,-1.0,2373
1159,916159,17088,-628,808,17118.62,33.33,-1.00,-1.0,2427
1162,916162,16964,-656,844,16997.65,33.47,-1.00,-1.0,2370
1167,916167,17080,-660,884,17115.59,33.28,-1.00,-1.0,2441
1169,916169,17032,-556,744,17057.31,33.28,-1.00,-1.0,2366
1172,916172,17052,-624,872,17085.68,33.42,-1.00,-1.0,2420
1175,916175,17052,-664,904,17088.85,33.38,-1.00,-1.0,2370
1177,916177,17052,-576,848,17082.79,33.33,-1.00,-1.0,2369
1180,916180,17100,-568,848,17130.43,33.28,-1.00,-1.0,2434
1183,916183,17100,-668,788,17131.18,33.33,-1.00,-1.0,2377
1186,916186,16944,-632,876,16978.40,33.38,-1.00,-1.0,2435
