timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
229,610229,17176,-636,900,17211.32,32.58,-1.00,-1.0,2376
232,610232,17020,-652,640,17044.50,32.62,-1.00,-1.0,2441
235,610235,17100,-628,564,17120.82,32.67,-1.00,-1.0,2373
238,610238,17044,-668,644,17069.24,32.72,-1.00,-1.0,2422
240,610240,17104,-604,872,17136.86,32.67,-1.00,-1.0,2374
243,610243,17096,-736,832,17132.05,32.62,-1.00,-1.0,2421
246,610246,17012,-628,752,17040.19,32.67,-1.00,-1.0,2370
249,610249,17032,-604,668,17055.79,32.62,-1.00,-1.0,2367
253,610253,17020,-656,636,17044.51,32.67,-1.00,-1.0,2433
256,610256,17124,-584,612,17144.88,32.67,-1.00,-1.0,2385
259,610259,17072,-656,644,17096.73,32.62,-1.00,-1.0,2437
262,610262,17112,-680,832,17145.70,32.67,-1.00,-1.0,2370
265,610265,17148,-628,760,17176.32,32.62,-1.00,-1.0,2421
267,610267,17052,-644,588,17074.29,32.67,-1.00,-1.0,2356
270,610270,17160,-528,772,17185.47,32.72,-1.00,-1.0,2421
273,610273,17012,-556,716,17036.14,32.62,-1.00,-1.0,2374
276,610276,17032,-660,704,17059.31,32.58,-1.00,-1.0,2374
281,610281,17008,-688,624,17033.34,32.62,-1.00,-1.0,2424
283,610283,17096,-628,724,17122.84,32.62,-1.00,-1.0,2358
286,610286,17076,-604,824,17106.54,32.62,-1.00,-1.0,2414
289,610289,17008,-704,568,17032.04,32.62,-1.00,-1.0,2371
292,610292,17072,-584,756,17098.71,32.62,-1.00,-1.0,2431
295,610295,17060,-644,676,17085.53,32.62,-1.00,-1.0,2367
297,610297,17124,-712,756,17155.46,32.72,-1.00,-1.0,2421
300,610300,17000,-524,660,17020.88,32.72,-1.00,-1.0,2371
303,610303,17072,-660,672,17097.96,32.67,-1.00,-1.0,2419
308,610308,17060,-600,592,17080.81,32.62,-1.00,-1.0,2439
311,610311,17088,-632,600,17110.21,32.67,-1.00,-1.0,2375
314,610314,17076,-576,744,17101.90,32.72,-1.00,-1.0,2424
316,610316,17012,-588,776,17039.84,32.72,-1.00,-1.0,2377
319,610319,16976,-556,700,16999.52,32.62,-1.00,-1.0,2423
322,610322,16964,-560,888,16996.45,32.62,-1.00,-1.0,2371
325,610325,17120,-620,736,17147.03,32.72,-1.00,-1.0,2424
327,610327,17092,-752,788,17126.67,32.62,-1.00,-1.0,2372
330,610330,17000,-628,796,17030.21,32.67,-1.00,-1.0,2374
335,610335,17036,-604,848,17067.78,32.67,-1.00,-1.0,2445
338,610338,17096,-576,792,17124.03,32.72,-1.00,-1.0,2370
340,610340,17060,-620,856,17092.71,32.67,-1.00,-1.0,2423
343,610343,16940,-644,760,16969.26,32.67,-1.00,-1.0,2369
346,610346,17060,-640,700,17086.35,32.58,-1.00,-1.0,2430
349,610349,17048,-624,764,17076.52,32.77,-1.00,-1.0,2357
351,610351,17032,-700,828,17066.48,32.67,-1.00,-1.0,2425
354,610354,17008,-576,912,17042.17,32.67,-1.00,-1.0,2370
357,610357,17020,-656,708,17047.35,32.72,-1.00,-1.0,2370
362,610362,16972,-616,752,16999.82,32.67,-1.00,-1.0,2448
365,610365,16972,-640,700,16998.48,32.67,-1.00,-1.0,2374
367,610367,17132,-628,792,17161.79,32.72,-1.00,-1.0,2434
370,610370,17008,-664,860,17042.67,32.58,-1.00,-1.0,2370
373,610373,17180,-580,660,17202.45,32.72,-1.00,-1.0,2426
376,610376,16968,-572,748,16994.11,32.58,-1.00,-1.0,2370
378,610378,17020,-672,688,17047.15,32.62,-1.00,-1.0,2432
381,610381,17020,-576,756,17046.52,32.62,-1.00,-1.0,2377
384,610384,16976,-564,760,17002.36,32.62,-1.00,-1.0,2370
389,610389,17080,-680,776,17111.14,32.62,-1.00,-1.0,2444
392,610392,17016,-540,728,17040.12,32.62,-1.00,-1.0,2370
395,610395,17016,-632,692,17041.79,32.67,-1.00,-1.0,2462
397,610397,17104,-680,764,17134.55,32.67,-1.00,-1.0,2369
400,610400,17016,-624,788,17045.66,32.62,-1.00,-1.0,2425
403,610403,17052,-636,712,17078.71,32.77,-1.00,-1.0,2368
406,610406,17000,-744,732,17032.01,32.62,-1.00,-1.0,2426
408,610408,17056,-680,716,17084.56,32.67,-1.00,-1.0,2368
411,610411,17124,-628,828,17155.50,32.72,-1.00,-1.0,2368
416,610416,17104,-648,708,17130.91,32.62,-1.00,-1.0,2437
419,610419,17012,-500,820,17039.09,32.62,-1.00,-1.0,2367
421,610421,17080,-688,736,17109.69,32.62,-1.00,-1.0,2444
424,610424,17128,-672,772,17158.55,32.62,-1.00,-1.0,2384
427,610427,17048,-608,748,17075.23,32.67,-1.00,-1.0,2425
430,610430,17084,-568,720,17108.60,32.72,-1.00,-1.0,2375
433,610433,17004,-640,764,17033.18,32.62,-1.00,-1.0,2412
435,610435,17064,-704,800,17097.24,32.62,-1.00,-1.0,2385
438,610438,17088,-672,796,17119.72,32.58,-1.00,-1.0,2368
443,610443,17024,-552,704,17047.49,32.77,-1.00,-1.0,2428
446,610446,17116,-616,716,17142.04,32.67,-1.00,-1.0,2368
448,610448,17132,-616,952,17169.48,32.62,-1.00,-1.0,2436
451,610451,17004,-556,736,17029.00,32.77,-1.00,-1.0,2374
454,610454,17040,-548,708,17063.50,32.72,-1.00,-1.0,2429
457,610457,17036,-628,768,17064.86,32.67,-1.00,-1.0,2369
459,610459,17080,-532,776,17105.89,32.72,-1.00,-1.0,2423
462,610462,17140,-544,868,17170.58,32.67,-1.00,-1.0,2370
465,610465,17132,-632,712,17158.43,32.77,-1.00,-1.0,2355
470,610470,17156,-572,720,17180.63,32.72,-1.00,-1.0,2429
472,610472,17052,-568,664,17074.37,32.72,-1.00,-1.0,2370
475,610475,17084,-588,712,17108.94,32.67,-1.00,-1.0,2450
478,610478,16992,-660,804,17023.81,32.72,-1.00,-1.0,2378
481,610481,17056,-644,684,17081.85,32.58,-1.00,-1.0,2431
483,610483,17144,-704,732,17174.05,32.72,-1.00,-1.0,2378
486,610486,17084,-624,840,17116.02,32.67,-1.00,-1.0,2421
489,610489,17060,-660,736,17088.62,32.72,-1.00,-1.0,2370
492,610492,17004,-616,848,17036.27,32.62,-1.00,-1.0,2368
497,610497,17052,-712,768,17084.13,32.67,-1.00,-1.0,2428
500,610500,17072,-568,808,17100.55,32.58,-1.00,-1.0,2370
503,610503,17052,-644,648,17076.46,32.72,-1.00,-1.0,2436
505,610505,17008,-568,844,17038.40,32.67,-1.00,-1.0,2370
508,610508,17156,-680,664,17182.31,32.72,-1.00,-1.0,2420
511,610511,17028,-668,564,17050.43,32.67,-1.00,-1.0,2370
514,610514,17056,-664,708,17083.60,32.62,-1.00,-1.0,2423
516,610516,17036,-588,788,17064.35,32.67,-1.00,-1.0,2374
519,610519,17112,-600,668,17135.54,32.72,-1.00,-1.0,2367
524,610524,17044,-624,832,17075.70,32.72,-1.00,-1.0,2415
527,610527,17060,-656,844,17093.46,32.67,-1.00,-1.0,2372
530,610530,16984,-568,740,17009.60,32.72,-1.00,-1.0,2436
532,610532,16984,-624,832,17015.81,32.62,-1.00,-1.0,2374
535,610535,17068,-660,800,17099.48,32.72,-1.00,-1.0,2422
538,610538,17144,-580,796,17172.27,32.62,-1.00,-1.0,2370
541,610541,17064,-664,824,17096.78,32.62,-1.00,-1.0,2422
543,610543,17044,-604,692,17068.73,32.72,-1.00,-1.0,2370
548,610548,17112,-676,884,17148.15,32.62,-1.00,-1.0,2429
551,610551,17088,-728,816,17122.96,32.67,-1.00,-1.0,2369
554,610554,17104,-568,700,17127.74,32.72,-1.00,-1.0,2367
556,610556,17064,-548,760,17089.71,32.62,-1.00,-1.0,2439
559,610559,17028,-668,660,17053.87,32.72,-1.00,-1.0,2371
562,610562,16976,-716,948,17017.52,32.58,-1.00,-1.0,2429
565,610565,17124,-648,628,17147.76,32.62,-1.00,-1.0,2370
567,610567,16968,-568,712,16992.43,32.58,-1.00,-1.0,2438
570,610570,17084,-632,720,17110.84,32.67,-1.00,-1.0,2370
575,610575,17072,-624,760,17100.30,32.67,-1.00,-1.0,2428
578,610578,17056,-544,780,17082.49,32.72,-1.00,-1.0,2379
580,610580,16976,-584,808,17005.25,32.58,-1.00,-1.0,2375
583,610583,17124,-596,864,17156.14,32.62,-1.00,-1.0,2436
586,610586,17036,-592,724,17061.65,32.58,-1.00,-1.0,2373
589,610589,17000,-656,644,17024.84,32.62,-1.00,-1.0,2427
591,610591,17116,-592,716,17141.20,32.62,-1.00,-1.0,2370
594,610594,17032,-688,860,17067.57,32.62,-1.00,-1.0,2421
597,610597,17120,-644,892,17155.31,32.67,-1.00,-1.0,2377
602,610602,17060,-640,600,17082.54,32.67,-1.00,-1.0,2428
605,610605,17052,-692,888,17089.12,32.67,-1.00,-1.0,2376
607,610607,17044,-760,768,17078.21,32.72,-1.00,-1.0,2375
610,610610,16948,-616,880,16982.01,32.72,-1.00,-1.0,2436
613,610613,17112,-700,752,17142.81,32.53,-1.00,-1.0,2370
616,610616,17040,-612,688,17064.86,32.72,-1.00,-1.0,2423
619,610619,17076,-608,576,17096.53,32.72,-1.00,-1.0,2369
621,610621,17132,-772,740,17165.34,32.72,-1.00,-1.0,2421
624,610624,17008,-604,592,17029.02,32.62,-1.00,-1.0,2386
629,610629,16928,-596,756,16955.35,32.67,-1.00,-1.0,2429
632,610632,17064,-664,928,17102.11,32.58,-1.00,-1.0,2366
635,610635,17084,-616,788,17113.25,32.67,-1.00,-1.0,2372
638,610638,17008,-588,880,17040.90,32.72,-1.00,-1.0,2430
640,610640,17052,-648,668,17077.38,32.62,-1.00,-1.0,2377
643,610643,17028,-716,824,17062.96,32.62,-1.00,-1.0,2422
646,610646,17036,-656,740,17064.68,32.62,-1.00,-1.0,2374
649,610649,17064,-656,800,17095.33,32.72,-1.00,-1.0,2422
651,610651,17100,-716,880,17137.59,32.62,-1.00,-1.0,2364
656,610656,17012,-636,804,17042.86,32.62,-1.00,-1.0,2428
659,610659,17028,-604,740,17054.77,32.62,-1.00,-1.0,2369
661,610661,17136,-684,848,17170.60,32.62,-1.00,-1.0,2367
664,610664,17092,-524,772,17117.45,32.67,-1.00,-1.0,2436
667,610667,17108,-680,748,17137.84,32.67,-1.00,-1.0,2378
670,610670,17052,-644,808,17083.28,32.67,-1.00,-1.0,2422
672,610672,17032,-728,808,17066.69,32.67,-1.00,-1.0,2372
675,610675,17028,-616,668,17052.23,32.62,-1.00,-1.0,2422
678,610678,17032,-684,880,17068.43,32.62,-1.00,-1.0,2370
683,610683,17100,-640,736,17127.79,32.72,-1.00,-1.0,2436
686,610686,17072,-644,736,17099.99,32.67,-1.00,-1.0,2367
688,610688,17036,-656,820,17068.33,32.72,-1.00,-1.0,2370
691,610691,17100,-580,748,17126.18,32.67,-1.00,-1.0,2436
694,610694,17000,-652,844,17033.42,32.62,-1.00,-1.0,2371
697,610697,17068,-584,768,17095.25,32.58,-1.00,-1.0,2421
699,610699,17112,-584,744,17138.12,32.62,-1.00,-1.0,2370
702,610702,17128,-484,712,17149.62,32.62,-1.00,-1.0,2408
705,610705,16952,-572,728,16977.26,32.62,-1.00,-1.0,2370
710,610710,17072,-596,668,17095.46,32.72,-1.00,-1.0,2436
713,610713,17024,-656,812,17055.97,32.62,-1.00,-1.0,2369
716,610716,17016,-608,660,17039.65,32.67,-1.00,-1.0,2366
718,610718,17124,-560,756,17149.83,32.67,-1.00,-1.0,2437
721,610721,16976,-692,832,17010.46,32.77,-1.00,-1.0,2369
724,610724,16992,-620,824,17023.26,32.67,-1.00,-1.0,2424
727,610727,17120,-676,740,17149.31,32.67,-1.00,-1.0,2369
729,610729,17120,-668,712,17147.81,32.72,-1.00,-1.0,2424
732,610732,16940,-668,680,16966.80,32.58,-1.00,-1.0,2370
737,610737,17084,-516,644,17103.92,32.72,-1.00,-1.0,2428
740,610740,17100,-632,684,17125.34,32.72,-1.00,-1.0,2367
743,610743,17056,-668,732,17084.77,32.58,-1.00,-1.0,2367
745,610745,16984,-548,808,17012.04,32.62,-1.00,-1.0,2437
748,610748,17036,-680,752,17066.14,32.67,-1.00,-1.0,2370
751,610751,17032,-536,716,17055.47,32.72,-1.00,-1.0,2429
754,610754,17132,-688,740,17161.77,32.67,-1.00,-1.0,2357
756,610756,17016,-528,828,17044.31,32.72,-1.00,-1.0,2424
759,610759,17104,-620,776,17132.82,32.67,-1.00,-1.0,2370
764,610764,17004,-708,684,17032.47,32.67,-1.00,-1.0,2428
767,610767,17084,-556,712,17107.87,32.77,-1.00,-1.0,2368
770,610770,16996,-624,736,17023.37,32.72,-1.00,-1.0,2367
772,610772,17144,-612,684,17168.55,32.62,-1.00,-1.0,2452
775,610775,17036,-612,704,17061.52,32.72,-1.00,-1.0,2378
778,610778,17032,-708,672,17059.95,32.72,-1.00,-1.0,2425
781,610781,17092,-648,744,17120.45,32.72,-1.00,-1.0,2371
783,610783,17064,-580,764,17090.94,32.67,-1.00,-1.0,2432
786,610786,17120,-628,708,17146.14,32.72,-1.00,-1.0,2370
791,610791,16996,-608,728,17022.45,32.67,-1.00,-1.0,2428
794,610794,17076,-608,840,17107.46,32.67,-1.00,-1.0,2367
797,610797,16952,-640,668,16977.22,32.62,-1.00,-1.0,2366
799,610799,17108,-712,740,17138.79,32.67,-1.00,-1.0,2446
802,610802,17104,-700,740,17134.30,32.72,-1.00,-1.0,2377
805,610805,16936,-776,724,16969.22,32.67,-1.00,-1.0,2411
808,610808,16984,-612,772,17012.55,32.72,-1.00,-1.0,2371
810,610810,17068,-636,784,17097.83,32.67,-1.00,-1.0,2430
813,610813,16996,-592,756,17023.10,32.62,-1.00,-1.0,2371
818,610818,17240,-664,808,17271.69,32.72,-1.00,-1.0,2428
821,610821,17096,-640,740,17123.97,32.67,-1.00,-1.0,2369
824,610824,17060,-612,832,17091.24,32.62,-1.00,-1.0,2367
827,610827,17088,-612,872,17121.18,32.58,-1.00,-1.0,2444
829,610829,17020,-684,712,17048.61,32.72,-1.00,-1.0,2385
832,610832,17056,-644,684,17081.85,32.67,-1.00,-1.0,2424
835,610835,17072,-532,644,17092.42,32.67,-1.00,-1.0,2373
838,610838,17052,-616,912,17087.48,32.67,-1.00,-1.0,2424
840,610840,16992,-560,684,17014.98,32.62,-1.00,-1.0,2373
845,610845,17036,-628,728,17063.11,32.81,-1.00,-1.0,2429
848,610848,17080,-592,892,17113.52,32.62,-1.00,-1.0,2367
851,610851,17080,-624,824,17111.25,32.67,-1.00,-1.0,2372
854,610854,17128,-656,772,17157.93,32.67,-1.00,-1.0,2430
856,610856,17120,-608,780,17148.54,32.67,-1.00,-1.0,2378
859,610859,17144,-656,680,17170.02,32.67,-1.00,-1.0,2422
862,610862,17056,-632,620,17078.96,32.67,-1.00,-1.0,2371
865,610865,17028,-684,704,17056.27,32.62,-1.00,-1.0,2422
867,610867,17012,-616,764,17040.29,32.67,-1.00,-1.0,2381
872,610872,17028,-588,844,17059.04,32.62,-1.00,-1.0,2429
875,610875,17068,-600,856,17099.98,32.67,-1.00,-1.0,2354
878,610878,17080,-656,676,17105.96,32.72,-1.00,-1.0,2367
880,610880,17096,-676,952,17135.82,32.67,-1.00,-1.0,2437
883,610883,17072,-652,676,17097.81,32.62,-1.00,-1.0,2370
886,610886,17088,-640,868,17122.00,32.77,-1.00,-1.0,2428
889,610889,17084,-604,808,17113.76,32.72,-1.00,-1.0,2374
892,610892,17092,-540,768,17117.77,32.62,-1.00,-1.0,2425
894,610894,17128,-700,744,17158.44,32.67,-1.00,-1.0,2378
899,610899,17056,-676,592,17079.65,32.62,-1.00,-1.0,2428
902,610902,16976,-644,600,16998.80,32.72,-1.00,-1.0,2375
904,610904,17092,-628,952,17130.01,32.67,-1.00,-1.0,2375
907,610907,17080,-644,760,17109.03,32.72,-1.00,-1.0,2436
910,610910,17220,-568,780,17247.01,32.67,-1.00,-1.0,2371
913,610913,17152,-592,696,17176.32,32.62,-1.00,-1.0,2423
915,610915,17088,-724,824,17123.17,32.72,-1.00,-1.0,2369
919,610919,17180,-572,884,17212.23,32.72,-1.00,-1.0,2421
921,610921,17104,-704,752,17134.99,32.72,-1.00,-1.0,2378
926,610926,16948,-692,688,16976.07,32.72,-1.00,-1.0,2439
929,610929,17000,-692,684,17027.82,32.67,-1.00,-1.0,2382
932,610932,17052,-596,740,17078.45,32.62,-1.00,-1.0,2437
935,610935,17048,-572,896,17081.11,32.72,-1.00,-1.0,2371
937,610937,17056,-648,740,17084.34,32.62,-1.00,-1.0,2367
940,610940,17028,-644,668,17053.26,32.72,-1.00,-1.0,2421
943,610943,17156,-584,848,17186.87,32.72,-1.00,-1.0,2371
946,610946,17036,-604,932,17072.16,32.67,-1.00,-1.0,2422
949,610949,16984,-724,792,17017.86,32.62,-1.00,-1.0,2371
954,610954,17080,-580,656,17102.43,32.72,-1.00,-1.0,2431
956,610956,16992,-660,712,17019.71,32.62,-1.00,-1.0,2370
959,610959,17092,-616,692,17117.09,32.62,-1.00,-1.0,2436
962,610962,17144,-688,712,17172.57,32.72,-1.00,-1.0,2373
964,610964,17056,-628,744,17083.77,32.67,-1.00,-1.0,2367
967,610967,17060,-568,712,17084.30,32.67,-1.00,-1.0,2422
970,610970,17076,-644,612,17099.10,32.67,-1.00,-1.0,2381
973,610973,16960,-644,572,16981.86,32.67,-1.00,-1.0,2421
976,610976,16960,-532,732,16984.12,32.62,-1.00,-1.0,2370
981,610981,17160,-716,900,17198.50,32.62,-1.00,-1.0,2429
983,610983,17052,-704,712,17081.37,32.62,-1.00,-1.0,2373
986,610986,16960,-596,704,16985.06,32.72,-1.00,-1.0,2436
989,610989,17112,-528,792,17138.45,32.72,-1.00,-1.0,2370
991,610991,17024,-632,732,17051.45,32.67,-1.00,-1.0,2369
994,610994,17032,-584,856,17063.49,32.62,-1.00,-1.0,2436
997,610997,17116,-560,784,17143.10,32.67,-1.00,-1.0,2381
1000,611000,17024,-516,660,17044.60,32.72,-1.00,-1.0,2435
1003,611003,17220,-640,712,17246.59,32.67,-1.00,-1.0,2370
1008,611008,17088,-676,808,17120.44,32.67,-1.00,-1.0,2429
1010,611010,17028,-636,756,17056.63,32.72,-1.00,-1.0,2367
1013,611013,16940,-612,732,16966.85,32.58,-1.00,-1.0,2438
1016,611016,17088,-600,760,17115.41,32.77,-1.00,-1.0,2370
1018,611018,17096,-604,704,17121.15,32.72,-1.00,-1.0,2371
1021,611021,17148,-536,712,17171.14,32.81,-1.00,-1.0,2432
1024,611024,17040,-604,904,17074.65,32.72,-1.00,-1.0,2376
1027,611027,17056,-624,804,17086.34,32.72,-1.00,-1.0,2436
1030,611030,17032,-740,660,17060.84,32.67,-1.00,-1.0,2369
1035,611035,17100,-736,700,17130.14,32.67,-1.00,-1.0,2429
1037,611037,17036,-676,728,17064.94,32.67,-1.00,-1.0,2363
1040,611040,17024,-644,732,17051.89,32.67,-1.00,-1.0,2437
1043,611043,17096,-604,664,17119.55,32.77,-1.00,-1.0,2370
1046,611046,17032,-652,800,17063.24,32.77,-1.00,-1.0,2424
1048,611048,17124,-668,732,17152.65,32.67,-1.00,-1.0,2357
1051,611051,17032,-580,696,17056.08,32.62,-1.00,-1.0,2375
1054,611054,17064,-664,812,17096.21,32.72,-1.00,-1.0,2436
1057,611057,17036,-684,804,17068.67,32.67,-1.00,-1.0,2369
1062,611062,17148,-724,648,17175.51,32.67,-1.00,-1.0,2429
1065,611065,17004,-732,872,17042.07,32.67,-1.00,-1.0,2370
1067,611067,16948,-592,816,16977.96,32.58,-1.00,-1.0,2436
1070,611070,17104,-604,692,17128.64,32.67,-1.00,-1.0,2370
1073,611073,17020,-588,828,17050.27,32.67,-1.00,-1.0,2430
1076,611076,17044,-752,812,17079.89,32.77,-1.00,-1.0,2369
1078,611078,16932,-596,524,16950.59,32.67,-1.00,-1.0,2422
1081,611081,17044,-672,648,17069.55,32.67,-1.00,-1.0,2371
1084,611084,17088,-680,808,17120.60,32.72,-1.00,-1.0,2369
1088,611088,17036,-660,728,17064.32,32.72,-1.00,-1.0,2438
1091,611091,16964,-632,820,16995.56,32.62,-1.00,-1.0,2373
1094,611094,17192,-552,656,17213.36,32.62,-1.00,-1.0,2437
1097,611097,17036,-580,796,17064.45,32.72,-1.00,-1.0,2373
1100,611100,17084,-544,740,17108.67,32.67,-1.00,-1.0,2424
1102,611102,16972,-660,708,16999.58,32.58,-1.00,-1.0,2378
1105,611105,16956,-652,728,16984.14,32.67,-1.00,-1.0,2422
1108,611108,17136,-640,760,17164.78,32.62,-1.00,-1.0,2372
1112,611112,17096,-656,848,17129.58,32.72,-1.00,-1.0,2429
1115,611115,17052,-704,724,17081.88,32.67,-1.00,-1.0,2367
1118,611118,17024,-632,672,17048.98,32.72,-1.00,-1.0,2371
1121,611121,16984,-588,728,17009.76,32.67,-1.00,-1.0,2423
1123,611123,17080,-604,656,17103.26,32.67,-1.00,-1.0,2373
1126,611126,17020,-672,764,17050.39,32.67,-1.00,-1.0,2422
1129,611129,17048,-632,652,17072.17,32.77,-1.00,-1.0,2371
1132,611132,17012,-644,688,17038.08,32.67,-1.00,-1.0,2430
1135,611135,17076,-548,784,17102.77,32.67,-1.00,-1.0,2374
1140,611140,17124,-700,732,17153.93,32.81,-1.00,-1.0,2429
1142,611142,17116,-712,748,17147.12,32.72,-1.00,-1.0,2364
1145,611145,17060,-632,648,17084.00,32.72,-1.00,-1.0,2419
1148,611148,17136,-636,660,17160.49,32.67,-1.00,-1.0,2431
1151,611151,17196,-720,712,17225.79,32.58,-1.00,-1.0,2365
1154,611154,17064,-560,864,17095.03,32.67,-1.00,-1.0,2425
1156,611156,17084,-644,700,17110.46,32.58,-1.00,-1.0,2380
1159,611159,17112,-668,776,17142.61,32.67,-1.00,-1.0,2426
1162,611162,17092,-688,676,17119.19,32.67,-1.00,-1.0,2365
1167,611167,17112,-660,800,17143.40,32.67,-1.00,-1.0,2447
1169,611169,17036,-528,772,17061.65,32.72,-1.00,-1.0,2365
1172,611172,16956,-620,832,16987.72,32.67,-1.00,-1.0,2432
1175,611175,17016,-600,776,17044.25,32.53,-1.00,-1.0,2368
1178,611178,17016,-660,696,17043.01,32.58,-1.00,-1.0,2367
1180,611180,17108,-648,684,17133.93,32.72,-1.00,-1.0,2424
1183,611183,17080,-644,832,17112.38,32.67,-1.00,-1.0,2369
1186,611186,17124,-588,704,17148.55,32.72,-1.00,-1.0,2468
