timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
106,1525106,17068,-596,924,17103.38,28.72,-1.00,-1.0,2372
109,1525109,17092,-588,832,17122.34,28.67,-1.00,-1.0,2419
112,1525112,16992,-580,980,17030.12,28.72,-1.00,-1.0,2370
117,1525117,17080,-576,908,17113.81,28.72,-1.00,-1.0,2443
119,1525119,17212,-552,808,17239.79,28.72,-1.00,-1.0,2378
122,1525122,16964,-460,860,16992.01,28.67,-1.00,-1.0,2420
125,1525125,17072,-480,852,17099.98,28.72,-1.00,-1.0,2372
128,1525128,17016,-640,812,17047.38,28.67,-1.00,-1.0,2420
130,1525130,16904,-576,996,16943.11,28.72,-1.00,-1.0,2378
133,1525133,17004,-472,964,17037.84,28.67,-1.00,-1.0,2367
136,1525136,17124,-568,888,17156.41,28.67,-1.00,-1.0,2427
139,1525139,17100,-584,904,17133.83,28.67,-1.00,-1.0,2370
144,1525144,17048,-532,1056,17088.96,28.77,-1.00,-1.0,2439
146,1525146,16952,-592,908,16986.62,28.58,-1.00,-1.0,2371
149,1525149,16956,-604,972,16994.57,28.67,-1.00,-1.0,2419
152,1525152,17088,-504,956,17122.14,28.67,-1.00,-1.0,2370
155,1525155,17028,-544,872,17058.99,28.67,-1.00,-1.0,2420
157,1525157,17048,-604,876,17081.17,28.67,-1.00,-1.0,2372
160,1525160,16988,-552,800,17015.78,28.77,-1.00,-1.0,2419
163,1525163,17028,-652,916,17065.08,28.67,-1.00,-1.0,2370
165,1525165,17012,-556,972,17048.81,28.72,-1.00,-1.0,2372
170,1525170,17028,-576,860,17059.43,28.72,-1.00,-1.0,2442
173,1525173,16984,-600,872,17016.95,28.67,-1.00,-1.0,2371
176,1525176,17024,-560,884,17056.13,28.62,-1.00,-1.0,2426
179,1525179,16940,-552,1016,16979.42,28.67,-1.00,-1.0,2371
181,1525181,16952,-580,1016,16992.32,28.72,-1.00,-1.0,2428
184,1525184,17036,-544,960,17071.70,28.72,-1.00,-1.0,2372
187,1525187,16992,-588,996,17031.32,28.72,-1.00,-1.0,2426
190,1525190,16992,-592,1040,17034.09,28.62,-1.00,-1.0,2373
195,1525195,16980,-568,1092,17024.55,28.77,-1.00,-1.0,2439
197,1525197,17036,-572,888,17068.71,28.67,-1.00,-1.0,2370
200,1525200,17068,-612,1008,17108.69,28.62,-1.00,-1.0,2374
203,1525203,17044,-588,856,17075.61,28.58,-1.00,-1.0,2431
205,1525205,17020,-600,844,17051.47,28.72,-1.00,-1.0,2377
208,1525208,17040,-696,832,17074.49,28.67,-1.00,-1.0,2419
211,1525211,16940,-512,828,16967.95,28.72,-1.00,-1.0,2360
214,1525214,17096,-608,948,17133.05,28.67,-1.00,-1.0,2425
216,1525216,17056,-576,912,17090.07,28.62,-1.00,-1.0,2380
221,1525221,17000,-500,1080,17041.61,28.67,-1.00,-1.0,2440
224,1525224,17092,-628,776,17121.13,28.67,-1.00,-1.0,2368
227,1525227,17032,-604,1020,17073.20,28.58,-1.00,-1.0,2420
229,1525229,17060,-556,812,17088.36,28.67,-1.00,-1.0,2369
232,1525232,17000,-556,876,17031.63,28.72,-1.00,-1.0,2367
235,1525235,17028,-656,896,17064.17,28.62,-1.00,-1.0,2427
238,1525238,17044,-632,656,17068.32,28.62,-1.00,-1.0,2367
240,1525240,17064,-656,960,17103.57,28.72,-1.00,-1.0,2420
243,1525243,16964,-564,776,16991.10,28.72,-1.00,-1.0,2367
248,1525248,17024,-528,868,17054.29,28.67,-1.00,-1.0,2439
250,1525250,16996,-592,972,17034.06,28.67,-1.00,-1.0,2373
253,1525253,17096,-608,924,17131.74,28.67,-1.00,-1.0,2419
256,1525256,17056,-616,892,17090.41,28.67,-1.00,-1.0,2370
259,1525259,17072,-624,844,17104.24,28.67,-1.00,-1.0,2419
261,1525261,17040,-484,996,17075.94,28.67,-1.00,-1.0,2374
264,1525264,17024,-588,860,17055.85,28.72,-1.00,-1.0,2366
267,1525267,17040,-540,852,17069.83,28.72,-1.00,-1.0,2419
270,1525270,16976,-600,796,17005.24,28.67,-1.00,-1.0,2357
275,1525275,17056,-612,948,17093.29,28.67,-1.00,-1.0,2439
278,1525278,17052,-456,940,17083.98,28.58,-1.00,-1.0,2371
281,1525281,17028,-632,928,17064.98,28.62,-1.00,-1.0,2424
283,1525283,16924,-584,860,16955.90,28.67,-1.00,-1.0,2371
286,1525286,16984,-632,852,17017.10,28.72,-1.00,-1.0,2419
289,1525289,17036,-548,900,17068.56,28.67,-1.00,-1.0,2371
292,1525292,17016,-596,888,17049.58,28.62,-1.00,-1.0,2421
294,1525294,16968,-604,860,17000.51,28.67,-1.00,-1.0,2371
297,1525297,17016,-480,928,17048.04,28.72,-1.00,-1.0,2367
302,1525302,16972,-664,904,17009.02,28.72,-1.00,-1.0,2440
305,1525305,17092,-584,956,17128.67,28.67,-1.00,-1.0,2370
308,1525308,17036,-564,920,17070.14,28.72,-1.00,-1.0,2419
310,1525310,17056,-480,848,17083.81,28.62,-1.00,-1.0,2372
313,1525313,17072,-624,864,17105.23,28.62,-1.00,-1.0,2419
316,1525316,17072,-540,968,17107.95,28.58,-1.00,-1.0,2371
319,1525319,17020,-564,944,17055.49,28.62,-1.00,-1.0,2420
321,1525321,16964,-544,892,16996.14,28.72,-1.00,-1.0,2371
324,1525324,17044,-632,896,17079.23,28.62,-1.00,-1.0,2368
329,1525329,17108,-544,936,17142.22,28.72,-1.00,-1.0,2440
332,1525332,17168,-632,896,17202.98,28.62,-1.00,-1.0,2370
335,1525335,17028,-512,924,17060.74,28.72,-1.00,-1.0,2407
337,1525337,17016,-596,892,17049.78,28.62,-1.00,-1.0,2372
340,1525340,17028,-644,852,17061.46,28.62,-1.00,-1.0,2422
343,1525343,16976,-648,908,17012.61,28.62,-1.00,-1.0,2371
346,1525346,17028,-616,844,17060.03,28.62,-1.00,-1.0,2420
348,1525348,16944,-544,936,16978.55,28.62,-1.00,-1.0,2371
353,1525353,17028,-580,716,17052.91,28.72,-1.00,-1.0,2440
356,1525356,17076,-652,848,17109.47,28.62,-1.00,-1.0,2371
359,1525359,16932,-516,816,16959.50,28.67,-1.00,-1.0,2366
361,1525361,16952,-612,816,16982.66,28.67,-1.00,-1.0,2427
364,1525364,16968,-608,936,17004.67,28.67,-1.00,-1.0,2372
367,1525367,17080,-580,772,17107.27,28.67,-1.00,-1.0,2427
370,1525370,17020,-596,864,17052.33,28.67,-1.00,-1.0,2374
372,1525372,17012,-712,932,17052.38,28.67,-1.00,-1.0,2433
375,1525375,16972,-544,744,16997.01,28.58,-1.00,-1.0,2371
380,1525380,16964,-488,908,16995.29,28.77,-1.00,-1.0,2439
383,1525383,17020,-584,876,17052.53,28.77,-1.00,-1.0,2378
386,1525386,17092,-548,852,17121.99,28.67,-1.00,-1.0,2420
388,1525388,17060,-644,1004,17101.65,28.67,-1.00,-1.0,2372
391,1525391,17088,-620,928,17124.41,28.62,-1.00,-1.0,2368
394,1525394,17028,-568,956,17064.27,28.62,-1.00,-1.0,2420
396,1525396,17000,-588,756,17026.96,28.72,-1.00,-1.0,2379
399,1525399,17032,-596,832,17062.72,28.62,-1.00,-1.0,2419
402,1525402,17028,-472,816,17054.07,28.62,-1.00,-1.0,2380
407,1525407,17036,-532,820,17064.02,28.62,-1.00,-1.0,2455
410,1525410,16980,-636,932,17017.45,28.72,-1.00,-1.0,2379
413,1525413,16980,-660,988,17021.52,28.72,-1.00,-1.0,2426
415,1525415,17072,-504,828,17099.50,28.62,-1.00,-1.0,2380
418,1525418,17032,-676,804,17064.36,28.62,-1.00,-1.0,2420
421,1525421,17056,-520,908,17088.07,28.72,-1.00,-1.0,2376
424,1525424,16992,-464,952,17024.97,28.67,-1.00,-1.0,2368
426,1525426,17052,-460,856,17079.67,28.67,-1.00,-1.0,2422
429,1525429,17072,-520,864,17101.76,28.72,-1.00,-1.0,2386
434,1525434,17024,-580,1000,17063.21,28.67,-1.00,-1.0,2440
437,1525437,17064,-596,908,17098.53,28.62,-1.00,-1.0,2370
440,1525440,17052,-532,872,17082.57,28.67,-1.00,-1.0,2420
442,1525442,17124,-572,916,17158.02,28.67,-1.00,-1.0,2371
445,1525445,17016,-552,844,17045.86,28.77,-1.00,-1.0,2419
448,1525448,17104,-512,880,17134.28,28.67,-1.00,-1.0,2370
451,1525451,16940,-584,936,16975.89,28.67,-1.00,-1.0,2419
453,1525453,17084,-624,1016,17125.56,28.67,-1.00,-1.0,2371
456,1525456,17060,-692,784,17092.02,28.62,-1.00,-1.0,2370
461,1525461,16984,-596,980,17022.69,28.62,-1.00,-1.0,2442
464,1525464,16924,-556,752,16949.82,28.67,-1.00,-1.0,2370
466,1525466,16988,-504,816,17015.05,28.62,-1.00,-1.0,2435
469,1525469,16940,-584,860,16971.87,28.72,-1.00,-1.0,2371
472,1525472,16928,-600,964,16966.04,28.62,-1.00,-1.0,2428
475,1525475,16916,-680,836,16950.29,28.67,-1.00,-1.0,2371
477,1525477,16964,-500,1028,17002.47,28.72,-1.00,-1.0,2434
480,1525480,17016,-608,844,17047.76,28.58,-1.00,-1.0,2373
485,1525485,17016,-596,884,17049.37,28.62,-1.00,-1.0,2451
488,1525488,17076,-608,892,17110.09,28.62,-1.00,-1.0,2378
491,1525491,16940,-596,1000,16979.95,28.58,-1.00,-1.0,2367
494,1525494,16940,-568,940,16975.57,28.67,-1.00,-1.0,2419
496,1525496,17104,-680,916,17142.00,28.67,-1.00,-1.0,2371
499,1525499,17128,-512,884,17158.44,28.58,-1.00,-1.0,2419
502,1525502,17016,-568,848,17046.58,28.67,-1.00,-1.0,2370
505,1525505,16980,-532,984,17016.81,28.67,-1.00,-1.0,2420
507,1525507,17016,-656,924,17053.69,28.67,-1.00,-1.0,2371
512,1525512,16976,-584,836,17006.60,28.67,-1.00,-1.0,2446
515,1525515,17036,-660,916,17073.37,28.67,-1.00,-1.0,2371
518,1525518,17008,-608,1092,17053.86,28.67,-1.00,-1.0,2420
520,1525520,17116,-560,940,17150.94,28.86,-1.00,-1.0,2378
523,1525523,17100,-584,1004,17139.40,28.62,-1.00,-1.0,2367
526,1525526,16964,-648,944,17002.60,28.72,-1.00,-1.0,2425
529,1525529,16988,-604,892,17022.12,28.67,-1.00,-1.0,2373
531,1525531,17016,-520,796,17042.54,28.72,-1.00,-1.0,2426
534,1525534,17008,-632,840,17040.46,28.67,-1.00,-1.0,2371
539,1525539,17084,-600,872,17116.76,28.67,-1.00,-1.0,2439
542,1525542,17060,-628,792,17089.92,28.67,-1.00,-1.0,2372
545,1525545,16924,-552,940,16959.07,28.67,-1.00,-1.0,2419
547,1525547,16988,-544,936,17022.46,28.67,-1.00,-1.0,2373
550,1525550,17016,-708,1028,17061.72,28.62,-1.00,-1.0,2419
553,1525553,16976,-560,832,17005.60,28.67,-1.00,-1.0,2374
556,1525556,17052,-552,1024,17091.63,28.62,-1.00,-1.0,2371
558,1525558,16936,-480,808,16962.06,28.58,-1.00,-1.0,2435
561,1525561,17040,-564,908,17073.49,28.62,-1.00,-1.0,2372
566,1525566,17048,-520,900,17079.66,28.62,-1.00,-1.0,2440
569,1525569,17048,-644,892,17083.46,28.67,-1.00,-1.0,2370
572,1525572,17032,-616,992,17071.98,28.72,-1.00,-1.0,2425
575,1525575,16980,-504,888,17010.67,28.67,-1.00,-1.0,2370
577,1525577,17040,-572,948,17075.93,28.62,-1.00,-1.0,2421
580,1525580,17076,-624,932,17112.79,28.62,-1.00,-1.0,2359
583,1525583,17080,-616,900,17114.79,28.62,-1.00,-1.0,2426
586,1525586,17036,-576,976,17073.65,28.67,-1.00,-1.0,2370
588,1525588,17052,-608,832,17083.11,28.72,-1.00,-1.0,2367
593,1525593,17072,-636,800,17102.56,28.62,-1.00,-1.0,2426
596,1525596,16984,-568,824,17013.46,28.72,-1.00,-1.0,2371
599,1525599,16988,-568,824,17017.45,28.72,-1.00,-1.0,2427
602,1525602,16948,-524,868,16978.30,28.77,-1.00,-1.0,2370
604,1525604,17028,-656,880,17063.34,28.62,-1.00,-1.0,2424
607,1525607,17056,-548,924,17089.80,28.72,-1.00,-1.0,2371
610,1525610,17088,-604,784,17116.63,28.62,-1.00,-1.0,2427
613,1525613,17048,-540,964,17083.77,28.67,-1.00,-1.0,2370
618,1525618,17080,-664,724,17108.23,28.67,-1.00,-1.0,2446
620,1525620,17044,-524,868,17074.13,28.67,-1.00,-1.0,2365
623,1525623,17076,-672,1036,17120.59,28.62,-1.00,-1.0,2374
626,1525626,17040,-580,872,17072.15,28.58,-1.00,-1.0,2420
628,1525628,17028,-660,832,17061.08,28.72,-1.00,-1.0,2371
631,1525631,17016,-640,988,17056.67,28.58,-1.00,-1.0,2419
634,1525634,16964,-636,864,16997.89,28.72,-1.00,-1.0,2378
637,1525637,17004,-560,816,17032.78,28.67,-1.00,-1.0,2420
639,1525639,16996,-592,900,17030.11,28.67,-1.00,-1.0,2376
644,1525644,16996,-544,908,17028.93,28.72,-1.00,-1.0,2450
647,1525647,17096,-552,956,17131.60,28.67,-1.00,-1.0,2373
650,1525650,17004,-560,824,17033.16,28.72,-1.00,-1.0,2420
652,1525652,17024,-580,856,17055.37,28.67,-1.00,-1.0,2378
655,1525655,17088,-636,848,17120.85,28.62,-1.00,-1.0,2366
658,1525658,16936,-616,904,16971.29,28.77,-1.00,-1.0,2422
661,1525661,17100,-532,972,17135.86,28.72,-1.00,-1.0,2370
663,1525663,17112,-664,860,17146.46,28.67,-1.00,-1.0,2426
666,1525666,17068,-528,816,17095.65,28.67,-1.00,-1.0,2381
671,1525671,16964,-588,936,16999.97,28.77,-1.00,-1.0,2439
674,1525674,16912,-556,924,16946.35,28.77,-1.00,-1.0,2377
677,1525677,17004,-516,932,17037.34,28.58,-1.00,-1.0,2419
679,1525679,17080,-576,996,17118.71,28.58,-1.00,-1.0,2372
682,1525682,17056,-576,912,17090.07,28.72,-1.00,-1.0,2370
685,1525685,17028,-620,992,17068.13,28.62,-1.00,-1.0,2419
687,1525687,17040,-496,852,17068.49,28.77,-1.00,-1.0,2378
690,1525690,17104,-568,868,17135.43,28.72,-1.00,-1.0,2426
693,1525693,17000,-512,920,17032.57,28.67,-1.00,-1.0,2381
698,1525698,16976,-536,912,17008.93,28.77,-1.00,-1.0,2449
701,1525701,16956,-564,884,16988.39,28.72,-1.00,-1.0,2378
704,1525704,17032,-620,844,17064.17,28.62,-1.00,-1.0,2426
707,1525707,17092,-540,1032,17131.64,28.81,-1.00,-1.0,2379
710,1525710,17084,-540,876,17114.96,28.72,-1.00,-1.0,2422
712,1525712,17088,-632,980,17127.74,28.62,-1.00,-1.0,2379
715,1525715,17052,-588,752,17078.70,28.58,-1.00,-1.0,2368
718,1525718,17108,-524,912,17140.30,28.77,-1.00,-1.0,2419
720,1525720,17052,-556,888,17084.16,28.62,-1.00,-1.0,2375
725,1525725,17028,-676,876,17063.91,28.72,-1.00,-1.0,2449
728,1525728,17036,-552,900,17068.69,28.72,-1.00,-1.0,2373
731,1525731,17124,-604,868,17156.62,28.58,-1.00,-1.0,2420
734,1525734,17112,-520,856,17141.29,28.72,-1.00,-1.0,2367
737,1525737,17080,-556,920,17113.79,28.67,-1.00,-1.0,2422
739,1525739,17000,-576,820,17029.51,28.62,-1.00,-1.0,2374
742,1525742,17012,-620,844,17044.20,28.67,-1.00,-1.0,2422
745,1525745,16904,-584,940,16940.19,28.72,-1.00,-1.0,2369
747,1525747,17040,-620,788,17069.47,28.72,-1.00,-1.0,2355
752,1525752,17120,-576,864,17151.46,28.62,-1.00,-1.0,2447
755,1525755,16972,-612,952,17009.69,28.53,-1.00,-1.0,2371
758,1525758,16912,-584,1064,16955.50,28.67,-1.00,-1.0,2422
761,1525761,17108,-632,808,17138.73,28.72,-1.00,-1.0,2370
764,1525764,17124,-544,796,17151.12,28.67,-1.00,-1.0,2420
766,1525766,16964,-472,904,16994.62,28.72,-1.00,-1.0,2359
769,1525769,16948,-604,912,16983.26,28.72,-1.00,-1.0,2460
772,1525772,17008,-592,828,17038.43,28.62,-1.00,-1.0,2364
777,1525777,17108,-580,800,17136.51,28.62,-1.00,-1.0,2448
780,1525780,17036,-528,932,17069.64,28.72,-1.00,-1.0,2367
782,1525782,16944,-528,940,16978.27,28.62,-1.00,-1.0,2353
785,1525785,17020,-564,900,17053.11,28.77,-1.00,-1.0,2421
788,1525788,16964,-592,824,16994.31,28.58,-1.00,-1.0,2370
791,1525791,17040,-564,924,17074.35,28.77,-1.00,-1.0,2422
793,1525793,17072,-588,1008,17111.84,28.67,-1.00,-1.0,2355
796,1525796,17044,-520,796,17070.50,28.67,-1.00,-1.0,2423
799,1525799,17012,-488,876,17041.53,28.67,-1.00,-1.0,2368
804,1525804,17088,-568,896,17120.90,28.67,-1.00,-1.0,2448
806,1525806,16956,-544,776,16982.46,28.72,-1.00,-1.0,2379
809,1525809,17036,-664,960,17075.94,28.67,-1.00,-1.0,2422
812,1525812,17048,-568,820,17077.16,28.67,-1.00,-1.0,2368
815,1525815,17072,-644,848,17105.18,28.58,-1.00,-1.0,2367
817,1525817,16992,-608,980,17031.09,28.72,-1.00,-1.0,2423
820,1525820,17056,-684,972,17097.36,28.58,-1.00,-1.0,2368
823,1525823,16980,-452,784,17004.10,28.62,-1.00,-1.0,2430
826,1525826,16956,-600,892,16990.04,28.62,-1.00,-1.0,2357
831,1525831,16956,-560,868,16987.44,28.62,-1.00,-1.0,2441
833,1525833,17048,-624,992,17088.23,28.67,-1.00,-1.0,2367
836,1525836,17016,-556,952,17051.68,28.72,-1.00,-1.0,2421
839,1525839,17060,-616,872,17093.38,28.67,-1.00,-1.0,2366
842,1525842,17036,-580,776,17063.53,28.67,-1.00,-1.0,2472
844,1525844,17072,-528,952,17106.67,28.67,-1.00,-1.0,2376
847,1525847,17004,-704,856,17040.08,28.62,-1.00,-1.0,2367
850,1525850,17036,-624,996,17076.50,28.67,-1.00,-1.0,2428
853,1525853,17100,-580,872,17132.04,28.72,-1.00,-1.0,2371
857,1525857,17024,-504,972,17059.17,28.67,-1.00,-1.0,2451
860,1525860,17060,-508,836,17088.02,28.67,-1.00,-1.0,2381
863,1525863,17028,-568,860,17059.16,28.67,-1.00,-1.0,2425
866,1525866,17020,-544,780,17046.55,28.67,-1.00,-1.0,2373
869,1525869,17088,-552,852,17118.13,28.67,-1.00,-1.0,2425
871,1525871,17060,-624,1048,17103.54,28.67,-1.00,-1.0,2371
874,1525874,17100,-620,832,17131.45,28.62,-1.00,-1.0,2422
877,1525877,16992,-640,844,17024.98,28.67,-1.00,-1.0,2368
880,1525880,17128,-600,1016,17168.59,28.62,-1.00,-1.0,2366
884,1525884,17040,-556,932,17074.52,28.72,-1.00,-1.0,2441
887,1525887,17060,-484,880,17089.54,28.72,-1.00,-1.0,2354
890,1525890,16960,-484,860,16988.69,28.62,-1.00,-1.0,2428
893,1525893,16980,-616,972,17018.95,28.72,-1.00,-1.0,2367
895,1525895,17088,-596,964,17125.54,28.62,-1.00,-1.0,2423
898,1525898,16964,-512,1004,17001.40,28.72,-1.00,-1.0,2368
901,1525901,17064,-596,852,17095.65,28.62,-1.00,-1.0,2429
904,1525904,17024,-572,900,17057.37,28.67,-1.00,-1.0,2374
909,1525909,16956,-516,792,16982.33,28.72,-1.00,-1.0,2448
912,1525912,17048,-656,892,17083.92,28.53,-1.00,-1.0,2365
914,1525914,17016,-544,892,17048.04,28.67,-1.00,-1.0,2382
917,1525917,16988,-536,1024,17027.27,28.72,-1.00,-1.0,2423
920,1525920,16976,-596,704,17001.04,28.67,-1.00,-1.0,2374
922,1525922,16984,-592,880,17017.08,28.62,-1.00,-1.0,2408
925,1525925,17008,-592,968,17045.81,28.67,-1.00,-1.0,2376
928,1525928,17044,-572,912,17077.96,28.62,-1.00,-1.0,2422
931,1525931,17020,-584,980,17058.19,28.67,-1.00,-1.0,2373
936,1525936,17064,-580,912,17098.19,28.67,-1.00,-1.0,2441
938,1525938,17000,-560,932,17034.74,28.67,-1.00,-1.0,2370
941,1525941,16948,-536,1084,16991.09,28.67,-1.00,-1.0,2432
944,1525944,17076,-648,956,17115.01,28.58,-1.00,-1.0,2375
947,1525947,16972,-472,876,17001.14,28.72,-1.00,-1.0,2367
949,1525949,17192,-540,960,17227.25,28.67,-1.00,-1.0,2423
952,1525952,16988,-620,1028,17030.37,28.62,-1.00,-1.0,2356
955,1525955,17108,-644,804,17138.98,28.72,-1.00,-1.0,2428
958,1525958,17012,-620,968,17050.79,28.72,-1.00,-1.0,2367
963,1525963,17024,-516,956,17058.63,28.67,-1.00,-1.0,2447
965,1525965,17000,-628,940,17037.55,28.67,-1.00,-1.0,2371
968,1525968,17092,-592,920,17126.98,28.72,-1.00,-1.0,2429
971,1525971,17072,-544,876,17103.11,28.67,-1.00,-1.0,2374
974,1525974,16976,-596,796,17005.10,28.72,-1.00,-1.0,2427
976,1525976,17068,-556,812,17096.35,28.72,-1.00,-1.0,2378
979,1525979,17032,-592,944,17068.41,28.58,-1.00,-1.0,2365
982,1525982,17016,-524,1080,17058.29,28.67,-1.00,-1.0,2428
985,1525985,16976,-468,796,17001.09,28.62,-1.00,-1.0,2366
990,1525990,17008,-592,1044,17050.29,28.72,-1.00,-1.0,2446
992,1525992,17096,-580,804,17124.72,28.72,-1.00,-1.0,2378
995,1525995,16984,-592,868,17016.47,28.62,-1.00,-1.0,2421
998,1525998,17000,-644,964,17039.48,28.72,-1.00,-1.0,2368
1001,1526001,17004,-560,976,17041.19,28.72,-1.00,-1.0,2421
1003,1526003,16944,-616,988,16983.96,28.72,-1.00,-1.0,2373
1006,1526006,17116,-592,964,17153.34,28.72,-1.00,-1.0,2422
1009,1526009,16972,-568,992,17010.45,28.72,-1.00,-1.0,2371
1012,1526012,17036,-624,972,17075.11,28.72,-1.00,-1.0,2367
1017,1526017,17096,-640,808,17127.04,28.72,-1.00,-1.0,2443
1019,1526019,17032,-548,924,17065.85,28.62,-1.00,-1.0,2375
1022,1526022,16976,-632,944,17013.97,28.77,-1.00,-1.0,2421
1025,1526025,17020,-512,912,17052.11,28.72,-1.00,-1.0,2369
1028,1526028,17136,-528,900,17167.74,28.67,-1.00,-1.0,2421
1030,1526030,17024,-652,808,17055.63,28.72,-1.00,-1.0,2369
1033,1526033,16964,-656,964,17004.03,28.67,-1.00,-1.0,2421
1036,1526036,17024,-504,864,17053.36,28.62,-1.00,-1.0,2369
1041,1526041,17008,-500,792,17033.77,28.72,-1.00,-1.0,2444
1044,1526044,16988,-556,932,17022.63,28.72,-1.00,-1.0,2375
1047,1526047,16996,-552,904,17028.97,28.67,-1.00,-1.0,2424
1049,1526049,17012,-560,936,17046.93,28.62,-1.00,-1.0,2375
1052,1526052,16932,-476,1024,16969.61,28.77,-1.00,-1.0,2366
1055,1526055,17016,-588,900,17049.93,28.72,-1.00,-1.0,2421
1057,1526057,17016,-604,992,17055.59,28.77,-1.00,-1.0,2368
1060,1526060,17028,-548,896,17060.36,28.58,-1.00,-1.0,2421
1063,1526063,16928,-532,852,16957.77,28.67,-1.00,-1.0,2368
1068,1526068,17056,-580,852,17087.11,28.72,-1.00,-1.0,2441
1070,1526070,17060,-576,948,17096.03,28.62,-1.00,-1.0,2367
1073,1526073,17008,-664,968,17048.46,28.72,-1.00,-1.0,2437
1076,1526076,17060,-576,908,17093.85,28.62,-1.00,-1.0,2378
1079,1526079,17064,-560,884,17096.06,28.72,-1.00,-1.0,2431
1081,1526081,16976,-496,896,17006.86,28.72,-1.00,-1.0,2371
1084,1526084,17004,-640,908,17040.25,28.67,-1.00,-1.0,2432
1087,1526087,16972,-608,1004,17012.54,28.72,-1.00,-1.0,2376
1090,1526090,17008,-556,1096,17052.34,28.72,-1.00,-1.0,2375
1095,1526095,16940,-488,944,16973.30,28.67,-1.00,-1.0,2445
1097,1526097,16984,-548,888,17016.03,28.67,-1.00,-1.0,2370
1100,1526100,17052,-640,856,17085.46,28.67,-1.00,-1.0,2421
1103,1526103,17060,-584,1020,17100.44,28.77,-1.00,-1.0,2367
1106,1526106,17068,-628,1016,17109.74,28.72,-1.00,-1.0,2422
1108,1526108,17024,-456,716,17045.15,28.67,-1.00,-1.0,2368
1111,1526111,17088,-696,920,17126.90,28.58,-1.00,-1.0,2425
1114,1526114,17080,-632,928,17116.86,28.72,-1.00,-1.0,2373
1119,1526119,16956,-580,936,16991.72,28.62,-1.00,-1.0,2448
1122,1526122,17096,-532,888,17127.31,28.62,-1.00,-1.0,2367
1124,1526124,17112,-608,820,17142.42,28.72,-1.00,-1.0,2422
1127,1526127,17020,-528,936,17053.89,28.58,-1.00,-1.0,2368
1130,1526130,17068,-560,920,17101.95,28.67,-1.00,-1.0,2369
1132,1526132,17044,-620,824,17075.17,28.67,-1.00,-1.0,2415
1135,1526135,17044,-580,968,17081.32,28.67,-1.00,-1.0,2376
1138,1526138,17008,-584,912,17042.44,28.67,-1.00,-1.0,2423
1141,1526141,17052,-632,904,17087.64,28.72,-1.00,-1.0,2371
1146,1526146,17008,-684,908,17045.95,28.62,-1.00,-1.0,2435
1149,1526149,17064,-652,1068,17109.82,28.72,-1.00,-1.0,2354
1151,1526151,17024,-636,820,17055.60,28.62,-1.00,-1.0,2423
