timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
269,305269,17096,-640,668,17121.01,30.22,-1.00,-1.0,2420
272,305272,16964,-624,744,16991.77,30.22,-1.00,-1.0,2369
275,305275,17076,-600,652,17098.97,30.32,-1.00,-1.0,2366
280,305280,17052,-612,540,17071.52,30.22,-1.00,-1.0,2442
283,305283,17140,-628,640,17163.44,30.13,-1.00,-1.0,2365
286,305286,17028,-644,604,17050.88,30.22,-1.00,-1.0,2423
289,305289,17044,-564,688,17067.20,30.27,-1.00,-1.0,2433
291,305291,17064,-592,672,17087.48,30.32,-1.00,-1.0,2417
294,305294,17088,-548,676,17110.14,30.22,-1.00,-1.0,2374
297,305297,17004,-648,752,17032.95,30.22,-1.00,-1.0,2416
300,305300,17184,-568,644,17205.44,30.27,-1.00,-1.0,2375
302,305302,17064,-684,640,17089.69,30.27,-1.00,-1.0,2368
307,305307,17004,-596,748,17030.88,30.22,-1.00,-1.0,2443
310,305310,17128,-588,748,17154.41,30.27,-1.00,-1.0,2417
313,305313,17028,-692,684,17055.78,30.32,-1.00,-1.0,2420
316,305316,17060,-680,668,17086.61,30.22,-1.00,-1.0,2374
319,305319,17028,-564,772,17054.82,30.32,-1.00,-1.0,2418
321,305321,17100,-640,780,17129.74,30.18,-1.00,-1.0,2357
324,305324,16988,-696,636,17014.14,30.22,-1.00,-1.0,2417
327,305327,17056,-632,692,17081.73,30.22,-1.00,-1.0,2375
329,305329,17108,-592,764,17135.28,30.13,-1.00,-1.0,2366
334,305334,17100,-544,684,17122.32,30.13,-1.00,-1.0,2423
337,305337,17088,-624,704,17113.88,30.22,-1.00,-1.0,2369
340,305340,16952,-572,764,16978.85,30.27,-1.00,-1.0,2475
343,305343,17100,-656,696,17126.73,30.27,-1.00,-1.0,2371
346,305346,17016,-372,540,17028.63,30.27,-1.00,-1.0,2431
348,305348,17028,-632,716,17054.76,30.27,-1.00,-1.0,2373
351,305351,17000,-520,640,17019.99,30.22,-1.00,-1.0,2425
354,305354,17040,-652,672,17065.71,30.27,-1.00,-1.0,2368
356,305356,17020,-496,672,17040.48,30.32,-1.00,-1.0,2367
361,305361,17104,-608,500,17122.11,30.22,-1.00,-1.0,2432
364,305364,17132,-636,576,17153.47,30.32,-1.00,-1.0,2368
367,305367,17080,-632,632,17103.37,30.22,-1.00,-1.0,2436
370,305370,16976,-692,684,17003.86,30.32,-1.00,-1.0,2370
372,305372,16964,-572,668,16986.78,30.22,-1.00,-1.0,2422
375,305375,17044,-592,720,17069.47,30.22,-1.00,-1.0,2370
378,305378,17068,-572,696,17091.76,30.22,-1.00,-1.0,2421
381,305381,17112,-644,608,17134.90,30.22,-1.00,-1.0,2370
383,305383,17024,-584,720,17049.22,30.32,-1.00,-1.0,2375
388,305388,17012,-596,780,17040.30,30.13,-1.00,-1.0,2442
391,305391,17064,-632,668,17088.76,30.27,-1.00,-1.0,2377
394,305394,17072,-624,592,17093.65,30.13,-1.00,-1.0,2440
397,305397,17040,-672,652,17065.71,30.27,-1.00,-1.0,2370
399,305399,17056,-652,832,17088.72,30.32,-1.00,-1.0,2423
402,305402,17048,-620,728,17074.80,30.22,-1.00,-1.0,2385
405,305405,17028,-616,672,17052.38,30.32,-1.00,-1.0,2422
408,305408,17028,-636,900,17063.62,30.18,-1.00,-1.0,2370
410,305410,17096,-608,460,17112.99,30.22,-1.00,-1.0,2409
415,305415,17044,-624,476,17062.06,30.27,-1.00,-1.0,2438
418,305418,17132,-596,804,17161.21,30.27,-1.00,-1.0,2369
421,305421,17036,-620,708,17061.97,30.18,-1.00,-1.0,2420
424,305424,17076,-660,680,17102.27,30.18,-1.00,-1.0,2369
426,305426,17080,-640,640,17103.96,30.27,-1.00,-1.0,2421
429,305429,17084,-592,636,17106.08,30.18,-1.00,-1.0,2369
432,305432,17016,-660,844,17049.70,30.27,-1.00,-1.0,2421
435,305435,17100,-568,644,17121.55,30.18,-1.00,-1.0,2373
437,305437,17112,-564,596,17131.66,30.22,-1.00,-1.0,2367
442,305442,17120,-596,904,17154.21,30.27,-1.00,-1.0,2438
445,305445,17128,-536,740,17152.36,30.37,-1.00,-1.0,2372
448,305448,17096,-612,600,17117.47,30.27,-1.00,-1.0,2428
450,305450,17096,-616,468,17113.49,30.18,-1.00,-1.0,2368
453,305453,17032,-688,656,17058.51,30.27,-1.00,-1.0,2421
456,305456,17080,-536,808,17107.50,30.27,-1.00,-1.0,2369
459,305459,17028,-624,680,17052.99,30.18,-1.00,-1.0,2424
461,305461,17068,-640,608,17090.81,30.18,-1.00,-1.0,2367
464,305464,17028,-652,704,17055.01,30.27,-1.00,-1.0,2365
469,305469,17096,-640,652,17120.39,30.22,-1.00,-1.0,2445
472,305472,17044,-560,668,17066.28,30.22,-1.00,-1.0,2372
475,305475,17060,-508,608,17078.39,30.27,-1.00,-1.0,2427
477,305477,17084,-592,632,17105.93,30.22,-1.00,-1.0,2376
480,305480,17008,-560,648,17029.55,30.27,-1.00,-1.0,2419
483,305483,17184,-512,724,17206.86,30.22,-1.00,-1.0,2369
486,305486,17088,-580,680,17111.36,30.27,-1.00,-1.0,2421
488,305488,17096,-560,708,17119.81,30.27,-1.00,-1.0,2365
491,305491,17008,-588,704,17032.72,30.27,-1.00,-1.0,2365
496,305496,17148,-548,708,17171.36,30.18,-1.00,-1.0,2436
499,305499,17000,-560,672,17022.49,30.18,-1.00,-1.0,2369
502,305502,17092,-680,740,17121.52,30.18,-1.00,-1.0,2420
505,305505,16976,-600,804,17005.62,30.27,-1.00,-1.0,2369
507,305507,17080,-588,816,17109.59,30.27,-1.00,-1.0,2420
510,305510,17088,-716,784,17120.95,30.18,-1.00,-1.0,2368
513,305513,17060,-616,672,17084.34,30.08,-1.00,-1.0,2420
516,305516,17072,-688,688,17099.70,30.18,-1.00,-1.0,2369
518,305518,17064,-724,716,17094.35,30.18,-1.00,-1.0,2367
523,305523,17016,-576,656,17038.38,30.27,-1.00,-1.0,2436
526,305526,17020,-664,792,17051.35,30.27,-1.00,-1.0,2369
529,305529,17076,-684,696,17103.86,30.32,-1.00,-1.0,2420
532,305532,17108,-568,676,17130.77,30.27,-1.00,-1.0,2370
534,305534,17032,-684,700,17060.10,30.27,-1.00,-1.0,2407
537,305537,17052,-652,764,17081.55,30.27,-1.00,-1.0,2372
540,305540,16988,-572,572,17007.25,30.22,-1.00,-1.0,2420
543,305543,17072,-652,656,17097.04,30.27,-1.00,-1.0,2370
548,305548,17064,-652,784,17094.44,30.18,-1.00,-1.0,2436
550,305550,17080,-652,636,17104.27,30.27,-1.00,-1.0,2377
553,305553,17072,-416,660,17089.82,30.32,-1.00,-1.0,2365
556,305556,16988,-668,752,17017.75,30.32,-1.00,-1.0,2427
558,305558,17000,-564,648,17021.69,30.22,-1.00,-1.0,2364
561,305561,17200,-592,636,17221.93,30.13,-1.00,-1.0,2422
564,305564,17124,-508,708,17146.16,30.22,-1.00,-1.0,2365
567,305567,17048,-632,748,17076.10,30.22,-1.00,-1.0,2432
569,305569,17124,-608,632,17146.44,30.22,-1.00,-1.0,2364
574,305574,17052,-564,816,17080.83,30.32,-1.00,-1.0,2436
577,305577,17080,-720,640,17107.14,30.32,-1.00,-1.0,2366
580,305580,17004,-700,684,17032.14,30.27,-1.00,-1.0,2368
583,305583,17012,-492,692,17033.18,30.27,-1.00,-1.0,2421
585,305585,16980,-584,652,17002.54,30.18,-1.00,-1.0,2372
588,305588,17068,-592,660,17091.01,30.22,-1.00,-1.0,2420
591,305591,17044,-584,644,17066.16,30.27,-1.00,-1.0,2368
594,305594,17064,-652,528,17084.61,30.32,-1.00,-1.0,2422
597,305597,17068,-568,588,17087.57,30.27,-1.00,-1.0,2373
602,305602,17048,-660,656,17073.38,30.37,-1.00,-1.0,2436
604,305604,16996,-520,556,17013.04,30.18,-1.00,-1.0,2371
607,305607,17104,-644,664,17128.99,30.27,-1.00,-1.0,2368
610,305610,17124,-680,728,17152.95,30.22,-1.00,-1.0,2422
612,305612,17080,-660,668,17105.79,30.18,-1.00,-1.0,2352
615,305615,17156,-604,752,17183.09,30.22,-1.00,-1.0,2420
618,305618,17116,-640,712,17142.75,30.27,-1.00,-1.0,2370
