timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
262,1830262,16912,-520,868,16942.24,26.88,-1.00,-1.0,2376
265,1830265,17104,-544,1000,17141.84,26.88,-1.00,-1.0,2437
268,1830268,17056,-524,980,17092.17,26.79,-1.00,-1.0,2377
270,1830270,16968,-624,824,16999.45,26.84,-1.00,-1.0,2371
275,1830275,17020,-576,988,17058.38,26.84,-1.00,-1.0,2442
278,1830278,16920,-568,852,16950.96,26.84,-1.00,-1.0,2378
281,1830281,17024,-572,796,17052.20,26.84,-1.00,-1.0,2434
284,1830284,17024,-600,964,17061.82,26.93,-1.00,-1.0,2387
286,1830286,17044,-672,912,17081.61,26.88,-1.00,-1.0,2428
289,1830289,16964,-680,868,16999.80,26.88,-1.00,-1.0,2376
292,1830292,16996,-560,800,17024.03,26.88,-1.00,-1.0,2436
295,1830295,16964,-560,960,17000.37,26.79,-1.00,-1.0,2376
300,1830300,17112,-656,1056,17157.10,26.88,-1.00,-1.0,2454
302,1830302,17116,-524,960,17150.91,26.88,-1.00,-1.0,2379
305,1830305,17092,-632,804,17122.57,26.84,-1.00,-1.0,2372
308,1830308,16984,-608,900,17018.69,26.88,-1.00,-1.0,2443
311,1830311,17084,-632,1036,17127.05,26.84,-1.00,-1.0,2386
313,1830313,16952,-508,960,16986.76,26.79,-1.00,-1.0,2435
316,1830316,17024,-536,944,17058.58,26.79,-1.00,-1.0,2375
319,1830319,17028,-528,900,17059.94,26.84,-1.00,-1.0,2438
322,1830322,16992,-500,1008,17029.21,26.79,-1.00,-1.0,2374
327,1830327,17088,-520,1036,17127.27,26.79,-1.00,-1.0,2444
329,1830329,17024,-536,940,17058.36,26.88,-1.00,-1.0,2373
332,1830332,17028,-520,960,17062.96,26.74,-1.00,-1.0,2440
335,1830335,17032,-544,984,17069.07,26.84,-1.00,-1.0,2384
338,1830338,17068,-604,772,17096.12,26.79,-1.00,-1.0,2370
340,1830340,17004,-616,880,17037.89,26.88,-1.00,-1.0,2431
343,1830343,16988,-576,992,17026.68,26.88,-1.00,-1.0,2377
346,1830346,17104,-528,1060,17144.95,26.84,-1.00,-1.0,2433
349,1830349,17008,-524,816,17035.62,26.79,-1.00,-1.0,2377
354,1830354,17048,-580,824,17077.75,26.84,-1.00,-1.0,2469
356,1830356,16960,-528,816,16987.83,26.84,-1.00,-1.0,2372
359,1830359,17120,-616,996,17160.01,26.79,-1.00,-1.0,2434
362,1830362,17040,-612,920,17075.79,26.79,-1.00,-1.0,2367
365,1830365,17060,-604,908,17094.82,26.79,-1.00,-1.0,2435
368,1830368,16960,-540,980,16996.87,26.79,-1.00,-1.0,2367
370,1830370,17020,-568,888,17052.61,26.93,-1.00,-1.0,2384
373,1830373,16992,-532,980,17028.55,26.79,-1.00,-1.0,2434
376,1830376,17032,-560,864,17063.09,26.74,-1.00,-1.0,2373
381,1830381,17148,-508,980,17183.49,26.74,-1.00,-1.0,2454
383,1830383,16956,-532,960,16991.48,26.74,-1.00,-1.0,2379
386,1830386,17032,-648,920,17069.13,26.88,-1.00,-1.0,2414
389,1830389,17008,-632,964,17047.02,26.79,-1.00,-1.0,2385
392,1830392,16992,-536,956,17027.31,26.79,-1.00,-1.0,2440
395,1830395,16932,-600,892,16966.09,26.79,-1.00,-1.0,2371
397,1830397,17052,-544,964,17087.89,26.88,-1.00,-1.0,2431
400,1830400,17064,-516,888,17094.88,26.88,-1.00,-1.0,2377
403,1830403,17016,-520,844,17044.85,26.84,-1.00,-1.0,2372
408,1830408,17048,-576,972,17085.40,26.74,-1.00,-1.0,2451
410,1830410,17124,-520,1036,17163.19,26.84,-1.00,-1.0,2396
413,1830413,17004,-524,924,17037.15,26.79,-1.00,-1.0,2434
416,1830416,16976,-568,1012,17015.62,26.88,-1.00,-1.0,2383
419,1830419,16984,-564,1024,17024.19,26.84,-1.00,-1.0,2433
422,1830422,17044,-616,1012,17085.13,26.79,-1.00,-1.0,2372
424,1830424,16960,-580,892,16993.34,26.84,-1.00,-1.0,2431
427,1830427,17124,-572,1008,17163.18,26.84,-1.00,-1.0,2372
432,1830432,16952,-584,964,16989.43,26.84,-1.00,-1.0,2458
435,1830435,16956,-492,932,16988.72,26.84,-1.00,-1.0,2376
