timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
269,915269,17008,-640,844,17040.95,32.62,-1.00,-1.0,2418
272,915272,17028,-616,632,17050.86,32.72,-1.00,-1.0,2388
275,915275,17044,-624,808,17074.55,32.62,-1.00,-1.0,2381
280,915280,17044,-588,780,17071.97,32.72,-1.00,-1.0,2456
283,915283,17056,-592,756,17083.01,32.62,-1.00,-1.0,2377
286,915286,17056,-632,796,17086.26,32.62,-1.00,-1.0,2427
288,915288,16932,-564,832,16961.81,32.62,-1.00,-1.0,2382
291,915291,17080,-664,816,17112.37,32.58,-1.00,-1.0,2418
294,915294,17068,-592,772,17095.70,32.72,-1.00,-1.0,2375
297,915297,17048,-580,760,17074.79,32.62,-1.00,-1.0,2422
299,915299,16924,-652,644,16948.79,32.62,-1.00,-1.0,2382
302,915302,17076,-620,832,17107.50,32.67,-1.00,-1.0,2373
307,915307,17068,-680,852,17102.78,32.58,-1.00,-1.0,2448
310,915310,17052,-672,888,17088.32,32.62,-1.00,-1.0,2374
313,915313,17040,-740,780,17073.89,32.72,-1.00,-1.0,2424
315,915315,16992,-660,704,17019.38,32.62,-1.00,-1.0,2378
318,915318,16972,-644,764,17001.39,32.67,-1.00,-1.0,2417
321,915321,16956,-528,900,16988.08,32.62,-1.00,-1.0,2377
324,915324,17176,-664,716,17203.74,32.72,-1.00,-1.0,2422
326,915326,17148,-680,796,17179.93,32.62,-1.00,-1.0,2377
329,915329,16992,-716,968,17034.60,32.67,-1.00,-1.0,2365
334,915334,17020,-704,832,17054.86,32.67,-1.00,-1.0,2450
337,915337,16984,-648,924,17021.46,32.72,-1.00,-1.0,2356
340,915340,17104,-728,660,17132.20,32.67,-1.00,-1.0,2425
342,915342,16964,-616,740,16991.30,32.67,-1.00,-1.0,2378
345,915345,16984,-712,784,17016.99,32.58,-1.00,-1.0,2418
348,915348,17132,-704,712,17161.23,32.67,-1.00,-1.0,2380
351,915351,16984,-712,1004,17028.54,32.58,-1.00,-1.0,2422
353,915353,17060,-704,732,17090.20,32.67,-1.00,-1.0,2376
356,915356,17100,-672,672,17126.39,32.67,-1.00,-1.0,2366
361,915361,17116,-696,816,17149.57,32.67,-1.00,-1.0,2439
364,915364,17112,-576,908,17145.75,32.67,-1.00,-1.0,2366
367,915367,17028,-696,800,17060.98,32.67,-1.00,-1.0,2420
369,915369,17080,-672,868,17115.24,32.67,-1.00,-1.0,2372
372,915372,17116,-760,860,17154.44,32.67,-1.00,-1.0,2417
375,915375,17060,-544,696,17082.86,32.77,-1.00,-1.0,2369
378,915378,17044,-648,768,17073.60,32.67,-1.00,-1.0,2419
380,915380,17032,-636,816,17063.39,32.77,-1.00,-1.0,2376
383,915383,17056,-640,788,17086.18,32.72,-1.00,-1.0,2367
388,915388,17104,-680,936,17143.08,32.77,-1.00,-1.0,2447
391,915391,16972,-660,836,17005.39,32.67,-1.00,-1.0,2380
394,915394,17048,-600,792,17076.93,32.77,-1.00,-1.0,2421
397,915397,17096,-612,840,17127.56,32.67,-1.00,-1.0,2377
400,915400,17044,-672,760,17074.17,32.67,-1.00,-1.0,2406
402,915402,17044,-620,752,17071.84,32.58,-1.00,-1.0,2385
405,915405,17000,-544,680,17022.29,32.67,-1.00,-1.0,2419
408,915408,17084,-644,732,17111.80,32.62,-1.00,-1.0,2374
410,915410,17048,-568,820,17077.16,32.62,-1.00,-1.0,2371
415,915415,17072,-592,780,17100.06,32.62,-1.00,-1.0,2439
418,915418,17024,-560,896,17056.76,32.62,-1.00,-1.0,2366
421,915421,17084,-668,684,17110.73,32.72,-1.00,-1.0,2427
424,915424,16992,-704,852,17027.91,32.62,-1.00,-1.0,2368
426,915426,17036,-564,876,17067.83,32.72,-1.00,-1.0,2405
429,915429,17016,-764,852,17054.44,32.67,-1.00,-1.0,2371
432,915432,17072,-568,904,17105.35,32.62,-1.00,-1.0,2419
434,915434,17056,-628,800,17086.30,32.62,-1.00,-1.0,2373
437,915437,17052,-612,728,17078.50,32.72,-1.00,-1.0,2370
442,915442,17092,-660,684,17118.41,32.58,-1.00,-1.0,2454
445,915445,17088,-544,856,17118.07,32.67,-1.00,-1.0,2377
448,915448,17044,-612,796,17073.55,32.58,-1.00,-1.0,2429
450,915450,17128,-688,888,17164.80,32.67,-1.00,-1.0,2372
