timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
265,1525265,16972,-632,844,17004.72,30.18,-1.00,-1.0,2376
268,1525268,17172,-620,880,17205.71,30.18,-1.00,-1.0,2434
270,1525270,17060,-648,864,17094.15,30.18,-1.00,-1.0,2378
275,1525275,17020,-644,880,17054.90,30.18,-1.00,-1.0,2442
278,1525278,16976,-604,884,17009.73,30.22,-1.00,-1.0,2367
281,1525281,17028,-632,748,17056.13,30.27,-1.00,-1.0,2427
284,1525284,17116,-588,860,17147.68,30.22,-1.00,-1.0,2363
286,1525286,17140,-564,868,17171.23,30.18,-1.00,-1.0,2434
289,1525289,17008,-576,856,17039.27,30.18,-1.00,-1.0,2365
292,1525292,17128,-588,868,17160.06,30.18,-1.00,-1.0,2369
295,1525295,17156,-584,848,17186.87,30.22,-1.00,-1.0,2421
297,1525297,17064,-632,864,17097.54,30.18,-1.00,-1.0,2357
302,1525302,17080,-608,768,17108.06,30.18,-1.00,-1.0,2455
305,1525305,17020,-612,948,17057.36,30.27,-1.00,-1.0,2376
308,1525308,17008,-508,852,17036.90,30.27,-1.00,-1.0,2434
310,1525310,17108,-544,812,17135.90,30.27,-1.00,-1.0,2377
313,1525313,17048,-580,824,17077.75,30.13,-1.00,-1.0,2421
316,1525316,17076,-564,812,17104.60,30.27,-1.00,-1.0,2358
319,1525319,17016,-672,816,17048.80,30.22,-1.00,-1.0,2370
321,1525321,17012,-476,920,17043.51,30.27,-1.00,-1.0,2421
324,1525324,17100,-580,920,17134.55,30.18,-1.00,-1.0,2376
329,1525329,17020,-528,976,17056.13,30.27,-1.00,-1.0,2440
332,1525332,17132,-628,832,17163.68,30.18,-1.00,-1.0,2376
335,1525335,17088,-600,936,17124.13,30.27,-1.00,-1.0,2421
337,1525337,17020,-660,912,17057.19,30.18,-1.00,-1.0,2371
340,1525340,17108,-620,800,17137.91,30.18,-1.00,-1.0,2429
343,1525343,17060,-696,972,17101.84,30.18,-1.00,-1.0,2371
346,1525346,17112,-620,872,17145.42,30.18,-1.00,-1.0,2421
348,1525348,16972,-564,1008,17011.26,30.18,-1.00,-1.0,2370
351,1525351,17096,-532,876,17126.69,30.22,-1.00,-1.0,2380
356,1525356,17084,-552,928,17118.09,30.18,-1.00,-1.0,2440
359,1525359,17048,-584,1072,17091.65,30.18,-1.00,-1.0,2380
362,1525362,16996,-576,876,17028.30,30.18,-1.00,-1.0,2430
364,1525364,17068,-612,788,17097.14,30.27,-1.00,-1.0,2374
367,1525367,17096,-560,936,17130.76,30.22,-1.00,-1.0,2421
370,1525370,16972,-628,968,17011.18,30.18,-1.00,-1.0,2376
373,1525373,17032,-572,876,17064.10,30.22,-1.00,-1.0,2434
375,1525375,17040,-644,912,17076.54,30.22,-1.00,-1.0,2377
