timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
157,915157,16976,-600,800,17005.43,32.15,-1.00,-1.0,2420
159,915159,17068,-624,808,17098.50,32.06,-1.00,-1.0,2375
162,915162,17008,-556,768,17034.41,32.15,-1.00,-1.0,2417
165,915165,17144,-620,692,17169.16,32.15,-1.00,-1.0,2372
168,915168,17076,-652,876,17110.88,32.15,-1.00,-1.0,2367
173,915173,17056,-660,776,17086.40,32.15,-1.00,-1.0,2441
175,915175,17060,-620,876,17093.72,32.06,-1.00,-1.0,2374
178,915178,17088,-720,1000,17132.37,32.20,-1.00,-1.0,2418
181,915181,16988,-656,944,17026.85,32.15,-1.00,-1.0,2371
184,915184,17072,-580,800,17100.57,32.20,-1.00,-1.0,2417
186,915186,17088,-588,840,17118.73,32.15,-1.00,-1.0,2371
189,915189,17012,-648,980,17052.52,32.20,-1.00,-1.0,2417
192,915192,17008,-628,684,17033.33,32.06,-1.00,-1.0,2372
195,915195,17004,-604,888,17037.88,32.11,-1.00,-1.0,2367
200,915200,17096,-616,692,17121.08,32.11,-1.00,-1.0,2440
202,915202,17076,-496,864,17105.04,32.15,-1.00,-1.0,2368
205,915205,17000,-752,832,17036.95,32.20,-1.00,-1.0,2417
208,915208,17096,-648,912,17132.57,32.15,-1.00,-1.0,2371
211,915211,17032,-608,828,17062.95,32.20,-1.00,-1.0,2417
213,915213,16980,-668,844,17014.08,32.01,-1.00,-1.0,2373
216,915216,16948,-600,736,16974.58,32.11,-1.00,-1.0,2418
219,915219,16952,-704,884,16989.62,32.15,-1.00,-1.0,2371
222,915222,17152,-660,760,17181.51,32.25,-1.00,-1.0,2429
227,915227,17056,-568,800,17084.20,32.20,-1.00,-1.0,2432
229,915229,17104,-616,872,17137.29,32.11,-1.00,-1.0,2372
232,915232,17080,-696,800,17112.88,32.20,-1.00,-1.0,2423
235,915235,17056,-532,728,17079.82,32.15,-1.00,-1.0,2372
238,915238,17140,-624,772,17168.72,32.11,-1.00,-1.0,2420
240,915240,17024,-740,904,17064.04,32.20,-1.00,-1.0,2359
243,915243,17196,-548,780,17222.40,32.11,-1.00,-1.0,2418
246,915246,17064,-584,804,17092.91,32.06,-1.00,-1.0,2372
249,915249,16984,-708,748,17015.20,32.25,-1.00,-1.0,2366
253,915253,17044,-676,780,17075.22,32.11,-1.00,-1.0,2432
256,915256,17016,-620,936,17053.00,32.11,-1.00,-1.0,2371
259,915259,17136,-644,972,17175.62,32.11,-1.00,-1.0,2432
262,915262,16960,-624,876,16994.07,32.20,-1.00,-1.0,2369
264,915264,17096,-580,768,17123.07,32.20,-1.00,-1.0,2418
267,915267,17108,-664,740,17136.87,32.11,-1.00,-1.0,2359
270,915270,17052,-700,748,17082.75,32.11,-1.00,-1.0,2425
273,915273,17028,-568,768,17054.77,32.15,-1.00,-1.0,2373
276,915276,17040,-552,752,17065.52,32.25,-1.00,-1.0,2369
281,915281,17076,-644,816,17107.61,32.15,-1.00,-1.0,2431
283,915283,17116,-624,948,17153.59,32.20,-1.00,-1.0,2368
286,915286,17028,-588,776,17055.81,32.15,-1.00,-1.0,2429
289,915289,17040,-632,940,17077.61,32.15,-1.00,-1.0,2380
292,915292,17088,-656,724,17115.91,32.15,-1.00,-1.0,2420
294,915294,17048,-592,624,17069.69,32.15,-1.00,-1.0,2372
297,915297,17036,-648,832,17068.61,32.15,-1.00,-1.0,2431
300,915300,17096,-636,844,17128.63,32.25,-1.00,-1.0,2374
303,915303,17148,-668,800,17179.64,32.15,-1.00,-1.0,2366
308,915308,17032,-656,652,17057.09,32.15,-1.00,-1.0,2431
310,915310,17100,-712,848,17135.81,32.15,-1.00,-1.0,2370
313,915313,17036,-660,868,17070.86,32.15,-1.00,-1.0,2431
316,915316,17144,-616,900,17178.65,32.15,-1.00,-1.0,2382
319,915319,17096,-600,896,17129.97,32.25,-1.00,-1.0,2426
321,915321,17024,-576,720,17048.95,32.06,-1.00,-1.0,2376
324,915324,17036,-644,900,17071.91,32.11,-1.00,-1.0,2432
327,915327,17084,-520,780,17109.70,32.15,-1.00,-1.0,2380
330,915330,16992,-676,892,17028.82,32.15,-1.00,-1.0,2367
335,915335,16992,-592,876,17024.86,32.06,-1.00,-1.0,2437
337,915337,17000,-684,712,17028.65,32.15,-1.00,-1.0,2371
340,915340,17016,-624,836,17047.95,32.20,-1.00,-1.0,2430
343,915343,16976,-600,716,17001.68,32.20,-1.00,-1.0,2375
346,915346,17048,-648,804,17079.25,32.20,-1.00,-1.0,2423
348,915348,17072,-644,776,17101.76,32.20,-1.00,-1.0,2381
351,915351,17092,-704,948,17132.74,32.11,-1.00,-1.0,2416
354,915354,16980,-576,772,17007.30,32.20,-1.00,-1.0,2359
357,915357,17008,-592,904,17042.29,32.11,-1.00,-1.0,2371
362,915362,17000,-620,872,17033.64,32.20,-1.00,-1.0,2435
364,915364,17060,-572,896,17093.09,32.01,-1.00,-1.0,2376
367,915367,17096,-640,784,17125.93,32.20,-1.00,-1.0,2422
370,915370,17096,-676,792,17127.68,32.20,-1.00,-1.0,2373
373,915373,17040,-620,792,17069.66,32.11,-1.00,-1.0,2418
375,915375,17012,-676,748,17041.85,32.11,-1.00,-1.0,2376
378,915378,17048,-600,852,17079.82,32.06,-1.00,-1.0,2417
381,915381,17088,-640,844,17120.80,32.20,-1.00,-1.0,2372
384,915384,17012,-648,792,17042.75,32.20,-1.00,-1.0,2370
389,915389,17044,-656,820,17076.32,32.20,-1.00,-1.0,2434
392,915392,17088,-648,784,17118.24,32.15,-1.00,-1.0,2372
395,915395,17080,-584,756,17106.70,32.11,-1.00,-1.0,2430
397,915397,16976,-652,896,17012.13,32.20,-1.00,-1.0,2392
400,915400,17052,-616,744,17079.34,32.15,-1.00,-1.0,2419
403,915403,17120,-680,876,17155.88,32.20,-1.00,-1.0,2375
406,915406,17100,-728,788,17133.62,32.25,-1.00,-1.0,2416
408,915408,16976,-564,888,17008.56,32.11,-1.00,-1.0,2374
411,915411,17012,-588,800,17040.95,32.15,-1.00,-1.0,2374
416,915416,17076,-680,872,17111.77,32.06,-1.00,-1.0,2432
418,915418,16956,-620,744,16983.63,32.15,-1.00,-1.0,2371
421,915421,17064,-632,844,17096.54,32.15,-1.00,-1.0,2423
424,915424,17092,-556,928,17126.20,32.15,-1.00,-1.0,2372
427,915427,17112,-540,848,17141.51,32.15,-1.00,-1.0,2426
430,915430,17004,-656,800,17035.44,32.15,-1.00,-1.0,2367
432,915432,17028,-660,700,17055.16,32.15,-1.00,-1.0,2416
435,915435,17116,-552,712,17139.69,32.15,-1.00,-1.0,2373
438,915438,17084,-584,708,17108.63,32.15,-1.00,-1.0,2366
443,915443,17100,-544,832,17128.87,32.15,-1.00,-1.0,2430
445,915445,17080,-584,920,17114.73,32.15,-1.00,-1.0,2368
448,915448,17032,-592,752,17058.87,32.20,-1.00,-1.0,2422
451,915451,16984,-668,868,17019.28,32.15,-1.00,-1.0,2379
454,915454,17116,-668,768,17146.24,32.11,-1.00,-1.0,2417
456,915456,17048,-568,816,17076.97,32.11,-1.00,-1.0,2372
459,915459,17148,-596,832,17178.51,32.11,-1.00,-1.0,2416
462,915462,16956,-560,780,16983.17,32.11,-1.00,-1.0,2380
465,915465,17044,-684,792,17076.10,32.20,-1.00,-1.0,2374
470,915470,17080,-664,852,17114.12,32.15,-1.00,-1.0,2433
472,915472,17140,-648,872,17174.40,32.25,-1.00,-1.0,2371
475,915475,16984,-632,764,17012.92,32.06,-1.00,-1.0,2410
478,915478,17072,-616,792,17101.46,32.25,-1.00,-1.0,2372
481,915481,17088,-584,864,17119.79,32.15,-1.00,-1.0,2416
483,915483,17036,-560,880,17067.90,32.15,-1.00,-1.0,2371
486,915486,17156,-612,692,17180.85,32.15,-1.00,-1.0,2416
489,915489,17040,-520,676,17061.33,32.11,-1.00,-1.0,2367
494,915494,17000,-728,892,17038.95,32.11,-1.00,-1.0,2438
497,915497,16988,-656,848,17021.80,32.25,-1.00,-1.0,2369
499,915499,17028,-576,756,17054.50,32.20,-1.00,-1.0,2376
502,915502,17020,-648,920,17057.16,32.15,-1.00,-1.0,2425
505,915505,17084,-680,816,17116.99,32.20,-1.00,-1.0,2375
507,915507,17052,-648,664,17077.22,32.06,-1.00,-1.0,2424
510,915510,17052,-656,884,17087.50,32.25,-1.00,-1.0,2388
513,915513,17156,-636,632,17179.41,32.06,-1.00,-1.0,2418
516,915516,17124,-592,868,17156.20,32.20,-1.00,-1.0,2380
521,915521,17072,-640,860,17105.62,32.11,-1.00,-1.0,2434
524,915524,17048,-636,968,17087.30,32.15,-1.00,-1.0,2425
526,915526,17052,-692,872,17088.30,32.20,-1.00,-1.0,2370
529,915529,17044,-732,908,17083.86,32.15,-1.00,-1.0,2438
532,915532,17008,-572,912,17042.04,32.25,-1.00,-1.0,2379
535,915535,17088,-512,848,17116.69,32.15,-1.00,-1.0,2428
537,915537,17104,-612,832,17135.16,32.15,-1.00,-1.0,2379
540,915540,16980,-580,780,17007.80,32.25,-1.00,-1.0,2417
543,915543,16956,-632,808,16987.00,32.06,-1.00,-1.0,2379
548,915548,17060,-728,760,17092.43,32.25,-1.00,-1.0,2429
551,915551,17136,-688,728,17165.25,32.20,-1.00,-1.0,2376
553,915553,17128,-592,980,17166.22,32.15,-1.00,-1.0,2353
556,915556,17088,-640,712,17114.80,32.11,-1.00,-1.0,2426
559,915559,16984,-636,820,17015.67,32.15,-1.00,-1.0,2375
562,915562,17076,-832,760,17113.14,32.15,-1.00,-1.0,2420
564,915564,16972,-576,880,17004.56,32.15,-1.00,-1.0,2369
567,915567,17092,-652,824,17124.27,32.29,-1.00,-1.0,2406
570,915570,17064,-644,740,17092.17,32.15,-1.00,-1.0,2373
575,915575,17124,-612,808,17153.97,32.15,-1.00,-1.0,2430
578,915578,17028,-640,908,17064.20,32.20,-1.00,-1.0,2371
580,915580,16996,-644,784,17026.26,32.15,-1.00,-1.0,2374
583,915583,17044,-576,884,17076.63,32.20,-1.00,-1.0,2429
586,915586,17112,-680,836,17145.90,32.20,-1.00,-1.0,2370
589,915589,17084,-584,868,17116.00,32.01,-1.00,-1.0,2419
591,915591,17032,-716,768,17064.33,32.11,-1.00,-1.0,2369
594,915594,17132,-664,904,17168.68,32.20,-1.00,-1.0,2420
597,915597,17020,-524,860,17049.77,32.15,-1.00,-1.0,2371
602,915602,17064,-624,912,17099.74,32.06,-1.00,-1.0,2430
605,915605,17176,-604,788,17204.67,32.15,-1.00,-1.0,2378
607,915607,17088,-568,772,17114.86,32.20,-1.00,-1.0,2365
610,915610,17080,-564,724,17104.64,32.11,-1.00,-1.0,2427
613,915613,16988,-580,852,17019.24,32.20,-1.00,-1.0,2369
616,915616,16984,-624,924,17020.56,32.11,-1.00,-1.0,2419
618,915618,17092,-644,812,17123.39,32.20,-1.00,-1.0,2369
621,915621,17052,-640,876,17086.48,32.20,-1.00,-1.0,2419
624,915624,16984,-608,952,17021.52,32.20,-1.00,-1.0,2370
629,915629,17068,-752,824,17104.42,32.11,-1.00,-1.0,2423
632,915632,17072,-580,776,17099.47,32.15,-1.00,-1.0,2384
634,915634,17096,-584,916,17130.48,32.11,-1.00,-1.0,2365
637,915637,17100,-528,984,17136.42,32.06,-1.00,-1.0,2427
640,915640,17088,-668,884,17123.88,32.11,-1.00,-1.0,2370
643,915643,17060,-604,884,17093.56,32.15,-1.00,-1.0,2419
645,915645,17036,-668,740,17065.14,32.11,-1.00,-1.0,2370
648,915648,17028,-568,928,17062.72,32.15,-1.00,-1.0,2419
651,915651,17112,-652,816,17143.85,32.11,-1.00,-1.0,2369
656,915656,17108,-572,932,17142.91,32.25,-1.00,-1.0,2429
659,915659,17116,-632,732,17143.30,32.15,-1.00,-1.0,2375
661,915661,17020,-628,884,17054.51,32.29,-1.00,-1.0,2385
664,915664,17112,-604,756,17139.34,32.01,-1.00,-1.0,2428
667,915667,17100,-644,712,17126.93,32.11,-1.00,-1.0,2371
670,915670,17072,-568,764,17098.52,32.11,-1.00,-1.0,2420
672,915672,17088,-640,712,17114.80,32.20,-1.00,-1.0,2371
675,915675,17068,-676,944,17107.45,32.15,-1.00,-1.0,2419
678,915678,17016,-648,656,17040.96,32.15,-1.00,-1.0,2369
683,915683,17036,-700,876,17072.86,32.11,-1.00,-1.0,2428
685,915685,16956,-600,824,16986.61,32.25,-1.00,-1.0,2386
688,915688,17052,-656,808,17083.73,32.25,-1.00,-1.0,2364
691,915691,17004,-688,780,17035.78,32.15,-1.00,-1.0,2421
694,915694,17044,-580,816,17073.38,32.15,-1.00,-1.0,2367
696,915696,16972,-716,832,17007.46,32.15,-1.00,-1.0,2422
699,915699,16988,-656,792,17019.10,32.15,-1.00,-1.0,2372
702,915702,17004,-664,936,17042.68,32.15,-1.00,-1.0,2419
705,915705,17096,-580,784,17123.79,32.15,-1.00,-1.0,2370
710,915710,17052,-660,880,17087.44,32.15,-1.00,-1.0,2422
713,915713,17112,-472,708,17133.14,32.20,-1.00,-1.0,2371
715,915715,17052,-612,852,17084.24,32.25,-1.00,-1.0,2365
718,915718,16996,-636,668,17021.01,32.20,-1.00,-1.0,2446
721,915721,17012,-708,860,17048.43,32.20,-1.00,-1.0,2376
724,915724,17132,-720,888,17170.10,32.11,-1.00,-1.0,2431
726,915726,17040,-716,724,17070.40,32.15,-1.00,-1.0,2372
729,915729,17056,-640,800,17086.74,32.11,-1.00,-1.0,2431
732,915732,17116,-680,888,17152.50,32.15,-1.00,-1.0,2369
737,915737,17040,-624,836,17071.90,32.15,-1.00,-1.0,2421
740,915740,17060,-688,800,17092.60,32.15,-1.00,-1.0,2371
742,915742,17040,-520,808,17067.07,32.15,-1.00,-1.0,2378
745,915745,17060,-624,928,17096.61,32.20,-1.00,-1.0,2433
748,915748,17092,-764,820,17128.71,32.20,-1.00,-1.0,2372
751,915751,17072,-656,804,17103.51,32.15,-1.00,-1.0,2426
753,915753,17104,-656,808,17135.64,32.11,-1.00,-1.0,2377
756,915756,17084,-568,896,17116.91,32.15,-1.00,-1.0,2420
759,915759,17024,-580,868,17055.98,32.20,-1.00,-1.0,2377
764,915764,17020,-680,848,17054.67,32.11,-1.00,-1.0,2422
767,915767,17036,-620,712,17062.14,32.15,-1.00,-1.0,2383
769,915769,16932,-624,696,16957.78,32.11,-1.00,-1.0,2372
772,915772,16976,-496,936,17009.02,32.15,-1.00,-1.0,2427
775,915775,17044,-596,788,17072.61,32.11,-1.00,-1.0,2360
778,915778,17064,-500,812,17090.62,32.15,-1.00,-1.0,2421
781,915781,17048,-656,724,17075.97,32.25,-1.00,-1.0,2411
783,915783,17028,-664,856,17062.43,32.15,-1.00,-1.0,2437
786,915786,17068,-676,676,17094.75,32.20,-1.00,-1.0,2390
791,915791,17156,-672,860,17190.68,32.11,-1.00,-1.0,2434
794,915794,17040,-552,804,17067.88,32.20,-1.00,-1.0,2386
797,915797,16964,-580,876,16996.50,32.15,-1.00,-1.0,2362
799,915799,17088,-664,904,17124.77,32.15,-1.00,-1.0,2426
802,915802,17124,-668,840,17157.60,32.15,-1.00,-1.0,2370
805,915805,16992,-644,724,17019.61,32.20,-1.00,-1.0,2424
808,915808,17068,-544,828,17096.73,32.06,-1.00,-1.0,2371
810,915810,17052,-568,804,17080.39,32.25,-1.00,-1.0,2417
813,915813,17116,-604,780,17144.41,32.15,-1.00,-1.0,2374
818,915818,17076,-656,848,17109.62,32.20,-1.00,-1.0,2421
821,915821,17096,-592,776,17123.84,32.20,-1.00,-1.0,2373
824,915824,16996,-652,732,17024.25,32.15,-1.00,-1.0,2373
827,915827,17020,-644,916,17056.79,32.15,-1.00,-1.0,2425
829,915829,17032,-536,892,17063.76,32.25,-1.00,-1.0,2379
832,915832,17156,-604,660,17179.31,32.15,-1.00,-1.0,2416
835,915835,17020,-572,884,17052.54,32.15,-1.00,-1.0,2371
838,915838,16976,-584,776,17003.76,32.15,-1.00,-1.0,2419
840,915840,17092,-608,896,17126.27,32.15,-1.00,-1.0,2359
845,915845,17144,-596,940,17180.09,32.15,-1.00,-1.0,2434
848,915848,16976,-632,872,17010.12,32.29,-1.00,-1.0,2385
851,915851,17028,-476,824,17054.57,32.01,-1.00,-1.0,2419
854,915854,17076,-680,792,17107.88,32.15,-1.00,-1.0,2410
856,915856,17004,-560,780,17031.09,32.06,-1.00,-1.0,2377
859,915859,17116,-656,816,17147.99,32.25,-1.00,-1.0,2421
862,915862,17072,-708,752,17103.21,32.06,-1.00,-1.0,2371
865,915865,17008,-660,812,17040.16,32.25,-1.00,-1.0,2422
867,915867,17024,-620,864,17057.18,32.15,-1.00,-1.0,2369
872,915872,17012,-744,848,17049.36,32.20,-1.00,-1.0,2431
875,915875,17120,-600,840,17151.09,32.15,-1.00,-1.0,2374
878,915878,16852,-636,996,16893.38,32.20,-1.00,-1.0,2420
880,915880,17028,-688,824,17061.80,32.15,-1.00,-1.0,2372
883,915883,17116,-556,784,17142.96,32.15,-1.00,-1.0,2373
886,915886,17008,-568,756,17034.27,32.25,-1.00,-1.0,2430
888,915888,17060,-636,696,17086.03,32.25,-1.00,-1.0,2374
891,915891,17104,-692,856,17139.38,32.20,-1.00,-1.0,2417
894,915894,17120,-604,892,17153.86,32.15,-1.00,-1.0,2372
899,915899,17016,-596,880,17049.16,32.25,-1.00,-1.0,2437
902,915902,17040,-724,884,17078.27,32.25,-1.00,-1.0,2376
904,915904,17088,-640,840,17120.60,32.15,-1.00,-1.0,2427
907,915907,17120,-596,780,17148.12,32.25,-1.00,-1.0,2391
910,915910,16992,-700,860,17028.14,32.11,-1.00,-1.0,2366
913,915913,17112,-752,728,17143.98,32.15,-1.00,-1.0,2417
915,915915,17060,-728,820,17095.20,32.11,-1.00,-1.0,2359
918,915918,17008,-560,848,17038.33,32.11,-1.00,-1.0,2416
921,915921,17048,-668,816,17080.59,32.20,-1.00,-1.0,2372
926,915926,17040,-644,780,17070.00,32.06,-1.00,-1.0,2430
929,915929,17056,-620,748,17083.65,32.20,-1.00,-1.0,2378
932,915932,17040,-644,804,17071.11,32.20,-1.00,-1.0,2421
935,915935,17012,-644,820,17043.92,32.20,-1.00,-1.0,2371
937,915937,17064,-680,720,17092.71,32.15,-1.00,-1.0,2364
940,915940,17044,-664,832,17077.21,32.25,-1.00,-1.0,2423
943,915943,17052,-752,876,17091.04,32.15,-1.00,-1.0,2371
945,915945,17016,-680,800,17048.36,32.06,-1.00,-1.0,2432
948,915948,17132,-676,756,17161.99,32.20,-1.00,-1.0,2374
953,915953,17124,-596,920,17159.05,32.20,-1.00,-1.0,2430
956,915956,17032,-624,748,17059.83,32.20,-1.00,-1.0,2374
959,915959,17048,-544,820,17076.38,32.25,-1.00,-1.0,2426
962,915962,16984,-568,892,17016.89,32.20,-1.00,-1.0,2370
964,915964,17072,-548,908,17104.91,32.15,-1.00,-1.0,2373
967,915967,17076,-612,848,17107.99,32.15,-1.00,-1.0,2420
970,915970,17008,-560,828,17037.35,32.15,-1.00,-1.0,2371
972,915972,17028,-652,808,17059.62,32.20,-1.00,-1.0,2426
975,915975,17080,-672,820,17112.87,32.15,-1.00,-1.0,2373
980,915980,16992,-704,884,17029.54,32.25,-1.00,-1.0,2430
983,915983,17040,-556,616,17060.19,32.20,-1.00,-1.0,2373
986,915986,17052,-576,832,17082.00,32.15,-1.00,-1.0,2426
989,915989,17100,-636,684,17125.49,32.15,-1.00,-1.0,2373
991,915991,17012,-640,888,17047.18,32.15,-1.00,-1.0,2379
994,915994,17096,-540,808,17123.60,32.20,-1.00,-1.0,2420
997,915997,17044,-584,876,17076.49,32.20,-1.00,-1.0,2384
1000,916000,17056,-556,824,17084.94,32.11,-1.00,-1.0,2404
1002,916002,17044,-540,884,17075.45,32.15,-1.00,-1.0,2373
1007,916007,17040,-544,820,17068.39,32.25,-1.00,-1.0,2432
1010,916010,17064,-772,824,17101.32,32.06,-1.00,-1.0,2373
1013,916013,17080,-668,956,17119.77,32.15,-1.00,-1.0,2431
1016,916016,16944,-556,696,16967.40,32.15,-1.00,-1.0,2357
1018,916018,16976,-624,900,17011.29,32.15,-1.00,-1.0,2379
1021,916021,17012,-688,744,17042.15,32.20,-1.00,-1.0,2419
1024,916024,17024,-520,728,17047.49,32.20,-1.00,-1.0,2374
1027,916027,17052,-520,736,17075.79,32.20,-1.00,-1.0,2404
1029,916029,17020,-644,752,17048.77,32.20,-1.00,-1.0,2375
1034,916034,16964,-604,888,16997.96,32.25,-1.00,-1.0,2433
1037,916037,17116,-648,836,17148.65,32.15,-1.00,-1.0,2372
1040,916040,17000,-604,824,17030.67,32.11,-1.00,-1.0,2427
1043,916043,17040,-668,764,17070.19,32.25,-1.00,-1.0,2371
1045,916045,17036,-548,836,17065.30,32.20,-1.00,-1.0,2426
1048,916048,17008,-676,1020,17051.96,32.15,-1.00,-1.0,2372
1051,916051,17036,-632,712,17062.58,32.20,-1.00,-1.0,2366
1054,916054,16976,-580,888,17009.10,32.15,-1.00,-1.0,2417
1056,916056,17068,-668,740,17097.09,32.20,-1.00,-1.0,2380
1061,916061,17000,-568,928,17034.78,32.20,-1.00,-1.0,2438
1064,916064,16980,-600,884,17013.58,32.15,-1.00,-1.0,2380
1067,916067,16960,-684,912,16998.27,32.20,-1.00,-1.0,2419
1070,916070,17044,-632,756,17072.46,32.20,-1.00,-1.0,2373
1072,916072,17064,-656,928,17101.80,32.11,-1.00,-1.0,2420
1075,916075,17032,-680,876,17068.06,32.29,-1.00,-1.0,2387
1078,916078,17084,-716,780,17116.78,32.15,-1.00,-1.0,2419
1081,916081,17108,-672,716,17136.16,32.11,-1.00,-1.0,2376
1083,916083,17120,-580,868,17151.80,32.29,-1.00,-1.0,2374
1088,916088,17012,-584,836,17042.54,32.15,-1.00,-1.0,2430
1091,916091,17036,-568,964,17072.70,32.15,-1.00,-1.0,2373
1094,916094,17028,-544,860,17058.38,32.15,-1.00,-1.0,2429
1097,916097,17068,-624,872,17101.65,32.15,-1.00,-1.0,2368
1099,916099,16956,-656,776,16986.42,32.15,-1.00,-1.0,2421
1102,916102,17076,-676,916,17113.91,32.15,-1.00,-1.0,2372
1105,916105,17072,-708,964,17113.85,32.15,-1.00,-1.0,2423
1108,916108,17080,-608,888,17113.87,32.25,-1.00,-1.0,2371
1112,916112,16956,-676,968,16997.06,32.20,-1.00,-1.0,2443
1115,916115,16948,-708,832,16983.17,32.11,-1.00,-1.0,2380
1118,916118,17088,-644,868,17122.15,32.25,-1.00,-1.0,2365
1120,916120,17040,-656,892,17075.94,32.11,-1.00,-1.0,2420
1123,916123,17124,-648,888,17159.25,32.15,-1.00,-1.0,2372
1126,916126,17052,-632,816,17083.21,32.20,-1.00,-1.0,2424
1129,916129,17052,-624,864,17085.27,32.25,-1.00,-1.0,2371
1132,916132,17124,-632,844,17156.43,32.15,-1.00,-1.0,2416
1135,916135,17052,-624,712,17078.26,32.15,-1.00,-1.0,2372
1140,916140,17036,-672,908,17073.41,32.25,-1.00,-1.0,2417
1142,916142,17072,-684,828,17105.75,32.15,-1.00,-1.0,2376
1145,916145,17004,-628,632,17027.33,32.15,-1.00,-1.0,2420
1148,916148,17052,-644,760,17081.07,32.15,-1.00,-1.0,2372
1150,916150,17048,-544,804,17075.62,32.20,-1.00,-1.0,2365
1153,916153,17000,-672,852,17034.60,32.11,-1.00,-1.0,2417
1156,916156,16968,-636,792,16998.38,32.11,-1.00,-1.0,2383
1159,916159,17136,-700,852,17171.44,32.15,-1.00,-1.0,2473
1162,916162,16984,-616,1008,17025.03,32.15,-1.00,-1.0,2367
1167,916167,17056,-680,684,17083.25,32.25,-1.00,-1.0,2422
1169,916169,17024,-636,884,17058.80,32.25,-1.00,-1.0,2376
1172,916172,17084,-680,888,17120.57,32.06,-1.00,-1.0,2425
1175,916175,17016,-592,800,17045.08,32.15,-1.00,-1.0,2370
1178,916178,17060,-596,912,17094.75,32.20,-1.00,-1.0,2421
1180,916180,17116,-644,764,17145.14,32.25,-1.00,-1.0,2370
1183,916183,17044,-544,644,17064.84,32.20,-1.00,-1.0,2369
1186,916186,17052,-628,904,17087.49,32.25,-1.00,-1.0,2423
