timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
103,1220103,17000,-668,792,17031.54,29.99,-1.00,-1.0,2429
106,1220106,17032,-584,872,17064.30,29.99,-1.00,-1.0,2368
108,1220108,17132,-640,700,17158.23,29.99,-1.00,-1.0,2420
111,1220111,17112,-644,940,17149.89,29.99,-1.00,-1.0,2370
116,1220116,17044,-740,852,17081.32,29.99,-1.00,-1.0,2442
119,1220119,17044,-448,916,17074.47,29.94,-1.00,-1.0,2367
122,1220122,17132,-584,908,17165.98,29.99,-1.00,-1.0,2421
124,1220124,17076,-676,932,17114.77,29.99,-1.00,-1.0,2370
127,1220127,17092,-708,1036,17138.00,29.89,-1.00,-1.0,2421
130,1220130,17028,-512,920,17060.52,29.99,-1.00,-1.0,2375
132,1220132,17048,-572,964,17084.81,29.99,-1.00,-1.0,2368
135,1220135,17112,-596,964,17149.49,30.04,-1.00,-1.0,2422
138,1220138,17088,-732,936,17129.26,29.99,-1.00,-1.0,2377
143,1220143,17036,-640,860,17069.70,29.80,-1.00,-1.0,2449
146,1220146,17000,-612,840,17031.74,29.99,-1.00,-1.0,2369
148,1220148,17000,-596,900,17034.24,30.04,-1.00,-1.0,2423
151,1220151,17068,-668,788,17099.23,29.89,-1.00,-1.0,2370
154,1220154,16996,-508,816,17023.16,29.94,-1.00,-1.0,2424
157,1220157,17112,-524,940,17145.81,29.99,-1.00,-1.0,2368
159,1220159,16964,-632,872,16998.15,30.04,-1.00,-1.0,2422
162,1220162,16972,-588,908,17006.44,29.89,-1.00,-1.0,2369
165,1220165,17136,-640,724,17163.22,29.94,-1.00,-1.0,2370
170,1220170,17116,-544,936,17150.20,29.94,-1.00,-1.0,2442
172,1220172,17032,-676,1020,17075.90,30.04,-1.00,-1.0,2368
175,1220175,17080,-692,796,17112.54,29.94,-1.00,-1.0,2435
178,1220178,17036,-636,804,17066.82,29.94,-1.00,-1.0,2380
181,1220181,17044,-636,816,17075.37,29.99,-1.00,-1.0,2434
183,1220183,17004,-504,920,17036.33,29.94,-1.00,-1.0,2372
186,1220186,17024,-696,1004,17067.78,29.99,-1.00,-1.0,2430
189,1220189,17108,-628,920,17144.22,30.04,-1.00,-1.0,2377
194,1220194,17004,-608,900,17038.65,29.94,-1.00,-1.0,2449
197,1220197,17016,-608,860,17048.56,30.13,-1.00,-1.0,2366
199,1220199,17000,-520,852,17029.28,30.08,-1.00,-1.0,2368
202,1220202,16948,-632,924,16984.93,29.99,-1.00,-1.0,2421
205,1220205,17048,-548,876,17079.29,29.99,-1.00,-1.0,2370
208,1220208,17128,-632,840,17160.23,29.99,-1.00,-1.0,2420
210,1220210,17004,-560,988,17041.88,29.89,-1.00,-1.0,2372
213,1220213,17004,-652,768,17033.82,29.94,-1.00,-1.0,2421
216,1220216,17080,-532,868,17110.31,29.99,-1.00,-1.0,2370
221,1220221,17040,-600,892,17073.88,30.08,-1.00,-1.0,2442
223,1220223,17124,-592,932,17159.56,30.04,-1.00,-1.0,2366
226,1220226,17060,-656,888,17095.69,30.04,-1.00,-1.0,2375
229,1220229,17096,-620,988,17135.74,29.89,-1.00,-1.0,2436
231,1220231,17024,-596,880,17057.14,29.89,-1.00,-1.0,2371
234,1220234,17156,-544,736,17180.39,29.99,-1.00,-1.0,2430
237,1220237,16972,-680,860,17007.38,29.99,-1.00,-1.0,2377
240,1220240,17028,-676,836,17061.91,30.04,-1.00,-1.0,2469
243,1220243,17052,-624,984,17091.76,29.94,-1.00,-1.0,2366
247,1220247,17032,-676,796,17063.99,30.04,-1.00,-1.0,2444
250,1220250,16988,-696,732,17018.00,30.04,-1.00,-1.0,2367
253,1220253,17080,-508,812,17106.84,29.94,-1.00,-1.0,2428
256,1220256,17096,-516,992,17132.53,30.04,-1.00,-1.0,2368
258,1220258,17140,-568,936,17174.93,29.89,-1.00,-1.0,2372
261,1220261,17056,-684,920,17094.48,29.99,-1.00,-1.0,2423
264,1220264,17024,-512,976,17059.64,29.99,-1.00,-1.0,2372
267,1220267,17092,-584,940,17127.79,30.08,-1.00,-1.0,2435
270,1220270,17028,-572,872,17059.90,29.99,-1.00,-1.0,2368
275,1220275,17092,-564,856,17122.71,30.08,-1.00,-1.0,2441
277,1220277,17076,-632,940,17113.53,29.94,-1.00,-1.0,2367
280,1220280,17036,-500,904,17067.29,29.99,-1.00,-1.0,2434
283,1220283,17104,-616,884,17137.90,29.99,-1.00,-1.0,2371
286,1220286,17064,-640,960,17102.96,29.99,-1.00,-1.0,2426
288,1220288,17008,-568,804,17036.46,29.99,-1.00,-1.0,2369
291,1220291,16992,-540,1056,17033.34,29.94,-1.00,-1.0,2369
294,1220294,17012,-588,984,17050.58,30.04,-1.00,-1.0,2422
297,1220297,17072,-568,840,17102.09,29.99,-1.00,-1.0,2367
302,1220302,16960,-740,988,17004.86,29.99,-1.00,-1.0,2440
304,1220304,17096,-620,884,17130.06,29.99,-1.00,-1.0,2365
307,1220307,17024,-628,904,17059.55,29.99,-1.00,-1.0,2434
310,1220310,17020,-684,880,17056.46,29.99,-1.00,-1.0,2376
313,1220313,17060,-648,1008,17102.03,30.04,-1.00,-1.0,2430
315,1220315,17040,-556,928,17074.31,29.89,-1.00,-1.0,2370
318,1220318,17012,-680,852,17046.89,30.04,-1.00,-1.0,2416
321,1220321,16996,-620,868,17029.44,29.99,-1.00,-1.0,2377
324,1220324,17088,-688,920,17126.57,29.99,-1.00,-1.0,2368
329,1220329,17008,-568,876,17040.01,30.04,-1.00,-1.0,2449
331,1220331,17056,-628,844,17088.41,29.99,-1.00,-1.0,2376
334,1220334,17072,-560,900,17104.88,30.04,-1.00,-1.0,2419
337,1220337,17044,-616,1024,17085.84,29.89,-1.00,-1.0,2372
340,1220340,16940,-600,940,16976.67,29.94,-1.00,-1.0,2426
342,1220342,17028,-640,932,17065.49,29.89,-1.00,-1.0,2376
345,1220345,17036,-580,956,17072.66,30.04,-1.00,-1.0,2420
348,1220348,17100,-580,900,17133.49,29.94,-1.00,-1.0,2369
353,1220353,17040,-592,828,17070.37,30.04,-1.00,-1.0,2443
356,1220356,17120,-632,1020,17162.00,30.04,-1.00,-1.0,2372
358,1220358,16952,-536,896,16984.12,30.04,-1.00,-1.0,2369
361,1220361,17020,-624,788,17049.65,29.99,-1.00,-1.0,2420
364,1220364,17060,-616,920,17095.89,29.99,-1.00,-1.0,2369
367,1220367,16984,-532,856,17013.88,29.89,-1.00,-1.0,2419
369,1220369,17000,-632,812,17031.11,29.99,-1.00,-1.0,2368
372,1220372,17036,-624,808,17066.56,29.99,-1.00,-1.0,2419
375,1220375,17020,-560,724,17044.59,30.08,-1.00,-1.0,2369
380,1220380,17016,-624,976,17055.39,30.04,-1.00,-1.0,2443
383,1220383,17004,-512,852,17033.03,29.94,-1.00,-1.0,2365
386,1220386,17008,-540,896,17040.14,29.94,-1.00,-1.0,2420
388,1220388,16996,-572,896,17029.21,29.94,-1.00,-1.0,2371
391,1220391,17020,-584,932,17055.50,29.99,-1.00,-1.0,2373
394,1220394,17120,-612,708,17145.56,29.99,-1.00,-1.0,2419
396,1220396,17032,-600,976,17070.49,30.08,-1.00,-1.0,2369
399,1220399,16976,-632,800,17006.59,29.99,-1.00,-1.0,2419
402,1220402,17120,-612,896,17154.35,29.99,-1.00,-1.0,2369
407,1220407,17056,-592,960,17093.25,30.08,-1.00,-1.0,2440
410,1220410,17036,-544,980,17072.83,29.99,-1.00,-1.0,2368
412,1220412,16964,-604,920,16999.66,29.99,-1.00,-1.0,2419
415,1220415,17040,-532,908,17072.46,29.99,-1.00,-1.0,2369
418,1220418,17064,-600,892,17097.83,29.99,-1.00,-1.0,2426
421,1220421,17104,-552,832,17133.12,29.89,-1.00,-1.0,2367
423,1220423,17048,-564,896,17080.84,29.85,-1.00,-1.0,2365
426,1220426,17036,-584,936,17071.69,29.94,-1.00,-1.0,2427
429,1220429,17024,-552,956,17059.75,29.99,-1.00,-1.0,2369
434,1220434,17072,-600,996,17111.55,30.04,-1.00,-1.0,2440
436,1220436,17068,-612,940,17104.82,29.99,-1.00,-1.0,2365
439,1220439,16972,-576,896,17005.39,29.94,-1.00,-1.0,2420
442,1220442,17008,-524,956,17042.90,29.99,-1.00,-1.0,2376
445,1220445,16964,-612,832,16995.41,29.94,-1.00,-1.0,2420
447,1220447,17108,-628,880,17142.12,29.89,-1.00,-1.0,2369
450,1220450,17008,-572,732,17033.35,29.99,-1.00,-1.0,2466
453,1220453,16924,-580,868,16956.17,29.99,-1.00,-1.0,2367
456,1220456,17012,-572,912,17046.03,29.99,-1.00,-1.0,2374
461,1220461,16964,-532,876,16994.93,29.89,-1.00,-1.0,2442
463,1220463,17096,-528,912,17128.45,29.99,-1.00,-1.0,2365
466,1220466,16980,-628,960,17018.71,29.99,-1.00,-1.0,2420
469,1220469,17172,-672,1012,17214.92,29.89,-1.00,-1.0,2369
472,1220472,17064,-596,1020,17104.84,29.99,-1.00,-1.0,2420
474,1220474,17016,-604,824,17046.64,29.99,-1.00,-1.0,2368
477,1220477,17016,-560,860,17046.92,29.99,-1.00,-1.0,2419
480,1220480,17072,-580,872,17104.09,30.04,-1.00,-1.0,2377
485,1220485,17052,-500,1048,17091.49,30.04,-1.00,-1.0,2448
488,1220488,17004,-588,884,17037.11,30.08,-1.00,-1.0,2365
490,1220490,17048,-468,932,17079.87,29.94,-1.00,-1.0,2373
493,1220493,16984,-644,832,17016.56,29.99,-1.00,-1.0,2410
496,1220496,16972,-560,988,17009.95,29.94,-1.00,-1.0,2368
498,1220498,16988,-564,856,17018.90,30.08,-1.00,-1.0,2429
501,1220501,17000,-444,972,17033.55,30.04,-1.00,-1.0,2375
504,1220504,17044,-604,928,17079.93,30.08,-1.00,-1.0,2408
507,1220507,17064,-608,976,17102.70,29.94,-1.00,-1.0,2379
512,1220512,17036,-668,808,17068.23,29.94,-1.00,-1.0,2443
515,1220515,16980,-544,888,17011.90,29.94,-1.00,-1.0,2351
517,1220517,17024,-504,952,17058.04,29.94,-1.00,-1.0,2420
520,1220520,17112,-620,892,17146.45,30.04,-1.00,-1.0,2369
523,1220523,17036,-620,924,17072.30,29.99,-1.00,-1.0,2366
526,1220526,17104,-612,832,17135.16,30.08,-1.00,-1.0,2426
528,1220528,17104,-560,788,17131.30,30.08,-1.00,-1.0,2384
531,1220531,17044,-608,964,17082.06,30.08,-1.00,-1.0,2420
534,1220534,17012,-652,880,17047.22,29.99,-1.00,-1.0,2377
539,1220539,17000,-564,784,17027.41,30.04,-1.00,-1.0,2448
542,1220542,16964,-580,908,16998.18,30.04,-1.00,-1.0,2368
544,1220544,17064,-564,916,17097.87,29.99,-1.00,-1.0,2436
547,1220547,17064,-572,948,17099.88,30.04,-1.00,-1.0,2369
550,1220550,16996,-620,868,17029.44,29.99,-1.00,-1.0,2367
553,1220553,17028,-568,880,17060.18,30.04,-1.00,-1.0,2419
555,1220555,17096,-600,1132,17143.94,29.99,-1.00,-1.0,2368
558,1220558,17040,-552,944,17075.05,30.04,-1.00,-1.0,2419
561,1220561,17040,-668,632,17064.79,30.08,-1.00,-1.0,2372
566,1220566,17008,-672,908,17045.47,30.08,-1.00,-1.0,2447
569,1220569,17036,-552,1020,17075.43,29.99,-1.00,-1.0,2365
571,1220571,17040,-724,940,17081.26,29.99,-1.00,-1.0,2430
574,1220574,17112,-640,940,17149.74,29.99,-1.00,-1.0,2377
577,1220577,16964,-636,804,16994.95,29.99,-1.00,-1.0,2406
580,1220580,17016,-616,948,17053.52,29.99,-1.00,-1.0,2368
582,1220582,17012,-600,784,17040.62,29.89,-1.00,-1.0,2366
585,1220585,16996,-608,920,17031.74,29.94,-1.00,-1.0,2406
588,1220588,16952,-568,956,16988.43,29.99,-1.00,-1.0,2369
593,1220593,17168,-656,1068,17213.69,29.99,-1.00,-1.0,2448
596,1220596,17168,-500,896,17198.63,29.99,-1.00,-1.0,2368
599,1220599,17080,-608,916,17115.35,29.94,-1.00,-1.0,2427
601,1220601,17124,-636,792,17154.10,29.99,-1.00,-1.0,2383
604,1220604,16996,-676,796,17028.05,30.04,-1.00,-1.0,2421
607,1220607,17056,-580,796,17084.41,30.08,-1.00,-1.0,2371
610,1220610,16964,-708,832,16999.14,30.04,-1.00,-1.0,2422
612,1220612,17036,-568,920,17070.28,29.99,-1.00,-1.0,2376
615,1220615,17100,-572,728,17125.04,29.94,-1.00,-1.0,2367
620,1220620,16948,-584,968,16985.66,30.04,-1.00,-1.0,2445
623,1220623,16976,-580,968,17013.46,30.08,-1.00,-1.0,2372
626,1220626,17072,-612,764,17100.04,29.94,-1.00,-1.0,2421
628,1220628,17096,-548,1072,17138.34,29.99,-1.00,-1.0,2372
631,1220631,17000,-696,948,17040.63,30.04,-1.00,-1.0,2420
634,1220634,17016,-608,1032,17058.11,29.94,-1.00,-1.0,2370
637,1220637,17176,-596,888,17209.26,29.94,-1.00,-1.0,2422
639,1220639,17180,-604,880,17213.12,30.08,-1.00,-1.0,2371
644,1220644,17092,-584,892,17125.22,30.04,-1.00,-1.0,2428
647,1220647,17124,-572,844,17154.33,30.04,-1.00,-1.0,2366
649,1220649,16968,-624,1120,17016.37,29.99,-1.00,-1.0,2367
652,1220652,17096,-612,888,17129.98,29.99,-1.00,-1.0,2435
655,1220655,17092,-576,956,17128.40,30.08,-1.00,-1.0,2363
658,1220658,16960,-600,840,16991.39,30.04,-1.00,-1.0,2426
660,1220660,17012,-560,940,17047.15,30.08,-1.00,-1.0,2371
663,1220663,16964,-584,852,16995.42,29.99,-1.00,-1.0,2435
666,1220666,17000,-536,980,17036.66,29.94,-1.00,-1.0,2369
671,1220671,16996,-668,788,17027.37,29.94,-1.00,-1.0,2449
673,1220673,17024,-656,880,17059.35,29.85,-1.00,-1.0,2374
676,1220676,16960,-580,764,16987.10,29.94,-1.00,-1.0,2419
679,1220679,17040,-572,988,17078.20,30.04,-1.00,-1.0,2370
682,1220682,17020,-528,868,17050.30,29.99,-1.00,-1.0,2366
684,1220684,17004,-592,904,17038.30,29.99,-1.00,-1.0,2422
687,1220687,17040,-508,932,17073.03,29.99,-1.00,-1.0,2369
690,1220690,16972,-652,832,17004.88,30.08,-1.00,-1.0,2419
693,1220693,16996,-668,964,17036.42,29.99,-1.00,-1.0,2369
698,1220698,17020,-632,864,17053.63,29.99,-1.00,-1.0,2440
701,1220701,17072,-568,928,17106.64,30.08,-1.00,-1.0,2366
704,1220704,17024,-604,820,17054.44,29.99,-1.00,-1.0,2419
706,1220706,17096,-616,948,17133.34,29.99,-1.00,-1.0,2368
709,1220709,17040,-604,844,17071.58,29.99,-1.00,-1.0,2419
712,1220712,17020,-620,912,17055.69,29.99,-1.00,-1.0,2369
714,1220714,17060,-580,772,17087.30,29.94,-1.00,-1.0,2368
717,1220717,17092,-584,820,17121.62,30.04,-1.00,-1.0,2433
720,1220720,16980,-588,832,17010.54,30.08,-1.00,-1.0,2369
725,1220725,17032,-444,848,17058.88,29.89,-1.00,-1.0,2440
728,1220728,17080,-532,968,17115.68,29.89,-1.00,-1.0,2366
731,1220731,17044,-620,884,17078.17,29.99,-1.00,-1.0,2419
733,1220733,16972,-628,1028,17014.70,29.99,-1.00,-1.0,2356
736,1220736,17028,-588,908,17062.33,29.99,-1.00,-1.0,2419
739,1220739,16996,-484,1024,17033.70,29.99,-1.00,-1.0,2368
742,1220742,17004,-580,1016,17044.20,29.99,-1.00,-1.0,2419
744,1220744,17020,-592,780,17048.14,30.08,-1.00,-1.0,2372
747,1220747,17060,-572,948,17095.89,30.08,-1.00,-1.0,2366
752,1220752,17008,-644,912,17044.61,29.99,-1.00,-1.0,2440
755,1220755,17052,-596,1044,17094.32,29.89,-1.00,-1.0,2366
758,1220758,17080,-636,792,17110.18,29.94,-1.00,-1.0,2419
760,1220760,17028,-616,944,17065.27,29.99,-1.00,-1.0,2370
763,1220763,16956,-652,964,16995.89,30.04,-1.00,-1.0,2420
766,1220766,16968,-660,1020,17011.44,30.08,-1.00,-1.0,2376
769,1220769,17096,-608,816,17126.26,30.13,-1.00,-1.0,2419
771,1220771,17024,-600,920,17059.40,29.99,-1.00,-1.0,2370
776,1220776,17056,-648,808,17087.42,29.94,-1.00,-1.0,2440
779,1220779,17064,-588,948,17100.43,29.99,-1.00,-1.0,2364
782,1220782,17028,-712,836,17063.37,30.04,-1.00,-1.0,2365
784,1220784,16944,-620,880,16978.16,30.08,-1.00,-1.0,2430
787,1220787,17064,-592,844,17095.11,30.04,-1.00,-1.0,2377
790,1220790,17124,-576,936,17159.23,29.89,-1.00,-1.0,2408
793,1220793,16988,-616,740,17015.26,29.94,-1.00,-1.0,2369
795,1220795,17088,-680,952,17128.00,29.99,-1.00,-1.0,2429
798,1220798,16972,-604,824,17002.72,30.04,-1.00,-1.0,2383
803,1220803,17076,-608,836,17107.26,30.04,-1.00,-1.0,2443
806,1220806,17028,-552,752,17053.53,29.89,-1.00,-1.0,2365
809,1220809,17052,-512,848,17080.75,29.94,-1.00,-1.0,2426
812,1220812,17040,-644,928,17077.40,29.94,-1.00,-1.0,2367
814,1220814,17008,-656,836,17041.16,29.99,-1.00,-1.0,2376
817,1220817,17044,-652,864,17078.34,29.99,-1.00,-1.0,2419
820,1220820,17052,-632,876,17086.18,29.99,-1.00,-1.0,2369
823,1220823,16988,-616,924,17024.26,29.89,-1.00,-1.0,2419
825,1220825,17112,-600,744,17138.67,29.99,-1.00,-1.0,2371
830,1220830,16948,-588,1016,16988.61,29.99,-1.00,-1.0,2456
833,1220833,17016,-512,808,17042.87,29.99,-1.00,-1.0,2367
836,1220836,17048,-640,828,17080.09,29.99,-1.00,-1.0,2428
838,1220838,17024,-624,860,17057.13,30.08,-1.00,-1.0,2375
841,1220841,17020,-524,936,17053.77,30.08,-1.00,-1.0,2420
844,1220844,16988,-540,768,17013.92,29.99,-1.00,-1.0,2372
847,1220847,17036,-604,700,17061.07,30.04,-1.00,-1.0,2367
849,1220849,17052,-564,900,17085.05,30.04,-1.00,-1.0,2420
852,1220852,17104,-632,896,17139.11,29.99,-1.00,-1.0,2356
857,1220857,17028,-520,920,17060.76,29.99,-1.00,-1.0,2440
860,1220860,16964,-568,904,16997.56,29.99,-1.00,-1.0,2365
863,1220863,16964,-644,936,17002.00,30.04,-1.00,-1.0,2420
865,1220865,17020,-584,968,17057.51,29.99,-1.00,-1.0,2368
868,1220868,17012,-580,880,17044.62,30.04,-1.00,-1.0,2420
871,1220871,17008,-588,808,17037.33,29.89,-1.00,-1.0,2368
874,1220874,16992,-556,836,17021.64,29.94,-1.00,-1.0,2420
876,1220876,17048,-552,840,17077.61,29.94,-1.00,-1.0,2369
879,1220879,17020,-620,960,17058.32,30.04,-1.00,-1.0,2367
884,1220884,17052,-604,988,17091.28,29.99,-1.00,-1.0,2447
887,1220887,17080,-640,900,17115.67,29.99,-1.00,-1.0,2364
889,1220889,16940,-640,912,16976.60,30.08,-1.00,-1.0,2429
892,1220892,17020,-656,1040,17064.36,29.99,-1.00,-1.0,2381
895,1220895,16940,-580,1028,16981.07,29.99,-1.00,-1.0,2422
898,1220898,16928,-616,880,16962.05,30.08,-1.00,-1.0,2370
900,1220900,17084,-660,920,17121.48,30.04,-1.00,-1.0,2427
903,1220903,17140,-688,948,17179.98,30.13,-1.00,-1.0,2369
908,1220908,17024,-604,916,17059.32,30.04,-1.00,-1.0,2447
911,1220911,17020,-632,860,17053.43,29.99,-1.00,-1.0,2352
914,1220914,16996,-668,772,17026.63,29.94,-1.00,-1.0,2365
916,1220916,17016,-668,908,17053.30,29.99,-1.00,-1.0,2420
919,1220919,17136,-540,960,17171.36,29.94,-1.00,-1.0,2373
922,1220922,17036,-648,868,17070.40,30.08,-1.00,-1.0,2422
925,1220925,17016,-716,848,17052.16,29.94,-1.00,-1.0,2367
927,1220927,17128,-624,920,17164.04,29.99,-1.00,-1.0,2422
930,1220930,17060,-628,924,17096.54,29.94,-1.00,-1.0,2369
935,1220935,17068,-560,992,17105.97,29.94,-1.00,-1.0,2440
938,1220938,17044,-460,808,17069.34,29.94,-1.00,-1.0,2366
941,1220941,17088,-488,1012,17124.89,29.94,-1.00,-1.0,2421
943,1220943,17072,-640,916,17108.53,29.94,-1.00,-1.0,2353
946,1220946,17048,-640,996,17089.06,29.99,-1.00,-1.0,2365
949,1220949,16928,-532,932,16961.98,29.89,-1.00,-1.0,2426
952,1220952,17088,-540,908,17120.62,29.99,-1.00,-1.0,2367
955,1220955,16980,-540,808,17007.79,30.04,-1.00,-1.0,2455
957,1220957,17004,-696,792,17036.66,29.99,-1.00,-1.0,2369
962,1220962,17000,-700,928,17039.70,29.99,-1.00,-1.0,2441
965,1220965,17044,-600,812,17073.88,29.85,-1.00,-1.0,2370
968,1220968,16992,-576,892,17025.14,29.99,-1.00,-1.0,2423
971,1220971,16976,-580,920,17010.80,30.08,-1.00,-1.0,2368
973,1220973,17032,-620,856,17064.76,30.08,-1.00,-1.0,2373
976,1220976,17044,-580,896,17077.39,30.04,-1.00,-1.0,2411
979,1220979,17020,-624,848,17052.53,29.99,-1.00,-1.0,2368
981,1220981,17016,-580,820,17045.62,30.04,-1.00,-1.0,2429
984,1220984,17088,-484,932,17120.24,29.99,-1.00,-1.0,2372
989,1220989,16960,-572,936,16995.44,29.99,-1.00,-1.0,2442
992,1220992,17032,-644,888,17067.29,29.89,-1.00,-1.0,2366
995,1220995,17088,-500,1000,17124.54,30.08,-1.00,-1.0,2429
998,1220998,17080,-624,844,17112.22,29.99,-1.00,-1.0,2368
1000,1221000,16940,-640,848,16973.28,29.99,-1.00,-1.0,2423
1003,1221003,17036,-568,844,17066.35,29.89,-1.00,-1.0,2369
1006,1221006,17072,-496,852,17100.44,29.89,-1.00,-1.0,2428
1009,1221009,17044,-564,844,17074.20,29.99,-1.00,-1.0,2368
1011,1221011,17036,-584,1036,17077.46,29.99,-1.00,-1.0,2369
1016,1221016,17088,-568,848,17118.46,29.99,-1.00,-1.0,2443
1019,1221019,17116,-540,852,17145.70,29.99,-1.00,-1.0,2365
1022,1221022,17044,-524,988,17080.65,29.99,-1.00,-1.0,2427
1025,1221025,17040,-560,980,17077.34,29.99,-1.00,-1.0,2355
1027,1221027,17016,-604,920,17051.55,29.94,-1.00,-1.0,2421
1030,1221030,17068,-576,844,17098.56,29.99,-1.00,-1.0,2369
1033,1221033,17100,-600,876,17132.93,29.99,-1.00,-1.0,2431
1036,1221036,16968,-576,908,17002.04,29.99,-1.00,-1.0,2368
1041,1221041,17064,-596,896,17097.90,29.99,-1.00,-1.0,2442
1043,1221043,17008,-604,840,17039.44,29.99,-1.00,-1.0,2369
1046,1221046,17060,-480,840,17087.41,30.04,-1.00,-1.0,2421
1049,1221049,17060,-560,876,17091.65,29.99,-1.00,-1.0,2369
1051,1221051,17068,-560,944,17103.26,29.94,-1.00,-1.0,2377
1054,1221054,17100,-508,884,17130.37,29.99,-1.00,-1.0,2430
1057,1221057,17016,-644,820,17047.91,29.94,-1.00,-1.0,2372
1060,1221060,16928,-552,828,16957.22,29.99,-1.00,-1.0,2428
1062,1221062,16968,-576,1048,17010.09,29.94,-1.00,-1.0,2377
1067,1221067,17068,-624,936,17105.03,29.99,-1.00,-1.0,2441
1070,1221070,17060,-580,960,17096.83,30.08,-1.00,-1.0,2365
1073,1221073,17132,-580,780,17159.55,30.08,-1.00,-1.0,2429
1076,1221076,17028,-600,908,17062.74,29.99,-1.00,-1.0,2364
1078,1221078,17152,-544,896,17184.00,30.08,-1.00,-1.0,2420
1081,1221081,17052,-528,928,17085.39,29.89,-1.00,-1.0,2370
1084,1221084,17104,-712,928,17143.95,29.99,-1.00,-1.0,2427
1087,1221087,16984,-544,764,17009.88,29.99,-1.00,-1.0,2366
1089,1221089,16932,-588,940,16968.26,29.99,-1.00,-1.0,2373
1094,1221094,17076,-592,888,17109.32,29.94,-1.00,-1.0,2442
1097,1221097,16976,-596,916,17011.14,30.08,-1.00,-1.0,2375
1100,1221100,17068,-584,964,17105.17,30.04,-1.00,-1.0,2430
1102,1221102,17060,-580,952,17096.38,29.94,-1.00,-1.0,2372
1105,1221105,17104,-616,968,17142.44,29.99,-1.00,-1.0,2433
1108,1221108,16992,-564,912,17025.80,30.04,-1.00,-1.0,2378
1111,1221111,16956,-632,808,16987.00,30.08,-1.00,-1.0,2432
1113,1221113,17044,-636,868,17077.94,29.99,-1.00,-1.0,2376
1119,1221119,17072,-484,868,17100.90,29.99,-1.00,-1.0,2449
1121,1221121,17020,-548,924,17053.87,30.08,-1.00,-1.0,2368
1124,1221124,17188,-552,972,17224.31,29.99,-1.00,-1.0,2367
1127,1221127,17088,-576,724,17113.03,30.04,-1.00,-1.0,2420
1129,1221129,17088,-704,860,17124.11,30.04,-1.00,-1.0,2369
1132,1221132,17036,-680,800,17068.32,29.94,-1.00,-1.0,2420
1135,1221135,17080,-624,972,17119.01,29.99,-1.00,-1.0,2370
1138,1221138,17060,-512,840,17088.34,30.04,-1.00,-1.0,2420
1141,1221141,17184,-676,948,17223.40,29.99,-1.00,-1.0,2369
1146,1221146,17060,-632,864,17093.55,29.99,-1.00,-1.0,2428
1148,1221148,17048,-696,836,17082.67,29.99,-1.00,-1.0,2368
1151,1221151,17064,-580,912,17098.19,30.04,-1.00,-1.0,2420
