timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
265,1220265,16984,-524,784,17010.16,30.55,-1.00,-1.0,2377
268,1220268,17076,-688,1032,17120.99,30.65,-1.00,-1.0,2435
270,1220270,17004,-700,860,17040.12,30.65,-1.00,-1.0,2380
275,1220275,17000,-616,968,17038.68,30.55,-1.00,-1.0,2455
278,1220278,17000,-632,860,17033.47,30.46,-1.00,-1.0,2370
281,1220281,17024,-508,824,17051.50,30.65,-1.00,-1.0,2423
284,1220284,17076,-528,1032,17115.30,30.55,-1.00,-1.0,2370
286,1220286,17068,-588,832,17098.38,30.55,-1.00,-1.0,2430
289,1220289,17112,-576,936,17147.26,30.46,-1.00,-1.0,2373
292,1220292,17132,-584,936,17167.49,30.60,-1.00,-1.0,2367
295,1220295,16996,-652,956,17035.35,30.60,-1.00,-1.0,2420
297,1220297,17072,-692,864,17107.85,30.51,-1.00,-1.0,2370
302,1220302,16972,-668,1028,17016.22,30.51,-1.00,-1.0,2447
305,1220305,17156,-604,784,17184.52,30.51,-1.00,-1.0,2354
308,1220308,17056,-620,880,17089.94,30.51,-1.00,-1.0,2421
310,1220310,17096,-720,888,17134.18,30.51,-1.00,-1.0,2373
313,1220313,17168,-664,972,17208.31,30.60,-1.00,-1.0,2420
316,1220316,17044,-568,884,17076.36,30.51,-1.00,-1.0,2360
319,1220319,17084,-584,856,17115.40,30.69,-1.00,-1.0,2422
321,1220321,17100,-612,900,17134.60,30.60,-1.00,-1.0,2378
324,1220324,17012,-656,888,17047.79,30.55,-1.00,-1.0,2366
329,1220329,16936,-648,972,16976.24,30.55,-1.00,-1.0,2441
332,1220332,16948,-596,776,16976.22,30.60,-1.00,-1.0,2370
335,1220335,16940,-584,992,16979.07,30.65,-1.00,-1.0,2419
337,1220337,17136,-668,816,17168.42,30.60,-1.00,-1.0,2370
340,1220340,17088,-544,908,17120.75,30.55,-1.00,-1.0,2420
343,1220343,17040,-580,824,17069.77,30.60,-1.00,-1.0,2370
346,1220346,16904,-604,944,16941.11,30.55,-1.00,-1.0,2420
348,1220348,16932,-620,760,16960.38,30.46,-1.00,-1.0,2369
353,1220353,17120,-704,956,17161.12,30.55,-1.00,-1.0,2442
356,1220356,17036,-644,944,17074.28,30.51,-1.00,-1.0,2368
