timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
157,2135157,17076,564,-188,17086.35,30.74,-1.00,-1.0,2448
159,2135159,16968,620,-332,16982.57,30.69,-1.00,-1.0,2371
162,2135162,17012,596,-244,17024.19,30.65,-1.00,-1.0,2445
165,2135165,16924,576,-360,16937.62,30.69,-1.00,-1.0,2376
170,2135170,17052,412,-348,17060.53,30.74,-1.00,-1.0,2473
173,2135173,17084,364,-364,17091.75,30.65,-1.00,-1.0,2377
175,2135175,17188,332,-128,17191.68,30.69,-1.00,-1.0,2437
178,2135178,17020,452,-352,17029.64,30.84,-1.00,-1.0,2361
181,2135181,17028,432,-184,17034.47,30.65,-1.00,-1.0,2440
184,2135184,17112,360,-160,17116.54,30.74,-1.00,-1.0,2363
186,2135186,17072,476,-296,17081.20,30.74,-1.00,-1.0,2361
189,2135189,17056,516,-228,17065.33,30.79,-1.00,-1.0,2417
192,2135192,17040,516,-328,17050.97,30.74,-1.00,-1.0,2364
197,2135197,17088,460,-352,17097.81,30.74,-1.00,-1.0,2444
199,2135199,17104,420,-148,17109.80,30.74,-1.00,-1.0,2359
202,2135202,17176,296,-268,17180.64,30.65,-1.00,-1.0,2452
205,2135205,17176,320,-216,17180.34,30.79,-1.00,-1.0,2362
208,2135208,17040,304,-204,17043.93,30.74,-1.00,-1.0,2437
210,2135210,17080,400,-384,17089.00,30.79,-1.00,-1.0,2359
213,2135213,17020,460,-332,17029.45,30.74,-1.00,-1.0,2436
216,2135216,17088,556,-448,17102.91,30.69,-1.00,-1.0,2365
219,2135219,17060,516,-216,17069.17,30.74,-1.00,-1.0,2356
223,2135223,17112,556,-308,17123.80,30.69,-1.00,-1.0,2433
226,2135226,17124,460,-108,17130.52,30.74,-1.00,-1.0,2366
229,2135229,17164,372,-492,17175.08,30.79,-1.00,-1.0,2439
232,2135232,17044,492,-280,17053.40,30.74,-1.00,-1.0,2363
234,2135234,17160,224,-364,17165.32,30.79,-1.00,-1.0,2440
237,2135237,17036,396,-352,17044.24,30.65,-1.00,-1.0,2374
240,2135240,17012,416,-400,17021.79,30.79,-1.00,-1.0,2440
243,2135243,17056,524,-252,17065.91,30.69,-1.00,-1.0,2361
246,2135246,17020,640,-264,17034.07,30.69,-1.00,-1.0,2359
250,2135250,17032,612,-116,17043.39,30.69,-1.00,-1.0,2446
253,2135253,17068,296,-264,17072.61,30.69,-1.00,-1.0,2360
256,2135256,17036,420,-220,17042.60,30.69,-1.00,-1.0,2437
259,2135259,17064,432,-428,17074.83,30.69,-1.00,-1.0,2366
261,2135261,17104,408,-236,17110.49,30.69,-1.00,-1.0,2431
264,2135264,16996,444,-340,17005.20,30.74,-1.00,-1.0,2367
267,2135267,17076,512,-216,17085.04,30.79,-1.00,-1.0,2439
270,2135270,17104,532,-364,17116.14,30.69,-1.00,-1.0,2358
275,2135275,17076,504,-396,17088.03,30.69,-1.00,-1.0,2450
277,2135277,17140,476,-224,17148.07,30.60,-1.00,-1.0,2368
280,2135280,17120,492,-244,17128.81,30.79,-1.00,-1.0,2361
283,2135283,17116,408,-252,17122.72,30.74,-1.00,-1.0,2433
285,2135285,17124,412,-156,17129.67,30.69,-1.00,-1.0,2361
288,2135288,17044,448,-156,17050.60,30.69,-1.00,-1.0,2438
291,2135291,17228,408,-148,17233.47,30.79,-1.00,-1.0,2347
294,2135294,17100,336,-68,17103.44,30.74,-1.00,-1.0,2444
297,2135297,17128,376,-216,17133.49,30.69,-1.00,-1.0,2358
302,2135302,17016,444,-380,17026.03,30.69,-1.00,-1.0,2447
304,2135304,17036,676,-436,17054.98,30.69,-1.00,-1.0,2366
307,2135307,16936,604,-228,16948.30,30.60,-1.00,-1.0,2438
310,2135310,16976,548,-224,16986.32,30.79,-1.00,-1.0,2358
312,2135312,17048,444,-332,17057.01,30.69,-1.00,-1.0,2360
315,2135315,16996,492,-396,17007.73,30.65,-1.00,-1.0,2418
318,2135318,17064,456,-380,17074.32,30.79,-1.00,-1.0,2365
321,2135321,17016,320,-292,17021.51,30.74,-1.00,-1.0,2425
324,2135324,17028,260,-332,17033.22,30.65,-1.00,-1.0,2364
329,2135329,17020,280,-436,17027.89,30.74,-1.00,-1.0,2445
331,2135331,17092,412,-436,17102.52,30.69,-1.00,-1.0,2346
334,2135334,16940,536,-284,16950.86,30.74,-1.00,-1.0,2437
337,2135337,17144,412,-284,17151.30,30.79,-1.00,-1.0,2345
340,2135340,17056,512,-348,17067.23,30.79,-1.00,-1.0,2448
342,2135342,17088,548,-268,17098.88,30.69,-1.00,-1.0,2368
345,2135345,17008,452,-140,17014.58,30.74,-1.00,-1.0,2361
348,2135348,17076,488,-328,17086.12,30.69,-1.00,-1.0,2439
351,2135351,16968,420,-412,16978.20,30.65,-1.00,-1.0,2366
356,2135356,17052,436,-344,17061.04,30.74,-1.00,-1.0,2445
358,2135358,17072,436,-232,17079.14,30.74,-1.00,-1.0,2362
361,2135361,17096,428,-236,17102.98,30.65,-1.00,-1.0,2437
364,2135364,17048,528,-260,17058.16,30.69,-1.00,-1.0,2359
367,2135367,17104,632,-436,17121.22,30.84,-1.00,-1.0,2437
369,2135369,17060,516,-324,17070.88,30.79,-1.00,-1.0,2367
372,2135372,17112,576,-356,17125.39,30.74,-1.00,-1.0,2437
375,2135375,17060,492,-324,17070.17,30.69,-1.00,-1.0,2359
378,2135378,17020,484,-256,17028.80,30.79,-1.00,-1.0,2362
383,2135383,17084,444,-208,17091.04,30.74,-1.00,-1.0,2452
385,2135385,17036,528,-296,17046.75,30.74,-1.00,-1.0,2360
388,2135388,17036,376,-236,17041.78,30.65,-1.00,-1.0,2438
391,2135391,17212,444,-212,17219.03,30.84,-1.00,-1.0,2347
394,2135394,17028,440,-252,17035.55,30.74,-1.00,-1.0,2435
396,2135396,16928,348,-204,16932.80,30.65,-1.00,-1.0,2361
399,2135399,17144,528,-212,17153.44,30.84,-1.00,-1.0,2437
402,2135402,17088,584,-356,17101.68,30.79,-1.00,-1.0,2359
407,2135407,17112,472,-264,17120.54,30.69,-1.00,-1.0,2456
410,2135410,17056,428,-280,17063.67,30.79,-1.00,-1.0,2361
412,2135412,17068,308,-292,17073.28,30.65,-1.00,-1.0,2362
415,2135415,17028,340,-172,17032.26,30.65,-1.00,-1.0,2439
418,2135418,17156,452,-304,17164.65,30.69,-1.00,-1.0,2360
420,2135420,17040,480,-340,17050.15,30.74,-1.00,-1.0,2439
423,2135423,17112,416,-244,17118.79,30.79,-1.00,-1.0,2374
426,2135426,17048,472,-284,17056.90,30.74,-1.00,-1.0,2442
429,2135429,17076,424,-124,17081.71,30.69,-1.00,-1.0,2366
434,2135434,17148,384,-128,17152.78,30.69,-1.00,-1.0,2454
437,2135437,17112,548,-184,17121.76,30.69,-1.00,-1.0,2359
439,2135439,17144,480,-284,17153.07,30.74,-1.00,-1.0,2368
442,2135442,17144,520,-352,17155.50,30.74,-1.00,-1.0,2437
445,2135445,17020,476,-340,17030.05,30.74,-1.00,-1.0,2362
447,2135447,17064,372,-260,17070.04,30.74,-1.00,-1.0,2440
450,2135450,17064,484,-412,17075.83,30.74,-1.00,-1.0,2374
453,2135453,17080,456,-364,17089.96,30.74,-1.00,-1.0,2437
456,2135456,16964,468,-168,16971.29,30.74,-1.00,-1.0,2360
461,2135461,17068,452,-228,17075.51,30.84,-1.00,-1.0,2448
463,2135463,16960,520,-300,16970.62,30.65,-1.00,-1.0,2366
466,2135466,17128,444,-256,17135.67,30.65,-1.00,-1.0,2438
469,2135469,17032,548,-280,17043.11,30.74,-1.00,-1.0,2358
471,2135471,17124,448,-256,17131.77,30.65,-1.00,-1.0,2359
474,2135474,17032,440,-168,17038.51,30.79,-1.00,-1.0,2418
477,2135477,17104,392,-276,17110.72,30.84,-1.00,-1.0,2366
480,2135480,17204,412,-352,17212.53,30.74,-1.00,-1.0,2430
483,2135483,17088,464,-376,17098.43,30.84,-1.00,-1.0,2365
488,2135488,17036,388,-400,17045.11,30.74,-1.00,-1.0,2454
491,2135491,17140,456,-352,17149.68,30.79,-1.00,-1.0,2359
493,2135493,17092,356,-368,17099.67,30.74,-1.00,-1.0,2447
496,2135496,17028,376,-324,17035.23,30.79,-1.00,-1.0,2359
499,2135499,32767,-22272,-8936,40614.90,30.65,-1.00,-1.0,2444
501,2135501,5696,27208,10384,29674.01,30.69,-1.00,-1.0,2359
504,2135504,12776,31364,-14048,36664.33,30.74,-1.00,-1.0,2444
507,2135507,32767,-7384,16640,37484.52,30.79,-1.00,-1.0,2359
510,2135510,17320,-11056,19528,28347.14,30.74,-1.00,-1.0,2360
515,2135515,26464,-8588,15332,31767.39,30.74,-1.00,-1.0,2448
518,2135518,14840,-3044,32767,36099.41,30.84,-1.00,-1.0,2364
520,2135520,26856,15708,-32768,45185.48,30.74,-1.00,-1.0,2446
523,2135523,21568,-7040,25212,33917.33,30.74,-1.00,-1.0,2364
526,2135526,-520,15024,-28948,32618.67,30.74,-1.00,-1.0,2425
529,2135529,32767,-3112,10272,34480.06,30.74,-1.00,-1.0,2360
531,2135531,10472,-412,12256,16125.82,30.74,-1.00,-1.0,2453
534,2135534,5664,13520,-19608,24481.52,30.84,-1.00,-1.0,2359
539,2135539,10056,7192,-19412,23014.64,30.69,-1.00,-1.0,2445
542,2135542,18308,-6364,11076,22324.00,30.69,-1.00,-1.0,2365
544,2135544,16340,-8664,9444,20766.55,30.69,-1.00,-1.0,2430
547,2135547,19092,5924,-9488,22127.37,30.60,-1.00,-1.0,2364
550,2135550,18628,-7388,21032,29050.47,30.69,-1.00,-1.0,2432
553,2135553,11220,7520,-21960,25781.40,30.79,-1.00,-1.0,2364
555,2135555,19316,1296,-1440,19412.91,30.69,-1.00,-1.0,2430
558,2135558,12732,-628,3984,13355.54,30.69,-1.00,-1.0,2367
563,2135563,16940,-1412,8368,18946.79,30.74,-1.00,-1.0,2460
566,2135566,12092,4816,-6488,14543.19,30.65,-1.00,-1.0,2367
568,2135568,19568,3900,-1600,20016.91,30.69,-1.00,-1.0,2368
571,2135571,15572,-36,728,15589.05,30.69,-1.00,-1.0,2431
574,2135574,15980,1316,-2856,16286.47,30.65,-1.00,-1.0,2365
577,2135577,17864,-1480,3884,18341.17,30.69,-1.00,-1.0,2441
579,2135579,18132,1832,576,18233.42,30.79,-1.00,-1.0,2371
582,2135582,15464,1492,-1212,15583.01,30.79,-1.00,-1.0,2438
585,2135585,15548,-1948,896,15695.15,30.74,-1.00,-1.0,2364
590,2135590,14492,1108,104,14534.67,30.79,-1.00,-1.0,2445
593,2135593,17800,-1072,1192,17872.05,30.69,-1.00,-1.0,2363
595,2135595,17464,2156,-1448,17656.06,30.79,-1.00,-1.0,2431
598,2135598,15300,2780,-1432,15616.31,30.69,-1.00,-1.0,2365
601,2135601,16748,-304,1088,16786.05,30.79,-1.00,-1.0,2430
604,2135604,18128,-1744,-1480,18271.74,30.79,-1.00,-1.0,2364
606,2135606,15932,-864,1128,15995.23,30.69,-1.00,-1.0,2434
609,2135609,17044,1308,-792,17112.45,30.69,-1.00,-1.0,2379
612,2135612,19232,-192,3236,19503.29,30.74,-1.00,-1.0,2361
617,2135617,16704,2532,-3300,17214.08,30.74,-1.00,-1.0,2444
620,2135620,17980,-764,2076,18115.57,30.69,-1.00,-1.0,2364
622,2135622,16716,1152,-744,16772.16,30.74,-1.00,-1.0,2432
625,2135625,17256,1848,-868,17376.37,30.79,-1.00,-1.0,2364
628,2135628,16812,64,476,16818.86,30.74,-1.00,-1.0,2432
631,2135631,16964,-816,-268,16985.73,30.79,-1.00,-1.0,2366
633,2135633,18072,-2040,1276,18231.48,30.69,-1.00,-1.0,2433
636,2135636,16584,436,-2040,16714.69,30.69,-1.00,-1.0,2372
641,2135641,17612,-572,1828,17715.85,30.79,-1.00,-1.0,2446
644,2135644,15848,1788,-1420,16011.63,30.79,-1.00,-1.0,2367
646,2135646,17312,1740,-984,17427.03,30.74,-1.00,-1.0,2355
649,2135649,16800,528,-180,16809.26,30.74,-1.00,-1.0,2437
652,2135652,16612,464,176,16619.41,30.65,-1.00,-1.0,2364
654,2135654,17884,64,1188,17923.53,30.74,-1.00,-1.0,2431
657,2135657,16540,1096,-1292,16626.55,30.60,-1.00,-1.0,2363
660,2135660,16844,-404,-492,16856.03,30.88,-1.00,-1.0,2428
663,2135663,17272,192,496,17280.19,30.79,-1.00,-1.0,2372
668,2135668,17240,-752,844,17277.02,30.79,-1.00,-1.0,2449
671,2135671,17120,280,-420,17127.44,30.79,-1.00,-1.0,2369
673,2135673,17408,1260,-992,17481.71,30.79,-1.00,-1.0,2426
676,2135676,16876,188,820,16896.96,30.69,-1.00,-1.0,2374
679,2135679,16896,1148,-1816,17032.04,30.65,-1.00,-1.0,2360
681,2135681,17012,-124,112,17012.82,30.84,-1.00,-1.0,2430
684,2135684,16628,692,-712,16657.62,30.79,-1.00,-1.0,2352
687,2135687,17140,1376,-1200,17236.96,30.84,-1.00,-1.0,2443
690,2135690,17696,-564,1384,17759.00,30.69,-1.00,-1.0,2373
695,2135695,16988,428,-420,16998.58,30.79,-1.00,-1.0,2445
698,2135698,16864,1264,-1728,16999.36,30.74,-1.00,-1.0,2355
701,2135701,16980,304,924,17007.84,30.69,-1.00,-1.0,2437
703,2135703,17560,224,1132,17597.88,30.69,-1.00,-1.0,2359
706,2135706,16936,896,-1136,16997.69,30.74,-1.00,-1.0,2464
709,2135709,16784,36,-288,16786.51,30.69,-1.00,-1.0,2354
712,2135712,17044,744,-1528,17128.52,30.74,-1.00,-1.0,2438
714,2135714,16916,336,-116,16919.73,30.74,-1.00,-1.0,2371
717,2135717,16748,488,-388,16759.60,30.79,-1.00,-1.0,2362
722,2135722,16916,84,868,16938.46,30.79,-1.00,-1.0,2462
725,2135725,17088,128,-296,17091.04,30.69,-1.00,-1.0,2371
728,2135728,17244,168,544,17253.40,30.74,-1.00,-1.0,2443
730,2135730,16916,968,-220,16945.10,30.69,-1.00,-1.0,2367
733,2135733,16852,780,-232,16871.64,30.74,-1.00,-1.0,2447
736,2135736,17244,80,-12,17244.19,30.69,-1.00,-1.0,2373
739,2135739,17040,464,-320,17049.32,30.69,-1.00,-1.0,2438
741,2135741,17144,212,-20,17145.32,30.69,-1.00,-1.0,2364
744,2135744,17312,308,-340,17318.08,30.65,-1.00,-1.0,2357
749,2135749,17112,540,-508,17128.05,30.84,-1.00,-1.0,2460
752,2135752,16932,404,-624,16948.31,30.79,-1.00,-1.0,2373
755,2135755,17140,176,-324,17143.96,30.74,-1.00,-1.0,2445
757,2135757,17060,572,-232,17071.16,30.79,-1.00,-1.0,2367
760,2135760,17008,776,-528,17033.88,30.74,-1.00,-1.0,2442
763,2135763,17148,220,-388,17153.80,30.69,-1.00,-1.0,2373
766,2135766,17160,244,-392,17166.21,30.84,-1.00,-1.0,2445
768,2135768,17156,268,28,17158.12,30.79,-1.00,-1.0,2368
775,2135775,17028,828,-596,17058.53,30.74,-1.00,-1.0,2440
778,2135778,16968,960,-628,17006.73,30.74,-1.00,-1.0,2365
780,2135780,17024,788,148,17042.87,30.69,-1.00,-1.0,2342
783,2135783,17176,464,104,17182.58,30.79,-1.00,-1.0,2438
786,2135786,17116,412,-220,17122.37,30.74,-1.00,-1.0,2364
788,2135788,17000,424,-400,17009.99,30.88,-1.00,-1.0,2432
791,2135791,17072,504,-648,17091.73,30.65,-1.00,-1.0,2365
794,2135794,17192,332,4,17195.21,30.69,-1.00,-1.0,2425
797,2135797,17024,484,-360,17034.68,30.74,-1.00,-1.0,2360
802,2135802,17172,-108,-360,17176.11,30.65,-1.00,-1.0,2448
804,2135804,17172,132,-296,17175.06,30.69,-1.00,-1.0,2361
807,2135807,17060,552,-640,17080.92,30.65,-1.00,-1.0,2359
810,2135810,17012,468,-408,17023.33,30.74,-1.00,-1.0,2444
812,2135812,17104,400,-212,17109.99,30.65,-1.00,-1.0,2375
815,2135815,17052,452,-16,17058.00,30.74,-1.00,-1.0,2439
818,2135818,17104,592,20,17114.25,30.65,-1.00,-1.0,2367
821,2135821,17156,512,-80,17163.82,30.84,-1.00,-1.0,2446
823,2135823,17228,372,24,17232.03,30.65,-1.00,-1.0,2369
828,2135828,17104,556,-212,17114.35,30.65,-1.00,-1.0,2440
831,2135831,17068,484,-296,17077.43,30.79,-1.00,-1.0,2364
834,2135834,17000,412,-400,17009.70,30.74,-1.00,-1.0,2442
836,2135836,17112,324,-408,17119.93,30.69,-1.00,-1.0,2365
839,2135839,17172,148,-84,17172.84,30.65,-1.00,-1.0,2363
842,2135842,17040,704,-412,17059.51,30.74,-1.00,-1.0,2447
845,2135845,17044,764,-516,17068.92,30.79,-1.00,-1.0,2358
847,2135847,16892,728,-224,16909.16,30.74,-1.00,-1.0,2444
850,2135850,16952,548,-688,16974.80,30.69,-1.00,-1.0,2359
855,2135855,17184,244,-104,17186.05,30.79,-1.00,-1.0,2446
858,2135858,17196,336,16,17199.29,30.79,-1.00,-1.0,2365
860,2135860,17264,452,-276,17272.12,30.74,-1.00,-1.0,2432
863,2135863,17108,296,-444,17116.32,30.69,-1.00,-1.0,2365
866,2135866,16948,244,-716,16964.87,30.65,-1.00,-1.0,2368
869,2135869,16992,496,-740,17015.34,30.74,-1.00,-1.0,2431
871,2135871,17048,452,-420,17059.16,30.69,-1.00,-1.0,2365
874,2135874,17196,460,-192,17203.22,30.93,-1.00,-1.0,2437
877,2135877,17164,356,108,17168.03,30.69,-1.00,-1.0,2364
882,2135882,17040,428,-44,17045.43,30.74,-1.00,-1.0,2440
884,2135884,17048,412,-228,17054.50,30.74,-1.00,-1.0,2365
887,2135887,17116,404,-96,17121.04,30.74,-1.00,-1.0,2437
890,2135890,17212,540,188,17221.49,30.79,-1.00,-1.0,2365
893,2135893,17136,736,-100,17152.09,30.65,-1.00,-1.0,2432
895,2135895,16992,488,-264,17001.06,30.79,-1.00,-1.0,2366
898,2135898,16952,356,-688,16969.69,30.74,-1.00,-1.0,2369
901,2135901,16892,440,-460,16903.99,30.74,-1.00,-1.0,2431
903,2135903,17128,508,-384,17139.83,30.74,-1.00,-1.0,2371
908,2135908,17220,268,-124,17222.53,30.65,-1.00,-1.0,2442
911,2135911,17172,184,-276,17175.20,30.74,-1.00,-1.0,2363
914,2135914,17076,320,-388,17083.40,30.74,-1.00,-1.0,2439
916,2135916,17068,440,-288,17076.10,30.69,-1.00,-1.0,2366
919,2135919,17148,344,36,17151.49,30.65,-1.00,-1.0,2431
922,2135922,17156,584,-132,17166.45,30.79,-1.00,-1.0,2353
924,2135924,17112,532,-104,17120.58,30.84,-1.00,-1.0,2354
927,2135927,17048,532,-308,17059.08,30.79,-1.00,-1.0,2444
930,2135930,17072,360,-392,17080.29,30.69,-1.00,-1.0,2371
935,2135935,16992,244,-576,17003.51,30.74,-1.00,-1.0,2446
938,2135938,17080,152,-296,17083.24,30.74,-1.00,-1.0,2360
941,2135941,17140,360,-76,17143.95,30.65,-1.00,-1.0,2447
943,2135943,17044,388,-100,17048.71,30.74,-1.00,-1.0,2360
946,2135946,17080,316,-128,17083.40,30.84,-1.00,-1.0,2439
949,2135949,17000,380,-428,17009.63,30.65,-1.00,-1.0,2360
952,2135952,17032,380,-324,17039.32,30.74,-1.00,-1.0,2445
954,2135954,17032,512,-228,17041.22,30.65,-1.00,-1.0,2361
957,2135957,17060,584,-316,17072.92,30.79,-1.00,-1.0,2371
962,2135962,17044,508,-520,17059.50,30.79,-1.00,-1.0,2440
965,2135965,17044,504,-376,17055.60,30.65,-1.00,-1.0,2365
968,2135968,17008,380,-512,17019.95,30.88,-1.00,-1.0,2437
970,2135970,17088,372,-464,17098.35,30.74,-1.00,-1.0,2353
973,2135973,17184,416,-392,17193.50,30.65,-1.00,-1.0,2433
976,2135976,17084,540,-324,17095.60,30.74,-1.00,-1.0,2365
979,2135979,17228,600,-44,17238.50,30.65,-1.00,-1.0,2438
981,2135981,17104,576,-172,17114.56,30.74,-1.00,-1.0,2366
986,2135986,17160,468,-176,17167.28,30.60,-1.00,-1.0,2447
989,2135989,16984,572,-236,16995.27,30.69,-1.00,-1.0,2380
992,2135992,17008,696,-316,17025.17,30.74,-1.00,-1.0,2360
994,2135994,16984,656,-528,17004.86,30.65,-1.00,-1.0,2431
997,2135997,16992,628,-468,17010.04,30.65,-1.00,-1.0,2365
1000,2136000,17064,712,-224,17080.32,30.74,-1.00,-1.0,2435
1003,2136003,17020,444,-376,17029.94,30.69,-1.00,-1.0,2360
1005,2136005,17108,376,-220,17113.54,30.65,-1.00,-1.0,2437
1008,2136008,17104,392,-408,17113.36,30.74,-1.00,-1.0,2348
1013,2136013,17028,300,-268,17032.75,30.79,-1.00,-1.0,2453
1016,2136016,17048,420,-224,17054.64,30.69,-1.00,-1.0,2367
1019,2136019,17124,216,-112,17125.73,30.79,-1.00,-1.0,2441
1022,2136022,17048,480,-232,17056.33,30.74,-1.00,-1.0,2361
1024,2136024,17056,508,-204,17064.78,30.69,-1.00,-1.0,2366
1027,2136027,17004,512,-204,17012.93,30.84,-1.00,-1.0,2438
1030,2136030,17048,500,-396,17059.93,30.69,-1.00,-1.0,2365
1032,2136032,17036,292,-324,17041.58,30.74,-1.00,-1.0,2424
1035,2136035,17164,240,-100,17165.97,30.74,-1.00,-1.0,2360
1040,2136040,17216,344,-192,17220.51,30.74,-1.00,-1.0,2453
1043,2136043,17056,332,-252,17061.09,30.79,-1.00,-1.0,2374
1046,2136046,17004,476,-484,17017.54,30.74,-1.00,-1.0,2439
1049,2136049,17028,368,-440,17037.66,30.69,-1.00,-1.0,2369
1051,2136051,17032,612,-328,17046.15,30.84,-1.00,-1.0,2439
1054,2136054,16956,564,-416,16970.48,30.79,-1.00,-1.0,2366
1057,2136057,17124,572,-292,17136.04,30.74,-1.00,-1.0,2424
1060,2136060,17056,556,-140,17065.63,30.79,-1.00,-1.0,2360
1062,2136062,17060,408,-524,17072.92,30.65,-1.00,-1.0,2361
1067,2136067,17176,288,-332,17181.62,30.79,-1.00,-1.0,2442
1070,2136070,17084,296,-200,17087.73,30.74,-1.00,-1.0,2365
1073,2136073,17112,448,-332,17121.08,30.69,-1.00,-1.0,2439
1075,2136075,17028,604,-400,17043.40,30.74,-1.00,-1.0,2366
1078,2136078,17000,680,-432,17019.08,30.79,-1.00,-1.0,2434
1081,2136081,17096,628,-288,17109.96,30.74,-1.00,-1.0,2365
1084,2136084,17008,648,-164,17021.13,30.79,-1.00,-1.0,2431
1086,2136086,17104,492,-60,17111.18,30.74,-1.00,-1.0,2366
1091,2136091,17056,332,-308,17062.01,30.79,-1.00,-1.0,2440
1094,2136094,17024,344,-292,17029.98,30.69,-1.00,-1.0,2366
1097,2136097,17028,448,-448,17039.78,30.79,-1.00,-1.0,2437
1099,2136099,17088,488,-260,17096.94,30.65,-1.00,-1.0,2354
1102,2136102,17028,588,-252,17040.01,30.79,-1.00,-1.0,2364
1105,2136105,17076,524,-244,17085.78,30.74,-1.00,-1.0,2447
1108,2136108,17052,484,-232,17060.45,30.79,-1.00,-1.0,2360
1111,2136111,17032,516,-252,17041.68,30.84,-1.00,-1.0,2437
1113,2136113,16980,416,-256,16987.02,30.79,-1.00,-1.0,2364
1118,2136118,17156,472,-308,17165.26,30.69,-1.00,-1.0,2445
1121,2136121,17100,424,-340,17108.63,30.79,-1.00,-1.0,2360
1124,2136124,17144,336,-176,17148.20,30.79,-1.00,-1.0,2437
1127,2136127,17236,232,-212,17238.87,30.79,-1.00,-1.0,2365
1129,2136129,17180,236,-244,17183.35,30.79,-1.00,-1.0,2431
1132,2136132,17092,380,-332,17099.45,30.74,-1.00,-1.0,2365
1135,2136135,17156,452,-244,17163.69,30.79,-1.00,-1.0,2424
1138,2136138,17140,444,-208,17147.01,30.74,-1.00,-1.0,2362
1141,2136141,17068,452,-272,17076.15,30.74,-1.00,-1.0,2360
1145,2136145,16980,436,-264,16987.65,30.79,-1.00,-1.0,2426
1148,2136148,17032,428,-216,17038.75,30.69,-1.00,-1.0,2366
