timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
98,2135098,17712,-1896,2488,17986.10,25.33,-1.00,-1.0,2376
101,2135101,14020,936,2680,14304.51,25.28,-1.00,-1.0,2442
103,2135103,20544,3760,-5164,21514.19,25.24,-1.00,-1.0,2376
106,2135106,16432,-3416,7920,18558.18,25.28,-1.00,-1.0,2435
109,2135109,16496,4340,-6360,18204.48,25.33,-1.00,-1.0,2375
114,2135114,15256,-1856,5456,16308.23,25.33,-1.00,-1.0,2461
117,2135117,18984,4372,-7836,20997.85,25.24,-1.00,-1.0,2360
119,2135119,15648,-3696,10188,19034.59,25.19,-1.00,-1.0,2449
122,2135122,17212,5188,-8904,20061.14,25.33,-1.00,-1.0,2369
125,2135125,18936,436,156,18941.66,25.28,-1.00,-1.0,2448
128,2135128,15740,-16,4148,16277.40,25.24,-1.00,-1.0,2371
130,2135130,19292,2928,-4628,20054.25,25.28,-1.00,-1.0,2368
133,2135133,16188,-2924,9564,19028.17,25.19,-1.00,-1.0,2434
136,2135136,13668,4332,-8096,16465.89,25.19,-1.00,-1.0,2374
141,2135141,11156,-2396,9132,14614.74,25.28,-1.00,-1.0,2455
143,2135143,18180,5232,-10848,21807.46,25.19,-1.00,-1.0,2376
146,2135146,19132,-4880,11116,22658.62,25.28,-1.00,-1.0,2438
149,2135149,15904,5824,-10528,19942.29,25.24,-1.00,-1.0,2435
152,2135152,20756,564,1676,20831.19,25.19,-1.00,-1.0,2413
155,2135155,17136,-420,2512,17324.23,25.19,-1.00,-1.0,2385
157,2135157,17276,3856,-6336,18800.90,25.19,-1.00,-1.0,2439
160,2135160,14124,-3760,11200,18413.72,25.28,-1.00,-1.0,2397
165,2135165,15452,-2304,5312,16501.21,25.19,-1.00,-1.0,2457
168,2135168,15760,-2684,7328,17586.39,25.28,-1.00,-1.0,2383
171,2135171,18412,4208,-9860,21305.60,25.19,-1.00,-1.0,2449
173,2135173,14956,-4756,11740,19599.21,25.28,-1.00,-1.0,2377
176,2135176,16996,6632,-11824,21740.62,25.19,-1.00,-1.0,2435
179,2135179,19892,-828,2236,20034.39,25.28,-1.00,-1.0,2371
181,2135181,14352,564,4236,14974.70,25.24,-1.00,-1.0,2373
184,2135184,19700,4528,-6392,21200.25,25.24,-1.00,-1.0,2437
187,2135187,14260,-4652,9480,17744.27,25.33,-1.00,-1.0,2380
192,2135192,15812,-3680,7092,17716.04,25.14,-1.00,-1.0,2437
195,2135195,17824,-2232,8760,19985.36,25.24,-1.00,-1.0,2376
197,2135197,15932,6344,-10788,20259.71,25.42,-1.00,-1.0,2430
200,2135200,12428,-7096,12956,19304.57,25.28,-1.00,-1.0,2379
203,2135203,21404,6068,-12652,25593.46,25.14,-1.00,-1.0,2429
206,2135206,14704,160,424,14710.98,25.24,-1.00,-1.0,2389
208,2135208,15732,-8,4768,16438.67,25.24,-1.00,-1.0,2437
211,2135211,22396,3956,-7592,23976.43,25.24,-1.00,-1.0,2380
216,2135216,19656,4828,-8020,21771.27,25.28,-1.00,-1.0,2450
219,2135219,16296,2824,-4608,17168.82,25.19,-1.00,-1.0,2375
222,2135222,14772,-2248,9392,17648.66,25.19,-1.00,-1.0,2443
224,2135224,20656,5772,-11192,24191.88,25.19,-1.00,-1.0,2381
227,2135227,14172,-7252,11216,19473.98,25.33,-1.00,-1.0,2372
230,2135230,16624,3064,-1312,16954.85,25.24,-1.00,-1.0,2447
232,2135232,19740,2872,-1640,20015.13,25.24,-1.00,-1.0,2379
235,2135235,14804,-1516,7912,16853.97,25.14,-1.00,-1.0,2415
238,2135238,18112,3856,-9308,20725.64,25.33,-1.00,-1.0,2378
243,2135243,14928,592,3900,15440.39,25.28,-1.00,-1.0,2459
245,2135245,19304,4448,-7620,21224.83,25.24,-1.00,-1.0,2370
248,2135248,14060,-5824,11056,18810.57,25.28,-1.00,-1.0,2437
251,2135251,19464,6596,-12384,23994.12,25.28,-1.00,-1.0,2372
254,2135254,16624,-1760,4116,17216.17,25.19,-1.00,-1.0,2442
256,2135256,16608,1176,1344,16703.74,25.28,-1.00,-1.0,2370
259,2135259,21888,2732,-4704,22553.85,25.28,-1.00,-1.0,2441
262,2135262,11032,-3336,8120,14098.52,25.28,-1.00,-1.0,2383
267,2135267,17948,-4284,8792,20439.73,25.28,-1.00,-1.0,2452
270,2135270,11828,3620,-1156,12423.46,25.24,-1.00,-1.0,2370
273,2135273,21220,4876,-12040,24880.22,25.28,-1.00,-1.0,2425
275,2135275,12456,-5896,11464,17925.90,25.24,-1.00,-1.0,2381
278,2135278,16412,6132,-9964,20155.31,25.19,-1.00,-1.0,2365
281,2135281,18284,1140,1488,18379.84,25.24,-1.00,-1.0,2442
283,2135283,12808,-1288,4704,13705.16,25.19,-1.00,-1.0,2369
286,2135286,20632,4100,-8556,22708.91,25.24,-1.00,-1.0,2442
289,2135289,16596,-4228,10776,20234.26,25.28,-1.00,-1.0,2389
294,2135294,20844,-96,2428,20985.15,25.28,-1.00,-1.0,2453
297,2135297,13872,-3972,9168,17095.65,25.19,-1.00,-1.0,2379
300,2135300,18580,5428,-9556,21586.96,25.28,-1.00,-1.0,2434
302,2135302,16552,-4552,9476,19608.26,25.28,-1.00,-1.0,2370
305,2135305,14260,4948,-8116,17137.67,25.28,-1.00,-1.0,2434
308,2135308,21372,3792,-3564,21996.45,25.19,-1.00,-1.0,2386
311,2135311,12028,-4220,9708,16022.69,25.33,-1.00,-1.0,2440
313,2135313,18876,5072,-11956,22912.32,25.28,-1.00,-1.0,2385
318,2135318,13776,2400,-1552,14069.36,25.28,-1.00,-1.0,2453
321,2135321,21804,2612,-1512,22011.88,25.19,-1.00,-1.0,2363
324,2135324,13344,-6176,11260,18520.07,25.24,-1.00,-1.0,2366
326,2135326,17896,6216,-10664,21739.97,25.33,-1.00,-1.0,2435
329,2135329,19336,-3524,8288,21330.50,25.24,-1.00,-1.0,2383
332,2135332,12960,3512,-2576,13672.29,25.28,-1.00,-1.0,2439
335,2135335,23120,4692,-7528,24763.28,25.24,-1.00,-1.0,2382
337,2135337,12912,-4200,8500,16019.04,25.28,-1.00,-1.0,2423
340,2135340,15836,5240,-10120,19510.28,25.24,-1.00,-1.0,2384
345,2135345,14720,1268,2180,14934.48,25.24,-1.00,-1.0,2463
348,2135348,17988,2032,-5160,18823.46,25.14,-1.00,-1.0,2375
351,2135351,16908,-4240,10236,20214.69,25.19,-1.00,-1.0,2448
353,2135353,13544,4356,-7740,16196.37,25.24,-1.00,-1.0,2391
356,2135356,19268,-2064,6216,20350.79,25.19,-1.00,-1.0,2436
359,2135359,16904,3740,-1684,17394.50,25.14,-1.00,-1.0,2383
362,2135362,18828,4360,-9392,21487.50,25.19,-1.00,-1.0,2431
364,2135364,17952,-4320,11376,21687.56,25.09,-1.00,-1.0,2390
369,2135369,22712,1952,-280,22797.45,25.19,-1.00,-1.0,2453
372,2135372,15056,-440,5596,16068.35,25.24,-1.00,-1.0,2382
375,2135375,18948,5568,-10540,22385.73,25.19,-1.00,-1.0,2386
377,2135377,18288,-3860,9696,21056.19,25.24,-1.00,-1.0,2437
380,2135380,13300,4424,-7284,15796.15,25.28,-1.00,-1.0,2369
383,2135383,18588,-2000,5088,19375.28,25.14,-1.00,-1.0,2439
386,2135386,13404,-3380,8572,16265.63,25.24,-1.00,-1.0,2378
388,2135388,15600,5584,-9348,19024.36,25.24,-1.00,-1.0,2436
391,2135391,19940,-4216,10048,22723.13,25.24,-1.00,-1.0,2370
396,2135396,20920,520,-1152,20958.15,25.14,-1.00,-1.0,2448
399,2135399,17184,-1296,4728,17869.62,25.28,-1.00,-1.0,2370
402,2135402,17200,6244,-7608,19816.89,25.24,-1.00,-1.0,2424
404,2135404,18632,-4452,10608,21897.52,25.28,-1.00,-1.0,2381
407,2135407,17260,3928,-5524,18543.23,25.33,-1.00,-1.0,2415
410,2135410,16520,-1356,3156,16873.34,25.28,-1.00,-1.0,2375
413,2135413,14952,1744,-188,15054.54,25.24,-1.00,-1.0,2452
415,2135415,18780,6084,-10420,22322.18,25.19,-1.00,-1.0,2377
420,2135420,17004,3292,-2012,17436.21,25.24,-1.00,-1.0,2441
423,2135423,17116,92,-280,17118.54,25.28,-1.00,-1.0,2376
425,2135425,16764,-4520,12124,21176.72,25.24,-1.00,-1.0,2361
428,2135428,16548,5440,-11372,20802.70,25.19,-1.00,-1.0,2434
431,2135431,15512,-5688,9664,19140.75,25.24,-1.00,-1.0,2377
434,2135434,18780,5624,-8804,21490.19,25.19,-1.00,-1.0,2432
436,2135436,18780,2664,-2800,19173.56,25.24,-1.00,-1.0,2363
439,2135439,16720,-2308,8848,19057.08,25.28,-1.00,-1.0,2444
442,2135442,19788,5380,-11288,23407.87,25.24,-1.00,-1.0,2367
447,2135447,19064,3656,-4208,19862.27,25.19,-1.00,-1.0,2455
450,2135450,16984,5956,-6344,19083.41,25.28,-1.00,-1.0,2395
452,2135452,17408,-4744,9780,20522.97,25.24,-1.00,-1.0,2440
455,2135455,19196,5080,-11224,22809.45,25.19,-1.00,-1.0,2383
458,2135458,13360,-4272,10772,17685.46,25.19,-1.00,-1.0,2437
461,2135461,17548,1672,-1112,17662.52,25.28,-1.00,-1.0,2384
463,2135463,19668,1448,-1788,19802.12,25.24,-1.00,-1.0,2437
466,2135466,13884,-764,6412,15312.18,25.19,-1.00,-1.0,2356
469,2135469,19556,4644,-6312,21067.63,25.24,-1.00,-1.0,2376
474,2135474,14888,3572,-6036,16457.37,25.24,-1.00,-1.0,2450
476,2135476,21576,4124,-4204,22365.26,25.24,-1.00,-1.0,2371
479,2135479,12008,-3828,8284,15082.12,25.33,-1.00,-1.0,2436
482,2135482,19368,5036,-9928,22339.34,25.28,-1.00,-1.0,2372
485,2135485,17556,-4036,10944,21077.80,25.24,-1.00,-1.0,2442
487,2135487,14924,2944,-3056,15515.54,25.33,-1.00,-1.0,2373
490,2135490,20920,1492,504,20979.19,25.33,-1.00,-1.0,2431
493,2135493,14344,-1048,3412,14781.42,25.24,-1.00,-1.0,2380
498,2135498,17400,-3348,8868,19814.40,25.28,-1.00,-1.0,2442
501,2135501,14204,3340,-6036,15790.58,25.24,-1.00,-1.0,2386
503,2135503,23360,2348,-1084,23502.72,25.24,-1.00,-1.0,2428
506,2135506,12528,-1572,3888,13211.30,25.33,-1.00,-1.0,2376
509,2135509,18056,4620,-6868,19862.85,25.14,-1.00,-1.0,2428
512,2135512,17404,-3332,10156,20424.15,25.24,-1.00,-1.0,2374
514,2135514,16136,4360,-4004,17187.56,25.33,-1.00,-1.0,2435
517,2135517,17408,-1776,4056,17962.29,25.24,-1.00,-1.0,2355
520,2135520,16556,2372,-2592,16924.71,25.24,-1.00,-1.0,2373
525,2135525,16052,-3628,9936,19223.77,25.33,-1.00,-1.0,2452
527,2135527,15084,3920,-3832,16049.23,25.24,-1.00,-1.0,2368
530,2135530,19444,-480,1732,19526.89,25.19,-1.00,-1.0,2436
533,2135533,17636,804,2628,17848.85,25.33,-1.00,-1.0,2367
536,2135536,17804,3768,-2788,18410.68,25.19,-1.00,-1.0,2427
538,2135538,16832,-4264,7576,18944.49,25.24,-1.00,-1.0,2382
541,2135541,17824,3736,-8512,20102.41,25.28,-1.00,-1.0,2429
544,2135544,15364,-3736,7404,17459.37,25.14,-1.00,-1.0,2366
549,2135549,18520,3744,-7028,20159.38,25.24,-1.00,-1.0,2442
552,2135552,12984,-3136,9168,16200.96,25.14,-1.00,-1.0,2377
554,2135554,18608,4244,-7240,20412.91,25.24,-1.00,-1.0,2429
557,2135557,16588,-1944,6224,17823.55,25.24,-1.00,-1.0,2361
560,2135560,15084,3388,-1308,15515.04,25.24,-1.00,-1.0,2432
563,2135563,23060,976,-2136,23179.27,25.33,-1.00,-1.0,2381
565,2135565,12896,-6616,10940,18159.35,25.19,-1.00,-1.0,2366
568,2135568,20012,5868,-11084,23617.12,25.28,-1.00,-1.0,2447
571,2135571,15712,-3852,8244,18156.77,25.24,-1.00,-1.0,2433
576,2135576,19808,2168,-5932,20790.52,25.19,-1.00,-1.0,2454
579,2135579,13168,-2728,8508,15913.02,25.24,-1.00,-1.0,2367
581,2135581,17656,5336,-8780,20427.81,25.28,-1.00,-1.0,2437
584,2135584,18100,-2096,6248,19262.42,25.33,-1.00,-1.0,2370
587,2135587,14224,2064,-660,14388.12,25.28,-1.00,-1.0,2435
590,2135590,20608,792,-1436,20673.15,25.24,-1.00,-1.0,2369
592,2135592,13656,-4688,10480,17840.80,25.19,-1.00,-1.0,2444
595,2135595,16032,5136,-9812,19485.35,25.33,-1.00,-1.0,2370
600,2135600,12764,1072,1692,12920.21,25.19,-1.00,-1.0,2456
603,2135603,19880,3760,-4676,20765.76,25.24,-1.00,-1.0,2371
606,2135606,16664,-3804,9868,19736.69,25.19,-1.00,-1.0,2440
608,2135608,14828,6108,-8044,17941.10,25.19,-1.00,-1.0,2371
611,2135611,20040,-2272,5780,20980.28,25.28,-1.00,-1.0,2362
614,2135614,16828,2712,-1376,17100.58,25.19,-1.00,-1.0,2441
616,2135616,17644,5352,-8236,20193.72,25.28,-1.00,-1.0,2364
619,2135619,18512,-4956,8800,21087.82,25.24,-1.00,-1.0,2442
622,2135622,15868,4420,-8700,18628.47,25.28,-1.00,-1.0,2376
627,2135627,16704,640,2256,16867.80,25.24,-1.00,-1.0,2440
629,2135629,17488,2376,-4336,18173.51,25.24,-1.00,-1.0,2375
632,2135632,17104,-4196,7672,19209.71,25.24,-1.00,-1.0,2434
635,2135635,18492,4752,-5348,19827.67,25.24,-1.00,-1.0,2370
638,2135638,15416,-1740,5148,16345.72,25.24,-1.00,-1.0,2447
640,2135640,16212,2676,-3012,16705.15,25.24,-1.00,-1.0,2376
643,2135643,15844,2212,-6596,17304.12,25.14,-1.00,-1.0,2432
646,2135646,14164,-4732,7420,16675.34,25.24,-1.00,-1.0,2377
651,2135651,15880,260,1052,15916.93,25.19,-1.00,-1.0,2445
654,2135654,17444,956,3052,17734.76,25.24,-1.00,-1.0,2380
656,2135656,14632,3400,-7528,16802.57,25.28,-1.00,-1.0,2369
659,2135659,16712,-3924,6416,18326.31,25.24,-1.00,-1.0,2433
662,2135662,18892,3748,-5584,20053.33,25.28,-1.00,-1.0,2388
664,2135664,16212,-972,3844,16689.82,25.24,-1.00,-1.0,2439
667,2135667,18736,-1428,7548,20249.67,25.28,-1.00,-1.0,2368
670,2135670,19316,3452,-7752,21097.81,25.33,-1.00,-1.0,2441
673,2135673,11432,-3920,7464,14204.52,25.28,-1.00,-1.0,2369
678,2135678,18692,968,1040,18745.92,25.28,-1.00,-1.0,2447
681,2135681,15136,-28,5392,16067.76,25.28,-1.00,-1.0,2367
683,2135683,17676,5196,-8144,20143.59,25.28,-1.00,-1.0,2441
686,2135686,16344,-4340,7188,18374.69,25.19,-1.00,-1.0,2372
689,2135689,14944,3632,-5948,16489.19,25.19,-1.00,-1.0,2433
692,2135692,19928,-228,4048,20336.26,25.19,-1.00,-1.0,2376
694,2135694,15476,1304,696,15546.43,25.33,-1.00,-1.0,2442
697,2135697,18752,3832,-9304,21281.12,25.19,-1.00,-1.0,2371
700,2135700,15900,-3968,9112,18750.56,25.19,-1.00,-1.0,2374
705,2135705,23144,2664,-988,23317.76,25.19,-1.00,-1.0,2448
707,2135707,12004,-5580,8724,15853.72,25.19,-1.00,-1.0,2372
710,2135710,21056,4904,-8676,23295.44,25.24,-1.00,-1.0,2435
713,2135713,16156,-3552,6928,17934.05,25.28,-1.00,-1.0,2372
716,2135716,13616,2812,-5040,14788.66,25.33,-1.00,-1.0,2431
718,2135718,21200,-1028,3200,21464.78,25.24,-1.00,-1.0,2375
721,2135721,11048,-2812,6744,13245.65,25.24,-1.00,-1.0,2429
724,2135724,17880,4680,-7908,20103.07,25.19,-1.00,-1.0,2373
729,2135729,12532,2624,-108,12804.22,25.28,-1.00,-1.0,2443
732,2135732,22860,932,-2092,22974.44,25.19,-1.00,-1.0,2383
734,2135734,14744,-1704,4048,15384.26,25.24,-1.00,-1.0,2446
737,2135737,17728,5228,-8760,20453.64,25.28,-1.00,-1.0,2378
740,2135740,18280,-3384,7404,20010.72,25.24,-1.00,-1.0,2435
743,2135743,16380,3380,-3496,17086.57,25.28,-1.00,-1.0,2381
745,2135745,19072,2820,-6060,20209.33,25.24,-1.00,-1.0,2370
748,2135748,16440,-2268,8064,18451.17,25.19,-1.00,-1.0,2439
751,2135751,15744,4912,-8852,18717.88,25.24,-1.00,-1.0,2383
756,2135756,16420,1100,728,16472.90,25.14,-1.00,-1.0,2450
758,2135758,16832,768,-1568,16922.31,25.24,-1.00,-1.0,2368
761,2135761,17292,-3176,9108,19800.40,25.42,-1.00,-1.0,2434
764,2135764,13580,4040,-8320,16430.47,25.24,-1.00,-1.0,2372
767,2135767,17132,-3912,6236,18646.63,25.24,-1.00,-1.0,2440
769,2135769,19024,4576,-3796,19931.43,25.14,-1.00,-1.0,2369
772,2135772,17516,4020,-5164,18698.60,25.33,-1.00,-1.0,2419
775,2135775,16940,-2852,9228,19500.09,25.24,-1.00,-1.0,2375
780,2135780,19096,-1340,3288,19423.28,25.24,-1.00,-1.0,2454
783,2135783,18184,2320,-348,18334.70,25.19,-1.00,-1.0,2382
785,2135785,16504,2988,-1124,16809.92,25.33,-1.00,-1.0,2446
788,2135788,19492,-4356,8820,21833.58,25.24,-1.00,-1.0,2377
791,2135791,16500,4380,-6256,18181.64,25.24,-1.00,-1.0,2362
793,2135793,15312,-2412,5424,16422.39,25.28,-1.00,-1.0,2433
796,2135796,16184,392,3732,16613.35,25.24,-1.00,-1.0,2377
799,2135799,17052,2856,-4804,17944.52,25.19,-1.00,-1.0,2426
802,2135802,15396,-3064,8000,17618.88,25.14,-1.00,-1.0,2384
807,2135807,16456,-960,3108,16774.42,25.33,-1.00,-1.0,2446
809,2135809,16884,1588,32,16958.54,25.24,-1.00,-1.0,2379
812,2135812,14540,2428,-7740,16649.76,25.28,-1.00,-1.0,2428
815,2135815,16948,-4260,6224,18550.48,25.14,-1.00,-1.0,2376
818,2135818,18628,5324,-4320,19849.68,25.28,-1.00,-1.0,2453
820,2135820,17292,-2224,4828,18090.58,25.24,-1.00,-1.0,2376
823,2135823,16420,-1260,6772,17806.29,25.28,-1.00,-1.0,2425
826,2135826,19040,4692,-8804,21495.28,25.24,-1.00,-1.0,2378
829,2135829,14840,-4656,8324,17640.66,25.28,-1.00,-1.0,2375
833,2135833,18584,1324,-292,18633.39,25.24,-1.00,-1.0,2451
836,2135836,18392,-2804,8248,20350.86,25.24,-1.00,-1.0,2371
839,2135839,18216,4404,-6712,19906.50,25.24,-1.00,-1.0,2433
842,2135842,13144,-3404,5648,14705.50,25.24,-1.00,-1.0,2375
844,2135844,17976,3048,-4164,18702.03,25.19,-1.00,-1.0,2446
847,2135847,17756,2916,-4572,18565.61,25.24,-1.00,-1.0,2357
850,2135850,14920,-1848,9544,17807.57,25.09,-1.00,-1.0,2434
853,2135853,16684,4584,-7996,19060.56,25.24,-1.00,-1.0,2373
857,2135857,13800,604,248,13815.44,25.19,-1.00,-1.0,2447
860,2135860,17808,4772,-7636,19955.08,25.28,-1.00,-1.0,2373
863,2135863,15268,-3744,8444,17844.62,25.19,-1.00,-1.0,2433
866,2135866,15984,5344,-5432,17707.43,25.19,-1.00,-1.0,2369
868,2135868,19048,-3220,4232,19776.36,25.38,-1.00,-1.0,2445
871,2135871,14424,-1516,7644,16394.54,25.19,-1.00,-1.0,2376
874,2135874,16032,6096,-8080,18959.76,25.24,-1.00,-1.0,2370
877,2135877,16848,-5720,10144,20481.07,25.19,-1.00,-1.0,2440
880,2135880,18232,5356,-8896,20981.69,25.24,-1.00,-1.0,2370
885,2135885,14524,-1148,5184,15464.10,25.14,-1.00,-1.0,2453
887,2135887,20876,4496,-8208,22877.78,25.24,-1.00,-1.0,2380
890,2135890,13696,-4972,8356,16796.54,25.19,-1.00,-1.0,2440
893,2135893,19092,4768,-4996,20302.67,25.24,-1.00,-1.0,2378
896,2135896,21444,-148,2688,21612.32,25.28,-1.00,-1.0,2449
898,2135898,10764,-40,3912,11452.91,25.24,-1.00,-1.0,2386
901,2135901,19976,7068,-10964,23858.05,25.28,-1.00,-1.0,2440
904,2135904,15536,-7664,8716,19392.60,25.19,-1.00,-1.0,2375
909,2135909,18932,4692,-5920,20383.37,25.28,-1.00,-1.0,2451
912,2135912,14372,-5356,11428,19126.95,25.24,-1.00,-1.0,2368
914,2135914,17256,6716,-11084,21580.76,25.19,-1.00,-1.0,2441
917,2135917,16668,-1536,3308,17062.37,25.19,-1.00,-1.0,2364
920,2135920,14900,1400,924,14994.12,25.28,-1.00,-1.0,2434
923,2135923,20124,3224,-4312,20831.78,25.24,-1.00,-1.0,2440
925,2135925,15248,-4796,9260,18472.97,25.19,-1.00,-1.0,2354
928,2135928,17732,6612,-5948,19837.37,25.28,-1.00,-1.0,2437
931,2135931,17888,-1248,4120,18398.71,25.19,-1.00,-1.0,2376
936,2135936,16188,4688,-8220,18750.92,25.28,-1.00,-1.0,2449
939,2135939,14756,-5744,8116,17793.33,25.28,-1.00,-1.0,2381
941,2135941,18852,6904,-7000,21261.78,25.28,-1.00,-1.0,2440
944,2135944,17036,1624,-1736,17201.06,25.19,-1.00,-1.0,2374
947,2135947,13300,-3256,7188,15464.76,25.38,-1.00,-1.0,2432
950,2135950,20364,5684,-11364,24002.93,25.28,-1.00,-1.0,2372
952,2135952,15944,-5428,10944,20085.95,25.28,-1.00,-1.0,2440
955,2135955,18256,3580,-508,18610.64,25.19,-1.00,-1.0,2374
960,2135960,18592,-5496,8216,21056.38,25.28,-1.00,-1.0,2454
963,2135963,16748,6540,-6148,19001.71,25.28,-1.00,-1.0,2377
966,2135966,17492,-1148,5404,18343.70,25.28,-1.00,-1.0,2448
968,2135968,15448,1636,-636,15547.40,25.28,-1.00,-1.0,2368
971,2135971,17700,3528,-9072,20199.95,25.33,-1.00,-1.0,2368
974,2135974,14952,-5428,9604,18581.23,25.33,-1.00,-1.0,2447
976,2135976,17868,7692,-7956,21017.38,25.19,-1.00,-1.0,2370
979,2135979,18944,-4648,6180,20461.46,25.33,-1.00,-1.0,2437
982,2135982,14916,-444,7276,16601.94,25.24,-1.00,-1.0,2378
987,2135987,19736,-4484,7784,21684.25,25.24,-1.00,-1.0,2433
990,2135990,15652,4348,-2740,16474.16,25.24,-1.00,-1.0,2386
992,2135992,18680,792,812,18714.41,25.24,-1.00,-1.0,2424
995,2135995,14580,-1040,5428,15592.34,25.33,-1.00,-1.0,2374
998,2135998,16708,7716,-10944,21411.80,25.24,-1.00,-1.0,2441
1001,2136001,15196,-5776,9896,19031.85,25.24,-1.00,-1.0,2368
1003,2136003,17932,4116,-5476,19195.96,25.14,-1.00,-1.0,2435
1006,2136006,20312,216,1452,20364.98,25.14,-1.00,-1.0,2370
1011,2136011,19156,7256,-7988,21986.59,25.24,-1.00,-1.0,2449
1014,2136014,18008,-1288,3380,18367.67,25.24,-1.00,-1.0,2369
1017,2136017,17224,664,80,17236.98,25.24,-1.00,-1.0,2426
1019,2136019,16508,1660,-4404,17165.80,25.19,-1.00,-1.0,2381
1022,2136022,18800,-3640,10908,22038.01,25.33,-1.00,-1.0,2365
1025,2136025,17472,5636,-5452,19150.97,25.19,-1.00,-1.0,2441
1027,2136027,16076,-3368,2400,16599.43,25.24,-1.00,-1.0,2377
1030,2136030,16000,1676,-1316,16141.28,25.28,-1.00,-1.0,2431
1033,2136033,15168,3704,-6152,16781.98,25.28,-1.00,-1.0,2382
1038,2136038,16336,736,60,16352.68,25.28,-1.00,-1.0,2458
1041,2136041,18280,132,-5512,19093.40,25.19,-1.00,-1.0,2375
1043,2136043,15180,-2344,7076,16911.43,25.19,-1.00,-1.0,2433
1046,2136046,16588,4572,-5912,18193.86,25.19,-1.00,-1.0,2384
1049,2136049,21352,-400,3916,21711.82,25.33,-1.00,-1.0,2433
1052,2136052,12872,896,1744,13020.47,25.28,-1.00,-1.0,2382
1054,2136054,17592,1584,-4840,18314.29,25.19,-1.00,-1.0,2428
1057,2136057,18260,-4860,8820,20852.81,25.24,-1.00,-1.0,2384
1062,2136062,18328,1904,-4480,18963.42,25.24,-1.00,-1.0,2429
1065,2136065,17664,-1940,7304,19212.73,25.24,-1.00,-1.0,2368
1067,2136067,15400,4852,-8508,18250.70,25.24,-1.00,-1.0,2439
1070,2136070,16932,-5532,11288,21088.26,25.24,-1.00,-1.0,2370
1073,2136073,14088,2636,-1968,14466.97,25.28,-1.00,-1.0,2381
1076,2136076,18716,528,-4724,19310.20,25.19,-1.00,-1.0,2441
1078,2136078,15588,-2496,8980,18161.94,25.19,-1.00,-1.0,2371
1081,2136081,15968,7584,-8552,19637.48,25.33,-1.00,-1.0,2453
1084,2136084,19536,-3876,6796,21044.34,25.24,-1.00,-1.0,2378
1089,2136089,16460,5660,-10536,20346.36,25.28,-1.00,-1.0,2452
1092,2136092,18904,-4704,10720,22235.27,25.28,-1.00,-1.0,2377
1095,2136095,14004,6604,-8936,17876.71,25.28,-1.00,-1.0,2434
1097,2136097,20440,-3180,7576,22029.57,25.19,-1.00,-1.0,2370
1100,2136100,13920,-4080,7416,16291.40,25.28,-1.00,-1.0,2434
1103,2136103,17216,5416,-10012,20638.89,25.28,-1.00,-1.0,2378
