timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
231,2135231,14216,5324,-4496,15832.04,24.62,-1.00,-1.0,2425
234,2135234,23996,1924,-4684,24524.47,24.67,-1.00,-1.0,2440
237,2135237,14864,-5624,11760,19770.32,24.77,-1.00,-1.0,2379
242,2135242,22068,-2748,1720,22304.85,24.67,-1.00,-1.0,2447
244,2135244,11968,-756,4952,12974.08,24.67,-1.00,-1.0,2378
247,2135247,25656,4220,-7828,27153.57,24.62,-1.00,-1.0,2441
250,2135250,17476,-1664,2508,17733.29,24.67,-1.00,-1.0,2369
253,2135253,15748,-96,100,15748.61,24.62,-1.00,-1.0,2445
255,2135255,13164,5080,2940,14413.22,24.67,-1.00,-1.0,2377
258,2135258,19832,3388,-52,20119.38,24.62,-1.00,-1.0,2363
261,2135261,18092,-1336,4208,18622.91,24.72,-1.00,-1.0,2430
263,2135263,9752,3544,-3464,10938.96,24.62,-1.00,-1.0,2369
268,2135268,16616,-2244,3700,17170.24,24.62,-1.00,-1.0,2450
271,2135271,16772,5728,-2524,17901.97,24.67,-1.00,-1.0,2381
274,2135274,20732,660,20,20742.51,24.62,-1.00,-1.0,2433
277,2135277,20844,-4112,3028,21460.42,24.67,-1.00,-1.0,2372
279,2135279,7844,5704,-744,9727.15,24.62,-1.00,-1.0,2442
282,2135282,21516,4136,-4452,22357.66,24.67,-1.00,-1.0,2382
285,2135285,22528,-5992,5376,23923.13,24.62,-1.00,-1.0,2439
288,2135288,6924,6748,60,9668.55,24.72,-1.00,-1.0,2388
293,2135293,20424,-10348,5112,23459.61,24.72,-1.00,-1.0,2445
295,2135295,12108,7452,-2736,14478.32,24.67,-1.00,-1.0,2368
298,2135298,18636,6780,-4620,20362.05,24.62,-1.00,-1.0,2360
301,2135301,21404,-9088,5568,23910.78,24.62,-1.00,-1.0,2442
303,2135303,11532,9268,-6272,16069.25,24.62,-1.00,-1.0,2377
306,2135306,18352,3620,-1860,18797.87,24.62,-1.00,-1.0,2434
309,2135309,23624,-9360,5032,25904.13,24.62,-1.00,-1.0,2367
312,2135312,8328,9108,-8004,14709.70,24.62,-1.00,-1.0,2444
314,2135314,17992,-3856,3096,18659.21,24.53,-1.00,-1.0,2375
319,2135319,6240,12748,-9124,16872.95,24.72,-1.00,-1.0,2442
322,2135322,23572,4724,-5084,24572.39,24.58,-1.00,-1.0,2365
325,2135325,21944,-11556,13668,28317.74,24.62,-1.00,-1.0,2442
327,2135327,7356,17332,-8984,20861.96,24.58,-1.00,-1.0,2367
330,2135330,19480,-6816,5700,21410.71,24.62,-1.00,-1.0,2448
333,2135333,24756,-9672,12024,29171.62,24.67,-1.00,-1.0,2367
336,2135336,3320,14916,-5324,16181.92,24.67,-1.00,-1.0,2461
339,2135339,22924,-1784,3060,23196.04,24.62,-1.00,-1.0,2367
344,2135344,3056,11696,-3024,12461.14,24.72,-1.00,-1.0,2447
346,2135346,26372,-436,-440,26379.27,24.62,-1.00,-1.0,2372
349,2135349,14260,-9240,11892,20739.93,24.58,-1.00,-1.0,2360
352,2135352,12160,10620,-4288,16704.40,24.67,-1.00,-1.0,2442
354,2135354,23828,-2452,3168,24162.41,24.62,-1.00,-1.0,2366
357,2135357,22244,-1728,1620,22369.75,24.67,-1.00,-1.0,2436
360,2135360,11184,7688,-5912,14803.34,24.58,-1.00,-1.0,2367
363,2135363,24732,-2424,3036,25035.27,24.58,-1.00,-1.0,2454
365,2135365,25816,460,-76,25820.21,24.62,-1.00,-1.0,2367
370,2135370,32767,-340,-1828,32819.71,24.62,-1.00,-1.0,2448
373,2135373,3476,-2612,6944,8192.94,24.72,-1.00,-1.0,2374
376,2135376,17920,4148,-2352,18543.58,24.58,-1.00,-1.0,2438
379,2135379,30848,-648,-964,30869.86,24.72,-1.00,-1.0,2374
381,2135381,12064,-3736,2504,12875.08,24.72,-1.00,-1.0,2435
384,2135384,19536,5740,-1704,20432.98,24.72,-1.00,-1.0,2381
387,2135387,22468,1756,924,22555.45,24.67,-1.00,-1.0,2439
390,2135390,14172,-5520,2820,15468.30,24.62,-1.00,-1.0,2392
392,2135392,14276,6404,-3164,15963.28,24.67,-1.00,-1.0,2369
397,2135397,24400,-1880,1420,24513.48,24.62,-1.00,-1.0,2445
400,2135400,5764,3728,344,6873.14,24.77,-1.00,-1.0,2376
403,2135403,25600,3536,-5636,26450.48,24.58,-1.00,-1.0,2428
406,2135406,20720,-6108,7400,22833.88,24.67,-1.00,-1.0,2379
408,2135408,5364,8500,-4784,11131.45,24.53,-1.00,-1.0,2415
411,2135411,25028,2316,-6436,25945.84,24.67,-1.00,-1.0,2389
414,2135414,17480,-7228,11480,22126.56,24.48,-1.00,-1.0,2430
417,2135417,7292,12092,-11600,18274.29,24.67,-1.00,-1.0,2389
421,2135421,17992,-1676,7788,19676.74,24.58,-1.00,-1.0,2446
424,2135424,5044,9224,-2168,10734.26,24.67,-1.00,-1.0,2366
427,2135427,24040,-1928,616,24125.05,24.58,-1.00,-1.0,2422
430,2135430,13732,1052,2028,13920.75,24.67,-1.00,-1.0,2367
432,2135432,8044,5252,3680,10287.46,24.62,-1.00,-1.0,2359
435,2135435,20220,-228,920,20242.20,24.62,-1.00,-1.0,2450
438,2135438,14552,-1256,536,14615.93,24.62,-1.00,-1.0,2373
440,2135440,12692,6320,-44,14178.55,24.72,-1.00,-1.0,2428
443,2135443,18828,-3564,3744,19524.68,24.72,-1.00,-1.0,2374
448,2135448,5904,6700,-7520,11674.66,24.72,-1.00,-1.0,2440
451,2135451,27360,760,-756,27380.99,24.62,-1.00,-1.0,2374
454,2135454,16168,-1720,6380,17466.17,24.53,-1.00,-1.0,2433
456,2135456,3768,6280,-2256,7663.27,24.72,-1.00,-1.0,2373
459,2135459,26064,-2344,-2728,26310.99,24.72,-1.00,-1.0,2429
462,2135462,15324,-3684,5464,16680.89,24.62,-1.00,-1.0,2375
465,2135465,9060,7200,2588,11858.39,24.72,-1.00,-1.0,2435
467,2135467,22904,652,-2832,23087.63,24.62,-1.00,-1.0,2373
470,2135470,18848,-7300,5320,20900.71,24.62,-1.00,-1.0,2359
475,2135475,17148,912,-464,17178.50,24.62,-1.00,-1.0,2437
478,2135478,20648,-6964,4372,22225.02,24.72,-1.00,-1.0,2374
481,2135481,9120,6908,-3628,12002.38,24.72,-1.00,-1.0,2427
484,2135484,16604,-2084,216,16735.67,24.62,-1.00,-1.0,2372
486,2135486,22832,-2968,2544,23164.22,24.62,-1.00,-1.0,2428
489,2135489,14224,8608,-3772,17048.40,24.72,-1.00,-1.0,2374
492,2135492,18412,-2440,3796,18956.92,24.62,-1.00,-1.0,2428
495,2135495,19984,-3588,1144,20335.75,24.77,-1.00,-1.0,2372
500,2135500,19816,-1684,2060,19993.83,24.67,-1.00,-1.0,2442
502,2135502,18908,-5024,6924,20753.19,24.67,-1.00,-1.0,2381
505,2135505,16212,12944,-11340,23642.58,24.53,-1.00,-1.0,2435
508,2135508,18196,-5492,1580,19072.31,24.77,-1.00,-1.0,2362
511,2135511,21644,-5684,1844,22453.75,24.72,-1.00,-1.0,2441
513,2135513,14028,11184,-11272,21187.84,24.67,-1.00,-1.0,2384
516,2135516,12552,-12036,9360,19749.12,24.62,-1.00,-1.0,2437
519,2135519,29300,-2888,3708,29674.56,24.77,-1.00,-1.0,2376
522,2135522,3152,10504,-7228,13134.42,24.67,-1.00,-1.0,2375
527,2135527,22848,-4796,7952,24663.07,24.67,-1.00,-1.0,2437
529,2135529,3264,12208,-7040,14465.50,24.62,-1.00,-1.0,2375
532,2135532,21848,-6912,4084,23276.38,24.67,-1.00,-1.0,2427
535,2135535,19944,-4748,7028,21672.55,24.58,-1.00,-1.0,2380
538,2135538,8832,9912,-2960,13601.97,24.67,-1.00,-1.0,2428
540,2135540,16556,-4816,4804,17898.98,24.62,-1.00,-1.0,2375
543,2135543,22984,-628,-3904,23321.66,24.67,-1.00,-1.0,2427
546,2135546,7552,6868,-488,10219.60,24.72,-1.00,-1.0,2369
551,2135551,22500,-1568,-796,22568.61,24.72,-1.00,-1.0,2450
553,2135553,5300,4840,-2384,7563.01,24.62,-1.00,-1.0,2367
556,2135556,17796,-4160,5040,18957.97,24.62,-1.00,-1.0,2437
559,2135559,18204,-4216,2224,18817.72,24.62,-1.00,-1.0,2365
562,2135562,6764,6864,-6848,11822.07,24.67,-1.00,-1.0,2444
564,2135564,20140,-5588,4652,21412.30,24.62,-1.00,-1.0,2368
567,2135567,22016,724,-1196,22060.35,24.67,-1.00,-1.0,2360
570,2135570,7172,7572,-4316,11287.19,24.58,-1.00,-1.0,2437
573,2135573,20888,-2952,628,21104.91,24.72,-1.00,-1.0,2377
578,2135578,10428,9340,-1968,14136.90,24.67,-1.00,-1.0,2462
580,2135580,16512,-3912,1948,17080.53,24.67,-1.00,-1.0,2367
583,2135583,20404,-2136,2012,20613.92,24.62,-1.00,-1.0,2452
586,2135586,17620,7068,-8296,20718.22,24.67,-1.00,-1.0,2366
589,2135589,18248,-3628,3496,18930.77,24.62,-1.00,-1.0,2443
591,2135591,20848,-1848,2444,21071.96,24.58,-1.00,-1.0,2368
594,2135594,16916,8592,-6696,20119.89,24.72,-1.00,-1.0,2441
597,2135597,16420,-7676,11176,21294.14,24.67,-1.00,-1.0,2367
602,2135602,16364,6164,-7180,18903.12,24.58,-1.00,-1.0,2444
605,2135605,18348,-6504,5652,20270.58,24.67,-1.00,-1.0,2366
607,2135607,25972,-1380,-1888,26077.07,24.67,-1.00,-1.0,2434
610,2135610,12444,6284,-5244,14894.34,24.62,-1.00,-1.0,2367
613,2135613,22124,-5928,1736,22970.12,24.58,-1.00,-1.0,2367
616,2135616,24252,-1888,-1032,24347.26,24.72,-1.00,-1.0,2434
618,2135618,11120,5184,-5900,13613.90,24.67,-1.00,-1.0,2368
621,2135621,14916,-5760,7004,17456.25,24.77,-1.00,-1.0,2434
624,2135624,20420,-1072,-1176,20481.91,24.67,-1.00,-1.0,2365
628,2135628,18588,-5976,5692,20337.78,24.62,-1.00,-1.0,2445
631,2135631,19928,-136,-4840,20507.79,24.67,-1.00,-1.0,2368
634,2135634,18612,3648,-2352,19111.42,24.62,-1.00,-1.0,2434
637,2135637,16276,-4244,5448,17680.51,24.58,-1.00,-1.0,2366
639,2135639,21180,-836,-3336,21457.40,24.62,-1.00,-1.0,2435
642,2135642,19040,4928,-3988,20067.66,24.67,-1.00,-1.0,2355
645,2135645,11812,-4824,8216,15175.54,24.58,-1.00,-1.0,2434
648,2135648,25940,704,904,25965.29,24.58,-1.00,-1.0,2372
652,2135652,23980,-2972,-800,24176.71,24.67,-1.00,-1.0,2437
655,2135655,17452,-1620,3520,17877.00,24.67,-1.00,-1.0,2374
658,2135658,14616,9116,-3648,17607.86,24.72,-1.00,-1.0,2355
661,2135661,19968,-3152,2664,20390.02,24.62,-1.00,-1.0,2428
663,2135663,12044,-3032,2776,12726.24,24.62,-1.00,-1.0,2375
666,2135666,22712,9004,-7760,25634.44,24.72,-1.00,-1.0,2428
669,2135669,12548,-5652,5936,14987.78,24.62,-1.00,-1.0,2380
672,2135672,18620,1624,1052,18720.27,24.62,-1.00,-1.0,2435
675,2135675,21704,7020,-7364,23970.24,24.58,-1.00,-1.0,2373
680,2135680,22244,1652,-3016,22508.24,24.67,-1.00,-1.0,2438
682,2135682,15552,6288,-6388,17950.21,24.67,-1.00,-1.0,2376
685,2135685,16552,-9588,10672,21904.11,24.67,-1.00,-1.0,2428
688,2135688,12744,8208,-5144,16007.55,24.67,-1.00,-1.0,2377
691,2135691,13152,6756,-6284,16065.72,24.67,-1.00,-1.0,2421
693,2135693,17156,-7388,8244,20417.50,24.67,-1.00,-1.0,2381
696,2135696,12360,6552,-2336,14182.92,24.58,-1.00,-1.0,2428
699,2135699,22720,568,-1960,22811.46,24.67,-1.00,-1.0,2376
704,2135704,19468,-596,-496,19483.44,24.53,-1.00,-1.0,2444
706,2135706,17944,3972,-4968,19037.99,24.62,-1.00,-1.0,2373
709,2135709,15768,-5940,6896,18206.27,24.67,-1.00,-1.0,2368
712,2135712,12048,8824,-6320,16216.03,24.67,-1.00,-1.0,2430
715,2135715,19180,1944,-656,19289.42,24.58,-1.00,-1.0,2385
717,2135717,16576,-4508,7040,18564.68,24.77,-1.00,-1.0,2429
720,2135720,11400,8976,-5052,15363.96,24.67,-1.00,-1.0,2388
723,2135723,21076,-3216,2948,21522.80,24.67,-1.00,-1.0,2429
726,2135726,19096,-5160,5476,20524.85,24.62,-1.00,-1.0,2387
731,2135731,19172,3716,-3324,19809.68,24.72,-1.00,-1.0,2444
733,2135733,23136,-5352,6776,24694.79,24.62,-1.00,-1.0,2373
736,2135736,6224,6548,24,9034.11,24.62,-1.00,-1.0,2429
739,2135739,21164,-508,-1268,21208.04,24.62,-1.00,-1.0,2374
742,2135742,18000,-7232,6144,20348.23,24.62,-1.00,-1.0,2434
744,2135744,7788,9364,-1984,12339.92,24.62,-1.00,-1.0,2373
747,2135747,22964,-84,544,22970.60,24.62,-1.00,-1.0,2358
750,2135750,19124,-5560,5072,20551.55,24.67,-1.00,-1.0,2445
753,2135753,14956,10368,-7200,19570.83,24.67,-1.00,-1.0,2387
758,2135758,22044,-5928,7504,24028.92,24.62,-1.00,-1.0,2445
760,2135760,8084,8868,-7836,14331.62,24.62,-1.00,-1.0,2373
763,2135763,18716,-5000,4880,19977.56,24.67,-1.00,-1.0,2429
766,2135766,21896,-1588,328,21955.96,24.62,-1.00,-1.0,2375
769,2135769,6996,10924,-5028,13912.53,24.72,-1.00,-1.0,2435
771,2135771,19916,-5084,3660,20877.97,24.62,-1.00,-1.0,2373
774,2135774,21080,-3240,1184,21360.38,24.72,-1.00,-1.0,2428
777,2135777,13976,8940,-9448,19092.32,24.62,-1.00,-1.0,2374
782,2135782,22240,-4648,3532,22993.40,24.53,-1.00,-1.0,2439
785,2135785,6880,12552,-3176,14661.99,24.77,-1.00,-1.0,2377
787,2135787,18576,-3644,3532,19256.73,24.62,-1.00,-1.0,2430
790,2135790,19792,-3464,2436,20239.98,24.72,-1.00,-1.0,2377
793,2135793,11304,11680,-5948,17308.42,24.62,-1.00,-1.0,2361
795,2135795,17736,-4224,5008,18907.35,24.62,-1.00,-1.0,2428
798,2135798,18252,44,2192,18383.21,24.62,-1.00,-1.0,2373
801,2135801,16740,8036,-4492,19104.53,24.62,-1.00,-1.0,2428
804,2135804,20816,-7412,9244,23951.93,24.67,-1.00,-1.0,2383
809,2135809,19136,6756,-9524,22417.33,24.67,-1.00,-1.0,2455
812,2135812,17564,-7316,7820,20571.11,24.67,-1.00,-1.0,2372
814,2135814,16736,1556,888,16831.62,24.62,-1.00,-1.0,2444
817,2135817,19816,9192,-9776,23931.92,24.58,-1.00,-1.0,2372
820,2135820,17908,-12692,14608,26366.21,24.72,-1.00,-1.0,2426
823,2135823,17368,472,-4244,17885.24,24.58,-1.00,-1.0,2367
825,2135825,18988,7396,-8740,22172.79,24.62,-1.00,-1.0,2447
828,2135828,17732,-10924,12100,24086.67,24.58,-1.00,-1.0,2373
833,2135833,17716,3632,-3772,18473.66,24.62,-1.00,-1.0,2454
836,2135836,15164,-8148,7092,18618.09,24.62,-1.00,-1.0,2364
838,2135838,20728,2800,-3312,21176.86,24.72,-1.00,-1.0,2361
841,2135841,18528,3856,-3312,19212.62,24.72,-1.00,-1.0,2436
844,2135844,18228,-5296,2828,19191.28,24.72,-1.00,-1.0,2365
846,2135846,17692,176,72,17693.02,24.67,-1.00,-1.0,2435
849,2135849,19784,4708,-7472,21665.70,24.72,-1.00,-1.0,2365
852,2135852,18000,-7644,11736,22807.11,24.72,-1.00,-1.0,2423
855,2135855,9072,9104,-8968,15671.92,24.72,-1.00,-1.0,2368
860,2135860,15444,-8192,8348,19373.05,24.62,-1.00,-1.0,2453
862,2135862,20348,4948,-5192,21575.00,24.72,-1.00,-1.0,2369
865,2135865,16524,272,-436,16531.99,24.77,-1.00,-1.0,2435
868,2135868,18664,-5236,2456,19539.51,24.62,-1.00,-1.0,2367
871,2135871,11572,6220,-2460,13366.05,24.67,-1.00,-1.0,2436
873,2135873,18620,3068,-800,18888.01,24.72,-1.00,-1.0,2373
876,2135876,18848,-3144,5368,19848.11,24.58,-1.00,-1.0,2435
879,2135879,11408,8560,-3876,14779.70,24.62,-1.00,-1.0,2373
882,2135882,20948,-3740,4872,21829.86,24.72,-1.00,-1.0,2373
887,2135887,12164,9288,-9448,17985.95,24.62,-1.00,-1.0,2448
890,2135890,19004,-664,-140,19016.11,24.72,-1.00,-1.0,2362
892,2135892,19512,-5568,5832,21112.39,24.67,-1.00,-1.0,2439
895,2135895,13596,10064,-8484,18923.89,24.62,-1.00,-1.0,2373
898,2135898,16856,-6924,7200,19593.53,24.62,-1.00,-1.0,2436
901,2135901,23140,-4500,4700,24037.46,24.62,-1.00,-1.0,2371
903,2135903,11724,9404,-5828,16119.96,24.58,-1.00,-1.0,2445
906,2135906,16048,-7164,5992,18567.86,24.62,-1.00,-1.0,2354
911,2135911,11824,7684,-6780,15646.70,24.62,-1.00,-1.0,2459
914,2135914,15736,-6840,5772,18103.13,24.72,-1.00,-1.0,2373
917,2135917,16952,2592,-1408,17206.72,24.67,-1.00,-1.0,2448
919,2135919,10776,7948,-4792,14221.68,24.72,-1.00,-1.0,2375
922,2135922,16904,-5956,5288,18686.41,24.67,-1.00,-1.0,2443
925,2135925,17008,4532,484,17608.11,24.72,-1.00,-1.0,2375
927,2135927,12480,8516,-7000,16651.51,24.58,-1.00,-1.0,2373
930,2135930,18264,-7624,7920,21317.26,24.67,-1.00,-1.0,2437
933,2135933,14456,6544,-3320,16211.79,24.67,-1.00,-1.0,2366
938,2135938,17604,-8092,9784,21705.02,24.77,-1.00,-1.0,2443
941,2135941,12520,9336,-5936,16707.71,24.67,-1.00,-1.0,2365
943,2135943,17284,6312,-5620,19239.61,24.67,-1.00,-1.0,2436
946,2135946,18012,-8572,10856,22710.44,24.67,-1.00,-1.0,2366
949,2135949,13840,10180,-6788,18473.09,24.67,-1.00,-1.0,2435
952,2135952,18708,-3560,1000,19069.95,24.67,-1.00,-1.0,2365
954,2135954,22092,-7996,8088,24847.70,24.58,-1.00,-1.0,2436
957,2135957,12784,10592,-3184,16904.41,24.67,-1.00,-1.0,2353
962,2135962,24940,-7700,8096,27328.35,24.67,-1.00,-1.0,2453
965,2135965,7812,9816,-4504,13329.19,24.62,-1.00,-1.0,2372
968,2135968,17856,-3916,2172,18408.95,24.67,-1.00,-1.0,2450
970,2135970,20924,-6432,9840,24000.21,24.77,-1.00,-1.0,2376
973,2135973,6940,10612,-7812,14893.14,24.67,-1.00,-1.0,2445
976,2135976,22572,-6356,5940,24190.44,24.62,-1.00,-1.0,2372
978,2135978,15124,-4892,8964,18248.85,24.67,-1.00,-1.0,2372
981,2135981,11756,9240,-8436,17168.20,24.62,-1.00,-1.0,2437
984,2135984,23748,-8000,5232,25599.63,24.62,-1.00,-1.0,2366
989,2135989,15068,7608,-5472,17744.55,24.62,-1.00,-1.0,2444
992,2135992,19540,-6416,7808,21998.67,24.67,-1.00,-1.0,2366
995,2135995,15508,4980,-4248,16832.82,24.62,-1.00,-1.0,2433
997,2135997,14768,4456,-5504,16378.15,24.58,-1.00,-1.0,2369
1000,2136000,17700,-7724,6320,20319.76,24.72,-1.00,-1.0,2436
1003,2136003,14248,6556,-5508,16623.02,24.67,-1.00,-1.0,2370
1006,2136006,19332,-1860,2916,19638.96,24.62,-1.00,-1.0,2446
1008,2136008,16444,-5704,5876,18370.30,24.77,-1.00,-1.0,2367
1013,2136013,14952,2560,-2628,15395.53,24.67,-1.00,-1.0,2453
1016,2136016,15052,-4920,3464,16210.13,24.67,-1.00,-1.0,2372
1019,2136019,16244,4796,-1044,16969.36,24.62,-1.00,-1.0,2438
1022,2136022,20996,-396,-544,21006.78,24.58,-1.00,-1.0,2372
1024,2136024,16792,-3588,2696,17381.41,24.67,-1.00,-1.0,2423
1027,2136027,14732,6112,192,15950.71,24.67,-1.00,-1.0,2377
1030,2136030,20764,584,616,20781.34,24.62,-1.00,-1.0,2360
1032,2136032,17808,-4204,5632,19144.66,24.62,-1.00,-1.0,2437
1035,2136035,13160,6804,-4588,15509.02,24.72,-1.00,-1.0,2364
1040,2136040,17208,-5188,8356,19820.53,24.72,-1.00,-1.0,2432
1043,2136043,12256,9372,-6788,16855.88,24.62,-1.00,-1.0,2363
1045,2136045,19176,1084,-628,19216.88,24.62,-1.00,-1.0,2437
1048,2136048,15936,-5364,3368,17148.53,24.62,-1.00,-1.0,2365
1051,2136051,12936,6680,-4724,15306.16,24.72,-1.00,-1.0,2423
1054,2136054,20628,-3660,3344,21215.38,24.72,-1.00,-1.0,2367
1056,2136056,17744,-1076,3764,18170.72,24.62,-1.00,-1.0,2445
1059,2136059,11028,6468,-1776,12907.59,24.62,-1.00,-1.0,2366
1064,2136064,16696,-6252,4132,18300.75,24.53,-1.00,-1.0,2442
1067,2136067,16328,9248,-3764,19138.88,24.62,-1.00,-1.0,2365
1069,2136069,16056,1340,-2056,16242.47,24.62,-1.00,-1.0,2436
1072,2136072,18192,-4340,7684,20219.50,24.72,-1.00,-1.0,2366
1075,2136075,17268,9504,-9608,21927.69,24.62,-1.00,-1.0,2423
1078,2136078,19620,-6840,10480,23271.45,24.62,-1.00,-1.0,2365
1080,2136080,17312,-564,2784,17543.49,24.62,-1.00,-1.0,2436
1083,2136083,17892,8416,-6004,20664.00,24.72,-1.00,-1.0,2369
1088,2136088,17316,3520,2036,17787.06,24.62,-1.00,-1.0,2466
1091,2136091,17360,7424,-4736,19465.74,24.77,-1.00,-1.0,2372
1093,2136093,18072,-7548,4924,20194.44,24.62,-1.00,-1.0,2348
1096,2136096,18092,3756,1272,18521.50,24.62,-1.00,-1.0,2436
1099,2136099,15224,5996,-3908,16822.45,24.62,-1.00,-1.0,2370
1102,2136102,22828,-8380,6908,25279.68,24.62,-1.00,-1.0,2442
