timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
143,2135143,12644,-128,1692,12757.35,25.24,-1.00,-1.0,2369
146,2135146,15304,1796,-80,15409.23,25.24,-1.00,-1.0,2432
149,2135149,22584,1132,-776,22625.66,25.28,-1.00,-1.0,2379
151,2135151,12436,-1012,3204,12881.92,25.24,-1.00,-1.0,2358
154,2135154,17352,2204,-348,17494.88,25.24,-1.00,-1.0,2448
157,2135157,20100,156,1444,20152.41,25.28,-1.00,-1.0,2430
160,2135160,14544,1164,-656,14605.24,25.24,-1.00,-1.0,2431
162,2135162,18396,1524,100,18459.29,25.14,-1.00,-1.0,2377
167,2135167,18592,1412,-20,18645.55,25.24,-1.00,-1.0,2427
170,2135170,16004,-836,-364,16029.95,25.38,-1.00,-1.0,2376
173,2135173,20928,720,800,20955.66,25.24,-1.00,-1.0,2420
176,2135176,12524,1828,-2420,12885.98,25.28,-1.00,-1.0,2373
178,2135178,13936,-3576,1616,14477.96,25.33,-1.00,-1.0,2429
181,2135181,15852,400,2132,15999.73,25.28,-1.00,-1.0,2375
184,2135184,8344,-420,-816,8394.32,25.24,-1.00,-1.0,2435
187,2135187,24708,2064,2404,24910.33,25.19,-1.00,-1.0,2369
189,2135189,7580,832,-1644,7800.73,25.24,-1.00,-1.0,2365
194,2135194,12028,-4836,1420,13041.32,25.33,-1.00,-1.0,2449
197,2135197,18020,2980,-1972,18370.89,25.33,-1.00,-1.0,2369
200,2135200,19172,1356,4028,19637.44,25.24,-1.00,-1.0,2441
202,2135202,14388,788,-1228,14461.79,25.24,-1.00,-1.0,2352
205,2135205,16864,3384,-2460,17375.20,25.24,-1.00,-1.0,2434
208,2135208,14304,-3532,2464,14938.23,25.24,-1.00,-1.0,2379
211,2135211,21108,2176,-2212,21334.84,25.33,-1.00,-1.0,2438
213,2135213,16532,576,2976,16807.60,25.14,-1.00,-1.0,2360
218,2135218,15716,3132,-2928,16290.34,25.28,-1.00,-1.0,2449
221,2135221,16516,-1072,4300,17100.22,25.24,-1.00,-1.0,2368
224,2135224,18052,1468,-2764,18321.28,25.19,-1.00,-1.0,2443
226,2135226,19360,72,228,19361.48,25.24,-1.00,-1.0,2365
229,2135229,14872,-2396,3192,15398.25,25.28,-1.00,-1.0,2367
232,2135232,20176,3812,-3316,20798.99,25.19,-1.00,-1.0,2438
235,2135235,15820,-2312,4568,16627.82,25.28,-1.00,-1.0,2382
237,2135237,17472,3396,-3788,18197.60,25.24,-1.00,-1.0,2435
240,2135240,15864,884,-168,15889.50,25.28,-1.00,-1.0,2353
245,2135245,13024,2292,-1936,13365.10,25.24,-1.00,-1.0,2444
248,2135248,17088,-484,2112,17224.82,25.28,-1.00,-1.0,2369
250,2135250,17756,1280,20,17802.09,25.33,-1.00,-1.0,2433
253,2135253,16268,672,-2028,16407.69,25.24,-1.00,-1.0,2366
256,2135256,17608,1708,2644,17887.14,25.24,-1.00,-1.0,2437
259,2135259,15456,1220,-148,15504.78,25.19,-1.00,-1.0,2366
261,2135261,19340,-2040,1004,19473.19,25.24,-1.00,-1.0,2434
264,2135264,13648,656,1208,13717.05,25.24,-1.00,-1.0,2365
267,2135267,18108,-216,-2528,18284.89,25.24,-1.00,-1.0,2359
272,2135272,14048,2464,-2048,14408.74,25.24,-1.00,-1.0,2447
275,2135275,21432,1376,1984,21567.57,25.19,-1.00,-1.0,2363
278,2135278,13084,-376,756,13111.22,25.19,-1.00,-1.0,2455
280,2135280,18240,712,-976,18279.96,25.14,-1.00,-1.0,2373
283,2135283,16852,-924,2164,17015.48,25.33,-1.00,-1.0,2434
286,2135286,13668,2236,-1132,13895.88,25.24,-1.00,-1.0,2371
289,2135289,19948,888,1408,20017.34,25.19,-1.00,-1.0,2450
291,2135291,15764,668,2340,15950.72,25.28,-1.00,-1.0,2363
296,2135296,17448,-832,2360,17626.53,25.28,-1.00,-1.0,2445
299,2135299,18296,176,1320,18344.40,25.24,-1.00,-1.0,2364
302,2135302,16872,1472,-1640,17015.31,25.28,-1.00,-1.0,2368
305,2135305,16236,-792,2876,16507.77,25.28,-1.00,-1.0,2440
307,2135307,17576,784,-508,17600.81,25.19,-1.00,-1.0,2362
310,2135310,16468,684,-1340,16536.58,25.33,-1.00,-1.0,2463
313,2135313,16952,0,2644,17156.95,25.19,-1.00,-1.0,2369
316,2135316,17876,1872,-884,17995.48,25.19,-1.00,-1.0,2451
318,2135318,17468,536,2836,17704.84,25.28,-1.00,-1.0,2375
323,2135323,14624,3236,-3164,15308.30,25.19,-1.00,-1.0,2452
326,2135326,19268,-1908,3136,19614.55,25.28,-1.00,-1.0,2363
329,2135329,17224,1108,-2036,17379.27,25.24,-1.00,-1.0,2448
331,2135331,14936,-1120,1480,15050.88,25.38,-1.00,-1.0,2361
334,2135334,17472,2364,388,17635.47,25.24,-1.00,-1.0,2454
337,2135337,14584,2472,-3188,15131.66,25.28,-1.00,-1.0,2361
340,2135340,18316,-344,4804,18938.65,25.19,-1.00,-1.0,2366
342,2135342,13624,1032,-2152,13831.47,25.24,-1.00,-1.0,2447
345,2135345,19780,1420,-2148,19946.90,25.24,-1.00,-1.0,2365
350,2135350,19484,2612,-1224,19696.37,25.24,-1.00,-1.0,2464
353,2135353,17056,428,408,17066.25,25.24,-1.00,-1.0,2371
356,2135356,12436,-1916,-252,12585.26,25.24,-1.00,-1.0,2449
358,2135358,25344,2844,-1692,25559.14,25.33,-1.00,-1.0,2365
361,2135361,10244,-2456,4628,11506.08,25.33,-1.00,-1.0,2448
364,2135364,22812,5604,-1432,23533.87,25.24,-1.00,-1.0,2375
367,2135367,14800,-212,2392,14993.55,25.33,-1.00,-1.0,2447
369,2135369,19772,560,-1716,19854.22,25.14,-1.00,-1.0,2381
374,2135374,19460,-1552,1364,19569.38,25.24,-1.00,-1.0,2452
377,2135377,13524,2312,1264,13778.30,25.24,-1.00,-1.0,2371
380,2135380,15724,1088,884,15786.37,25.24,-1.00,-1.0,2443
383,2135383,19200,1056,-612,19238.75,25.19,-1.00,-1.0,2362
385,2135385,17652,3552,-2336,18156.73,25.24,-1.00,-1.0,2362
388,2135388,14492,-1872,3728,15080.46,25.28,-1.00,-1.0,2441
391,2135391,17756,772,-340,17776.03,25.14,-1.00,-1.0,2373
393,2135393,20760,1136,-12,20791.06,25.38,-1.00,-1.0,2441
396,2135396,13744,524,1064,13795.08,25.24,-1.00,-1.0,2349
401,2135401,16512,572,-1632,16602.31,25.24,-1.00,-1.0,2467
404,2135404,14044,-1772,1924,14285.51,25.24,-1.00,-1.0,2374
407,2135407,18156,2776,412,18371.62,25.19,-1.00,-1.0,2452
409,2135409,19080,-8,1252,19121.04,25.24,-1.00,-1.0,2371
412,2135412,15632,1308,1876,15798.41,25.28,-1.00,-1.0,2447
415,2135415,16588,412,-2696,16810.71,25.14,-1.00,-1.0,2357
417,2135417,21540,-1460,648,21599.15,25.28,-1.00,-1.0,2369
420,2135420,12860,-960,1600,12994.66,25.19,-1.00,-1.0,2440
423,2135423,19456,2700,-2476,19797.89,25.28,-1.00,-1.0,2362
428,2135428,17616,2828,500,17848.56,25.28,-1.00,-1.0,2441
431,2135431,19084,392,-592,19097.20,25.28,-1.00,-1.0,2367
433,2135433,14500,-740,-132,14519.47,25.19,-1.00,-1.0,2437
436,2135436,19864,2824,-2648,20237.72,25.28,-1.00,-1.0,2365
439,2135439,17000,-1400,3488,17410.52,25.28,-1.00,-1.0,2435
442,2135442,17196,1812,-1232,17335.04,25.28,-1.00,-1.0,2368
444,2135444,15964,1284,1244,16063.79,25.38,-1.00,-1.0,2447
447,2135447,18416,-244,2152,18542.91,25.28,-1.00,-1.0,2363
452,2135452,15020,1296,156,15076.62,25.14,-1.00,-1.0,2445
455,2135455,19092,636,1104,19134.46,25.28,-1.00,-1.0,2365
457,2135457,17060,868,-132,17082.58,25.33,-1.00,-1.0,2360
460,2135460,16668,0,2708,16886.55,25.28,-1.00,-1.0,2463
463,2135463,18288,2388,-1036,18472.32,25.33,-1.00,-1.0,2372
466,2135466,15076,-284,1428,15146.14,25.28,-1.00,-1.0,2454
468,2135468,17380,1220,-1164,17461.61,25.28,-1.00,-1.0,2378
471,2135471,19704,-1548,1204,19801.35,25.24,-1.00,-1.0,2436
474,2135474,12492,-76,1584,12592.26,25.28,-1.00,-1.0,2365
479,2135479,16172,-40,3676,16584.58,25.28,-1.00,-1.0,2448
482,2135482,11540,924,-148,11577.88,25.19,-1.00,-1.0,2369
485,2135485,22292,820,576,22314.51,25.19,-1.00,-1.0,2447
487,2135487,20312,328,-1372,20360.93,25.19,-1.00,-1.0,2374
490,2135490,14352,1372,692,14434.03,25.28,-1.00,-1.0,2443
493,2135493,23280,1588,648,23343.09,25.28,-1.00,-1.0,2367
495,2135495,13764,-1008,-296,13804.04,25.28,-1.00,-1.0,2378
498,2135498,13796,-560,1020,13844.99,25.24,-1.00,-1.0,2437
501,2135501,21800,3648,-384,22106.46,25.24,-1.00,-1.0,2373
506,2135506,20000,1416,984,20074.20,25.24,-1.00,-1.0,2436
509,2135509,14664,-328,-928,14697.00,25.19,-1.00,-1.0,2375
512,2135512,17740,-472,988,17773.76,25.33,-1.00,-1.0,2435
514,2135514,18492,2352,732,18655.34,25.28,-1.00,-1.0,2370
517,2135517,16852,2340,-176,17014.60,25.33,-1.00,-1.0,2430
520,2135520,16620,464,908,16651.25,25.33,-1.00,-1.0,2372
523,2135523,19376,1296,756,19434.00,25.33,-1.00,-1.0,2436
525,2135525,15124,-592,40,15135.63,25.19,-1.00,-1.0,2369
528,2135528,18288,828,924,18330.04,25.33,-1.00,-1.0,2347
533,2135533,13648,428,1592,13747.20,25.24,-1.00,-1.0,2440
536,2135536,17800,644,-1220,17853.38,25.14,-1.00,-1.0,2369
539,2135539,16036,328,1408,16101.04,25.24,-1.00,-1.0,2452
541,2135541,15828,416,156,15834.23,25.24,-1.00,-1.0,2363
544,2135544,18748,364,336,18754.54,25.14,-1.00,-1.0,2437
547,2135547,15624,672,828,15660.35,25.14,-1.00,-1.0,2365
550,2135550,18436,992,-16,18462.68,25.24,-1.00,-1.0,2435
552,2135552,17000,1156,2060,17163.33,25.28,-1.00,-1.0,2368
555,2135555,15460,752,-3148,15795.16,25.19,-1.00,-1.0,2360
560,2135560,18384,1852,-244,18478.66,25.24,-1.00,-1.0,2424
563,2135563,16052,480,1436,16123.25,25.24,-1.00,-1.0,2367
566,2135566,17500,-72,940,17525.38,25.24,-1.00,-1.0,2434
568,2135568,17820,2708,-2664,18220.39,25.28,-1.00,-1.0,2424
571,2135571,15188,-1404,2104,15397.19,25.24,-1.00,-1.0,2432
574,2135574,18964,1952,-1132,19097.78,25.24,-1.00,-1.0,2375
577,2135577,16328,864,-496,16358.36,25.24,-1.00,-1.0,2428
580,2135580,15304,-1000,2892,15606.92,25.24,-1.00,-1.0,2383
585,2135585,17452,384,2292,17606.05,25.33,-1.00,-1.0,2454
587,2135587,15064,548,88,15074.22,25.28,-1.00,-1.0,2376
590,2135590,19984,536,-1312,20034.19,25.33,-1.00,-1.0,2437
593,2135593,15324,-3028,2576,15831.28,25.14,-1.00,-1.0,2356
595,2135595,19028,2252,-3140,19416.38,25.24,-1.00,-1.0,2375
598,2135598,15456,-1588,2744,15777.81,25.28,-1.00,-1.0,2437
601,2135601,18896,1600,1296,19007.85,25.24,-1.00,-1.0,2364
604,2135604,12208,528,-340,12224.14,25.28,-1.00,-1.0,2452
606,2135606,24192,-964,-1504,24257.87,25.24,-1.00,-1.0,2377
611,2135611,18104,1308,-652,18162.90,25.24,-1.00,-1.0,2445
614,2135614,22952,1552,88,23004.58,25.24,-1.00,-1.0,2374
617,2135617,14068,256,3064,14400.08,25.28,-1.00,-1.0,2428
620,2135620,16616,2976,-1792,16975.26,25.24,-1.00,-1.0,2374
622,2135622,19720,-4048,-808,20147.40,25.19,-1.00,-1.0,2430
625,2135625,18724,1304,-108,18769.66,25.33,-1.00,-1.0,2375
628,2135628,16836,3344,-2264,17313.55,25.24,-1.00,-1.0,2428
631,2135631,22668,-1040,5392,23323.67,25.24,-1.00,-1.0,2371
633,2135633,14108,4380,-4492,15440.15,25.24,-1.00,-1.0,2382
638,2135638,18368,-4392,2548,19056.90,25.28,-1.00,-1.0,2450
641,2135641,14688,2720,-1104,14978.47,25.33,-1.00,-1.0,2370
644,2135644,14732,1268,2344,14971.10,25.28,-1.00,-1.0,2446
646,2135646,22484,2776,1772,22723.92,25.28,-1.00,-1.0,2368
649,2135649,13852,2368,632,14067.15,25.28,-1.00,-1.0,2433
652,2135652,19804,1600,1360,19915.02,25.28,-1.00,-1.0,2371
655,2135655,14168,-2908,-332,14467.17,25.19,-1.00,-1.0,2431
657,2135657,20320,1160,-2112,20462.37,25.28,-1.00,-1.0,2368
662,2135662,20040,1836,3608,20444.81,25.19,-1.00,-1.0,2443
665,2135665,11264,2932,-1096,11690.83,25.19,-1.00,-1.0,2371
668,2135668,21416,1148,-660,21456.90,25.24,-1.00,-1.0,2434
670,2135670,13392,-1760,3464,13944.27,25.19,-1.00,-1.0,2367
673,2135673,18020,1708,-4424,18633.56,25.28,-1.00,-1.0,2433
676,2135676,13832,-1124,5352,14873.85,25.28,-1.00,-1.0,2375
678,2135678,17964,1912,-1748,18149.84,25.24,-1.00,-1.0,2361
681,2135681,18144,1000,-508,18178.64,25.19,-1.00,-1.0,2438
684,2135684,15424,-2596,-96,15641.23,25.28,-1.00,-1.0,2362
690,2135690,16184,628,-72,16196.34,25.24,-1.00,-1.0,2448
692,2135692,20876,1424,2392,21060.79,25.28,-1.00,-1.0,2370
695,2135695,11476,1328,192,11554.18,25.24,-1.00,-1.0,2451
698,2135698,20188,1128,128,20219.89,25.24,-1.00,-1.0,2376
701,2135701,16940,-944,-952,16992.97,25.24,-1.00,-1.0,2451
703,2135703,14756,1940,532,14892.49,25.33,-1.00,-1.0,2378
706,2135706,16420,1000,1528,16521.23,25.28,-1.00,-1.0,2444
709,2135709,19544,208,2568,19713.09,25.24,-1.00,-1.0,2379
711,2135711,10788,1632,-872,10945.54,25.28,-1.00,-1.0,2372
716,2135716,10620,-2064,2552,11115.63,25.28,-1.00,-1.0,2449
719,2135719,14748,2736,-1780,15104.89,25.28,-1.00,-1.0,2382
722,2135722,17824,-148,1008,17853.09,25.28,-1.00,-1.0,2430
725,2135725,9564,-1164,2008,9841.60,25.28,-1.00,-1.0,2368
727,2135727,21860,3532,-1984,22232.20,25.28,-1.00,-1.0,2443
730,2135730,21564,-284,2612,21723.47,25.38,-1.00,-1.0,2367
733,2135733,14728,1016,-1520,14841.05,25.28,-1.00,-1.0,2436
736,2135736,21292,2124,200,21398.61,25.19,-1.00,-1.0,2366
741,2135741,14752,1580,2028,14974.33,25.28,-1.00,-1.0,2451
743,2135743,19240,1920,-956,19359.18,25.24,-1.00,-1.0,2374
746,2135746,21088,1348,1284,21170.01,25.28,-1.00,-1.0,2444
749,2135749,15032,188,100,15033.51,25.24,-1.00,-1.0,2372
751,2135751,23336,1648,-1068,23418.48,25.28,-1.00,-1.0,2358
754,2135754,18080,-884,2144,18228.13,25.28,-1.00,-1.0,2441
757,2135757,17100,792,804,17137.20,25.19,-1.00,-1.0,2370
760,2135760,20708,3368,-2040,21079.05,25.24,-1.00,-1.0,2437
762,2135762,17980,-1620,3456,18380.66,25.33,-1.00,-1.0,2362
767,2135767,17868,1640,-772,17959.71,25.33,-1.00,-1.0,2449
770,2135770,21516,-364,1308,21558.79,25.28,-1.00,-1.0,2369
773,2135773,14048,2276,460,14238.61,25.24,-1.00,-1.0,2422
776,2135776,18336,1048,520,18373.29,25.28,-1.00,-1.0,2365
778,2135778,23212,1132,-620,23247.86,25.33,-1.00,-1.0,2437
781,2135781,12184,1328,2960,12608.53,25.28,-1.00,-1.0,2366
784,2135784,16552,2756,-132,16780.39,25.33,-1.00,-1.0,2438
787,2135787,21148,-2508,760,21309.75,25.28,-1.00,-1.0,2376
789,2135789,16924,3096,-1492,17269.43,25.33,-1.00,-1.0,2354
794,2135794,26480,-560,5020,26957.46,25.24,-1.00,-1.0,2450
797,2135797,11124,2988,-2544,11795.91,25.19,-1.00,-1.0,2366
800,2135800,13744,80,2720,14010.79,25.24,-1.00,-1.0,2436
803,2135803,21172,-1892,3064,21476.06,25.33,-1.00,-1.0,2363
805,2135805,12500,2564,-1316,12827.94,25.33,-1.00,-1.0,2438
808,2135808,14484,-712,1276,14557.52,25.28,-1.00,-1.0,2376
811,2135811,19732,-84,-3348,20014.20,25.24,-1.00,-1.0,2429
814,2135814,12772,1240,3212,13227.95,25.33,-1.00,-1.0,2387
819,2135819,20368,-1100,-1116,20428.19,25.24,-1.00,-1.0,2451
821,2135821,14616,1224,16,14667.17,25.33,-1.00,-1.0,2365
824,2135824,16280,2032,-156,16407.06,25.33,-1.00,-1.0,2437
827,2135827,15740,-1332,3836,16255.36,25.24,-1.00,-1.0,2367
829,2135829,16856,3164,-1692,17233.64,25.24,-1.00,-1.0,2360
832,2135832,13632,-128,1412,13705.53,25.28,-1.00,-1.0,2436
835,2135835,18952,-716,1000,18991.87,25.33,-1.00,-1.0,2357
838,2135838,12736,3392,-824,13205.69,25.14,-1.00,-1.0,2449
840,2135840,15572,252,1536,15649.60,25.28,-1.00,-1.0,2371
845,2135845,15464,2400,-1708,15742.06,25.33,-1.00,-1.0,2456
848,2135848,13412,-128,2364,13619.35,25.28,-1.00,-1.0,2385
851,2135851,18916,1956,-872,19036.84,25.24,-1.00,-1.0,2434
854,2135854,12648,1684,464,12768.05,25.19,-1.00,-1.0,2373
856,2135856,17652,440,820,17676.51,25.33,-1.00,-1.0,2436
859,2135859,18320,168,1460,18378.85,25.28,-1.00,-1.0,2383
862,2135862,17172,1048,-352,17207.55,25.33,-1.00,-1.0,2438
865,2135865,15772,644,1016,15817.81,25.24,-1.00,-1.0,2372
868,2135868,18900,1932,-1048,19027.37,25.28,-1.00,-1.0,2373
872,2135872,23508,276,840,23524.62,25.33,-1.00,-1.0,2452
875,2135875,15448,1484,1976,15644.41,25.24,-1.00,-1.0,2369
878,2135878,12740,1180,-1916,12937.20,25.24,-1.00,-1.0,2423
881,2135881,19484,-552,4756,20063.66,25.24,-1.00,-1.0,2365
883,2135883,12548,652,-1772,12689.26,25.24,-1.00,-1.0,2442
886,2135886,20912,688,-1808,21001.29,25.24,-1.00,-1.0,2354
889,2135889,18268,-396,980,18298.55,25.24,-1.00,-1.0,2435
892,2135892,18036,856,772,18072.80,25.24,-1.00,-1.0,2365
897,2135897,18932,284,-800,18951.02,25.24,-1.00,-1.0,2452
899,2135899,16012,440,1360,16075.68,25.24,-1.00,-1.0,2370
902,2135902,16556,620,-168,16568.46,25.24,-1.00,-1.0,2366
905,2135905,15784,1364,2488,16037.00,25.28,-1.00,-1.0,2436
907,2135907,14816,416,-1060,14859.69,25.33,-1.00,-1.0,2351
910,2135910,20388,1188,812,20438.72,25.19,-1.00,-1.0,2436
913,2135913,19648,496,-332,19657.06,25.33,-1.00,-1.0,2368
916,2135916,15732,-464,1660,15826.14,25.28,-1.00,-1.0,2443
919,2135919,20296,2792,-2256,20610.98,25.33,-1.00,-1.0,2364
924,2135924,14420,-820,3060,14763.89,25.33,-1.00,-1.0,2446
926,2135926,21864,4176,-4284,22667.73,25.33,-1.00,-1.0,2373
929,2135929,19096,-2096,4092,19641.66,25.24,-1.00,-1.0,2446
932,2135932,8972,1880,-1332,9263.12,25.24,-1.00,-1.0,2372
935,2135935,22020,3216,-3052,22461.92,25.24,-1.00,-1.0,2446
937,2135937,13828,-2516,4532,14767.63,25.24,-1.00,-1.0,2383
940,2135940,14188,2560,-516,14426.34,25.28,-1.00,-1.0,2361
943,2135943,16616,124,-1080,16651.52,25.38,-1.00,-1.0,2452
946,2135946,14980,-76,-1096,15020.23,25.28,-1.00,-1.0,2375
951,2135951,16168,656,828,16202.47,25.28,-1.00,-1.0,2445
953,2135953,16856,-32,140,16856.61,25.14,-1.00,-1.0,2381
956,2135956,14992,232,1092,15033.51,25.28,-1.00,-1.0,2429
959,2135959,17172,1620,-1940,17357.00,25.24,-1.00,-1.0,2371
962,2135962,19412,-376,4100,19843.82,25.28,-1.00,-1.0,2439
964,2135964,12312,1628,332,12423.60,25.24,-1.00,-1.0,2391
967,2135967,17524,604,-1344,17585.84,25.28,-1.00,-1.0,2443
970,2135970,22452,680,2212,22570.95,25.28,-1.00,-1.0,2365
973,2135973,14000,1928,-168,14133.13,25.28,-1.00,-1.0,2366
978,2135978,15600,-1132,1388,15702.48,25.28,-1.00,-1.0,2451
980,2135980,14528,1080,1652,14661.46,25.28,-1.00,-1.0,2374
983,2135983,20888,2304,-1184,21048.01,25.19,-1.00,-1.0,2438
986,2135986,18124,-88,2256,18264.08,25.28,-1.00,-1.0,2367
989,2135989,16588,1816,-256,16689.07,25.19,-1.00,-1.0,2441
991,2135991,19564,256,-692,19577.91,25.28,-1.00,-1.0,2358
994,2135994,17360,-1192,632,17412.35,25.28,-1.00,-1.0,2437
997,2135997,14580,1664,336,14678.49,25.28,-1.00,-1.0,2370
1002,2136002,16296,1188,704,16354.41,25.19,-1.00,-1.0,2452
1005,2136005,19252,2748,-1796,19529.89,25.28,-1.00,-1.0,2371
1007,2136007,16332,-564,928,16368.06,25.28,-1.00,-1.0,2437
1010,2136010,15356,-2844,-604,15628.82,25.38,-1.00,-1.0,2358
1013,2136013,15792,588,1456,15869.88,25.28,-1.00,-1.0,2361
1016,2136016,13468,868,-1220,13550.97,25.28,-1.00,-1.0,2471
1018,2136018,21152,1256,4692,21702.52,25.28,-1.00,-1.0,2381
1021,2136021,13556,1996,-2344,13901.20,25.28,-1.00,-1.0,2437
1024,2136024,17588,-1104,320,17625.52,25.28,-1.00,-1.0,2369
1029,2136029,13096,2272,1964,13435.94,25.28,-1.00,-1.0,2458
1032,2136032,18844,2960,116,19075.41,25.28,-1.00,-1.0,2372
1034,2136034,18172,-56,2436,18334.63,25.19,-1.00,-1.0,2444
1037,2136037,13696,1692,-364,13804.92,25.19,-1.00,-1.0,2349
1040,2136040,17620,224,284,17623.71,25.19,-1.00,-1.0,2442
1043,2136043,18308,992,968,18360.39,25.19,-1.00,-1.0,2365
1045,2136045,12212,1520,1832,12441.85,25.33,-1.00,-1.0,2445
1048,2136048,18432,504,-212,18440.11,25.28,-1.00,-1.0,2364
1053,2136053,12176,832,904,12237.83,25.19,-1.00,-1.0,2448
1056,2136056,21040,1640,-1312,21144.56,25.19,-1.00,-1.0,2364
1058,2136058,17020,-820,2416,17210.17,25.24,-1.00,-1.0,2361
1061,2136061,11596,1900,1864,11897.55,25.24,-1.00,-1.0,2440
1064,2136064,20060,2788,-2404,20394.99,25.24,-1.00,-1.0,2354
1066,2136066,14716,-2096,4412,15505.47,25.19,-1.00,-1.0,2443
1069,2136069,12096,1460,-2368,12411.78,25.24,-1.00,-1.0,2361
1072,2136072,22832,1488,-288,22882.25,25.19,-1.00,-1.0,2440
1075,2136075,17784,-2628,1184,18016.07,25.24,-1.00,-1.0,2370
1080,2136080,17044,856,-952,17092.02,25.28,-1.00,-1.0,2459
1082,2136082,15308,-376,-124,15313.12,25.28,-1.00,-1.0,2374
1085,2136085,13692,312,-544,13706.35,25.24,-1.00,-1.0,2450
1088,2136088,20580,1672,348,20650.74,25.28,-1.00,-1.0,2352
1091,2136091,19436,-840,4,19454.14,25.24,-1.00,-1.0,2451
1093,2136093,15876,-1408,3676,16356.74,25.28,-1.00,-1.0,2379
1096,2136096,19500,5032,-4564,20649.48,25.14,-1.00,-1.0,2444
1099,2136099,19752,-2148,6480,20898.46,25.28,-1.00,-1.0,2370
1104,2136104,20220,3424,-4100,20913.68,25.28,-1.00,-1.0,2449
1107,2136107,18068,-2088,3764,18573.64,25.28,-1.00,-1.0,2374
1109,2136109,19176,1220,484,19220.87,25.28,-1.00,-1.0,2368
1112,2136112,18264,1828,-528,18362.84,25.33,-1.00,-1.0,2443
1115,2136115,15440,-876,1344,15523.12,25.19,-1.00,-1.0,2356
1118,2136118,13356,1256,416,13421.38,25.24,-1.00,-1.0,2453
1120,2136120,16844,1628,820,16942.35,25.33,-1.00,-1.0,2371
1123,2136123,16452,-372,-220,16457.68,25.33,-1.00,-1.0,2438
