timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
269,2135269,17108,-428,544,17122.00,27.73,-1.00,-1.0,2354
271,2135271,17072,-584,592,17092.24,27.78,-1.00,-1.0,2361
274,2135274,17124,-504,732,17147.05,27.68,-1.00,-1.0,2349
276,2135276,17152,-452,584,17167.89,27.68,-1.00,-1.0,2368
279,2135279,17096,-512,540,17112.19,27.73,-1.00,-1.0,2356
281,2135281,17080,-524,556,17097.08,27.64,-1.00,-1.0,2347
284,2135284,17116,-408,572,17130.41,27.64,-1.00,-1.0,2355
287,2135287,17136,-444,492,17148.81,27.59,-1.00,-1.0,2364
289,2135289,17056,-484,540,17071.41,27.64,-1.00,-1.0,2355
292,2135292,17088,-444,632,17105.45,27.73,-1.00,-1.0,2361
294,2135294,17088,-428,648,17105.64,27.78,-1.00,-1.0,2356
297,2135297,17064,-388,564,17077.73,27.68,-1.00,-1.0,2367
300,2135300,17164,-564,596,17183.60,27.73,-1.00,-1.0,2357
303,2135303,17176,-432,644,17193.50,27.73,-1.00,-1.0,2363
306,2135306,17068,-464,756,17091.04,27.73,-1.00,-1.0,2357
309,2135309,17052,-436,616,17068.69,27.73,-1.00,-1.0,2360
312,2135312,17092,-488,584,17108.94,27.64,-1.00,-1.0,2355
315,2135315,17072,-452,412,17082.95,27.73,-1.00,-1.0,2360
318,2135318,17132,-480,608,17149.50,27.64,-1.00,-1.0,2354
321,2135321,17096,-448,536,17110.27,27.64,-1.00,-1.0,2360
324,2135324,17160,-528,648,17180.35,27.64,-1.00,-1.0,2354
327,2135327,17164,-488,500,17178.21,27.73,-1.00,-1.0,2361
330,2135330,17048,-512,332,17058.92,27.64,-1.00,-1.0,2355
333,2135333,17060,-512,424,17072.95,27.73,-1.00,-1.0,2361
336,2135336,17116,-404,644,17132.88,27.73,-1.00,-1.0,2354
339,2135339,17056,-492,536,17071.51,27.64,-1.00,-1.0,2402
342,2135342,17044,-484,540,17059.42,27.73,-1.00,-1.0,2353
345,2135345,17060,-456,592,17076.36,27.73,-1.00,-1.0,2359
348,2135348,17112,-456,608,17128.87,27.73,-1.00,-1.0,2353
351,2135351,17072,-424,508,17084.82,27.73,-1.00,-1.0,2360
354,2135354,17200,-376,564,17213.35,27.73,-1.00,-1.0,2356
