timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
155,2135155,17000,-472,644,17018.74,26.46,-1.00,-1.0,2357
158,2135158,17112,-516,628,17131.29,26.46,-1.00,-1.0,2367
161,2135161,17136,-388,572,17149.93,26.55,-1.00,-1.0,2362
164,2135164,17068,-372,668,17085.12,26.46,-1.00,-1.0,2368
167,2135167,17080,-440,556,17094.71,26.55,-1.00,-1.0,2362
170,2135170,17104,-508,528,17119.69,26.55,-1.00,-1.0,2369
173,2135173,17140,-480,592,17156.94,26.46,-1.00,-1.0,2361
176,2135176,17060,-456,712,17080.94,26.37,-1.00,-1.0,2366
179,2135179,17208,-440,604,17224.22,26.46,-1.00,-1.0,2361
182,2135182,17056,-536,508,17071.98,26.46,-1.00,-1.0,2375
185,2135185,17140,-356,536,17152.07,26.55,-1.00,-1.0,2370
188,2135188,17100,-376,704,17118.62,26.46,-1.00,-1.0,2375
191,2135191,17108,-488,628,17126.48,26.55,-1.00,-1.0,2369
194,2135194,17112,-420,648,17129.41,26.60,-1.00,-1.0,2376
197,2135197,17056,-472,504,17069.97,26.51,-1.00,-1.0,2363
200,2135200,17064,-436,564,17078.88,26.51,-1.00,-1.0,2368
203,2135203,17104,-504,452,17117.39,26.41,-1.00,-1.0,2362
206,2135206,17156,-464,472,17168.76,26.51,-1.00,-1.0,2367
209,2135209,17132,-356,584,17145.65,26.41,-1.00,-1.0,2362
225,2135225,17104,-496,596,17121.57,26.51,-1.00,-1.0,2465
227,2135227,17224,-404,600,17239.18,26.51,-1.00,-1.0,2365
230,2135230,17064,-360,556,17076.85,26.51,-1.00,-1.0,2361
232,2135232,17092,-492,724,17114.40,26.55,-1.00,-1.0,2351
235,2135235,17056,-456,536,17070.51,26.37,-1.00,-1.0,2360
238,2135238,17068,-420,520,17081.08,26.55,-1.00,-1.0,2352
240,2135240,17060,-436,520,17073.49,26.41,-1.00,-1.0,2367
243,2135243,17036,-496,488,17050.20,26.41,-1.00,-1.0,2354
245,2135245,17188,-480,536,17203.05,26.46,-1.00,-1.0,2354
248,2135248,17192,-480,520,17206.56,26.46,-1.00,-1.0,2361
250,2135250,17116,-440,564,17130.94,26.51,-1.00,-1.0,2359
253,2135253,17104,-404,608,17119.57,26.51,-1.00,-1.0,2341
255,2135255,17112,-460,652,17130.59,26.51,-1.00,-1.0,2344
258,2135258,17060,-496,608,17078.04,26.55,-1.00,-1.0,2354
260,2135260,17044,-552,712,17067.79,26.46,-1.00,-1.0,2355
263,2135263,17072,-468,744,17094.61,26.41,-1.00,-1.0,2355
266,2135266,17184,-544,472,17199.09,26.51,-1.00,-1.0,2360
268,2135268,17100,-484,632,17118.52,26.41,-1.00,-1.0,2357
271,2135271,17020,-424,668,17038.38,26.46,-1.00,-1.0,2360
273,2135273,17180,-348,656,17196.04,26.46,-1.00,-1.0,2349
276,2135276,17088,-472,552,17103.43,26.51,-1.00,-1.0,2367
278,2135278,16952,-520,472,16966.54,26.51,-1.00,-1.0,2357
281,2135281,17072,-416,564,17086.38,26.46,-1.00,-1.0,2362
283,2135283,17076,-348,504,17086.98,26.46,-1.00,-1.0,2349
286,2135286,17180,-484,296,17189.37,26.46,-1.00,-1.0,2360
289,2135289,17084,-516,576,17101.49,26.51,-1.00,-1.0,2354
291,2135291,17064,-408,568,17078.32,26.41,-1.00,-1.0,2368
294,2135294,17104,-452,600,17120.49,26.55,-1.00,-1.0,2355
296,2135296,17108,-516,692,17129.76,26.46,-1.00,-1.0,2355
299,2135299,17104,-368,532,17116.23,26.55,-1.00,-1.0,2354
302,2135302,17020,-424,652,17037.76,26.55,-1.00,-1.0,2356
305,2135305,17144,-408,596,17159.21,26.37,-1.00,-1.0,2355
308,2135308,17120,-408,512,17132.51,26.37,-1.00,-1.0,2355
311,2135311,17100,-388,612,17115.35,26.46,-1.00,-1.0,2354
314,2135314,17036,-436,680,17055.14,26.46,-1.00,-1.0,2356
317,2135317,17168,-392,640,17184.40,26.46,-1.00,-1.0,2355
320,2135320,17064,-412,508,17076.53,26.55,-1.00,-1.0,2356
323,2135323,17180,-460,564,17195.41,26.46,-1.00,-1.0,2354
326,2135326,17092,-432,664,17110.35,26.46,-1.00,-1.0,2341
329,2135329,17100,-444,640,17117.73,26.55,-1.00,-1.0,2342
332,2135332,17072,-468,412,17083.38,26.46,-1.00,-1.0,2355
335,2135335,17080,-444,540,17094.30,26.51,-1.00,-1.0,2354
338,2135338,17092,-412,632,17108.64,26.41,-1.00,-1.0,2355
341,2135341,17140,-364,464,17150.14,26.41,-1.00,-1.0,2354
344,2135344,17136,-464,496,17149.46,26.51,-1.00,-1.0,2354
347,2135347,17092,-452,640,17109.95,26.41,-1.00,-1.0,2354
350,2135350,17144,-440,688,17163.44,26.51,-1.00,-1.0,2357
353,2135353,17116,-420,596,17131.52,26.41,-1.00,-1.0,2355
356,2135356,17124,-476,596,17140.98,26.51,-1.00,-1.0,2354
359,2135359,17116,-432,632,17133.11,26.41,-1.00,-1.0,2354
362,2135362,17068,-380,768,17089.50,26.51,-1.00,-1.0,2355
365,2135365,17072,-512,456,17085.76,26.41,-1.00,-1.0,2354
368,2135368,17092,-484,436,17104.41,26.41,-1.00,-1.0,2355
371,2135371,17160,-452,440,17171.59,26.51,-1.00,-1.0,2355
374,2135374,17012,-348,680,17029.14,26.51,-1.00,-1.0,2357
377,2135377,17116,-432,504,17128.87,26.51,-1.00,-1.0,2356
380,2135380,17088,-424,668,17106.31,26.51,-1.00,-1.0,2357
383,2135383,17108,-472,604,17125.16,26.41,-1.00,-1.0,2356
386,2135386,17100,-476,520,17114.53,26.51,-1.00,-1.0,2356
389,2135389,17092,-356,580,17105.54,26.51,-1.00,-1.0,2357
392,2135392,17064,-424,584,17079.25,26.51,-1.00,-1.0,2357
395,2135395,17116,-476,624,17133.98,26.41,-1.00,-1.0,2355
398,2135398,17024,-408,672,17042.14,26.51,-1.00,-1.0,2357
401,2135401,17068,-492,628,17086.63,26.46,-1.00,-1.0,2355
404,2135404,17000,-476,576,17016.41,26.46,-1.00,-1.0,2360
407,2135407,17128,-456,532,17142.33,26.46,-1.00,-1.0,2358
410,2135410,16976,-424,612,16992.32,26.46,-1.00,-1.0,2356
413,2135413,17152,-420,616,17168.20,26.46,-1.00,-1.0,2357
416,2135416,17152,-508,616,17170.57,26.55,-1.00,-1.0,2359
419,2135419,17036,-516,696,17058.02,26.55,-1.00,-1.0,2356
422,2135422,17048,-408,628,17064.44,26.46,-1.00,-1.0,2362
434,2135434,17184,-416,604,17199.64,26.46,-1.00,-1.0,2444
437,2135437,17076,-452,680,17095.51,26.51,-1.00,-1.0,2360
440,2135440,17112,-448,576,17127.55,26.55,-1.00,-1.0,2364
442,2135442,17112,-360,624,17127.16,26.51,-1.00,-1.0,2357
445,2135445,17068,-484,536,17083.27,26.51,-1.00,-1.0,2361
447,2135447,17112,-372,516,17123.82,26.46,-1.00,-1.0,2355
450,2135450,17044,-320,512,17054.69,26.46,-1.00,-1.0,2367
452,2135452,17124,-408,572,17138.41,26.51,-1.00,-1.0,2361
455,2135455,17116,-460,552,17131.08,26.51,-1.00,-1.0,2347
457,2135457,17108,-452,648,17126.23,26.51,-1.00,-1.0,2355
460,2135460,17200,-344,700,17217.68,26.55,-1.00,-1.0,2361
463,2135463,17068,-384,468,17078.73,26.55,-1.00,-1.0,2360
465,2135465,17060,-336,664,17076.22,26.41,-1.00,-1.0,2359
468,2135468,17060,-488,556,17076.03,26.41,-1.00,-1.0,2355
470,2135470,17172,-432,740,17193.37,26.46,-1.00,-1.0,2361
473,2135473,17080,-312,640,17094.83,26.46,-1.00,-1.0,2357
475,2135475,17088,-436,548,17102.34,26.51,-1.00,-1.0,2362
478,2135478,17144,-516,536,17160.14,26.51,-1.00,-1.0,2354
480,2135480,17016,-308,544,17027.48,26.46,-1.00,-1.0,2361
483,2135483,17128,-316,512,17138.56,26.46,-1.00,-1.0,2363
486,2135486,17032,-396,568,17046.07,26.51,-1.00,-1.0,2361
488,2135488,17056,-532,632,17075.99,26.51,-1.00,-1.0,2362
491,2135491,17136,-408,644,17152.95,26.51,-1.00,-1.0,2367
494,2135494,17072,-388,616,17087.52,26.41,-1.00,-1.0,2362
497,2135497,17136,-484,624,17154.19,26.51,-1.00,-1.0,2367
500,2135500,17112,-500,712,17134.10,26.41,-1.00,-1.0,2362
503,2135503,17104,-408,572,17118.42,26.41,-1.00,-1.0,2363
506,2135506,17044,-412,632,17060.69,26.51,-1.00,-1.0,2357
509,2135509,17096,-476,648,17114.90,26.60,-1.00,-1.0,2363
512,2135512,17136,-396,616,17151.64,26.51,-1.00,-1.0,2358
515,2135515,17096,-352,660,17112.36,26.51,-1.00,-1.0,2347
518,2135518,17076,-408,520,17088.79,26.41,-1.00,-1.0,2342
521,2135521,17048,-416,676,17066.47,26.51,-1.00,-1.0,2363
524,2135524,17100,-360,684,17117.46,26.41,-1.00,-1.0,2357
527,2135527,17072,-492,496,17086.29,26.41,-1.00,-1.0,2363
530,2135530,16972,-496,684,16993.02,26.41,-1.00,-1.0,2359
533,2135533,17104,-456,484,17116.92,26.41,-1.00,-1.0,2360
536,2135536,17044,-524,720,17067.25,26.51,-1.00,-1.0,2355
539,2135539,17100,-440,668,17118.70,26.51,-1.00,-1.0,2360
542,2135542,17028,-516,560,17045.02,26.41,-1.00,-1.0,2355
545,2135545,17108,-476,612,17125.56,26.60,-1.00,-1.0,2360
548,2135548,17076,-464,572,17091.88,26.51,-1.00,-1.0,2355
551,2135551,17100,-524,500,17115.33,26.41,-1.00,-1.0,2360
554,2135554,17084,-516,548,17100.57,26.41,-1.00,-1.0,2355
557,2135557,16980,-400,580,16994.61,26.55,-1.00,-1.0,2360
560,2135560,17084,-324,736,17102.92,26.46,-1.00,-1.0,2355
563,2135563,17096,-444,584,17111.73,26.46,-1.00,-1.0,2360
566,2135566,17092,-420,656,17109.74,26.46,-1.00,-1.0,2354
569,2135569,17076,-376,600,17090.67,26.55,-1.00,-1.0,2360
572,2135572,17136,-344,668,17152.46,26.37,-1.00,-1.0,2354
575,2135575,17144,-524,668,17165.01,26.55,-1.00,-1.0,2361
578,2135578,17088,-396,580,17102.43,26.46,-1.00,-1.0,2354
581,2135581,17060,-420,648,17077.47,26.46,-1.00,-1.0,2360
584,2135584,17168,-416,684,17186.66,26.55,-1.00,-1.0,2355
587,2135587,17112,-348,668,17128.57,26.46,-1.00,-1.0,2360
590,2135590,17088,-476,620,17105.87,26.46,-1.00,-1.0,2354
593,2135593,17016,-508,592,17033.87,26.46,-1.00,-1.0,2360
596,2135596,17028,-400,748,17049.11,26.46,-1.00,-1.0,2355
599,2135599,17096,-312,580,17108.68,26.46,-1.00,-1.0,2347
602,2135602,17184,-328,620,17198.31,26.55,-1.00,-1.0,2342
605,2135605,17092,-376,488,17103.10,26.51,-1.00,-1.0,2359
608,2135608,17172,-492,592,17189.24,26.60,-1.00,-1.0,2355
611,2135611,17044,-364,616,17059.01,26.41,-1.00,-1.0,2361
614,2135614,17120,-416,660,17137.77,26.51,-1.00,-1.0,2354
617,2135617,17140,-420,612,17156.06,26.41,-1.00,-1.0,2361
620,2135620,17252,-416,716,17271.86,26.41,-1.00,-1.0,2355
623,2135623,16992,-428,612,17008.40,26.51,-1.00,-1.0,2361
626,2135626,17080,-404,612,17095.73,26.51,-1.00,-1.0,2357
629,2135629,17120,-440,580,17135.47,26.51,-1.00,-1.0,2360
632,2135632,17120,-392,556,17133.51,26.51,-1.00,-1.0,2355
635,2135635,17236,-368,552,17248.76,26.51,-1.00,-1.0,2360
647,2135647,17108,-428,632,17125.02,26.51,-1.00,-1.0,2444
650,2135650,17032,-396,636,17048.47,26.51,-1.00,-1.0,2360
653,2135653,17076,-404,692,17094.79,26.41,-1.00,-1.0,2369
655,2135655,17012,-412,672,17030.25,26.51,-1.00,-1.0,2364
658,2135658,17200,-476,776,17224.07,26.46,-1.00,-1.0,2363
660,2135660,17108,-404,676,17126.12,26.51,-1.00,-1.0,2355
663,2135663,17124,-376,664,17140.99,26.41,-1.00,-1.0,2360
666,2135666,17100,-420,640,17117.12,26.46,-1.00,-1.0,2360
668,2135668,17148,-404,560,17161.90,26.60,-1.00,-1.0,2414
671,2135671,17132,-428,632,17148.99,26.46,-1.00,-1.0,2359
673,2135673,16976,-452,584,16992.05,26.51,-1.00,-1.0,2359
676,2135676,17168,-360,664,17184.61,26.51,-1.00,-1.0,2354
679,2135679,17108,-372,736,17127.87,26.46,-1.00,-1.0,2366
681,2135681,17080,-440,624,17097.06,26.46,-1.00,-1.0,2354
684,2135684,17092,-424,632,17108.94,26.51,-1.00,-1.0,2359
686,2135686,17092,-368,592,17106.21,26.51,-1.00,-1.0,2355
689,2135689,17156,-376,660,17172.81,26.37,-1.00,-1.0,2367
691,2135691,17032,-484,656,17051.50,26.46,-1.00,-1.0,2356
694,2135694,17016,-448,592,17032.19,26.51,-1.00,-1.0,2360
696,2135696,17140,-480,660,17159.42,26.51,-1.00,-1.0,2353
699,2135699,17072,-396,740,17092.62,26.46,-1.00,-1.0,2366
702,2135702,17136,-372,592,17150.26,26.46,-1.00,-1.0,2360
705,2135705,17140,-512,640,17159.58,26.46,-1.00,-1.0,2356
708,2135708,17108,-476,684,17128.28,26.55,-1.00,-1.0,2363
711,2135711,17036,-444,548,17050.59,26.46,-1.00,-1.0,2356
714,2135714,17088,-476,708,17109.28,26.46,-1.00,-1.0,2361
717,2135717,17136,-436,640,17153.49,26.55,-1.00,-1.0,2357
720,2135720,17140,-460,604,17156.81,26.46,-1.00,-1.0,2361
723,2135723,17124,-444,656,17142.31,26.55,-1.00,-1.0,2357
726,2135726,17120,-412,664,17137.82,26.51,-1.00,-1.0,2362
729,2135729,16992,-324,632,17006.84,26.46,-1.00,-1.0,2354
732,2135732,17004,-464,524,17018.40,26.41,-1.00,-1.0,2359
735,2135735,17104,-400,728,17124.16,26.51,-1.00,-1.0,2355
738,2135738,17128,-420,724,17148.44,26.51,-1.00,-1.0,2361
741,2135741,17080,-420,584,17095.14,26.51,-1.00,-1.0,2357
744,2135744,17072,-424,648,17089.55,26.41,-1.00,-1.0,2362
747,2135747,17036,-472,588,17052.68,26.41,-1.00,-1.0,2355
750,2135750,17164,-404,640,17180.68,26.51,-1.00,-1.0,2359
753,2135753,17120,-532,648,17140.52,26.41,-1.00,-1.0,2354
756,2135756,17036,-400,548,17049.50,26.51,-1.00,-1.0,2359
759,2135759,17072,-404,800,17095.51,26.41,-1.00,-1.0,2354
762,2135762,17004,-396,708,17023.34,26.41,-1.00,-1.0,2359
765,2135765,17044,-520,704,17066.46,26.51,-1.00,-1.0,2354
768,2135768,17092,-512,628,17111.20,26.41,-1.00,-1.0,2360
771,2135771,17088,-508,720,17110.71,26.41,-1.00,-1.0,2354
774,2135774,17084,-504,716,17106.42,26.51,-1.00,-1.0,2359
777,2135777,17084,-480,676,17104.11,26.51,-1.00,-1.0,2353
780,2135780,17112,-404,516,17124.54,26.51,-1.00,-1.0,2359
783,2135783,17048,-488,548,17063.79,26.41,-1.00,-1.0,2354
786,2135786,17116,-452,696,17136.11,26.51,-1.00,-1.0,2359
789,2135789,17188,-468,676,17207.65,26.51,-1.00,-1.0,2354
792,2135792,17120,-460,748,17142.51,26.41,-1.00,-1.0,2362
795,2135795,17100,-520,564,17117.20,26.46,-1.00,-1.0,2357
798,2135798,17060,-476,664,17079.55,26.55,-1.00,-1.0,2360
801,2135801,16992,-452,608,17008.88,26.55,-1.00,-1.0,2355
804,2135804,16992,-424,708,17012.03,26.37,-1.00,-1.0,2359
807,2135807,16992,-448,708,17012.64,26.46,-1.00,-1.0,2354
810,2135810,16972,-496,700,16993.67,26.46,-1.00,-1.0,2359
813,2135813,17088,-452,528,17102.13,26.46,-1.00,-1.0,2353
816,2135816,17092,-396,652,17109.02,26.46,-1.00,-1.0,2359
819,2135819,17092,-456,632,17109.76,26.46,-1.00,-1.0,2354
822,2135822,17072,-540,572,17090.11,26.46,-1.00,-1.0,2359
825,2135825,17100,-368,376,17108.09,26.46,-1.00,-1.0,2354
828,2135828,17160,-424,540,17173.73,26.55,-1.00,-1.0,2360
831,2135831,17048,-464,684,17068.02,26.46,-1.00,-1.0,2353
834,2135834,17152,-452,452,17163.91,26.55,-1.00,-1.0,2360
837,2135837,17100,-388,528,17112.55,26.46,-1.00,-1.0,2353
840,2135840,17100,-480,624,17118.11,26.55,-1.00,-1.0,2367
843,2135843,17144,-464,520,17158.16,26.46,-1.00,-1.0,2354
846,2135846,17136,-408,632,17152.50,26.55,-1.00,-1.0,2367
858,2135858,17096,-560,632,17116.84,26.46,-1.00,-1.0,2449
860,2135860,17168,-400,516,17180.41,26.55,-1.00,-1.0,2361
863,2135863,17048,-352,664,17064.56,26.41,-1.00,-1.0,2361
866,2135866,17132,-504,568,17148.82,26.51,-1.00,-1.0,2363
868,2135868,17096,-520,788,17122.05,26.51,-1.00,-1.0,2346
871,2135871,17104,-528,572,17121.71,26.55,-1.00,-1.0,2358
873,2135873,17108,-492,572,17124.63,26.51,-1.00,-1.0,2354
876,2135876,17180,-512,620,17198.81,26.41,-1.00,-1.0,2366
878,2135878,16996,-428,764,17018.54,26.46,-1.00,-1.0,2360
881,2135881,17084,-520,516,17099.70,26.46,-1.00,-1.0,2359
883,2135883,17116,-536,628,17135.90,26.37,-1.00,-1.0,2341
886,2135886,17044,-492,496,17058.31,26.51,-1.00,-1.0,2359
889,2135889,17064,-412,520,17076.89,26.51,-1.00,-1.0,2358
891,2135891,17096,-444,588,17111.87,26.46,-1.00,-1.0,2359
894,2135894,17092,-484,580,17108.69,26.46,-1.00,-1.0,2354
896,2135896,17112,-408,592,17127.10,26.51,-1.00,-1.0,2361
899,2135899,17096,-488,572,17112.53,26.41,-1.00,-1.0,2342
901,2135901,17108,-508,580,17125.37,26.37,-1.00,-1.0,2367
904,2135904,17140,-376,644,17156.21,26.46,-1.00,-1.0,2354
906,2135906,17036,-372,532,17048.36,26.51,-1.00,-1.0,2358
909,2135909,17056,-532,584,17074.29,26.41,-1.00,-1.0,2361
912,2135912,17108,-556,604,17127.69,26.41,-1.00,-1.0,2365
915,2135915,17144,-460,692,17164.12,26.41,-1.00,-1.0,2360
918,2135918,17080,-544,716,17103.65,26.46,-1.00,-1.0,2404
921,2135921,17040,-508,564,17056.90,26.51,-1.00,-1.0,2363
924,2135924,17076,-484,544,17091.52,26.46,-1.00,-1.0,2367
927,2135927,17132,-480,748,17155.04,26.55,-1.00,-1.0,2362
930,2135930,17088,-428,744,17109.54,26.46,-1.00,-1.0,2367
933,2135933,17020,-412,668,17038.09,26.55,-1.00,-1.0,2362
936,2135936,17104,-448,636,17121.68,26.46,-1.00,-1.0,2362
939,2135939,17124,-432,612,17140.38,26.46,-1.00,-1.0,2357
942,2135942,17028,-504,708,17050.16,26.46,-1.00,-1.0,2362
945,2135945,17076,-476,620,17093.88,26.46,-1.00,-1.0,2357
948,2135948,17068,-520,488,17082.89,26.46,-1.00,-1.0,2348
951,2135951,17096,-428,592,17111.60,26.46,-1.00,-1.0,2342
954,2135954,17008,-412,572,17022.60,26.46,-1.00,-1.0,2362
957,2135957,17120,-556,636,17140.83,26.46,-1.00,-1.0,2358
960,2135960,17128,-400,604,17143.31,26.46,-1.00,-1.0,2359
963,2135963,16968,-504,608,16986.37,26.46,-1.00,-1.0,2354
966,2135966,17092,-512,536,17108.07,26.55,-1.00,-1.0,2360
969,2135969,17124,-460,652,17142.58,26.46,-1.00,-1.0,2354
972,2135972,17140,-368,548,17152.71,26.55,-1.00,-1.0,2361
975,2135975,16996,-508,644,17015.78,26.55,-1.00,-1.0,2355
978,2135978,17040,-536,528,17056.60,26.55,-1.00,-1.0,2347
981,2135981,17096,-472,604,17113.18,26.37,-1.00,-1.0,2355
984,2135984,17108,-476,536,17123.01,26.46,-1.00,-1.0,2361
987,2135987,17140,-348,680,17157.01,26.55,-1.00,-1.0,2356
990,2135990,17212,-488,596,17229.23,26.37,-1.00,-1.0,2361
993,2135993,17116,-492,668,17136.10,26.46,-1.00,-1.0,2356
996,2135996,17164,-456,452,17176.00,26.41,-1.00,-1.0,2362
999,2135999,17088,-532,456,17102.36,26.51,-1.00,-1.0,2355
1002,2136002,17132,-484,540,17147.34,26.51,-1.00,-1.0,2361
1005,2136005,17168,-536,652,17188.74,26.51,-1.00,-1.0,2356
1008,2136008,17020,-444,520,17033.73,26.41,-1.00,-1.0,2359
1011,2136011,17104,-460,500,17117.49,26.51,-1.00,-1.0,2354
1014,2136014,17088,-504,736,17111.27,26.51,-1.00,-1.0,2360
1017,2136017,17104,-336,532,17115.57,26.51,-1.00,-1.0,2355
1020,2136020,17088,-540,580,17106.37,26.51,-1.00,-1.0,2362
1023,2136023,17112,-420,588,17127.25,26.51,-1.00,-1.0,2356
1026,2136026,17128,-452,484,17140.80,26.41,-1.00,-1.0,2359
1029,2136029,17108,-452,688,17127.79,26.51,-1.00,-1.0,2354
1032,2136032,17212,-412,660,17229.58,26.51,-1.00,-1.0,2359
1035,2136035,17072,-488,628,17090.52,26.41,-1.00,-1.0,2354
1038,2136038,17136,-420,668,17154.16,26.41,-1.00,-1.0,2346
1041,2136041,17132,-408,540,17145.36,26.51,-1.00,-1.0,2341
1044,2136044,17068,-444,660,17086.53,26.51,-1.00,-1.0,2359
1047,2136047,17112,-400,644,17128.79,26.41,-1.00,-1.0,2354
1050,2136050,17000,-460,472,17012.77,26.51,-1.00,-1.0,2359
1053,2136053,17064,-380,552,17077.15,26.41,-1.00,-1.0,2354
1056,2136056,17084,-424,668,17102.31,26.41,-1.00,-1.0,2362
1068,2136068,17112,-604,696,17136.80,26.51,-1.00,-1.0,2445
1071,2136071,17092,-420,472,17103.67,26.41,-1.00,-1.0,2365
1073,2136073,17156,-500,608,17174.05,26.46,-1.00,-1.0,2354
1076,2136076,16964,-408,536,16977.37,26.46,-1.00,-1.0,2369
1078,2136078,17080,-460,576,17095.90,26.51,-1.00,-1.0,2361
1081,2136081,17124,-500,528,17139.43,26.41,-1.00,-1.0,2362
1083,2136083,17100,-472,580,17116.34,26.55,-1.00,-1.0,2354
1086,2136086,17160,-444,700,17180.01,26.46,-1.00,-1.0,2358
1089,2136089,16988,-496,748,17011.69,26.60,-1.00,-1.0,2357
1091,2136091,16984,-424,668,17002.42,26.51,-1.00,-1.0,2359
1094,2136094,17156,-496,516,17170.92,26.46,-1.00,-1.0,2353
1096,2136096,17108,-444,592,17124.00,26.37,-1.00,-1.0,2359
1099,2136099,17080,-436,480,17092.30,26.41,-1.00,-1.0,2341
1101,2136101,17048,-448,664,17066.81,26.51,-1.00,-1.0,2361
1104,2136104,17128,-464,544,17142.92,26.51,-1.00,-1.0,2355
1106,2136106,17036,-472,624,17053.96,26.55,-1.00,-1.0,2359
1109,2136109,17100,-404,488,17111.73,26.51,-1.00,-1.0,2360
1112,2136112,17104,-360,620,17119.02,26.51,-1.00,-1.0,2362
1114,2136114,17064,-508,572,17081.14,26.55,-1.00,-1.0,2354
1117,2136117,17000,-484,452,17012.89,26.46,-1.00,-1.0,2367
1119,2136119,17088,-364,608,17102.69,26.51,-1.00,-1.0,2357
1122,2136122,17124,-448,580,17139.68,26.46,-1.00,-1.0,2359
1125,2136125,17052,-444,496,17064.99,26.55,-1.00,-1.0,2355
1128,2136128,17132,-436,472,17144.04,26.51,-1.00,-1.0,2359
1131,2136131,17104,-492,576,17120.77,26.51,-1.00,-1.0,2354
1134,2136134,17056,-456,552,17071.02,26.51,-1.00,-1.0,2359
1137,2136137,17104,-456,476,17116.70,26.51,-1.00,-1.0,2354
1140,2136140,17048,-404,536,17061.21,26.51,-1.00,-1.0,2359
1143,2136143,17144,-448,476,17156.46,26.41,-1.00,-1.0,2355
1146,2136146,17060,-408,628,17076.43,26.51,-1.00,-1.0,2359
1149,2136149,17076,-404,460,17086.97,26.51,-1.00,-1.0,2361
1152,2136152,17164,-464,724,17185.53,26.41,-1.00,-1.0,2362
