timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
90,90,16936,1348,2104,17119.35,28.01,-1.00,-1.0,2372
95,95,17092,1440,2096,17280.14,28.01,-1.00,-1.0,2435
97,97,17048,1352,2180,17239.91,27.97,-1.00,-1.0,2373
100,100,17040,1372,2204,17236.63,28.01,-1.00,-1.0,2358
103,103,17064,1420,2208,17264.75,27.92,-1.00,-1.0,2422
105,105,16868,1532,2252,17086.48,28.01,-1.00,-1.0,2369
108,108,16844,1452,2240,17054.21,27.92,-1.00,-1.0,2420
111,111,16872,1612,2200,17091.02,27.97,-1.00,-1.0,2370
114,114,16796,1624,2364,17039.12,27.97,-1.00,-1.0,2427
117,117,16812,1488,2296,17033.18,27.97,-1.00,-1.0,2372
120,120,16892,1416,2112,17082.31,28.06,-1.00,-1.0,2369
125,125,16904,1504,2012,17089.63,27.92,-1.00,-1.0,2434
127,127,16988,1500,1872,17156.53,28.01,-1.00,-1.0,2367
130,130,17012,1560,1868,17185.20,27.92,-1.00,-1.0,2421
133,133,17004,1536,1732,17160.86,27.97,-1.00,-1.0,2365
136,136,17052,1600,1836,17225.03,28.01,-1.00,-1.0,2423
138,138,16984,1584,1980,17172.24,27.97,-1.00,-1.0,2367
141,141,16884,1612,2036,17082.54,27.92,-1.00,-1.0,2364
144,144,16888,1680,2120,17103.26,28.06,-1.00,-1.0,2429
147,147,16832,1640,2176,17051.12,27.97,-1.00,-1.0,2371
152,152,16872,1496,2148,17073.85,27.97,-1.00,-1.0,2441
154,154,16876,1456,2028,17059.66,28.01,-1.00,-1.0,2365
157,157,17044,1444,2116,17235.44,27.97,-1.00,-1.0,2419
160,160,17084,1340,2052,17258.89,28.01,-1.00,-1.0,2367
162,162,17068,1356,2164,17257.99,28.06,-1.00,-1.0,2357
165,165,17020,1368,2080,17201.11,27.97,-1.00,-1.0,2418
168,168,17156,1416,2096,17341.47,28.01,-1.00,-1.0,2366
171,171,16972,1640,2160,17187.32,28.01,-1.00,-1.0,2418
174,174,17020,1700,2244,17251.26,28.01,-1.00,-1.0,2368
179,179,16960,1648,2208,17182.34,28.06,-1.00,-1.0,2436
181,181,16772,1724,2148,16996.65,28.06,-1.00,-1.0,2364
184,184,16788,1744,2044,17001.66,28.06,-1.00,-1.0,2361
187,187,16732,1612,2048,16933.77,28.11,-1.00,-1.0,2423
189,189,16876,1592,1900,17057.08,28.06,-1.00,-1.0,2365
192,192,16912,1396,2040,17091.70,27.97,-1.00,-1.0,2422
195,195,17036,1216,2012,17197.45,28.01,-1.00,-1.0,2354
198,198,17124,1320,1808,17269.70,27.92,-1.00,-1.0,2424
201,201,17052,1296,1868,17202.90,28.11,-1.00,-1.0,2368
204,204,16904,1324,2200,17097.90,28.01,-1.00,-1.0,2362
209,209,16980,1452,2064,17166.50,28.01,-1.00,-1.0,2439
211,211,16876,1440,2208,17080.64,27.97,-1.00,-1.0,2351
214,214,16912,1500,2176,17117.26,27.97,-1.00,-1.0,2420
217,217,16916,1536,2232,17131.61,28.01,-1.00,-1.0,2364
220,220,16852,1540,2080,17049.57,28.06,-1.00,-1.0,2416
222,222,16816,1604,2048,17016.02,28.01,-1.00,-1.0,2372
225,225,16868,1588,2088,17070.76,27.97,-1.00,-1.0,2361
228,228,16840,1624,2056,17042.60,28.01,-1.00,-1.0,2420
231,231,16976,1416,2028,17155.24,28.01,-1.00,-1.0,2366
236,236,17032,1376,2044,17209.31,28.01,-1.00,-1.0,2422
239,239,17068,1308,2008,17235.42,28.11,-1.00,-1.0,2365
241,241,17020,1360,2064,17198.55,28.01,-1.00,-1.0,2421
244,244,16968,1416,2260,17176.31,28.15,-1.00,-1.0,2366
247,247,16900,1432,2132,17094.04,28.01,-1.00,-1.0,2360
249,249,16976,1516,2216,17187.02,28.01,-1.00,-1.0,2426
252,252,16976,1620,2128,17185.38,27.97,-1.00,-1.0,2364
255,255,16912,1656,2272,17144.10,27.97,-1.00,-1.0,2416
258,258,16756,1632,2184,16976.36,27.92,-1.00,-1.0,2366
263,263,16868,1568,2108,17071.37,27.97,-1.00,-1.0,2434
265,265,16880,1456,2268,17093.80,28.01,-1.00,-1.0,2372
268,268,16952,1468,2160,17151.99,27.97,-1.00,-1.0,2359
271,271,16960,1332,2208,17154.91,28.06,-1.00,-1.0,2420
273,273,17012,1368,2232,17212.25,27.97,-1.00,-1.0,2371
276,276,18840,392,-1380,18894.54,27.97,-1.00,-1.0,2421
279,279,13436,-5104,-4232,14982.88,27.97,-1.00,-1.0,2354
282,282,22524,-1784,11812,25495.81,28.06,-1.00,-1.0,2417
285,285,13436,256,-7588,15432.74,27.97,-1.00,-1.0,2364
288,288,12040,9472,1644,15407.24,27.97,-1.00,-1.0,2362
293,293,16772,5236,3668,17949.09,28.01,-1.00,-1.0,2420
296,296,17664,-584,-7560,19222.68,28.01,-1.00,-1.0,2364
298,298,19592,-3656,-2520,20088.88,28.01,-1.00,-1.0,2425
301,301,20412,-932,1064,20460.95,27.92,-1.00,-1.0,2365
304,304,19736,-3428,4120,20450.80,28.01,-1.00,-1.0,2424
306,306,16380,-1420,5288,17270.89,28.06,-1.00,-1.0,2365
309,309,17148,-384,1716,17237.92,27.97,-1.00,-1.0,2421
312,312,16308,-2060,1892,16546.12,28.11,-1.00,-1.0,2365
315,315,15844,584,760,15872.96,27.92,-1.00,-1.0,2362
320,320,16788,3684,1756,17276.93,27.97,-1.00,-1.0,2436
323,323,14248,3616,920,14728.45,28.01,-1.00,-1.0,2375
325,325,17004,3688,4384,17943.15,27.87,-1.00,-1.0,2428
328,328,16168,3772,-1296,16652.68,27.92,-1.00,-1.0,2364
331,331,17180,680,4780,17845.54,28.01,-1.00,-1.0,2424
333,333,17592,1528,2728,17867.71,28.01,-1.00,-1.0,2365
336,336,16740,1624,1804,16915.06,27.97,-1.00,-1.0,2369
339,339,16360,2180,2524,16696.48,27.92,-1.00,-1.0,2420
342,342,14724,2928,1180,15058.61,27.92,-1.00,-1.0,2365
347,347,17888,-4896,-3764,18924.03,28.01,-1.00,-1.0,2436
350,350,22940,2596,6396,23956.04,27.97,-1.00,-1.0,2373
352,352,12848,4628,6660,15193.59,28.06,-1.00,-1.0,2425
355,355,12848,6224,2568,14505.31,27.97,-1.00,-1.0,2373
358,358,16656,2368,3844,17257.06,28.06,-1.00,-1.0,2362
360,360,18360,616,-1188,18408.71,28.01,-1.00,-1.0,2420
363,363,19508,972,3124,19780.45,28.06,-1.00,-1.0,2380
366,366,16812,912,-524,16844.87,28.06,-1.00,-1.0,2429
369,369,18880,2148,3640,19347.30,27.92,-1.00,-1.0,2365
374,374,16000,892,-744,16042.11,27.92,-1.00,-1.0,2420
377,377,18768,456,5508,19564.86,27.97,-1.00,-1.0,2371
379,379,16460,752,2324,16640.25,28.01,-1.00,-1.0,2356
382,382,15796,1924,1760,16009.78,27.92,-1.00,-1.0,2421
385,385,17420,3112,5020,18394.06,28.06,-1.00,-1.0,2365
387,387,15512,2732,48,15750.82,28.01,-1.00,-1.0,2420
390,390,16472,2432,156,16651.30,27.97,-1.00,-1.0,2380
393,393,17124,1840,1780,17314.31,27.97,-1.00,-1.0,2437
396,396,17088,2164,1632,17301.62,27.97,-1.00,-1.0,2372
399,399,18072,1168,3476,18440.28,27.97,-1.00,-1.0,2368
404,404,16188,976,632,16229.71,28.01,-1.00,-1.0,2432
407,407,17380,1228,2512,17603.48,28.01,-1.00,-1.0,2363
409,409,18272,-224,3392,18585.53,28.01,-1.00,-1.0,2416
412,412,17904,-172,1652,17980.88,28.06,-1.00,-1.0,2373
415,415,17376,-28,1704,17459.38,28.01,-1.00,-1.0,2361
418,418,17252,640,3156,17549.97,27.97,-1.00,-1.0,2459
420,420,16948,1012,3608,17357.32,27.97,-1.00,-1.0,2377
423,423,16048,1784,2308,16310.97,28.01,-1.00,-1.0,2416
426,426,16036,2040,2168,16309.97,28.06,-1.00,-1.0,2381
431,431,16360,2048,1244,16534.55,28.06,-1.00,-1.0,2433
434,434,16936,2516,2092,17249.20,27.92,-1.00,-1.0,2364
436,436,17036,2396,2620,17402.03,27.97,-1.00,-1.0,2360
439,439,17268,2108,1568,17466.71,27.97,-1.00,-1.0,2435
442,442,17556,2064,1928,17781.74,28.01,-1.00,-1.0,2371
445,445,17744,1492,2208,17942.99,28.06,-1.00,-1.0,2417
447,447,17304,1048,1680,17416.92,28.01,-1.00,-1.0,2365
450,450,16936,844,1748,17046.88,27.92,-1.00,-1.0,2421
453,453,16356,960,1808,16483.60,28.01,-1.00,-1.0,2413
456,456,16488,1292,2432,16716.40,27.92,-1.00,-1.0,2375
461,461,16716,1272,2524,16953.27,28.01,-1.00,-1.0,2436
464,464,16816,1036,2280,17001.46,28.01,-1.00,-1.0,2375
466,466,16960,936,2444,17160.73,28.01,-1.00,-1.0,2425
469,469,17016,1848,1532,17184.48,28.06,-1.00,-1.0,2371
472,472,17316,2108,2316,17596.91,28.11,-1.00,-1.0,2425
475,475,17200,2068,1768,17413.86,28.06,-1.00,-1.0,2366
477,477,17132,1952,1248,17287.95,28.01,-1.00,-1.0,2365
480,480,17100,1664,2272,17330.35,28.01,-1.00,-1.0,2419
483,483,16564,1692,1112,16687.29,28.11,-1.00,-1.0,2369
488,488,16832,1656,3336,17239.12,28.01,-1.00,-1.0,2430
491,491,16756,1948,2620,17071.11,28.01,-1.00,-1.0,2411
494,494,16856,1348,2800,17140.06,28.06,-1.00,-1.0,2424
496,496,16908,796,2396,17095.46,28.06,-1.00,-1.0,2371
499,499,16972,740,1332,17040.26,27.97,-1.00,-1.0,2372
502,502,17304,1064,2060,17458.64,27.92,-1.00,-1.0,2426
504,504,17228,1292,2420,17445.05,27.97,-1.00,-1.0,2366
507,507,17208,1308,1992,17372.22,27.97,-1.00,-1.0,2419
510,510,17136,1280,1928,17291.56,28.01,-1.00,-1.0,2366
515,515,16912,1320,1896,17069.06,27.92,-1.00,-1.0,2436
518,518,16744,1600,2208,16964.57,28.01,-1.00,-1.0,2372
520,520,16744,1824,2344,17005.38,28.01,-1.00,-1.0,2364
523,523,16824,1744,2324,17073.06,28.06,-1.00,-1.0,2421
526,526,16768,1388,1980,16941.45,27.92,-1.00,-1.0,2370
529,529,17116,1180,2012,17274.20,28.01,-1.00,-1.0,2422
531,531,17020,1204,2132,17195.21,28.01,-1.00,-1.0,2366
534,534,17104,1276,2428,17322.53,27.97,-1.00,-1.0,2421
537,537,17368,1400,2664,17626.81,28.06,-1.00,-1.0,2366
540,540,17316,1368,2084,17494.52,27.97,-1.00,-1.0,2361
545,545,16948,1336,1804,17096.02,28.01,-1.00,-1.0,2434
548,548,16780,1616,1796,16953.04,28.01,-1.00,-1.0,2373
551,551,16480,1948,1912,16704.52,27.92,-1.00,-1.0,2428
553,553,16612,1868,1968,16832.14,28.01,-1.00,-1.0,2371
556,556,16708,1848,1940,16921.46,28.01,-1.00,-1.0,2426
559,559,16960,1524,2116,17159.30,27.97,-1.00,-1.0,2365
561,561,17020,1304,1812,17165.79,28.11,-1.00,-1.0,2364
564,564,17080,1208,2088,17249.50,28.01,-1.00,-1.0,2420
567,567,17164,1208,2376,17369.73,28.06,-1.00,-1.0,2367
572,572,17236,1280,1980,17396.51,27.97,-1.00,-1.0,2426
575,575,17036,1420,1904,17200.78,28.01,-1.00,-1.0,2367
578,578,17048,1540,2416,17287.07,27.92,-1.00,-1.0,2433
580,580,16788,1612,2460,17043.68,28.01,-1.00,-1.0,2371
583,583,16528,1928,2528,16831.01,27.92,-1.00,-1.0,2436
586,586,16528,1908,2488,16822.76,28.01,-1.00,-1.0,2373
588,588,16504,1796,2032,16725.33,27.97,-1.00,-1.0,2369
591,591,16652,1808,2052,16875.09,28.01,-1.00,-1.0,2422
594,594,16800,1768,2304,17049.17,27.92,-1.00,-1.0,2366
599,599,17260,1388,2504,17495.83,28.06,-1.00,-1.0,2426
602,602,17376,952,2208,17541.58,28.06,-1.00,-1.0,2365
605,605,17332,852,2012,17469.18,27.97,-1.00,-1.0,2427
607,607,17376,896,1940,17506.91,27.97,-1.00,-1.0,2381
610,610,17224,1008,1728,17339.79,27.97,-1.00,-1.0,2361
613,613,17000,1196,1736,17130.21,27.97,-1.00,-1.0,2419
615,615,16800,1320,2076,16979.17,27.97,-1.00,-1.0,2374
618,618,16712,1428,2056,16898.44,28.01,-1.00,-1.0,2426
621,621,16596,1732,2168,16826.39,28.01,-1.00,-1.0,2366
624,624,16760,1904,2376,17034.32,28.01,-1.00,-1.0,2362
629,629,16792,1780,2376,17052.42,28.01,-1.00,-1.0,2412
632,632,17004,1408,2292,17215.45,27.97,-1.00,-1.0,2366
635,635,17168,1184,2140,17341.33,27.97,-1.00,-1.0,2425
637,637,17140,1008,2184,17307.96,27.97,-1.00,-1.0,2381
640,640,17148,1044,2260,17327.77,27.97,-1.00,-1.0,2419
643,643,17224,1040,2172,17391.53,28.11,-1.00,-1.0,2363
646,646,17080,996,1880,17212.00,28.01,-1.00,-1.0,2419
648,648,17060,1060,1656,17172.93,28.06,-1.00,-1.0,2369
651,651,16804,1284,1368,16908.41,27.97,-1.00,-1.0,2364
656,656,16692,1656,1564,16846.70,28.11,-1.00,-1.0,2427
659,659,16748,1852,1932,16960.48,28.06,-1.00,-1.0,2365
662,662,16680,1884,2076,16913.95,28.01,-1.00,-1.0,2421
664,664,16832,1656,2408,17083.82,28.06,-1.00,-1.0,2374
667,667,16864,1576,2156,17074.15,28.01,-1.00,-1.0,2420
670,670,16916,1464,2172,17117.59,27.97,-1.00,-1.0,2373
672,672,17160,1464,2360,17383.28,28.11,-1.00,-1.0,2364
675,675,17244,1416,2292,17453.19,27.97,-1.00,-1.0,2427
678,678,17220,1416,2232,17421.69,28.06,-1.00,-1.0,2377
683,683,17036,1272,2280,17234.90,27.97,-1.00,-1.0,2427
686,686,16940,1400,2288,17151.05,28.01,-1.00,-1.0,2365
689,689,16792,1544,2224,17008.86,27.97,-1.00,-1.0,2421
691,691,16692,1768,2224,16932.07,27.92,-1.00,-1.0,2369
694,694,16608,1776,2088,16832.69,28.15,-1.00,-1.0,2363
697,697,16636,1808,2196,16877.43,27.87,-1.00,-1.0,2426
699,699,16800,1684,2356,17047.77,28.01,-1.00,-1.0,2366
702,702,16996,1640,2392,17241.67,28.01,-1.00,-1.0,2425
705,705,17184,1524,2112,17380.25,27.97,-1.00,-1.0,2375
710,710,17336,1356,1860,17488.14,28.01,-1.00,-1.0,2436
713,713,17188,1332,2092,17366.00,27.97,-1.00,-1.0,2374
715,715,17176,1228,2184,17357.79,28.01,-1.00,-1.0,2365
718,718,16976,1284,2132,17157.47,28.01,-1.00,-1.0,2421
721,721,16924,1376,1992,17096.29,27.87,-1.00,-1.0,2373
724,724,16668,1508,1996,16854.68,27.92,-1.00,-1.0,2424
726,726,16696,1696,2212,16927.07,28.01,-1.00,-1.0,2374
729,729,16624,1668,2212,16853.27,28.01,-1.00,-1.0,2423
732,732,16908,1700,2268,17143.93,28.01,-1.00,-1.0,2368
735,735,16876,1484,2060,17065.91,28.11,-1.00,-1.0,2370
740,740,17164,1440,2060,17347.05,27.97,-1.00,-1.0,2430
743,743,17248,1268,2260,17441.59,28.06,-1.00,-1.0,2366
746,746,17236,1192,2068,17400.49,28.06,-1.00,-1.0,2421
748,748,17144,1160,1860,17283.57,28.01,-1.00,-1.0,2370
751,751,16884,1260,1848,17031.51,27.97,-1.00,-1.0,2419
754,754,16892,1344,1808,17041.56,28.01,-1.00,-1.0,2370
756,756,16788,1460,1776,16944.70,28.01,-1.00,-1.0,2362
759,759,16688,1644,1884,16874.29,27.92,-1.00,-1.0,2418
762,762,16736,1600,2060,16938.04,27.92,-1.00,-1.0,2367
767,767,16960,1812,1864,17158.07,27.92,-1.00,-1.0,2437
770,770,16896,1748,2124,17118.46,28.06,-1.00,-1.0,2364
773,773,17012,1696,2080,17222.40,28.06,-1.00,-1.0,2426
775,775,17056,1640,2132,17266.79,28.01,-1.00,-1.0,2368
778,778,17056,1628,2188,17272.66,28.11,-1.00,-1.0,2369
781,781,17124,1348,2408,17344.94,28.01,-1.00,-1.0,2424
784,784,16948,1340,2440,17175.10,28.06,-1.00,-1.0,2366
786,786,17012,1324,2340,17223.14,28.06,-1.00,-1.0,2419
789,789,16864,1536,2132,17067.49,28.01,-1.00,-1.0,2366
794,794,16740,1612,2288,16972.36,28.01,-1.00,-1.0,2433
797,797,16856,1612,2240,17080.42,28.06,-1.00,-1.0,2370
800,800,16808,1540,2196,17020.66,28.01,-1.00,-1.0,2358
802,802,16836,1548,1956,17019.79,27.92,-1.00,-1.0,2409
805,805,16996,1436,1964,17169.26,28.01,-1.00,-1.0,2373
808,808,17072,1436,1872,17234.26,28.01,-1.00,-1.0,2418
811,811,17100,1360,1808,17249.01,28.06,-1.00,-1.0,2366
814,814,17020,1292,1828,17166.57,27.97,-1.00,-1.0,2419
816,816,17056,1216,1956,17210.80,27.97,-1.00,-1.0,2366
819,819,17060,1244,1868,17206.99,28.06,-1.00,-1.0,2363
824,824,17000,1304,2008,17167.78,27.92,-1.00,-1.0,2433
827,827,17104,1316,2108,17283.59,27.92,-1.00,-1.0,2373
830,830,17008,1432,2304,17222.98,28.01,-1.00,-1.0,2422
833,833,16776,1400,2264,16985.87,28.01,-1.00,-1.0,2369
835,835,16864,1344,2336,17077.99,27.92,-1.00,-1.0,2421
838,838,16764,1460,2268,16979.61,27.97,-1.00,-1.0,2367
841,841,16900,1504,2244,17114.54,28.01,-1.00,-1.0,2362
844,844,17004,1532,2228,17217.64,28.01,-1.00,-1.0,2417
847,847,16856,1552,2128,17060.53,27.97,-1.00,-1.0,2366
851,851,17008,1508,1960,17186.85,28.06,-1.00,-1.0,2427
854,854,16920,1460,1984,17098.37,28.01,-1.00,-1.0,2370
857,857,16984,1492,2112,17179.72,27.97,-1.00,-1.0,2422
860,860,16976,1496,1972,17155.51,27.92,-1.00,-1.0,2374
862,862,17104,1580,1912,17282.91,28.06,-1.00,-1.0,2361
865,865,16968,1552,1872,17141.36,27.87,-1.00,-1.0,2419
868,868,16872,1532,2000,17059.06,28.01,-1.00,-1.0,2372
871,871,17008,1628,2108,17215.29,28.01,-1.00,-1.0,2422
874,874,16876,1576,2220,17094.20,28.01,-1.00,-1.0,2366
878,878,16944,1556,2328,17173.81,27.97,-1.00,-1.0,2425
881,881,16964,1528,2308,17188.34,27.97,-1.00,-1.0,2350
884,884,16932,1428,2448,17167.54,27.87,-1.00,-1.0,2358
886,886,16988,1404,2396,17213.49,28.01,-1.00,-1.0,2422
889,889,17036,1352,2180,17228.05,27.97,-1.00,-1.0,2366
892,892,17068,1440,2288,17280.78,27.97,-1.00,-1.0,2417
895,895,17020,1364,2220,17218.28,27.97,-1.00,-1.0,2371
898,898,16956,1340,2040,17130.77,27.97,-1.00,-1.0,2429
901,901,16936,1336,1964,17101.76,28.01,-1.00,-1.0,2365
904,904,16952,1364,1896,17112.15,27.92,-1.00,-1.0,2362
908,908,16864,1512,2024,17052.19,28.01,-1.00,-1.0,2435
911,911,16912,1620,2056,17113.37,28.01,-1.00,-1.0,2366
914,914,16816,1488,1996,16999.29,27.92,-1.00,-1.0,2429
916,916,16820,1452,2072,17009.23,28.01,-1.00,-1.0,2368
919,919,16816,1392,1888,16978.81,28.01,-1.00,-1.0,2416
922,922,16904,1456,2044,17089.27,28.06,-1.00,-1.0,2364
925,925,16980,1468,2136,17176.67,27.97,-1.00,-1.0,2359
928,928,17016,1468,2056,17202.51,28.06,-1.00,-1.0,2423
931,931,17056,1348,2008,17226.62,27.97,-1.00,-1.0,2371
935,935,17024,1236,2220,17212.57,28.01,-1.00,-1.0,2436
938,938,16936,1364,2252,17139.43,27.92,-1.00,-1.0,2364
941,941,16944,1428,2304,17159.45,27.97,-1.00,-1.0,2429
943,943,17004,1456,2424,17237.51,27.92,-1.00,-1.0,2368
946,946,16984,1604,2384,17225.35,27.97,-1.00,-1.0,2368
949,949,17000,1512,2168,17204.25,28.06,-1.00,-1.0,2430
952,952,16912,1452,2200,17116.19,27.97,-1.00,-1.0,2372
955,955,16860,1612,2152,17073.06,27.97,-1.00,-1.0,2421
958,958,16924,1660,2052,17128.57,28.06,-1.00,-1.0,2371
963,963,16852,1532,2144,17056.78,28.06,-1.00,-1.0,2426
965,965,16956,1388,1964,17125.71,28.01,-1.00,-1.0,2364
968,968,16948,1428,2048,17130.91,28.06,-1.00,-1.0,2366
971,971,17024,1456,1852,17186.23,28.06,-1.00,-1.0,2432
973,973,17000,1556,2012,17189.22,28.01,-1.00,-1.0,2365
976,976,17052,1500,2012,17235.69,27.97,-1.00,-1.0,2425
979,979,16976,1416,2160,17171.35,28.11,-1.00,-1.0,2365
982,982,16956,1500,2188,17162.26,28.01,-1.00,-1.0,2419
985,985,16936,1580,2100,17138.68,28.06,-1.00,-1.0,2366
988,988,16868,1572,2216,17085.41,28.01,-1.00,-1.0,2365
993,993,16836,1448,2360,17062.16,27.97,-1.00,-1.0,2426
995,995,16844,1596,2140,17054.24,28.01,-1.00,-1.0,2365
998,998,16816,1560,2136,17022.75,28.06,-1.00,-1.0,2421
1001,1001,16956,1540,2132,17158.76,27.92,-1.00,-1.0,2367
1004,1004,16912,1572,2008,17103.19,27.92,-1.00,-1.0,2414
1006,1006,16968,1484,2048,17155.45,28.01,-1.00,-1.0,2367
1009,1009,17028,1548,1896,17203.02,27.92,-1.00,-1.0,2405
1012,1012,17048,1648,1848,17226.88,28.01,-1.00,-1.0,2365
1015,1015,16888,1544,1944,17069.49,28.01,-1.00,-1.0,2362
1020,1020,16832,1608,2056,17033.17,28.01,-1.00,-1.0,2428
1022,1022,16840,1704,2184,17066.31,27.97,-1.00,-1.0,2363
1025,1025,16884,1548,2068,17080.47,27.97,-1.00,-1.0,2427
1028,1028,16900,1408,2120,17090.55,27.97,-1.00,-1.0,2374
1031,1031,16828,1444,2112,17021.38,27.97,-1.00,-1.0,2419
1033,1033,17000,1360,2356,17216.28,28.01,-1.00,-1.0,2366
1036,1036,17012,1476,2184,17215.01,28.06,-1.00,-1.0,2420
1039,1039,17020,1356,2160,17210.02,28.11,-1.00,-1.0,2366
1042,1042,17076,1348,2212,17271.36,28.11,-1.00,-1.0,2362
1047,1047,16968,1428,2336,17187.47,28.11,-1.00,-1.0,2428
1049,1049,16880,1552,2216,17095.43,28.06,-1.00,-1.0,2369
1052,1052,16880,1532,2156,17085.95,28.01,-1.00,-1.0,2435
1055,1055,16844,1648,2164,17062.21,27.97,-1.00,-1.0,2370
1058,1058,16804,1624,2104,17012.89,28.06,-1.00,-1.0,2419
1060,1060,16908,1596,2132,17116.46,27.92,-1.00,-1.0,2366
1063,1063,16908,1528,2028,17097.60,27.97,-1.00,-1.0,2420
1066,1066,16872,1440,2084,17061.10,27.97,-1.00,-1.0,2365
1069,1069,16872,1408,1876,17034.27,28.06,-1.00,-1.0,2362
1074,1074,17068,1276,1836,17213.82,28.01,-1.00,-1.0,2425
1076,1076,17056,1468,2116,17249.34,28.01,-1.00,-1.0,2375
1079,1079,17124,1264,2060,17293.72,28.01,-1.00,-1.0,2429
1082,1082,17032,1292,2192,17221.01,28.11,-1.00,-1.0,2376
1085,1085,17040,1436,2108,17229.84,27.92,-1.00,-1.0,2425
1087,1087,17000,1488,2196,17205.71,28.06,-1.00,-1.0,2369
1090,1090,16872,1632,2160,17087.81,28.01,-1.00,-1.0,2425
1093,1093,16852,1540,2232,17068.78,28.06,-1.00,-1.0,2372
1096,1096,16800,1544,2232,17017.81,27.97,-1.00,-1.0,2369
1101,1101,16760,1552,2016,16952.01,27.97,-1.00,-1.0,2427
1103,1103,16860,1452,2004,17040.65,28.01,-1.00,-1.0,2372
1106,1106,16916,1540,2024,17106.12,28.01,-1.00,-1.0,2422
1109,1109,16976,1416,2004,17152.42,28.01,-1.00,-1.0,2370
1112,1112,16940,1384,1984,17111.85,27.92,-1.00,-1.0,2425
1114,1114,16992,1352,1908,17152.16,28.01,-1.00,-1.0,2367
1117,1117,17036,1352,1940,17199.33,28.01,-1.00,-1.0,2434
1120,1120,16996,1456,1792,17152.12,27.97,-1.00,-1.0,2373
1123,1123,16948,1484,1992,17129.07,28.06,-1.00,-1.0,2370
1128,1128,16856,1548,2024,17047.51,27.97,-1.00,-1.0,2433
1130,1130,16828,1588,2228,17048.97,28.06,-1.00,-1.0,2369
1133,1133,16940,1524,2076,17134.64,27.97,-1.00,-1.0,2421
1136,1136,16836,1588,2212,17054.78,28.06,-1.00,-1.0,2370
1139,1139,16956,1516,2088,17151.21,28.06,-1.00,-1.0,2415
1141,1141,16956,1560,2072,17153.21,27.92,-1.00,-1.0,2374
1144,1144,16880,1360,2196,17076.49,28.01,-1.00,-1.0,2427
1147,1147,16992,1376,2016,17166.41,28.01,-1.00,-1.0,2373
1150,1150,16888,1352,2244,17090.00,28.01,-1.00,-1.0,2367
1155,1155,17072,1436,2136,17264.93,28.01,-1.00,-1.0,2426
1157,1157,16940,1460,2076,17129.07,28.06,-1.00,-1.0,2364
1160,1160,16936,1504,2036,17124.12,28.11,-1.00,-1.0,2418
1163,1163,16932,1412,2164,17128.03,27.97,-1.00,-1.0,2367
1165,1165,16920,1624,2160,17134.45,27.97,-1.00,-1.0,2417
1168,1168,16956,1568,2164,17165.30,28.01,-1.00,-1.0,2369
1171,1171,15996,-10992,-5620,20205.95,28.06,-1.00,-1.0,2421
1174,1174,29092,32767,18388,nan,28.01,-1.00,-1.0,2366
1177,1177,-2668,22680,-25236,34034.63,28.01,-1.00,-1.0,2359
1182,1182,27744,6152,-564,28423.49,28.01,-1.00,-1.0,2434
